tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,27.0,27.0,3320.0,0.1,0.1,0.10000000000000002,0.09193307439498058,0.13333333333333333,0.1,0.1
0.0,35.0,12.0,3330.0,0.0,0.0,0.0,-0.006111233646885483,0.0,0.0,0.0
1.0,15.0,12.0,3349.0,0.0625,0.07692307692307693,0.06896551724137931,0.06534740136599637,0.06666666666666667,0.05,0.07692307692307693
2.0,9.0,11.0,3355.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16429111953267295,0.13333333333333333,0.1,0.15384615384615385
13.0,144.0,26.0,3194.0,0.08280254777070063,0.3333333333333333,0.1326530612244898,0.14726031683232735,0.26666666666666666,0.2,0.10256410256410256
4.0,53.0,18.0,3302.0,0.07017543859649122,0.18181818181818182,0.10126582278481013,0.10368449186836472,0.13333333333333333,0.1,0.09090909090909091
5.0,16.0,30.0,3326.0,0.23809523809523808,0.14285714285714285,0.17857142857142855,0.17787489563103603,0.26666666666666666,0.2,0.14285714285714285
3.0,28.0,13.0,3333.0,0.0967741935483871,0.1875,0.12765957446808507,0.1290071129297911,0.06666666666666667,0.05,0.0625
10.0,73.0,46.0,3248.0,0.12048192771084337,0.17857142857142858,0.14388489208633093,0.12914925421102613,0.3333333333333333,0.25,0.14285714285714285
3.0,98.0,64.0,3212.0,0.0297029702970297,0.04477611940298507,0.03571428571428572,0.0124185804599953,0.06666666666666667,0.05,0.029850746268656716
5.0,33.0,26.0,3313.0,0.13157894736842105,0.16129032258064516,0.14492753623188406,0.1369144924096014,0.2,0.15,0.12903225806451613
4.0,21.0,31.0,3321.0,0.16,0.11428571428571428,0.13333333333333333,0.12759899149748255,0.26666666666666666,0.2,0.11428571428571428
0.0,29.0,12.0,3336.0,0.0,0.0,0.0,-0.005557818538180513,0.0,0.0,0.0
13.0,55.0,44.0,3265.0,0.19117647058823528,0.22807017543859648,0.20799999999999996,0.19396440162078454,0.2,0.25,0.21052631578947367
1.0,11.0,37.0,3328.0,0.08333333333333333,0.02631578947368421,0.04,0.04080828953300434,0.06666666666666667,0.05,0.02631578947368421
1.0,1.0,16.0,3359.0,0.5,0.058823529411764705,0.10526315789473684,0.1702512819758506,0.13333333333333333,0.1,0.11764705882352941
0.0,4.0,13.0,3360.0,0.0,0.0,0.0,-0.002140747806313463,0.06666666666666667,0.15,0.0
1.0,58.0,28.0,3290.0,0.01694915254237288,0.034482758620689655,0.022727272727272728,0.012084232619946182,0.06666666666666667,0.05,0.034482758620689655
4.0,11.0,18.0,3344.0,0.26666666666666666,0.18181818181818182,0.21621621621621623,0.2159968494155069,0.26666666666666666,0.2,0.22727272727272727
2.0,8.0,12.0,3355.0,0.2,0.14285714285714285,0.16666666666666666,0.16611742134025073,0.13333333333333333,0.1,0.14285714285714285
8.0,41.0,30.0,3298.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,0.17487082136680632,0.26666666666666666,0.3,0.18421052631578946
7.0,55.0,34.0,3281.0,0.11290322580645161,0.17073170731707318,0.13592233009708737,0.12582824590617533,0.13333333333333333,0.1,0.12195121951219512
0.0,12.0,17.0,3348.0,0.0,0.0,0.0,-0.0042476909456518695,0.0,0.05,0.0
3.0,19.0,17.0,3338.0,0.13636363636363635,0.15,0.14285714285714282,0.1376639803721932,0.2,0.15,0.15
4.0,26.0,46.0,3301.0,0.13333333333333333,0.08,0.1,0.09291178272607058,0.2,0.15,0.12
2.0,34.0,20.0,3321.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06327685430107563,0.06666666666666667,0.05,0.045454545454545456
4.0,21.0,19.0,3333.0,0.16,0.17391304347826086,0.16666666666666666,0.1608539837120808,0.06666666666666667,0.1,0.17391304347826086
3.0,19.0,18.0,3337.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,0.13406127149790725,0.2,0.15,0.14285714285714285
2.0,36.0,12.0,3327.0,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.08050123580543031,0.06666666666666667,0.05,0.07142857142857142
1.0,31.0,13.0,3332.0,0.03125,0.07142857142857142,0.043478260869565216,0.04125901636540204,0.06666666666666667,0.05,0.07142857142857142
3.0,19.0,33.0,3322.0,0.13636363636363635,0.08333333333333333,0.10344827586206896,0.09911817214319779,0.13333333333333333,0.1,0.1111111111111111
0.0,14.0,23.0,3340.0,0.0,0.0,0.0,-0.005342972920232528,0.0,0.1,0.08695652173913043
2.0,15.0,15.0,3345.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1131827731092437,0.13333333333333333,0.1,0.11764705882352941
2.0,21.0,17.0,3337.0,0.08695652173913043,0.10526315789473684,0.09523809523809525,0.09004265318331807,0.13333333333333333,0.1,0.10526315789473684
1.0,10.0,21.0,3345.0,0.09090909090909091,0.045454545454545456,0.060606060606060615,0.05996896371009015,0.13333333333333333,0.15,0.13636363636363635
0.0,12.0,17.0,3348.0,0.0,0.0,0.0,-0.0042476909456518695,0.06666666666666667,0.05,0.058823529411764705
1.0,64.0,55.0,3257.0,0.015384615384615385,0.017857142857142856,0.01652892561983471,-0.0013143936575918745,0.0,0.0,0.017857142857142856
2.0,8.0,11.0,3356.0,0.2,0.15384615384615385,0.17391304347826086,0.172623173285533,0.13333333333333333,0.15,0.15384615384615385
16.0,116.0,50.0,3195.0,0.12121212121212122,0.24242424242424243,0.16161616161616163,0.14813034245932874,0.26666666666666666,0.2,0.13636363636363635
1.0,26.0,26.0,3324.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.02927584300718629,0.06666666666666667,0.05,0.037037037037037035
1.0,23.0,13.0,3340.0,0.041666666666666664,0.07142857142857142,0.052631578947368425,0.04940450713460766,0.06666666666666667,0.05,0.07142857142857142
9.0,102.0,50.0,3216.0,0.08108108108108109,0.15254237288135594,0.10588235294117648,0.0895045960586145,0.13333333333333333,0.1,0.0847457627118644
4.0,32.0,18.0,3323.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.13495948998531998,0.13333333333333333,0.1,0.09090909090909091
1.0,11.0,26.0,3339.0,0.08333333333333333,0.037037037037037035,0.05128205128205128,0.05051721050859661,0.06666666666666667,0.05,0.07407407407407407
2.0,28.0,12.0,3335.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.09212173822994434,0.13333333333333333,0.1,0.14285714285714285
1.0,20.0,16.0,3340.0,0.047619047619047616,0.058823529411764705,0.05263157894736842,0.04759838529028831,0.06666666666666667,0.05,0.058823529411764705
0.0,4.0,14.0,3359.0,0.0,0.0,0.0,-0.002221889257682715,0.0,0.0,0.0
2.0,20.0,19.0,3336.0,0.09090909090909091,0.09523809523809523,0.09302325581395349,0.08723896165734123,0.06666666666666667,0.1,0.09523809523809523
5.0,25.0,11.0,3336.0,0.16666666666666666,0.3125,0.21739130434782608,0.22325104664344864,0.2,0.2,0.1875
2.0,9.0,15.0,3351.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.142797143027028,0.13333333333333333,0.2,0.17647058823529413
0.0,30.0,22.0,3325.0,0.0,0.0,0.0,-0.007666512521624264,0.0,0.0,0.0
0.0,13.0,33.0,3331.0,0.0,0.0,0.0,-0.0061754344776843014,0.06666666666666667,0.05,0.030303030303030304
2.0,19.0,12.0,3344.0,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.11214616918511566,0.06666666666666667,0.1,0.07142857142857142
1.0,20.0,42.0,3314.0,0.047619047619047616,0.023255813953488372,0.03125,0.024612858011399546,0.06666666666666667,0.05,0.046511627906976744
8.0,54.0,37.0,3278.0,0.12903225806451613,0.17777777777777778,0.14953271028037382,0.1380019898419522,0.2,0.2,0.13333333333333333
3.0,47.0,24.0,3303.0,0.06,0.1111111111111111,0.07792207792207792,0.07158603179030323,0.13333333333333333,0.1,0.07407407407407407
2.0,14.0,11.0,3350.0,0.125,0.15384615384615385,0.13793103448275862,0.13498393478757093,0.13333333333333333,0.1,0.15384615384615385
2.0,14.0,24.0,3337.0,0.125,0.07692307692307693,0.09523809523809525,0.09259426728544097,0.13333333333333333,0.2,0.23076923076923078
0.0,10.0,26.0,3341.0,0.0,0.0,0.0,-0.004800405248114859,0.06666666666666667,0.05,0.07692307692307693
4.0,23.0,22.0,3328.0,0.14814814814814814,0.15384615384615385,0.1509433962264151,0.14425647774673162,0.2,0.15,0.15384615384615385
4.0,37.0,22.0,3314.0,0.0975609756097561,0.15384615384615385,0.11940298507462689,0.11397546159817208,0.26666666666666666,0.2,0.15384615384615385
4.0,25.0,22.0,3326.0,0.13793103448275862,0.15384615384615385,0.14545454545454548,0.1386694525893666,0.2,0.15,0.15384615384615385
5.0,39.0,32.0,3301.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,0.11333160928949236,0.2,0.2,0.13513513513513514
4.0,31.0,33.0,3309.0,0.11428571428571428,0.10810810810810811,0.11111111111111112,0.10158065683366752,0.2,0.2,0.10810810810810811
2.0,22.0,35.0,3318.0,0.08333333333333333,0.05405405405405406,0.06557377049180328,0.05882278270350648,0.06666666666666667,0.1,0.08108108108108109
2.0,17.0,35.0,3323.0,0.10526315789473684,0.05405405405405406,0.07142857142857144,0.0681453005211712,0.06666666666666667,0.1,0.10810810810810811
2.0,27.0,35.0,3313.0,0.06896551724137931,0.05405405405405406,0.06060606060606061,0.051863159476067185,0.06666666666666667,0.05,0.13513513513513514
3.0,40.0,27.0,3307.0,0.06976744186046512,0.1,0.08219178082191782,0.07368784936442639,0.2,0.15,0.1
7.0,61.0,29.0,3280.0,0.10294117647058823,0.19444444444444445,0.1346153846153846,0.12881283048135303,0.13333333333333333,0.1,0.1111111111111111
2.0,15.0,19.0,3341.0,0.11764705882352941,0.09523809523809523,0.10526315789473684,0.10082346711985904,0.13333333333333333,0.15,0.14285714285714285
2.0,33.0,22.0,3320.0,0.05714285714285714,0.08333333333333333,0.06779661016949153,0.06095673228330248,0.06666666666666667,0.05,0.041666666666666664
2.0,51.0,21.0,3303.0,0.03773584905660377,0.08695652173913043,0.052631578947368425,0.047479237499330876,0.06666666666666667,0.05,0.043478260869565216
7.0,59.0,49.0,3262.0,0.10606060606060606,0.125,0.11475409836065573,0.09892600700435637,0.13333333333333333,0.1,0.125
2.0,24.0,15.0,3336.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,0.08947444288292947,0.06666666666666667,0.05,0.058823529411764705
5.0,34.0,37.0,3301.0,0.1282051282051282,0.11904761904761904,0.12345679012345678,0.1129110292549179,0.26666666666666666,0.2,0.11904761904761904
0.0,3.0,18.0,3356.0,0.0,0.0,0.0,-0.0021828271096171596,0.06666666666666667,0.05,0.05555555555555555
1.0,17.0,21.0,3338.0,0.05555555555555555,0.045454545454545456,0.049999999999999996,0.04462344740831118,0.06666666666666667,0.05,0.045454545454545456
2.0,9.0,11.0,3355.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16429111953267295,0.2,0.2,0.23076923076923078
4.0,16.0,19.0,3338.0,0.2,0.17391304347826086,0.18604651162790697,0.18130418646458657,0.26666666666666666,0.2,0.17391304347826086
5.0,73.0,31.0,3268.0,0.0641025641025641,0.1388888888888889,0.08771929824561403,0.08001698130368029,0.2,0.15,0.1111111111111111
1.0,12.0,22.0,3342.0,0.07692307692307693,0.043478260869565216,0.05555555555555555,0.05299360918929872,0.06666666666666667,0.05,0.08695652173913043
3.0,41.0,15.0,3318.0,0.06818181818181818,0.16666666666666666,0.0967741935483871,0.09917794968928255,0.13333333333333333,0.1,0.1111111111111111
3.0,12.0,17.0,3345.0,0.2,0.15,0.17142857142857143,0.16895169126324128,0.2,0.15,0.15
2.0,22.0,33.0,3320.0,0.08333333333333333,0.05714285714285714,0.06779661016949153,0.06095673228330248,0.13333333333333333,0.1,0.05714285714285714
2.0,21.0,25.0,3329.0,0.08695652173913043,0.07407407407407407,0.07999999999999999,0.07342149645960228,0.13333333333333333,0.1,0.07407407407407407
2.0,34.0,21.0,3320.0,0.05555555555555555,0.08695652173913043,0.06779661016949153,0.06152147110570979,0.06666666666666667,0.05,0.043478260869565216
5.0,61.0,31.0,3280.0,0.07575757575757576,0.1388888888888889,0.09803921568627452,0.08949451820550937,0.2,0.15,0.08333333333333333
1.0,37.0,17.0,3322.0,0.02631578947368421,0.05555555555555555,0.03571428571428571,0.03074645792554318,0.06666666666666667,0.05,0.05555555555555555
2.0,26.0,15.0,3334.0,0.07142857142857142,0.11764705882352941,0.08888888888888889,0.0857809047524968,0.13333333333333333,0.1,0.11764705882352941
5.0,22.0,17.0,3333.0,0.18518518518518517,0.22727272727272727,0.20408163265306123,0.19938195745465537,0.2,0.25,0.22727272727272727
9.0,50.0,30.0,3288.0,0.15254237288135594,0.23076923076923078,0.18367346938775514,0.1759717663594067,0.4,0.3,0.20512820512820512
3.0,13.0,19.0,3342.0,0.1875,0.13636363636363635,0.15789473684210525,0.1552181832387517,0.13333333333333333,0.15,0.13636363636363635
2.0,19.0,16.0,3340.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,0.09767567709536722,0.13333333333333333,0.1,0.1111111111111111
3.0,29.0,14.0,3331.0,0.09375,0.17647058823529413,0.12244897959183672,0.12260708800135661,0.13333333333333333,0.15,0.11764705882352941
4.0,52.0,31.0,3290.0,0.07142857142857142,0.11428571428571428,0.0879120879120879,0.07829627108182254,0.13333333333333333,0.1,0.05714285714285714
1.0,31.0,28.0,3317.0,0.03125,0.034482758620689655,0.03278688524590164,0.02402282133398127,0.06666666666666667,0.05,0.034482758620689655
5.0,16.0,17.0,3339.0,0.23809523809523808,0.22727272727272727,0.23255813953488372,0.22770589117903928,0.3333333333333333,0.25,0.22727272727272727
4.0,26.0,18.0,3329.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.14924144375428566,0.2,0.2,0.18181818181818182
2.0,15.0,19.0,3341.0,0.11764705882352941,0.09523809523809523,0.10526315789473684,0.10082346711985904,0.13333333333333333,0.1,0.09523809523809523
0.0,3.0,18.0,3356.0,0.0,0.0,0.0,-0.0021828271096171596,0.13333333333333333,0.2,0.16666666666666666
0.0,18.0,18.0,3341.0,0.0,0.0,0.0,-0.005358737719559393,0.0,0.0,0.0
1.0,17.0,17.0,3342.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.050494525487082796,0.06666666666666667,0.05,0.05555555555555555
4.0,56.0,63.0,3254.0,0.06666666666666667,0.05970149253731343,0.06299212598425197,0.04516218202461464,0.0,0.05,0.05970149253731343
4.0,41.0,26.0,3306.0,0.08888888888888889,0.13333333333333333,0.10666666666666669,0.09908659445955353,0.13333333333333333,0.1,0.1
1.0,14.0,13.0,3349.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.0649944282705943,0.06666666666666667,0.05,0.07142857142857142
0.0,14.0,16.0,3347.0,0.0,0.0,0.0,-0.00445170440486547,0.0,0.05,0.0
4.0,12.0,34.0,3327.0,0.25,0.10526315789473684,0.14814814814814814,0.1561692249325063,0.26666666666666666,0.2,0.13157894736842105
3.0,21.0,28.0,3325.0,0.125,0.0967741935483871,0.10909090909090909,0.1027449783726165,0.2,0.15,0.0967741935483871
1.0,11.0,14.0,3351.0,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.07084594455129649,0.13333333333333333,0.1,0.13333333333333333
4.0,20.0,32.0,3321.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.12852055768245113,0.2,0.15,0.1111111111111111
4.0,19.0,28.0,3326.0,0.17391304347826086,0.125,0.14545454545454545,0.14055309475210837,0.26666666666666666,0.2,0.1875
3.0,30.0,10.0,3334.0,0.09090909090909091,0.23076923076923078,0.13043478260869568,0.13965982587993728,0.13333333333333333,0.1,0.15384615384615385
8.0,28.0,23.0,3318.0,0.2222222222222222,0.25806451612903225,0.2388059701492537,0.23188169198255548,0.26666666666666666,0.2,0.1935483870967742
9.0,60.0,58.0,3250.0,0.13043478260869565,0.13432835820895522,0.1323529411764706,0.11453961645330146,0.13333333333333333,0.1,0.13432835820895522
5.0,34.0,27.0,3311.0,0.1282051282051282,0.15625,0.14084507042253522,0.13246615064632827,0.2,0.2,0.125
3.0,24.0,29.0,3321.0,0.1111111111111111,0.09375,0.10169491525423728,0.0941806811744454,0.13333333333333333,0.1,0.09375
3.0,32.0,29.0,3313.0,0.08571428571428572,0.09375,0.08955223880597014,0.08053092629410799,0.0,0.05,0.09375
2.0,44.0,54.0,3277.0,0.043478260869565216,0.03571428571428571,0.0392156862745098,0.024749917302631846,0.06666666666666667,0.05,0.03571428571428571
3.0,23.0,29.0,3322.0,0.11538461538461539,0.09375,0.10344827586206896,0.09629180099108126,0.2,0.15,0.09375
4.0,5.0,17.0,3351.0,0.4444444444444444,0.19047619047619047,0.26666666666666666,0.2881666377703101,0.3333333333333333,0.3,0.2857142857142857
3.0,18.0,19.0,3337.0,0.14285714285714285,0.13636363636363635,0.1395348837209302,0.13406127149790725,0.2,0.15,0.13636363636363635
0.0,0.0,17.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,17.0,20.0,3337.0,0.15,0.13043478260869565,0.13953488372093023,0.13438019522524652,0.2,0.15,0.13043478260869565
1.0,8.0,14.0,3354.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08292036980956138,0.06666666666666667,0.05,0.06666666666666667
2.0,21.0,20.0,3334.0,0.08695652173913043,0.09090909090909091,0.08888888888888888,0.08280145551857473,0.13333333333333333,0.1,0.09090909090909091
5.0,10.0,21.0,3341.0,0.3333333333333333,0.19230769230769232,0.2439024390243902,0.24884788153042153,0.3333333333333333,0.3,0.23076923076923078
14.0,117.0,51.0,3195.0,0.10687022900763359,0.2153846153846154,0.14285714285714285,0.1281166674234772,0.26666666666666666,0.2,0.12307692307692308
11.0,138.0,18.0,3210.0,0.0738255033557047,0.3793103448275862,0.12359550561797754,0.15190299765557908,0.2,0.2,0.13793103448275862
1.0,15.0,29.0,3332.0,0.0625,0.03333333333333333,0.04347826086956522,0.03942446096471019,0.06666666666666667,0.1,0.1
2.0,12.0,13.0,3350.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.13429855971037863,0.13333333333333333,0.1,0.13333333333333333
7.0,68.0,23.0,3279.0,0.09333333333333334,0.23333333333333334,0.13333333333333333,0.1356384539088419,0.26666666666666666,0.25,0.23333333333333334
6.0,59.0,31.0,3281.0,0.09230769230769231,0.16216216216216217,0.11764705882352941,0.10947943836892066,0.06666666666666667,0.1,0.08108108108108109
0.0,2.0,22.0,3353.0,0.0,0.0,0.0,-0.0019712567225455275,0.06666666666666667,0.05,0.045454545454545456
1.0,27.0,18.0,3331.0,0.03571428571428571,0.05263157894736842,0.0425531914893617,0.036781423651876415,0.06666666666666667,0.05,0.05263157894736842
1.0,8.0,15.0,3353.0,0.1111111111111111,0.0625,0.08,0.0800763300472419,0.06666666666666667,0.05,0.0625
1.0,16.0,15.0,3345.0,0.058823529411764705,0.0625,0.06060606060606061,0.056023889605227035,0.06666666666666667,0.05,0.0625
3.0,68.0,34.0,3272.0,0.04225352112676056,0.08108108108108109,0.05555555555555555,0.044059354581920215,0.2,0.15,0.08108108108108109
3.0,31.0,29.0,3314.0,0.08823529411764706,0.09375,0.0909090909090909,0.08198451537347351,0.13333333333333333,0.15,0.09375
8.0,64.0,59.0,3246.0,0.1111111111111111,0.11940298507462686,0.11510791366906473,0.0966035453610168,0.2,0.15,0.11940298507462686
1.0,23.0,13.0,3340.0,0.041666666666666664,0.07142857142857142,0.052631578947368425,0.04940450713460766,0.0,0.0,0.0
3.0,18.0,29.0,3327.0,0.14285714285714285,0.09375,0.11320754716981132,0.10890593596537357,0.2,0.15,0.09375
5.0,70.0,62.0,3240.0,0.06666666666666667,0.07462686567164178,0.07042253521126761,0.050607411537713316,0.06666666666666667,0.05,0.07462686567164178
1.0,16.0,24.0,3336.0,0.058823529411764705,0.04,0.04761904761904763,0.042667799383960155,0.0,0.05,0.04
10.0,51.0,57.0,3259.0,0.16393442622950818,0.14925373134328357,0.15625,0.14014713222628392,0.06666666666666667,0.1,0.14925373134328357
6.0,37.0,18.0,3316.0,0.13953488372093023,0.25,0.1791044776119403,0.17903579173074896,0.2,0.15,0.20833333333333334
0.0,14.0,32.0,3331.0,0.0,0.0,0.0,-0.006310699669409393,0.0,0.05,0.0625
3.0,15.0,29.0,3330.0,0.16666666666666666,0.09375,0.12000000000000002,0.1187726336868576,0.13333333333333333,0.15,0.125
2.0,11.0,11.0,3353.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.1505762370803988,0.13333333333333333,0.1,0.15384615384615385
1.0,19.0,17.0,3340.0,0.05,0.05555555555555555,0.052631578947368425,0.04735255173600586,0.0,0.05,0.05555555555555555
0.0,21.0,27.0,3328.0,0.0,0.0,0.0,-0.007103750398639911,0.0,0.0,0.0
8.0,70.0,55.0,3243.0,0.10256410256410256,0.12698412698412698,0.11347517730496454,0.09535000716246793,0.3333333333333333,0.3,0.09523809523809523
2.0,24.0,25.0,3324.0,0.07692307692307693,0.07407407407407407,0.07547169811320754,0.06816994254990132,0.06666666666666667,0.05,0.07407407407407407
6.0,29.0,16.0,3324.0,0.17142857142857143,0.2727272727272727,0.21052631578947367,0.20977492758152433,0.26666666666666666,0.25,0.2727272727272727
1.0,15.0,13.0,3346.0,0.0625,0.07142857142857142,0.06666666666666667,0.06265924185738228,0.06666666666666667,0.1,0.07142857142857142
4.0,39.0,40.0,3292.0,0.09302325581395349,0.09090909090909091,0.09195402298850575,0.08010451968395886,0.06666666666666667,0.1,0.09090909090909091
1.0,2.0,15.0,3358.0,0.3333333333333333,0.0625,0.10526315789473684,0.1426871585734531,0.13333333333333333,0.1,0.125
6.0,80.0,32.0,3257.0,0.06976744186046512,0.15789473684210525,0.09677419354838708,0.08966805975205225,0.06666666666666667,0.1,0.10526315789473684
7.0,45.0,56.0,3267.0,0.1346153846153846,0.1111111111111111,0.1217391304347826,0.10716693020808628,0.2,0.15,0.1111111111111111
2.0,16.0,28.0,3329.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.07974821822103026,0.13333333333333333,0.1,0.06666666666666667
2.0,9.0,28.0,3336.0,0.18181818181818182,0.06666666666666667,0.0975609756097561,0.10535423635174991,0.13333333333333333,0.1,0.1
2.0,30.0,27.0,3316.0,0.0625,0.06896551724137931,0.06557377049180328,0.057143528853005214,0.06666666666666667,0.05,0.06896551724137931
5.0,27.0,33.0,3311.0,0.15625,0.13157894736842105,0.14285714285714285,0.13444962227149906,0.26666666666666666,0.2,0.13157894736842105
9.0,33.0,28.0,3305.0,0.21428571428571427,0.24324324324324326,0.2278481012658228,0.21919099857408536,0.4666666666666667,0.4,0.24324324324324326
0.0,3.0,13.0,3359.0,0.0,0.0,0.0,-0.0018547683053865205,0.2,0.15,0.23076923076923078
8.0,72.0,27.0,3269.0,0.1,0.22857142857142856,0.1391304347826087,0.1378631050251503,0.2,0.15,0.14285714285714285
2.0,15.0,30.0,3328.0,0.11764705882352941,0.0625,0.08163265306122448,0.07941522802037454,0.13333333333333333,0.1,0.0625
1.0,16.0,27.0,3331.0,0.058823529411764705,0.03571428571428571,0.044444444444444446,0.03963478775809834,0.06666666666666667,0.1,0.10714285714285714
1.0,1.0,13.0,3360.0,0.5,0.07142857142857142,0.125,0.1878599791749902,0.13333333333333333,0.1,0.07142857142857142
5.0,32.0,20.0,3319.0,0.13513513513513514,0.2,0.16129032258064516,0.15683049698744378,0.26666666666666666,0.25,0.2
1.0,19.0,15.0,3341.0,0.05,0.0625,0.05555555555555556,0.050874217921767446,0.06666666666666667,0.05,0.0625
3.0,18.0,18.0,3336.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13749041656018401,0.2,0.15,0.14285714285714285
5.0,39.0,21.0,3310.0,0.11363636363636363,0.19230769230769232,0.14285714285714285,0.13925103400936983,0.2,0.15,0.11538461538461539
5.0,16.0,31.0,3324.0,0.23809523809523808,0.1388888888888889,0.17543859649122806,0.1751831761659086,0.3333333333333333,0.25,0.16666666666666666
9.0,97.0,54.0,3215.0,0.08490566037735849,0.14285714285714285,0.10650887573964496,0.08812873510885329,0.4,0.3,0.12698412698412698
2.0,12.0,23.0,3339.0,0.14285714285714285,0.08,0.10256410256410256,0.10195195994609471,0.13333333333333333,0.1,0.08
1.0,13.0,21.0,3340.0,0.07142857142857142,0.045454545454545456,0.05555555555555555,0.05205798869802125,0.06666666666666667,0.05,0.045454545454545456
3.0,36.0,58.0,3279.0,0.07692307692307693,0.04918032786885246,0.06,0.047767066415293005,0.06666666666666667,0.05,0.06557377049180328
5.0,37.0,63.0,3270.0,0.11904761904761904,0.07352941176470588,0.09090909090909093,0.07901384205275461,0.13333333333333333,0.1,0.10294117647058823
2.0,23.0,25.0,3325.0,0.08,0.07407407407407407,0.07692307692307691,0.06981990726957062,0.06666666666666667,0.05,0.07407407407407407
4.0,26.0,35.0,3310.0,0.13333333333333333,0.10256410256410256,0.11594202898550725,0.10790934680639866,0.13333333333333333,0.15,0.15384615384615385
3.0,24.0,19.0,3329.0,0.1111111111111111,0.13636363636363635,0.12244897959183673,0.1167174379057795,0.13333333333333333,0.1,0.09090909090909091
2.0,4.0,20.0,3349.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17138488405565785,0.13333333333333333,0.1,0.09090909090909091
2.0,14.0,12.0,3347.0,0.125,0.14285714285714285,0.13333333333333333,0.1297728379439152,0.13333333333333333,0.15,0.14285714285714285
5.0,31.0,37.0,3303.0,0.1388888888888889,0.11904761904761904,0.12820512820512822,0.1184364619168342,0.0,0.1,0.14285714285714285
5.0,49.0,24.0,3297.0,0.09259259259259259,0.1724137931034483,0.12048192771084339,0.1160522428337558,0.13333333333333333,0.1,0.06896551724137931
2.0,19.0,16.0,3338.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,0.09767258175121903,0.13333333333333333,0.1,0.1111111111111111
1.0,41.0,47.0,3286.0,0.023809523809523808,0.020833333333333332,0.022222222222222223,0.009089293672496649,0.06666666666666667,0.05,0.020833333333333332
2.0,23.0,17.0,3333.0,0.08,0.10526315789473684,0.0909090909090909,0.08586843461080654,0.13333333333333333,0.1,0.10526315789473684
1.0,5.0,18.0,3351.0,0.16666666666666666,0.05263157894736842,0.08,0.09083158477599623,0.06666666666666667,0.1,0.10526315789473684
0.0,15.0,21.0,3339.0,0.0,0.0,0.0,-0.005286936680472669,0.0,0.0,0.0
0.0,18.0,22.0,3336.0,0.0,0.0,0.0,-0.005929604373023227,0.0,0.0,0.0
5.0,72.0,25.0,3274.0,0.06493506493506493,0.16666666666666666,0.09345794392523363,0.09124297471059178,0.3333333333333333,0.25,0.16666666666666666
1.0,6.0,29.0,3340.0,0.14285714285714285,0.03333333333333333,0.05405405405405406,0.06507104620912857,0.06666666666666667,0.05,0.06666666666666667
6.0,56.0,61.0,3252.0,0.0967741935483871,0.08955223880597014,0.09302325581395347,0.07543818811263772,0.13333333333333333,0.2,0.11940298507462686
4.0,30.0,12.0,3329.0,0.11764705882352941,0.25,0.15999999999999998,0.1658166931133662,0.06666666666666667,0.1,0.0625
3.0,34.0,13.0,3325.0,0.08108108108108109,0.1875,0.11320754716981132,0.11700935128499682,0.13333333333333333,0.1,0.125
4.0,38.0,20.0,3314.0,0.09523809523809523,0.16666666666666666,0.12121212121212123,0.11773509748964812,0.2,0.15,0.125
0.0,1.0,17.0,3357.0,0.0,0.0,0.0,-0.0012249308588375702,0.0,0.05,0.058823529411764705
5.0,42.0,39.0,3289.0,0.10638297872340426,0.11363636363636363,0.10989010989010989,0.09779414048546096,0.26666666666666666,0.2,0.11363636363636363
2.0,29.0,36.0,3308.0,0.06451612903225806,0.05263157894736842,0.05797101449275362,0.0485989878859725,0.06666666666666667,0.1,0.05263157894736842
