tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
19.0,29.0,3.0,3326.0,0.3958333333333333,0.8636363636363636,0.5428571428571428,0.5810886812572119,0.3333333333333333,0.25,0.3181818181818182
24.0,30.0,3.0,3320.0,0.4444444444444444,0.8888888888888888,0.5925925925925926,0.624729722315922,0.3333333333333333,0.25,0.2962962962962963
12.0,11.0,2.0,3352.0,0.5217391304347826,0.8571428571428571,0.6486486486486486,0.6670751470161121,0.4666666666666667,0.5,0.42857142857142855
10.0,18.0,7.0,3342.0,0.35714285714285715,0.5882352941176471,0.4444444444444445,0.45492026805186825,0.4,0.5,0.47058823529411764
11.0,16.0,3.0,3347.0,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.5634431216337192,0.5333333333333333,0.45,0.5714285714285714
15.0,23.0,6.0,3333.0,0.39473684210526316,0.7142857142857143,0.5084745762711864,0.5272365520953598,0.2,0.25,0.2857142857142857
16.0,20.0,0.0,3341.0,0.4444444444444444,1.0,0.6153846153846153,0.6646801703952498,0.3333333333333333,0.35,0.3125
11.0,27.0,6.0,3333.0,0.2894736842105263,0.6470588235294118,0.4,0.42875643927987567,0.2,0.2,0.23529411764705882
18.0,27.0,4.0,3328.0,0.4,0.8181818181818182,0.537313432835821,0.568402235474999,0.4666666666666667,0.35,0.36363636363636365
31.0,55.0,2.0,3289.0,0.36046511627906974,0.9393939393939394,0.5210084033613445,0.5763064738171039,0.3333333333333333,0.35,0.30303030303030304
11.0,17.0,3.0,3346.0,0.39285714285714285,0.7857142857142857,0.5238095238095237,0.5531620610953686,0.4,0.35,0.35714285714285715
41.0,76.0,2.0,3258.0,0.3504273504273504,0.9534883720930233,0.5125,0.5705867862796167,0.2,0.15,0.2558139534883721
41.0,79.0,4.0,3253.0,0.3416666666666667,0.9111111111111111,0.49696969696969695,0.5496414437868249,0.3333333333333333,0.3,0.3111111111111111
25.0,38.0,2.0,3312.0,0.3968253968253968,0.9259259259259259,0.5555555555555555,0.6019781300654392,0.5333333333333333,0.45,0.37037037037037035
12.0,14.0,1.0,3350.0,0.46153846153846156,0.9230769230769231,0.6153846153846155,0.6510303307063712,0.4,0.45,0.3076923076923077
25.0,38.0,1.0,3313.0,0.3968253968253968,0.9615384615384616,0.5617977528089887,0.6138209830772589,0.5333333333333333,0.45,0.38461538461538464
24.0,34.0,2.0,3317.0,0.41379310344827586,0.9230769230769231,0.5714285714285715,0.6141777453111837,0.4666666666666667,0.45,0.5384615384615384
24.0,27.0,2.0,3324.0,0.47058823529411764,0.9230769230769231,0.6233766233766235,0.6557798785762965,0.5333333333333333,0.5,0.4230769230769231
24.0,29.0,2.0,3322.0,0.4528301886792453,0.9230769230769231,0.6075949367088607,0.6430614669706921,0.5333333333333333,0.5,0.5
24.0,42.0,2.0,3309.0,0.36363636363636365,0.9230769230769231,0.5217391304347827,0.5749405725892595,0.2,0.25,0.23076923076923078
31.0,52.0,6.0,3288.0,0.37349397590361444,0.8378378378378378,0.5166666666666666,0.5528243403181101,0.4666666666666667,0.35,0.35135135135135137
35.0,53.0,2.0,3287.0,0.3977272727272727,0.9459459459459459,0.56,0.607743113002207,0.3333333333333333,0.3,0.32432432432432434
32.0,56.0,5.0,3284.0,0.36363636363636365,0.8648648648648649,0.512,0.5541751728093623,0.2,0.2,0.21621621621621623
31.0,53.0,6.0,3287.0,0.36904761904761907,0.8378378378378378,0.5123966942148761,0.5494071780968064,0.3333333333333333,0.35,0.21621621621621623
34.0,61.0,3.0,3279.0,0.35789473684210527,0.918918918918919,0.5151515151515151,0.5670243165431449,0.4,0.35,0.2972972972972973
23.0,35.0,7.0,3312.0,0.39655172413793105,0.7666666666666667,0.5227272727272728,0.5461513518694143,0.13333333333333333,0.15,0.26666666666666666
30.0,48.0,6.0,3293.0,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.5599085524170716,0.13333333333333333,0.15,0.25
17.0,45.0,4.0,3311.0,0.27419354838709675,0.8095238095238095,0.4096385542168674,0.46618555585734883,0.4,0.35,0.3333333333333333
22.0,28.0,2.0,3325.0,0.44,0.9166666666666666,0.5945945945945945,0.6317538957674029,0.26666666666666666,0.35,0.375
22.0,31.0,1.0,3323.0,0.41509433962264153,0.9565217391304348,0.5789473684210527,0.6268374490087811,0.26666666666666666,0.3,0.30434782608695654
54.0,99.0,2.0,3222.0,0.35294117647058826,0.9642857142857143,0.5167464114832536,0.5737901649389653,0.3333333333333333,0.3,0.2857142857142857
14.0,25.0,3.0,3335.0,0.358974358974359,0.8235294117647058,0.5,0.54057520226727,0.26666666666666666,0.25,0.23529411764705882
40.0,67.0,2.0,3268.0,0.37383177570093457,0.9523809523809523,0.5369127516778524,0.5898726900369555,0.4666666666666667,0.4,0.38095238095238093
11.0,22.0,7.0,3337.0,0.3333333333333333,0.6111111111111112,0.43137254901960786,0.44749858627384914,0.4,0.35,0.3333333333333333
19.0,24.0,3.0,3331.0,0.4418604651162791,0.8636363636363636,0.5846153846153846,0.6145528740991679,0.26666666666666666,0.3,0.3181818181818182
11.0,7.0,2.0,3357.0,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.7178577915031698,0.6,0.65,0.6153846153846154
17.0,29.0,6.0,3325.0,0.3695652173913043,0.7391304347826086,0.49275362318840565,0.5183104297668578,0.26666666666666666,0.35,0.34782608695652173
32.0,54.0,4.0,3287.0,0.37209302325581395,0.8888888888888888,0.5245901639344261,0.5689240166239716,0.26666666666666666,0.25,0.2222222222222222
21.0,30.0,2.0,3324.0,0.4117647058823529,0.9130434782608695,0.5675675675675675,0.6096985947356653,0.26666666666666666,0.25,0.21739130434782608
11.0,17.0,7.0,3342.0,0.39285714285714285,0.6111111111111112,0.4782608695652174,0.4866460231300795,0.3333333333333333,0.35,0.3333333333333333
15.0,28.0,5.0,3329.0,0.3488372093023256,0.75,0.4761904761904763,0.5075490774517044,0.26666666666666666,0.3,0.3
31.0,69.0,4.0,3273.0,0.31,0.8857142857142857,0.45925925925925926,0.5168318322085462,0.6666666666666666,0.55,0.4
25.0,43.0,2.0,3307.0,0.36764705882352944,0.9259259259259259,0.5263157894736842,0.5789153726994839,0.26666666666666666,0.35,0.2962962962962963
18.0,28.0,5.0,3326.0,0.391304347826087,0.782608695652174,0.5217391304347826,0.5493717121100758,0.4,0.35,0.30434782608695654
31.0,64.0,5.0,3277.0,0.3263157894736842,0.8611111111111112,0.47328244274809156,0.5229345846337168,0.13333333333333333,0.2,0.19444444444444445
14.0,27.0,4.0,3332.0,0.34146341463414637,0.7777777777777778,0.4745762711864407,0.5117763058805503,0.26666666666666666,0.25,0.2777777777777778
17.0,18.0,0.0,3342.0,0.4857142857142857,1.0,0.6538461538461539,0.6950627632796618,0.3333333333333333,0.4,0.35294117647058826
19.0,24.0,3.0,3331.0,0.4418604651162791,0.8636363636363636,0.5846153846153846,0.6145528740991679,0.4,0.35,0.36363636363636365
33.0,62.0,6.0,3276.0,0.3473684210526316,0.8461538461538461,0.49253731343283585,0.5347543011979072,0.4666666666666667,0.4,0.3333333333333333
17.0,28.0,5.0,3327.0,0.37777777777777777,0.7727272727272727,0.5074626865671642,0.5363015205576287,0.2,0.3,0.36363636363636365
17.0,22.0,1.0,3337.0,0.4358974358974359,0.9444444444444444,0.5964912280701755,0.6391752471306963,0.3333333333333333,0.4,0.3333333333333333
12.0,30.0,5.0,3330.0,0.2857142857142857,0.7058823529411765,0.4067796610169491,0.4450671226259973,0.2,0.15,0.17647058823529413
33.0,53.0,2.0,3289.0,0.38372093023255816,0.9428571428571428,0.5454545454545454,0.5959407062895521,0.2,0.2,0.2571428571428571
24.0,45.0,5.0,3303.0,0.34782608695652173,0.8275862068965517,0.48979591836734687,0.5309900373786387,0.2,0.25,0.3103448275862069
19.0,30.0,3.0,3325.0,0.3877551020408163,0.8636363636363636,0.5352112676056339,0.5750145126879049,0.3333333333333333,0.25,0.3181818181818182
18.0,24.0,4.0,3331.0,0.42857142857142855,0.8181818181818182,0.5625,0.5887366273399962,0.3333333333333333,0.35,0.36363636363636365
17.0,35.0,4.0,3321.0,0.3269230769230769,0.8095238095238095,0.4657534246575343,0.5101776063600089,0.2,0.25,0.2857142857142857
13.0,21.0,5.0,3338.0,0.38235294117647056,0.7222222222222222,0.4999999999999999,0.5221901219445794,0.2,0.25,0.2222222222222222
13.0,25.0,5.0,3334.0,0.34210526315789475,0.7222222222222222,0.46428571428571425,0.49341614265436307,0.4,0.35,0.3888888888888889
13.0,25.0,5.0,3334.0,0.34210526315789475,0.7222222222222222,0.46428571428571425,0.49341614265436307,0.2,0.3,0.2777777777777778
61.0,130.0,6.0,3180.0,0.3193717277486911,0.9104477611940298,0.4728682170542636,0.5259157225456499,0.3333333333333333,0.25,0.26865671641791045
26.0,53.0,4.0,3294.0,0.3291139240506329,0.8666666666666667,0.47706422018348627,0.5281937021718577,0.3333333333333333,0.25,0.26666666666666666
13.0,14.0,1.0,3349.0,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.6669404928843418,0.5333333333333333,0.55,0.5
12.0,22.0,4.0,3339.0,0.35294117647058826,0.75,0.48,0.5113766518903717,0.3333333333333333,0.25,0.3125
36.0,66.0,2.0,3273.0,0.35294117647058826,0.9473684210526315,0.5142857142857143,0.5716838943884351,0.3333333333333333,0.3,0.2631578947368421
23.0,50.0,8.0,3296.0,0.3150684931506849,0.7419354838709677,0.4423076923076923,0.4767515984284032,0.26666666666666666,0.3,0.25806451612903225
13.0,15.0,2.0,3347.0,0.4642857142857143,0.8666666666666667,0.6046511627906976,0.6322931110962666,0.4,0.35,0.4
34.0,65.0,2.0,3276.0,0.3434343434343434,0.9444444444444444,0.5037037037037037,0.5631240482813844,0.4,0.3,0.2777777777777778
28.0,49.0,4.0,3296.0,0.36363636363636365,0.875,0.5137614678899082,0.5584014303786557,0.4666666666666667,0.45,0.375
10.0,14.0,3.0,3350.0,0.4166666666666667,0.7692307692307693,0.5405405405405406,0.5639984488278738,0.2,0.3,0.23076923076923078
29.0,46.0,2.0,3300.0,0.38666666666666666,0.9354838709677419,0.5471698113207547,0.59652857480406,0.4666666666666667,0.4,0.2903225806451613
61.0,106.0,6.0,3204.0,0.3652694610778443,0.9104477611940298,0.5213675213675214,0.5649950431599988,0.4,0.4,0.31343283582089554
29.0,53.0,3.0,3292.0,0.35365853658536583,0.90625,0.5087719298245614,0.5604362610346566,0.4,0.45,0.375
29.0,61.0,3.0,3284.0,0.32222222222222224,0.90625,0.4754098360655738,0.534160378991121,0.2,0.2,0.1875
28.0,51.0,4.0,3294.0,0.35443037974683544,0.875,0.5045045045045045,0.551071641218187,0.4,0.3,0.34375
49.0,85.0,7.0,3236.0,0.3656716417910448,0.875,0.5157894736842106,0.5556707596899645,0.26666666666666666,0.25,0.25
28.0,60.0,4.0,3285.0,0.3181818181818182,0.875,0.4666666666666667,0.5212096078205303,0.26666666666666666,0.3,0.25
18.0,29.0,3.0,3327.0,0.3829787234042553,0.8571428571428571,0.5294117647058824,0.5693800579862809,0.5333333333333333,0.45,0.42857142857142855
21.0,26.0,1.0,3329.0,0.44680851063829785,0.9545454545454546,0.6086956521739131,0.6501939020972787,0.4,0.35,0.3181818181818182
12.0,18.0,5.0,3342.0,0.4,0.7058823529411765,0.5106382978723405,0.528359334976597,0.5333333333333333,0.45,0.47058823529411764
19.0,34.0,4.0,3320.0,0.3584905660377358,0.8260869565217391,0.5,0.5399337172823636,0.26666666666666666,0.3,0.30434782608695654
13.0,15.0,2.0,3347.0,0.4642857142857143,0.8666666666666667,0.6046511627906976,0.6322931110962666,0.3333333333333333,0.45,0.3333333333333333
18.0,34.0,4.0,3321.0,0.34615384615384615,0.8181818181818182,0.4864864864864865,0.527955233261074,0.2,0.15,0.13636363636363635
22.0,30.0,4.0,3321.0,0.4230769230769231,0.8461538461538461,0.5641025641025641,0.5943007557588847,0.3333333333333333,0.3,0.34615384615384615
61.0,133.0,4.0,3179.0,0.31443298969072164,0.9384615384615385,0.47104247104247104,0.5304033392916117,0.2,0.2,0.23076923076923078
23.0,53.0,6.0,3295.0,0.3026315789473684,0.7931034482758621,0.4380952380952381,0.48354378330158915,0.3333333333333333,0.25,0.27586206896551724
24.0,37.0,6.0,3310.0,0.39344262295081966,0.8,0.5274725274725275,0.5558571695989657,0.4,0.4,0.3333333333333333
14.0,15.0,1.0,3347.0,0.4827586206896552,0.9333333333333333,0.6363636363636364,0.6694351212297244,0.5333333333333333,0.5,0.5333333333333333
25.0,45.0,5.0,3302.0,0.35714285714285715,0.8333333333333334,0.5,0.5399793333621574,0.2,0.2,0.26666666666666666
33.0,56.0,4.0,3284.0,0.3707865168539326,0.8918918918918919,0.5238095238095238,0.5687003416659498,0.3333333333333333,0.4,0.32432432432432434
18.0,29.0,4.0,3326.0,0.3829787234042553,0.8181818181818182,0.5217391304347826,0.5559347200051028,0.2,0.25,0.2727272727272727
17.0,27.0,2.0,3331.0,0.38636363636363635,0.8947368421052632,0.5396825396825397,0.5848548127175505,0.26666666666666666,0.35,0.3157894736842105
12.0,16.0,4.0,3345.0,0.42857142857142855,0.75,0.5454545454545454,0.5643564993699716,0.4666666666666667,0.4,0.4375
13.0,28.0,3.0,3333.0,0.3170731707317073,0.8125,0.45614035087719296,0.5042393154664164,0.13333333333333333,0.2,0.125
30.0,65.0,7.0,3275.0,0.3157894736842105,0.8108108108108109,0.45454545454545453,0.4982088805902523,0.06666666666666667,0.15,0.21621621621621623
26.0,61.0,6.0,3284.0,0.2988505747126437,0.8125,0.4369747899159664,0.4857135942055471,0.2,0.2,0.1875
63.0,125.0,4.0,3185.0,0.3351063829787234,0.9402985074626866,0.49411764705882355,0.5489197552653949,0.3333333333333333,0.25,0.26865671641791045
12.0,16.0,2.0,3347.0,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.603985847799737,0.4,0.4,0.42857142857142855
22.0,48.0,10.0,3297.0,0.3142857142857143,0.6875,0.43137254901960786,0.45774006561432334,0.26666666666666666,0.3,0.28125
60.0,120.0,7.0,3190.0,0.3333333333333333,0.8955223880597015,0.48582995951416996,0.5334242745020883,0.3333333333333333,0.25,0.23880597014925373
23.0,43.0,2.0,3309.0,0.3484848484848485,0.92,0.5054945054945055,0.561771898444283,0.3333333333333333,0.3,0.32
64.0,119.0,3.0,3191.0,0.34972677595628415,0.9552238805970149,0.5119999999999999,0.5662425917537638,0.4,0.35,0.29850746268656714
21.0,36.0,3.0,3317.0,0.3684210526315789,0.875,0.5185185185185185,0.5635883701105566,0.26666666666666666,0.25,0.25
29.0,73.0,3.0,3272.0,0.28431372549019607,0.90625,0.43283582089552236,0.5006439834894403,0.26666666666666666,0.2,0.1875
27.0,47.0,5.0,3298.0,0.36486486486486486,0.84375,0.5094339622641509,0.5490647505045204,0.4,0.3,0.25
10.0,17.0,3.0,3347.0,0.37037037037037035,0.7692307692307693,0.5,0.5313607790615936,0.3333333333333333,0.4,0.38461538461538464
16.0,25.0,2.0,3334.0,0.3902439024390244,0.8888888888888888,0.5423728813559323,0.5860465501847454,0.26666666666666666,0.25,0.2222222222222222
22.0,33.0,5.0,3316.0,0.4,0.8148148148148148,0.5365853658536586,0.5663678354589898,0.3333333333333333,0.3,0.37037037037037035
51.0,123.0,12.0,3190.0,0.29310344827586204,0.8095238095238095,0.430379746835443,0.4727553726598522,0.26666666666666666,0.25,0.20634920634920634
20.0,34.0,7.0,3314.0,0.37037037037037035,0.7407407407407407,0.4938271604938271,0.5186976643504432,0.06666666666666667,0.2,0.18518518518518517
19.0,30.0,3.0,3323.0,0.3877551020408163,0.8636363636363636,0.5352112676056339,0.5750123156642284,0.3333333333333333,0.3,0.3181818181818182
12.0,18.0,2.0,3343.0,0.4,0.8571428571428571,0.5454545454545455,0.5832714920251657,0.6,0.45,0.6428571428571429
37.0,79.0,7.0,3252.0,0.31896551724137934,0.8409090909090909,0.46249999999999997,0.5088231311696957,0.3333333333333333,0.4,0.20454545454545456
13.0,10.0,3.0,3350.0,0.5652173913043478,0.8125,0.6666666666666667,0.6758939545134627,0.5333333333333333,0.5,0.5
33.0,65.0,5.0,3272.0,0.336734693877551,0.868421052631579,0.48529411764705876,0.5334539168892145,0.0,0.1,0.21052631578947367
57.0,131.0,6.0,3181.0,0.30319148936170215,0.9047619047619048,0.4541832669322709,0.510583049261907,0.26666666666666666,0.25,0.1746031746031746
22.0,48.0,8.0,3297.0,0.3142857142857143,0.7333333333333333,0.44,0.4735249807566707,0.5333333333333333,0.45,0.3333333333333333
20.0,57.0,10.0,3288.0,0.2597402597402597,0.6666666666666666,0.3738317757009345,0.40836790715166216,0.26666666666666666,0.2,0.2
25.0,52.0,4.0,3294.0,0.3246753246753247,0.8620689655172413,0.4716981132075472,0.5232781700737132,0.5333333333333333,0.45,0.41379310344827586
33.0,60.0,5.0,3278.0,0.3548387096774194,0.868421052631579,0.5038167938931298,0.5481569220350004,0.4,0.3,0.34210526315789475
30.0,68.0,7.0,3270.0,0.30612244897959184,0.8108108108108109,0.4444444444444444,0.4901864606581297,0.26666666666666666,0.25,0.2972972972972973
10.0,17.0,3.0,3345.0,0.37037037037037035,0.7692307692307693,0.5,0.5313593492058787,0.3333333333333333,0.35,0.3076923076923077
30.0,54.0,5.0,3287.0,0.35714285714285715,0.8571428571428571,0.504201680672269,0.5468753995431744,0.4,0.35,0.34285714285714286
28.0,55.0,4.0,3288.0,0.3373493975903614,0.875,0.48695652173913045,0.5372032766819553,0.2,0.3,0.28125
26.0,43.0,2.0,3304.0,0.37681159420289856,0.9285714285714286,0.5360824742268041,0.586942486007041,0.4,0.35,0.35714285714285715
12.0,18.0,2.0,3343.0,0.4,0.8571428571428571,0.5454545454545455,0.5832714920251657,0.3333333333333333,0.35,0.35714285714285715
24.0,35.0,1.0,3316.0,0.4067796610169492,0.96,0.5714285714285714,0.6212676852629203,0.4,0.35,0.32
12.0,17.0,4.0,3343.0,0.41379310344827586,0.75,0.5333333333333333,0.5544014367741371,0.3333333333333333,0.45,0.375
16.0,23.0,5.0,3331.0,0.41025641025641024,0.7619047619047619,0.5333333333333333,0.5555459660419764,0.26666666666666666,0.3,0.3333333333333333
22.0,33.0,4.0,3316.0,0.4,0.8461538461538461,0.5432098765432098,0.577505387716826,0.4,0.3,0.23076923076923078
29.0,57.0,7.0,3283.0,0.3372093023255814,0.8055555555555556,0.4754098360655738,0.5140120812881178,0.4,0.35,0.2777777777777778
50.0,130.0,13.0,3182.0,0.2777777777777778,0.7936507936507936,0.411522633744856,0.45440719190242174,0.3333333333333333,0.25,0.2698412698412698
22.0,46.0,3.0,3305.0,0.3235294117647059,0.88,0.4731182795698925,0.52865782742486,0.2,0.25,0.28
17.0,29.0,5.0,3324.0,0.3695652173913043,0.7727272727272727,0.4999999999999999,0.53031043202172,0.26666666666666666,0.3,0.3181818181818182
57.0,120.0,4.0,3195.0,0.3220338983050847,0.9344262295081968,0.4789915966386555,0.5367834300572549,0.26666666666666666,0.25,0.2786885245901639
61.0,126.0,7.0,3181.0,0.32620320855614976,0.8970588235294118,0.4784313725490197,0.5275497662170745,0.3333333333333333,0.35,0.29411764705882354
23.0,37.0,4.0,3311.0,0.38333333333333336,0.8518518518518519,0.5287356321839081,0.5668265248858164,0.2,0.35,0.25925925925925924
36.0,70.0,3.0,3266.0,0.33962264150943394,0.9230769230769231,0.496551724137931,0.5527599718529014,0.26666666666666666,0.25,0.20512820512820512
19.0,36.0,3.0,3317.0,0.34545454545454546,0.8636363636363636,0.4935064935064935,0.5420953689994173,0.26666666666666666,0.25,0.22727272727272727
15.0,25.0,7.0,3328.0,0.375,0.6818181818181818,0.48387096774193555,0.5014682061383102,0.3333333333333333,0.3,0.2727272727272727
13.0,18.0,1.0,3343.0,0.41935483870967744,0.9285714285714286,0.5777777777777778,0.6219959525525506,0.3333333333333333,0.35,0.35714285714285715
36.0,58.0,6.0,3276.0,0.3829787234042553,0.8571428571428571,0.5294117647058824,0.5657471119301309,0.13333333333333333,0.2,0.23809523809523808
25.0,45.0,4.0,3301.0,0.35714285714285715,0.8620689655172413,0.5050505050505051,0.5495921421216565,0.2,0.2,0.27586206896551724
12.0,18.0,6.0,3339.0,0.4,0.6666666666666666,0.5,0.5131624476831512,0.26666666666666666,0.35,0.3333333333333333
43.0,92.0,5.0,3235.0,0.31851851851851853,0.8958333333333334,0.46994535519125685,0.5245873377990808,0.06666666666666667,0.1,0.22916666666666666
16.0,24.0,3.0,3332.0,0.4,0.8421052631578947,0.5423728813559322,0.5772611835466299,0.26666666666666666,0.4,0.42105263157894735
16.0,21.0,3.0,3335.0,0.43243243243243246,0.8421052631578947,0.5714285714285715,0.6005801294865778,0.3333333333333333,0.3,0.3157894736842105
20.0,42.0,1.0,3312.0,0.3225806451612903,0.9523809523809523,0.4819277108433735,0.5503603388485561,0.5333333333333333,0.45,0.42857142857142855
20.0,28.0,2.0,3326.0,0.4166666666666667,0.9090909090909091,0.5714285714285715,0.6121830881176454,0.3333333333333333,0.3,0.3181818181818182
27.0,45.0,3.0,3301.0,0.375,0.9,0.5294117647058825,0.575892077438668,0.3333333333333333,0.25,0.3
26.0,43.0,4.0,3303.0,0.37681159420289856,0.8666666666666667,0.5252525252525253,0.5662992520723235,0.2,0.25,0.36666666666666664
61.0,136.0,6.0,3172.0,0.3096446700507614,0.9104477611940298,0.4621212121212121,0.5172463210163604,0.3333333333333333,0.3,0.29850746268656714
15.0,11.0,1.0,3348.0,0.5769230769230769,0.9375,0.7142857142857143,0.7339598964460294,0.6,0.6,0.625
14.0,20.0,2.0,3339.0,0.4117647058823529,0.875,0.56,0.597764315263421,0.4,0.35,0.375
19.0,40.0,5.0,3312.0,0.3220338983050847,0.7916666666666666,0.4578313253012048,0.4999252511226304,0.2,0.2,0.20833333333333334
14.0,18.0,3.0,3340.0,0.4375,0.8235294117647058,0.5714285714285714,0.5976744505187904,0.26666666666666666,0.35,0.23529411764705882
39.0,74.0,5.0,3257.0,0.34513274336283184,0.8863636363636364,0.49681528662420377,0.5449047912543064,0.4,0.4,0.36363636363636365
31.0,59.0,7.0,3278.0,0.34444444444444444,0.8157894736842105,0.484375,0.5226887177099684,0.13333333333333333,0.2,0.21052631578947367
26.0,37.0,5.0,3307.0,0.4126984126984127,0.8387096774193549,0.553191489361702,0.5833681070268341,0.4666666666666667,0.5,0.41935483870967744
12.0,20.0,3.0,3340.0,0.375,0.8,0.5106382978723405,0.5450277798032249,0.4,0.35,0.4
17.0,23.0,5.0,3331.0,0.425,0.7727272727272727,0.5483870967741935,0.5695145072812392,0.4,0.35,0.3181818181818182
25.0,42.0,5.0,3304.0,0.373134328358209,0.8333333333333334,0.5154639175257731,0.5522873834713244,0.13333333333333333,0.2,0.3333333333333333
9.0,12.0,3.0,3351.0,0.42857142857142855,0.75,0.5454545454545454,0.5650059074255701,0.3333333333333333,0.4,0.4166666666666667
13.0,16.0,0.0,3347.0,0.4482758620689655,1.0,0.6190476190476191,0.6679394578412856,0.3333333333333333,0.35,0.3076923076923077
9.0,18.0,4.0,3344.0,0.3333333333333333,0.6923076923076923,0.45,0.47766499298054743,0.3333333333333333,0.35,0.38461538461538464
37.0,74.0,2.0,3262.0,0.3333333333333333,0.9487179487179487,0.49333333333333335,0.5552274320511602,0.4,0.35,0.3333333333333333
20.0,21.0,2.0,3332.0,0.4878048780487805,0.9090909090909091,0.6349206349206349,0.6632211141628261,0.3333333333333333,0.4,0.4090909090909091
30.0,64.0,5.0,3277.0,0.3191489361702128,0.8571428571428571,0.46511627906976744,0.5159127756366347,0.26666666666666666,0.2,0.17142857142857143
13.0,26.0,3.0,3333.0,0.3333333333333333,0.8125,0.4727272727272727,0.5172325354035904,0.2,0.25,0.1875
51.0,109.0,5.0,3211.0,0.31875,0.9107142857142857,0.47222222222222215,0.5276934013657529,0.0,0.05,0.23214285714285715
61.0,103.0,5.0,3206.0,0.3719512195121951,0.9242424242424242,0.5304347826086956,0.5751561302812782,0.3333333333333333,0.35,0.2727272727272727
26.0,43.0,5.0,3301.0,0.37681159420289856,0.8387096774193549,0.52,0.5567235831495636,0.3333333333333333,0.25,0.22580645161290322
36.0,50.0,0.0,3290.0,0.4186046511627907,1.0,0.5901639344262295,0.6421355888507791,0.3333333333333333,0.35,0.2777777777777778
10.0,9.0,2.0,3354.0,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6608274709003557,0.6,0.55,0.5
51.0,121.0,6.0,3197.0,0.29651162790697677,0.8947368421052632,0.44541484716157215,0.5028707765513488,0.26666666666666666,0.2,0.21052631578947367
35.0,65.0,3.0,3272.0,0.35,0.9210526315789473,0.5072463768115941,0.5610036104494692,0.13333333333333333,0.2,0.21052631578947367
14.0,23.0,3.0,3335.0,0.3783783783783784,0.8235294117647058,0.5185185185185186,0.5552297777795205,0.13333333333333333,0.2,0.11764705882352941
12.0,15.0,1.0,3347.0,0.4444444444444444,0.9230769230769231,0.6,0.6387480616565414,0.3333333333333333,0.4,0.3076923076923077
27.0,53.0,2.0,3293.0,0.3375,0.9310344827586207,0.4954128440366973,0.555268131061477,0.06666666666666667,0.15,0.13793103448275862
20.0,26.0,2.0,3327.0,0.43478260869565216,0.9090909090909091,0.5882352941176471,0.6255749339861277,0.4,0.35,0.36363636363636365
12.0,14.0,2.0,3347.0,0.46153846153846156,0.8571428571428571,0.6,0.627034686872358,0.4666666666666667,0.55,0.5
33.0,59.0,5.0,3279.0,0.358695652173913,0.868421052631579,0.5076923076923077,0.55123817889344,0.2,0.3,0.34210526315789475
36.0,68.0,5.0,3266.0,0.34615384615384615,0.8780487804878049,0.49655172413793097,0.5436624330834994,0.26666666666666666,0.35,0.2682926829268293
11.0,22.0,6.0,3336.0,0.3333333333333333,0.6470588235294118,0.44,0.46081722143911874,0.26666666666666666,0.2,0.23529411764705882
14.0,27.0,6.0,3328.0,0.34146341463414637,0.7,0.4590163934426229,0.4848000963557498,0.3333333333333333,0.3,0.3
43.0,78.0,7.0,3247.0,0.35537190082644626,0.86,0.5029239766081871,0.5435841465186394,0.26666666666666666,0.3,0.24
17.0,34.0,5.0,3319.0,0.3333333333333333,0.7727272727272727,0.4657534246575343,0.5030393696394989,0.26666666666666666,0.25,0.2727272727272727
16.0,28.0,7.0,3324.0,0.36363636363636365,0.6956521739130435,0.4776119402985074,0.4984802431231068,0.5333333333333333,0.45,0.43478260869565216
13.0,32.0,8.0,3323.0,0.28888888888888886,0.6190476190476191,0.3939393939393939,0.4178716405556684,0.26666666666666666,0.2,0.19047619047619047
13.0,12.0,1.0,3349.0,0.52,0.9285714285714286,0.6666666666666666,0.6933429402802449,0.3333333333333333,0.5,0.35714285714285715
13.0,11.0,1.0,3350.0,0.5416666666666666,0.9285714285714286,0.6842105263157894,0.7077621623747771,0.4666666666666667,0.5,0.5
25.0,54.0,11.0,3286.0,0.31645569620253167,0.6944444444444444,0.4347826086956521,0.46084875035923256,0.26666666666666666,0.2,0.19444444444444445
18.0,28.0,5.0,3324.0,0.391304347826087,0.782608695652174,0.5217391304347826,0.549369309491387,0.26666666666666666,0.35,0.391304347826087
14.0,13.0,3.0,3345.0,0.5185185185185185,0.8235294117647058,0.6363636363636364,0.6513627424226809,0.3333333333333333,0.4,0.29411764705882354
18.0,27.0,1.0,3330.0,0.4,0.9473684210526315,0.5625,0.6127382925767638,0.2,0.3,0.2631578947368421
18.0,26.0,4.0,3327.0,0.4090909090909091,0.8181818181818182,0.5454545454545455,0.5749481336019854,0.2,0.3,0.3181818181818182
13.0,15.0,4.0,3343.0,0.4642857142857143,0.7647058823529411,0.5777777777777777,0.5933460344648879,0.4,0.4,0.35294117647058826
48.0,95.0,9.0,3223.0,0.3356643356643357,0.8421052631578947,0.4800000000000001,0.5203737303467254,0.3333333333333333,0.3,0.2631578947368421
