tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,185.0,21.0,2487.0,0.015957446808510637,0.125,0.028301886792452827,0.02056510691359031,0.0,0.0,0.0
0.0,2.0,16.0,2678.0,0.0,0.0,0.0,-0.0021052748214994642,0.0,0.0,0.0
0.0,4.0,16.0,2676.0,0.0,0.0,0.0,-0.0029784139834744153,0.0,0.0,0.0
0.0,107.0,13.0,2576.0,0.0,0.0,0.0,-0.014151002361590444,0.0,0.0,0.0
4.0,372.0,12.0,2308.0,0.010638297872340425,0.25,0.02040816326530612,0.024653066289356283,0.06666666666666667,0.05,0.0625
0.0,43.0,11.0,2642.0,0.0,0.0,0.0,-0.008148727602630275,0.0,0.0,0.0
0.0,130.0,8.0,2558.0,0.0,0.0,0.0,-0.012279302870945068,0.0,0.0,0.0
1.0,87.0,21.0,2587.0,0.011363636363636364,0.045454545454545456,0.01818181818181818,0.006540732995360429,0.0,0.0,0.0
0.0,134.0,19.0,2544.0,0.0,0.0,0.0,-0.019259704088999196,0.0,0.0,0.0
7.0,1370.0,4.0,1315.0,0.005083514887436456,0.6363636363636364,0.010086455331412104,0.016083050350944116,0.0,0.0,0.0
13.0,1098.0,16.0,1569.0,0.011701170117011701,0.4482758620689655,0.02280701754385965,0.007665681624335415,0.0,0.0,0.0
0.0,13.0,10.0,2673.0,0.0,0.0,0.0,-0.004247254993816013,0.0,0.0,0.0
0.0,16.0,13.0,2667.0,0.0,0.0,0.0,-0.005378410351788705,0.0,0.0,0.0
11.0,1840.0,2.0,843.0,0.005942733657482442,0.8461538461538461,0.011802575107296136,0.02394590432634649,0.0,0.0,0.0
0.0,191.0,12.0,2493.0,0.0,0.0,0.0,-0.018463421564594205,0.0,0.0,0.0
0.0,17.0,17.0,2663.0,0.0,0.0,0.0,-0.006343283582089552,0.0,0.0,0.0
2.0,67.0,15.0,2613.0,0.028985507246376812,0.11764705882352941,0.04651162790697675,0.0464393645683121,0.06666666666666667,0.05,0.058823529411764705
4.0,134.0,39.0,2519.0,0.028985507246376812,0.09302325581395349,0.04419889502762431,0.024168465244898202,0.0,0.0,0.046511627906976744
0.0,16.0,9.0,2671.0,0.0,0.0,0.0,-0.004471775743128221,0.0,0.0,0.0
0.0,16.0,9.0,2671.0,0.0,0.0,0.0,-0.004471775743128221,0.0,0.0,0.0
5.0,1499.0,3.0,1189.0,0.003324468085106383,0.625,0.006613756613756614,0.007374743000278403,0.0,0.0,0.0
0.0,13.0,15.0,2668.0,0.0,0.0,0.0,-0.0052066521306617895,0.0,0.0,0.0
0.0,84.0,12.0,2600.0,0.0,0.0,0.0,-0.011990917749894792,0.0,0.0,0.0
0.0,5.0,10.0,2682.0,0.0,0.0,0.0,-0.0026291395674778876,0.0,0.0,0.0
24.0,1964.0,4.0,704.0,0.012072434607645875,0.8571428571428571,0.023809523809523808,0.02787864638680672,0.0,0.0,0.0
4.0,1745.0,3.0,944.0,0.002287021154945683,0.5714285714285714,0.004555808656036446,-0.008263061336653861,0.0,0.0,0.0
0.0,35.0,23.0,2639.0,0.0,0.0,0.0,-0.010634405421542857,0.0,0.0,0.0
0.0,66.0,19.0,2612.0,0.0,0.0,0.0,-0.013340836383459906,0.0,0.0,0.0
8.0,2634.0,0.0,55.0,0.003028009084027252,1.0,0.0060377358490566035,0.007869815130625304,0.0,0.0,0.0
0.0,83.0,8.0,2605.0,0.0,0.0,0.0,-0.00972298694504369,0.0,0.0,0.0
1.0,141.0,14.0,2540.0,0.007042253521126761,0.06666666666666667,0.012738853503184712,0.004686706703648227,0.0,0.0,0.0
0.0,8.0,13.0,2675.0,0.0,0.0,0.0,-0.0037974468240963956,0.0,0.0,0.0
0.0,32.0,14.0,2651.0,0.0,0.0,0.0,-0.007915531180364846,0.0,0.0,0.0
0.0,19.0,17.0,2661.0,0.0,0.0,0.0,-0.006708548715070387,0.0,0.0,0.0
8.0,2020.0,0.0,668.0,0.0039447731755424065,1.0,0.007858546168958742,0.031310111716627766,0.0,0.0,0.0
0.0,10.0,7.0,2679.0,0.0,0.0,0.0,-0.0031131540720080488,0.0,0.0,0.0
1.0,48.0,7.0,2640.0,0.02040816326530612,0.125,0.03508771929824561,0.043626245443691904,0.0,0.0,0.0
20.0,1596.0,8.0,1073.0,0.012376237623762377,0.7142857142857143,0.024330900243309,0.024056524823983922,0.0,0.0,0.0
0.0,18.0,14.0,2665.0,0.0,0.0,0.0,-0.005921116107229896,0.0,0.0,0.0
1.0,119.0,10.0,2566.0,0.008333333333333333,0.09090909090909091,0.015267175572519083,0.014400792540492015,0.0,0.0,0.0
0.0,26.0,20.0,2650.0,0.0,0.0,0.0,-0.008531059806973747,0.0,0.0,0.0
0.0,11.0,9.0,2676.0,0.0,0.0,0.0,-0.0037043466346358403,0.0,0.0,0.0
3.0,537.0,8.0,2148.0,0.005555555555555556,0.2727272727272727,0.01088929219600726,0.01158362611277892,0.0,0.0,0.0
2.0,326.0,35.0,2333.0,0.006097560975609756,0.05405405405405406,0.010958904109589041,-0.024396625523703065,0.0,0.0,0.0
0.0,43.0,11.0,2642.0,0.0,0.0,0.0,-0.008148727602630275,0.0,0.0,0.0
12.0,594.0,32.0,2058.0,0.019801980198019802,0.2727272727272727,0.036923076923076927,0.014795751701069882,0.06666666666666667,0.05,0.045454545454545456
14.0,1959.0,7.0,716.0,0.007095793208312215,0.6666666666666666,0.014042126379137413,-0.013031800516292935,0.0,0.0,0.0
3.0,570.0,20.0,2103.0,0.005235602094240838,0.13043478260869565,0.010067114093959731,-0.01861604377820871,0.0,0.0,0.0
5.0,1658.0,5.0,1028.0,0.003006614552014432,0.5,0.005977286312014346,-0.014664297551262168,0.0,0.0,0.0
0.0,1.0,8.0,2687.0,0.0,0.0,0.0,-0.0010508747970294637,0.0,0.0,0.0
5.0,392.0,32.0,2267.0,0.012594458438287154,0.13513513513513514,0.02304147465437788,-0.0040346097262623235,0.0,0.0,0.0
0.0,18.0,23.0,2656.0,0.0,0.0,0.0,-0.00760209184582439,0.0,0.0,0.0
1.0,75.0,9.0,2612.0,0.013157894736842105,0.1,0.023255813953488372,0.02647618950325235,0.0,0.0,0.0
0.0,50.0,7.0,2639.0,0.0,0.0,0.0,-0.0070136437261431725,0.0,0.0,0.0
0.0,155.0,20.0,2522.0,0.0,0.0,0.0,-0.021343659712133266,0.0,0.0,0.0
0.0,44.0,12.0,2640.0,0.0,0.0,0.0,-0.008612692575903153,0.0,0.0,0.0
2.0,500.0,5.0,2189.0,0.00398406374501992,0.2857142857142857,0.007858546168958742,0.013043105184871456,0.0,0.0,0.0
1.0,137.0,24.0,2534.0,0.007246376811594203,0.04,0.012269938650306749,-0.004911052583811721,0.0,0.0,0.0
0.0,42.0,27.0,2628.0,0.0,0.0,0.0,-0.012647906135539075,0.0,0.0,0.0
0.0,9.0,11.0,2677.0,0.0,0.0,0.0,-0.0037029680164193156,0.0,0.0,0.0
1.0,40.0,11.0,2644.0,0.024390243902439025,0.08333333333333333,0.037735849056603765,0.03722249843581432,0.0,0.0,0.0
1.0,66.0,6.0,2623.0,0.014925373134328358,0.14285714285714285,0.02702702702702703,0.03867613803085605,0.0,0.0,0.0
12.0,625.0,18.0,2041.0,0.018838304552590265,0.4,0.035982008995502246,0.040885093395863,0.0,0.0,0.0
0.0,2.0,16.0,2678.0,0.0,0.0,0.0,-0.0021052748214994642,0.0,0.0,0.0
2.0,15.0,13.0,2666.0,0.11764705882352941,0.13333333333333333,0.125,0.12003411967345798,0.13333333333333333,0.1,0.13333333333333333
0.0,184.0,10.0,2503.0,0.0,0.0,0.0,-0.01650740604151739,0.0,0.0,0.0
2.0,316.0,8.0,2371.0,0.006289308176100629,0.2,0.012195121951219513,0.015528624999634739,0.0,0.0,0.0
0.0,23.0,7.0,2666.0,0.0,0.0,0.0,-0.004732798967000884,0.0,0.0,0.0
0.0,66.0,14.0,2616.0,0.0,0.0,0.0,-0.011445340687146447,0.0,0.0,0.0
0.0,7.0,12.0,2677.0,0.0,0.0,0.0,-0.003411559783480043,0.0,0.0,0.0
0.0,13.0,9.0,2675.0,0.0,0.0,0.0,-0.0040270501954357985,0.0,0.0,0.0
1.0,6.0,8.0,2682.0,0.14285714285714285,0.1111111111111111,0.125,0.12341124219022892,0.06666666666666667,0.05,0.1111111111111111
11.0,1313.0,11.0,1361.0,0.008308157099697885,0.5,0.01634472511144131,0.001615179643391852,0.0,0.0,0.0
1.0,75.0,12.0,2609.0,0.013157894736842105,0.07692307692307693,0.02247191011235955,0.020499290227912328,0.0,0.0,0.0
5.0,996.0,5.0,1690.0,0.004995004995004995,0.5,0.009891196834817012,0.0162545361468459,0.0,0.0,0.0
0.0,15.0,7.0,2674.0,0.0,0.0,0.0,-0.0038163732353483685,0.0,0.0,0.0
0.0,52.0,15.0,2629.0,0.0,0.0,0.0,-0.010489823211547417,0.0,0.0,0.0
4.0,844.0,7.0,1842.0,0.0047169811320754715,0.36363636363636365,0.009313154831199068,0.006783239126604673,0.0,0.0,0.0
0.0,0.0,13.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.0,14.0,2539.0,0.0,0.0,0.0,-0.017099257104407056,0.0,0.0,0.0
4.0,964.0,6.0,1722.0,0.004132231404958678,0.4,0.0081799591002045,0.005208426279505994,0.0,0.0,0.0
3.0,364.0,30.0,2299.0,0.008174386920980926,0.09090909090909091,0.015,-0.014678771264021229,0.0,0.0,0.0
0.0,123.0,10.0,2563.0,0.0,0.0,0.0,-0.013340731959139384,0.0,0.0,0.0
0.0,23.0,8.0,2665.0,0.0,0.0,0.0,-0.005060515972222418,0.0,0.0,0.0
1.0,124.0,9.0,2562.0,0.008,0.1,0.014814814814814814,0.015563570739217436,0.0,0.0,0.0
7.0,389.0,36.0,2264.0,0.017676767676767676,0.16279069767441862,0.03189066059225512,0.005720665481804282,0.0,0.0,0.046511627906976744
2.0,261.0,15.0,2418.0,0.0076045627376425855,0.11764705882352941,0.014285714285714284,0.0053951047840363016,0.0,0.0,0.0
0.0,221.0,8.0,2467.0,0.0,0.0,0.0,-0.016301925216144434,0.0,0.0,0.0
0.0,3.0,16.0,2677.0,0.0,0.0,0.0,-0.0025789032232382872,0.0,0.0,0.0
0.0,8.0,16.0,2672.0,0.0,0.0,0.0,-0.004215246297713919,0.0,0.0,0.0
1.0,42.0,7.0,2646.0,0.023255813953488372,0.125,0.03921568627450981,0.047487011494317805,0.06666666666666667,0.05,0.0
4.0,354.0,33.0,2305.0,0.0111731843575419,0.10810810810810811,0.020253164556962026,-0.008579544895122549,0.0,0.05,0.02702702702702703
0.0,70.0,13.0,2613.0,0.0,0.0,0.0,-0.011364831444535742,0.0,0.0,0.0
7.0,1145.0,8.0,1537.0,0.006076388888888889,0.4666666666666667,0.011996572407883462,0.005975619915897147,0.0,0.0,0.0
1.0,17.0,8.0,2670.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.0742181259078954,0.06666666666666667,0.05,0.0
7.0,1064.0,3.0,1622.0,0.006535947712418301,0.7,0.012950971322849215,0.0377504530634376,0.0,0.0,0.0
1.0,33.0,7.0,2655.0,0.029411764705882353,0.125,0.047619047619047616,0.05494516801247389,0.06666666666666667,0.05,0.125
0.0,51.0,13.0,2632.0,0.0,0.0,0.0,-0.009665706189897177,0.0,0.0,0.0
0.0,12.0,9.0,2675.0,0.0,0.0,0.0,-0.0038697845714130044,0.0,0.0,0.0
0.0,122.0,11.0,2564.0,0.0,0.0,0.0,-0.013929471434307882,0.0,0.0,0.0
2.0,358.0,9.0,2328.0,0.005555555555555556,0.18181818181818182,0.010781671159029648,0.0090953454368093,0.06666666666666667,0.05,0.09090909090909091
0.0,11.0,15.0,2670.0,0.0,0.0,0.0,-0.004787639264828827,0.0,0.0,0.0
13.0,1952.0,5.0,726.0,0.0066157760814249365,0.7222222222222222,0.013111447302067576,-0.0012236983289370387,0.06666666666666667,0.05,0.05555555555555555
1.0,19.0,7.0,2669.0,0.05,0.125,0.07142857142857144,0.07475350684440386,0.0,0.05,0.0
0.0,150.0,7.0,2539.0,0.0,0.0,0.0,-0.012384259645881864,0.0,0.0,0.0
0.0,106.0,15.0,2575.0,0.0,0.0,0.0,-0.015132137298611393,0.0,0.0,0.0
13.0,1082.0,13.0,1588.0,0.011872146118721462,0.5,0.023193577163247103,0.018855968279817906,0.0,0.0,0.0
3.0,389.0,26.0,2278.0,0.007653061224489796,0.10344827586206896,0.014251781472684086,-0.01241020815785821,0.0,0.0,0.0
4.0,559.0,13.0,2120.0,0.007104795737122558,0.23529411764705882,0.013793103448275864,0.005186810223855034,0.0,0.0,0.0
0.0,67.0,7.0,2622.0,0.0,0.0,0.0,-0.008145086994374265,0.0,0.0,0.0
1.0,34.0,8.0,2653.0,0.02857142857142857,0.1111111111111111,0.04545454545454545,0.050170432856758644,0.06666666666666667,0.05,0.1111111111111111
0.0,78.0,9.0,2609.0,0.0,0.0,0.0,-0.009989641473244862,0.0,0.0,0.0
1.0,311.0,15.0,2369.0,0.003205128205128205,0.0625,0.0060975609756097554,-0.012856243007908705,0.0,0.0,0.0
3.0,539.0,13.0,2141.0,0.005535055350553505,0.1875,0.010752688172043008,-0.0026101349744863125,0.0,0.0,0.0
0.0,345.0,16.0,2335.0,0.0,0.0,0.0,-0.029598917437246925,0.0,0.0,0.0
1.0,376.0,15.0,2304.0,0.002652519893899204,0.0625,0.0050890585241730275,-0.017229695577825582,0.0,0.0,0.0
2.0,474.0,14.0,2206.0,0.004201680672268907,0.125,0.008130081300813007,-0.010447862081013512,0.0,0.0,0.0
4.0,660.0,22.0,2011.0,0.006024096385542169,0.15384615384615385,0.011594202898550727,-0.021150979926930342,0.0,0.0,0.0
21.0,2393.0,5.0,278.0,0.008699254349627174,0.8076923076923077,0.01721311475409836,-0.028129525844433418,0.0,0.0,0.0
20.0,1958.0,6.0,713.0,0.010111223458038422,0.7692307692307693,0.01996007984031936,0.00799315856198103,0.0,0.0,0.0
5.0,824.0,21.0,1847.0,0.006031363088057901,0.19230769230769232,0.011695906432748537,-0.02460539811175014,0.0,0.0,0.0
1.0,147.0,14.0,2534.0,0.006756756756756757,0.06666666666666667,0.012269938650306749,0.0038652923452664294,0.0,0.0,0.0
2.0,172.0,13.0,2509.0,0.011494252873563218,0.13333333333333333,0.021164021164021163,0.020941892401567793,0.0,0.0,0.0
18.0,2271.0,4.0,403.0,0.007863695937090432,0.8181818181818182,0.015577672003461702,-0.00781697902992292,0.0,0.0,0.0
0.0,24.0,17.0,2656.0,0.0,0.0,0.0,-0.00754680633182058,0.0,0.0,0.0
2.0,442.0,21.0,2231.0,0.0045045045045045045,0.08695652173913043,0.008565310492505354,-0.01944052382008407,0.0,0.0,0.0
1.0,73.0,12.0,2610.0,0.013513513513513514,0.07692307692307693,0.022988505747126436,0.021078265818513412,0.0,0.0,0.0
1.0,168.0,11.0,2517.0,0.005917159763313609,0.08333333333333333,0.011049723756906075,0.005702055795252405,0.0,0.0,0.0
2.0,186.0,13.0,2496.0,0.010638297872340425,0.13333333333333333,0.019704433497536946,0.018685480530765276,0.0,0.05,0.0
1.0,102.0,11.0,2583.0,0.009708737864077669,0.08333333333333333,0.017391304347826087,0.01574649318900939,0.0,0.0,0.0
4.0,251.0,8.0,2434.0,0.01568627450980392,0.3333333333333333,0.0299625468164794,0.05455837484871768,0.0,0.0,0.0
0.0,4.0,16.0,2676.0,0.0,0.0,0.0,-0.0029784139834744153,0.0,0.0,0.0
0.0,10.0,14.0,2672.0,0.0,0.0,0.0,-0.0044084064274039925,0.0,0.0,0.0
12.0,668.0,25.0,1991.0,0.01764705882352941,0.32432432432432434,0.03347280334728034,0.019583482659817655,0.0,0.0,0.02702702702702703
0.0,37.0,9.0,2650.0,0.0,0.0,0.0,-0.006826987613149954,0.0,0.0,0.0
5.0,1383.0,5.0,1303.0,0.0036023054755043226,0.5,0.00715307582260372,-0.0018113750527573966,0.0,0.0,0.0
0.0,93.0,22.0,2581.0,0.0,0.0,0.0,-0.017144902873761168,0.0,0.0,0.0
0.0,75.0,10.0,2611.0,0.0,0.0,0.0,-0.010321530899680922,0.0,0.0,0.0
6.0,423.0,9.0,2258.0,0.013986013986013986,0.4,0.027027027027027025,0.04925554181086595,0.0,0.0,0.0
0.0,104.0,15.0,2577.0,0.0,0.0,0.0,-0.014982917686453783,0.0,0.0,0.0
1.0,154.0,14.0,2527.0,0.0064516129032258064,0.06666666666666667,0.011764705882352941,0.0029478928347003203,0.0,0.0,0.0
8.0,2435.0,1.0,252.0,0.003274662300450266,0.8888888888888888,0.0065252854812398045,-0.003427180206827319,0.0,0.0,0.0
9.0,2469.0,0.0,218.0,0.0036319612590799033,1.0,0.007237635705669482,0.01716583830298913,0.0,0.0,0.0
1.0,171.0,13.0,2511.0,0.005813953488372093,0.07142857142857142,0.01075268817204301,0.0022557459402399007,0.0,0.0,0.0
0.0,20.0,8.0,2668.0,0.0,0.0,0.0,-0.004716309580088572,0.0,0.0,0.0
0.0,2.0,16.0,2679.0,0.0,0.0,0.0,-0.0021044916038277526,0.0,0.0,0.0
1.0,129.0,21.0,2545.0,0.007692307692307693,0.045454545454545456,0.013157894736842106,-0.0011707166743721092,0.0,0.0,0.0
0.0,78.0,13.0,2606.0,0.0,0.0,0.0,-0.012010469163794234,0.0,0.0,0.0
1.0,100.0,9.0,2586.0,0.009900990099009901,0.1,0.018018018018018018,0.020094407173761843,0.0,0.0,0.0
5.0,1685.0,4.0,1002.0,0.0029585798816568047,0.5555555555555556,0.005885815185403178,-0.008531957285507246,0.0,0.0,0.0
0.0,12.0,14.0,2670.0,0.0,0.0,0.0,-0.004830966193480293,0.0,0.0,0.0
5.0,1406.0,7.0,1279.0,0.003543586109142452,0.4166666666666667,0.007027406886858749,-0.014255896189324695,0.0,0.0,0.0
0.0,25.0,20.0,2651.0,0.0,0.0,0.0,-0.008363826276905616,0.0,0.0,0.0
1.0,108.0,14.0,2574.0,0.009174311926605505,0.06666666666666667,0.01612903225806452,0.009969057833791711,0.0,0.0,0.0
0.0,53.0,14.0,2629.0,0.0,0.0,0.0,-0.010231138983411724,0.0,0.0,0.0
0.0,386.0,10.0,2301.0,0.0,0.0,0.0,-0.024932156618829044,0.0,0.0,0.0
1.0,43.0,21.0,2631.0,0.022727272727272728,0.045454545454545456,0.030303030303030307,0.0208563640153087,0.06666666666666667,0.05,0.045454545454545456
0.0,82.0,10.0,2604.0,0.0,0.0,0.0,-0.01080689994014241,0.0,0.0,0.0
0.0,311.0,10.0,2375.0,0.0,0.0,0.0,-0.022033475078110026,0.0,0.0,0.0
1.0,120.0,14.0,2561.0,0.008264462809917356,0.06666666666666667,0.014705882352941178,0.00787046822755771,0.0,0.0,0.0
0.0,132.0,15.0,2549.0,0.0,0.0,0.0,-0.016971693409497002,0.0,0.0,0.0
1.0,135.0,14.0,2546.0,0.007352941176470588,0.06666666666666667,0.013245033112582781,0.005543963547015391,0.0,0.0,0.0
2.0,160.0,13.0,2521.0,0.012345679012345678,0.13333333333333333,0.022598870056497175,0.0230531462317888,0.0,0.0,0.0
2.0,150.0,13.0,2531.0,0.013157894736842105,0.13333333333333333,0.023952095808383228,0.024955438439160253,0.0,0.0,0.0
0.0,63.0,12.0,2621.0,0.0,0.0,0.0,-0.01034294493279718,0.0,0.0,0.0
0.0,180.0,10.0,2506.0,0.0,0.0,0.0,-0.01632029219486016,0.0,0.0,0.0
3.0,213.0,11.0,2469.0,0.013888888888888888,0.21428571428571427,0.02608695652173913,0.035706524195255065,0.0,0.0,0.0
0.0,166.0,16.0,2515.0,0.0,0.0,0.0,-0.019784248383163172,0.0,0.0,0.0
2.0,134.0,22.0,2538.0,0.014705882352941176,0.08333333333333333,0.025,0.014241585418233619,0.0,0.0,0.0
0.0,143.0,14.0,2539.0,0.0,0.0,0.0,-0.017099257104407056,0.0,0.0,0.0
2.0,939.0,9.0,1746.0,0.0021253985122210413,0.18181818181818182,0.004201680672268907,-0.022453924011781003,0.0,0.0,0.0
7.0,1784.0,3.0,902.0,0.003908431044109436,0.7,0.007773459189339256,0.004610520796776105,0.0,0.0,0.0
0.0,11.0,20.0,2665.0,0.0,0.0,0.0,-0.005533451921509162,0.0,0.0,0.0
15.0,1978.0,3.0,700.0,0.007526342197691922,0.8333333333333334,0.014917951268025859,0.017569647826715922,0.0,0.0,0.0
0.0,2.0,17.0,2678.0,0.0,0.0,0.0,-0.002169664967696998,0.0,0.0,0.0
5.0,362.0,9.0,2320.0,0.013623978201634877,0.35714285714285715,0.02624671916010499,0.04656493537096844,0.0,0.0,0.0
5.0,513.0,9.0,2169.0,0.009652509652509652,0.35714285714285715,0.01879699248120301,0.030259474508530785,0.0,0.0,0.0
1.0,131.0,14.0,2550.0,0.007575757575757576,0.06666666666666667,0.013605442176870748,0.006137238626868613,0.0,0.0,0.0
0.0,102.0,15.0,2579.0,0.0,0.0,0.0,-0.014832430516849899,0.0,0.0,0.0
0.0,107.0,13.0,2576.0,0.0,0.0,0.0,-0.014151002361590444,0.0,0.0,0.0
0.0,95.0,15.0,2586.0,0.0,0.0,0.0,-0.014295154354196878,0.0,0.0,0.0
0.0,70.0,12.0,2614.0,0.0,0.0,0.0,-0.01091694258901834,0.0,0.0,0.0
3.0,858.0,9.0,1826.0,0.003484320557491289,0.25,0.006872852233676975,-0.00994766986404303,0.0,0.0,0.0
0.0,92.0,12.0,2592.0,0.0,0.0,0.0,-0.012568191547046309,0.0,0.0,0.0
9.0,1780.0,3.0,904.0,0.005030743432084964,0.75,0.009994447529150472,0.012230563716745356,0.0,0.0,0.0
0.0,123.0,10.0,2564.0,0.0,0.0,0.0,-0.013335658060423269,0.0,0.0,0.0
0.0,143.0,15.0,2538.0,0.0,0.0,0.0,-0.017702713216933057,0.0,0.0,0.0
1.0,158.0,14.0,2523.0,0.006289308176100629,0.06666666666666667,0.01149425287356322,0.0024417857602694994,0.06666666666666667,0.05,0.06666666666666667
1.0,92.0,14.0,2589.0,0.010752688172043012,0.06666666666666667,0.018518518518518517,0.013185745882654944,0.0,0.0,0.0
6.0,1381.0,4.0,1305.0,0.004325883201153569,0.6,0.008589835361488904,0.01044234998695211,0.0,0.0,0.0
0.0,89.0,10.0,2597.0,0.0,0.0,0.0,-0.011273830047732187,0.0,0.0,0.0
1.0,112.0,9.0,2574.0,0.008849557522123894,0.1,0.016260162601626015,0.01768631390163599,0.0,0.0,0.0
2.0,1240.0,7.0,1447.0,0.001610305958132045,0.2222222222222222,0.0031974420463629096,-0.02768728302619383,0.0,0.0,0.0
1.0,601.0,8.0,2086.0,0.0016611295681063123,0.1111111111111111,0.0032733224222585926,-0.01559001196966917,0.0,0.0,0.0
0.0,460.0,7.0,2229.0,0.0,0.0,0.0,-0.023141773314234535,0.0,0.0,0.0
4.0,118.0,39.0,2535.0,0.03278688524590164,0.09302325581395349,0.048484848484848485,0.029259433407845394,0.06666666666666667,0.05,0.046511627906976744
0.0,145.0,21.0,2530.0,0.0,0.0,0.0,-0.02112401785978955,0.0,0.0,0.0
0.0,4.0,11.0,2681.0,0.0,0.0,0.0,-0.0024672699281018977,0.0,0.0,0.0
0.0,9.0,9.0,2679.0,0.0,0.0,0.0,-0.0033482142857142855,0.0,0.0,0.0
0.0,35.0,9.0,2652.0,0.0,0.0,0.0,-0.006637415518638796,0.0,0.0,0.0
0.0,29.0,23.0,2645.0,0.0,0.0,0.0,-0.009669172381337245,0.0,0.0,0.0
0.0,47.0,19.0,2630.0,0.0,0.0,0.0,-0.01122174936723259,0.0,0.0,0.0
4.0,1030.0,4.0,1658.0,0.0038684719535783366,0.5,0.007677543186180423,0.013067250910498793,0.0,0.0,0.0
1.0,86.0,21.0,2588.0,0.011494252873563218,0.045454545454545456,0.01834862385321101,0.006767340759995517,0.0,0.0,0.0
0.0,35.0,20.0,2641.0,0.0,0.0,0.0,-0.009914790185146145,0.0,0.0,0.0
0.0,411.0,8.0,2277.0,0.0,0.0,0.0,-0.02313705985223305,0.0,0.0,0.0
12.0,1557.0,9.0,1118.0,0.0076481835564053535,0.5714285714285714,0.015094339622641508,-0.0018942153897777794,0.0,0.0,0.0
3.0,88.0,40.0,2565.0,0.03296703296703297,0.06976744186046512,0.04477611940298507,0.02538803375476629,0.06666666666666667,0.05,0.06976744186046512
4.0,750.0,14.0,1928.0,0.005305039787798408,0.2222222222222222,0.010362694300518133,-0.01049399722008496,0.0,0.0,0.0
14.0,2209.0,4.0,469.0,0.006297795771479982,0.7777777777777778,0.01249442213297635,-0.010082866489307755,0.0,0.0,0.0
5.0,1055.0,13.0,1623.0,0.0047169811320754715,0.2777777777777778,0.00927643784786642,-0.019368763925040226,0.0,0.0,0.0
1.0,166.0,34.0,2496.0,0.005988023952095809,0.02857142857142857,0.009900990099009901,-0.015866391995763292,0.06666666666666667,0.05,0.02857142857142857
6.0,703.0,12.0,1975.0,0.00846262341325811,0.3333333333333333,0.016506189821182946,0.013100863652698889,0.0,0.0,0.0
0.0,91.0,15.0,2590.0,0.0,0.0,0.0,-0.013980221581600573,0.0,0.0,0.0
2.0,221.0,10.0,2463.0,0.008968609865470852,0.16666666666666666,0.01702127659574468,0.020379024767691704,0.0,0.0,0.0
3.0,439.0,11.0,2243.0,0.006787330316742082,0.21428571428571427,0.013157894736842106,0.009823632468093476,0.0,0.0,0.0
0.0,1.0,8.0,2687.0,0.0,0.0,0.0,-0.0010508747970294637,0.0,0.0,0.0
0.0,2.0,16.0,2678.0,0.0,0.0,0.0,-0.0021052748214994642,0.0,0.0,0.0
0.0,11.0,12.0,2674.0,0.0,0.0,0.0,-0.00427820722108011,0.0,0.0,0.0
1.0,8.0,9.0,2679.0,0.1111111111111111,0.1,0.10526315789473685,0.10225188220447766,0.06666666666666667,0.05,0.1
0.0,226.0,15.0,2456.0,0.0,0.0,0.0,-0.02261695269335055,0.0,0.0,0.0
0.0,109.0,8.0,2579.0,0.0,0.0,0.0,-0.011198127188674493,0.0,0.0,0.0
0.0,84.0,14.0,2599.0,0.0,0.0,0.0,-0.012951605861910263,0.0,0.0,0.0
0.0,18.0,17.0,2661.0,0.0,0.0,0.0,-0.006530840391755304,0.0,0.0,0.0
6.0,351.0,37.0,2302.0,0.01680672268907563,0.13953488372093023,0.030000000000000002,0.002673017960114336,0.13333333333333333,0.1,0.046511627906976744
10.0,1005.0,10.0,1672.0,0.009852216748768473,0.5,0.01932367149758454,0.022061784274473684,0.0,0.0,0.0
8.0,2463.0,1.0,224.0,0.003237555645487657,0.8888888888888888,0.0064516129032258064,-0.005786817690900486,0.0,0.0,0.0
0.0,8.0,17.0,2672.0,0.0,0.0,0.0,-0.0043441684389622,0.0,0.0,0.0
0.0,60.0,10.0,2626.0,0.0,0.0,0.0,-0.009205553748515003,0.0,0.0,0.0
0.0,7.0,17.0,2673.0,0.0,0.0,0.0,-0.004062842096531475,0.0,0.0,0.0
17.0,1898.0,5.0,776.0,0.008877284595300261,0.7727272727272727,0.017552916881775942,0.012480571321730374,0.0,0.0,0.0
0.0,33.0,14.0,2650.0,0.0,0.0,0.0,-0.008039768453659253,0.0,0.0,0.0
0.0,7.0,10.0,2679.0,0.0,0.0,0.0,-0.0031131540720080488,0.0,0.0,0.0
0.0,319.0,10.0,2368.0,0.0,0.0,0.0,-0.02234372528881358,0.0,0.0,0.0
0.0,70.0,12.0,2614.0,0.0,0.0,0.0,-0.01091694258901834,0.0,0.0,0.0
0.0,412.0,10.0,2274.0,0.0,0.0,0.0,-0.025914781656230783,0.0,0.0,0.0
0.0,41.0,10.0,2645.0,0.0,0.0,0.0,-0.007582399478486458,0.0,0.0,0.0
13.0,1895.0,9.0,779.0,0.006813417190775681,0.5909090909090909,0.013471502590673574,-0.023295044435545843,0.0,0.0,0.0
