tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,19.0,9.0,3411.0,0.05,0.1,0.06666666666666667,0.0668913405061464,0.06666666666666667,0.05,0.1
1.0,26.0,9.0,3404.0,0.037037037037037035,0.1,0.05405405405405406,0.05638481709506328,0.0,0.05,0.0
6.0,495.0,20.0,2919.0,0.011976047904191617,0.23076923076923078,0.022770398481973438,0.021060844623580773,0.0,0.0,0.0
0.0,26.0,17.0,3397.0,0.0,0.0,0.0,-0.006150011483661406,0.0,0.0,0.0
0.0,10.0,13.0,3417.0,0.0,0.0,0.0,-0.0033255812577571873,0.0,0.05,0.0
1.0,35.0,9.0,3395.0,0.027777777777777776,0.1,0.04347826086956522,0.04750700264585802,0.06666666666666667,0.05,0.1
4.0,170.0,15.0,3251.0,0.022988505747126436,0.21052631578947367,0.04145077720207253,0.054393429744403685,0.0,0.05,0.05263157894736842
2.0,62.0,12.0,3364.0,0.03125,0.14285714285714285,0.05128205128205128,0.058781773058329365,0.06666666666666667,0.1,0.07142857142857142
1.0,38.0,16.0,3385.0,0.02564102564102564,0.058823529411764705,0.035714285714285705,0.031609115981806955,0.06666666666666667,0.05,0.058823529411764705
1.0,119.0,17.0,3303.0,0.008333333333333333,0.05555555555555555,0.014492753623188406,0.008170978158723839,0.0,0.0,0.0
3.0,75.0,10.0,3352.0,0.038461538461538464,0.23076923076923078,0.06593406593406592,0.08609702873647222,0.2,0.15,0.23076923076923078
1.0,82.0,42.0,3315.0,0.012048192771084338,0.023255813953488372,0.015873015873015876,-0.0006394299766601192,0.0,0.0,0.0
0.0,78.0,13.0,3349.0,0.0,0.0,0.0,-0.009381301003522762,0.0,0.0,0.0
1.0,22.0,10.0,3407.0,0.043478260869565216,0.09090909090909091,0.0588235294117647,0.058534993023504775,0.06666666666666667,0.05,0.09090909090909091
2.0,64.0,11.0,3363.0,0.030303030303030304,0.15384615384615385,0.05063291139240506,0.060459912722320305,0.0,0.0,0.0
6.0,77.0,51.0,3306.0,0.07228915662650602,0.10526315789473684,0.0857142857142857,0.06863406762647518,0.06666666666666667,0.05,0.05263157894736842
2.0,39.0,19.0,3380.0,0.04878048780487805,0.09523809523809523,0.06451612903225808,0.060172441713006446,0.06666666666666667,0.05,0.047619047619047616
0.0,6.0,11.0,3423.0,0.0,0.0,0.0,-0.002367489599493739,0.0,0.0,0.0
0.0,29.0,21.0,3390.0,0.0,0.0,0.0,-0.0072263374193190085,0.0,0.0,0.0
1.0,40.0,20.0,3379.0,0.024390243902439025,0.047619047619047616,0.03225806451612904,0.025782476686799075,0.06666666666666667,0.05,0.047619047619047616
4.0,35.0,7.0,3394.0,0.10256410256410256,0.36363636363636365,0.16,0.1884720801300308,0.13333333333333333,0.1,0.18181818181818182
3.0,25.0,44.0,3368.0,0.10714285714285714,0.06382978723404255,0.08,0.07294761555145868,0.13333333333333333,0.15,0.0851063829787234
1.0,58.0,15.0,3366.0,0.01694915254237288,0.0625,0.02666666666666667,0.023876415090435865,0.0,0.0,0.0
1.0,55.0,19.0,3365.0,0.017857142857142856,0.05,0.026315789473684206,0.02037749256466048,0.06666666666666667,0.05,0.05
0.0,9.0,11.0,3420.0,0.0,0.0,0.0,-0.00290083813234079,0.0,0.0,0.0
0.0,13.0,12.0,3415.0,0.0,0.0,0.0,-0.003644054304797804,0.0,0.05,0.0
0.0,15.0,11.0,3414.0,0.0,0.0,0.0,-0.003748244752303477,0.0,0.0,0.0
1.0,16.0,15.0,3408.0,0.058823529411764705,0.0625,0.06060606060606061,0.05610872413536924,0.06666666666666667,0.1,0.0625
0.0,16.0,12.0,3412.0,0.0,0.0,0.0,-0.0040444859374213285,0.0,0.05,0.0
1.0,54.0,12.0,3373.0,0.01818181818181818,0.07692307692307693,0.02941176470588235,0.029921068402905177,0.0,0.0,0.0
1.0,27.0,11.0,3401.0,0.03571428571428571,0.08333333333333333,0.05,0.04951390237185358,0.06666666666666667,0.05,0.08333333333333333
3.0,87.0,14.0,3336.0,0.03333333333333333,0.17647058823529413,0.056074766355140186,0.0663616700016837,0.0,0.0,0.0
1.0,35.0,23.0,3381.0,0.027777777777777776,0.041666666666666664,0.03333333333333333,0.02570012766769664,0.06666666666666667,0.05,0.041666666666666664
0.0,11.0,11.0,3418.0,0.0,0.0,0.0,-0.0032079323417906094,0.06666666666666667,0.05,0.0
0.0,7.0,10.0,3423.0,0.0,0.0,0.0,-0.0024381760351696144,0.06666666666666667,0.05,0.1
2.0,80.0,18.0,3340.0,0.024390243902439025,0.1,0.03921568627450981,0.038181761808772176,0.0,0.0,0.0
3.0,90.0,31.0,3316.0,0.03225806451612903,0.08823529411764706,0.047244094488188976,0.03770166960983722,0.06666666666666667,0.05,0.058823529411764705
6.0,49.0,34.0,3351.0,0.10909090909090909,0.15,0.1263157894736842,0.11588594891542325,0.2,0.25,0.15
2.0,27.0,20.0,3391.0,0.06896551724137931,0.09090909090909091,0.0784313725490196,0.07237465992516465,0.06666666666666667,0.05,0.045454545454545456
2.0,37.0,8.0,3393.0,0.05128205128205128,0.2,0.0816326530612245,0.09621926105859414,0.13333333333333333,0.1,0.2
0.0,13.0,13.0,3414.0,0.0,0.0,0.0,-0.003793405310767435,0.0,0.0,0.0
0.0,38.0,13.0,3389.0,0.0,0.0,0.0,-0.0065093746399905025,0.0,0.0,0.0
4.0,19.0,18.0,3399.0,0.17391304347826086,0.18181818181818182,0.17777777777777776,0.17241029273577416,0.26666666666666666,0.2,0.18181818181818182
2.0,7.0,20.0,3411.0,0.2222222222222222,0.09090909090909091,0.1290322580645161,0.13866839469864464,0.2,0.15,0.13636363636363635
1.0,13.0,21.0,3405.0,0.07142857142857142,0.045454545454545456,0.05555555555555555,0.052151485872681466,0.06666666666666667,0.05,0.045454545454545456
2.0,11.0,20.0,3407.0,0.15384615384615385,0.09090909090909091,0.1142857142857143,0.11392599881662352,0.13333333333333333,0.1,0.09090909090909091
1.0,8.0,21.0,3410.0,0.1111111111111111,0.045454545454545456,0.06451612903225805,0.06727969703876174,0.06666666666666667,0.1,0.09090909090909091
3.0,17.0,29.0,3391.0,0.15,0.09375,0.11538461538461538,0.11207855530306732,0.2,0.15,0.125
5.0,15.0,27.0,3393.0,0.25,0.15625,0.19230769230769232,0.19173769378293334,0.26666666666666666,0.25,0.15625
