tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,99.0,40.0,3237.0,0.01,0.024390243902439025,0.014184397163120567,-0.0034150347501350087,0.06666666666666667,0.05,0.024390243902439025,0.012318051839382156
4.0,568.0,15.0,2790.0,0.006993006993006993,0.21052631578947367,0.01353637901861252,0.008251299161352999,0.0,0.0,0.0,0.00622048306175477
1.0,16.0,19.0,3341.0,0.058823529411764705,0.05,0.05405405405405405,0.04904107980531593,0.06666666666666667,0.05,0.05,0.006625043926497455
4.0,441.0,24.0,2908.0,0.008988764044943821,0.14285714285714285,0.016913319238900635,0.002996144153422501,0.0,0.0,0.03571428571428571,0.006735379760269706
6.0,507.0,41.0,2823.0,0.011695906432748537,0.1276595744680851,0.02142857142857143,-0.008026601021046017,0.0,0.05,0.0425531914893617,0.012776514226759357
5.0,490.0,18.0,2864.0,0.010101010101010102,0.21739130434782608,0.019305019305019305,0.016579355908945777,0.0,0.0,0.0,0.006926998855949612
0.0,56.0,14.0,3307.0,0.0,0.0,0.0,-0.008378382046130487,0.0,0.0,0.0,0.0073532241442514565
1.0,70.0,14.0,3292.0,0.014084507042253521,0.06666666666666667,0.023255813953488372,0.021250186536664564,0.0,0.0,0.0,0.00667351444789101
1.0,42.0,44.0,3290.0,0.023255813953488372,0.022222222222222223,0.022727272727272728,0.009835342352034109,0.0,0.0,0.022222222222222223,0.0176380670821888
3.0,186.0,27.0,3161.0,0.015873015873015872,0.1,0.0273972602739726,0.018136508395179454,0.06666666666666667,0.05,0.06666666666666667,0.009574662644195316
0.0,39.0,19.0,3319.0,0.0,0.0,0.0,-0.00813065609422704,0.0,0.0,0.0,0.009470095008974921
0.0,55.0,25.0,3297.0,0.0,0.0,0.0,-0.01111218671309129,0.0,0.0,0.0,0.008801337236397271
2.0,158.0,18.0,3199.0,0.0125,0.1,0.022222222222222227,0.01911794611698178,0.06666666666666667,0.05,0.05,0.008399607938564748
0.0,108.0,18.0,3251.0,0.0,0.0,0.0,-0.013305636910884313,0.0,0.0,0.0,0.007815990937357086
1.0,356.0,10.0,3010.0,0.0028011204481792717,0.09090909090909091,0.005434782608695653,-0.0027527813136680027,0.0,0.0,0.0,0.007361134671242535
0.0,113.0,18.0,3246.0,0.0,0.0,0.0,-0.013620573600902028,0.0,0.0,0.0,0.006950217141183075
3.0,169.0,64.0,3141.0,0.01744186046511628,0.04477611940298507,0.02510460251046025,-0.003984019705209308,0.0,0.0,0.014925373134328358,0.022865819102423017
8.0,1054.0,19.0,2296.0,0.007532956685499058,0.2962962962962963,0.014692378328741963,-0.0035159483337497766,0.0,0.0,0.0,0.009530640564659036
0.0,198.0,7.0,3172.0,0.0,0.0,0.0,-0.011374214149911915,0.0,0.0,0.0,0.005421351756183013
1.0,220.0,17.0,3139.0,0.004524886877828055,0.05555555555555555,0.008368200836820085,-0.0029266351438339776,0.0,0.0,0.0,0.006883147163434168
0.0,52.0,35.0,3290.0,0.0,0.0,0.0,-0.012797839119626668,0.0,0.0,0.0,0.012864577852871945
0.0,136.0,37.0,3204.0,0.0,0.0,0.0,-0.021560437404561084,0.0,0.0,0.0,0.010450602351850913
9.0,1300.0,12.0,2056.0,0.006875477463712758,0.42857142857142855,0.013533834586466165,0.006648610606614825,0.0,0.0,0.0,0.0043520352488503515
0.0,32.0,39.0,3306.0,0.0,0.0,0.0,-0.010572216921827568,0.0,0.0,0.0,0.012601956024182612
6.0,300.0,24.0,3047.0,0.0196078431372549,0.2,0.03571428571428571,0.03607688572979946,0.0,0.0,0.03333333333333333,0.011049649724935152
2.0,298.0,8.0,3069.0,0.006666666666666667,0.2,0.012903225806451615,0.02129356288486376,0.0,0.0,0.0,0.00563784757554744
5.0,621.0,22.0,2729.0,0.007987220447284345,0.18518518518518517,0.015313935681470136,-4.3073699507090814e-05,0.0,0.0,0.0,0.010990076412930531
19.0,741.0,57.0,2560.0,0.025,0.25,0.045454545454545456,0.009064529904182269,0.06666666666666667,0.1,0.06578947368421052,0.019906132224003892
22.0,1704.0,15.0,1636.0,0.012746234067207415,0.5945945945945946,0.02495745887691435,0.017579217950039857,0.0,0.0,0.0,0.009074104609078386
19.0,924.0,17.0,2417.0,0.02014846235418876,0.5277777777777778,0.038815117466802856,0.05750650542793899,0.0,0.0,0.027777777777777776,0.010080114259221926
13.0,1604.0,19.0,1741.0,0.008039579468150896,0.40625,0.015767131594906003,-0.014210122470835388,0.0,0.0,0.0,0.009464802066001171
30.0,1727.0,43.0,1577.0,0.01707455890722823,0.410958904109589,0.03278688524590164,-0.032527452148354494,0.06666666666666667,0.05,0.0410958904109589,0.015475629108283396
18.0,1508.0,16.0,1835.0,0.011795543905635648,0.5294117647058824,0.023076923076923075,0.015710842213104582,0.0,0.0,0.0,0.009398136885742762
0.0,124.0,22.0,3231.0,0.0,0.0,0.0,-0.015810073505649187,0.0,0.0,0.0,0.010659372658483551
1.0,113.0,12.0,3251.0,0.008771929824561403,0.07692307692307693,0.015748031496062992,0.014857597264479895,0.0,0.0,0.0,0.008817601884396764
0.0,156.0,21.0,3200.0,0.0,0.0,0.0,-0.017408670609740638,0.0,0.0,0.0,0.005051886416878281
0.0,9.0,21.0,3347.0,0.0,0.0,0.0,-0.004089157935174458,0.0,0.0,0.0,0.008437682709428608
0.0,171.0,21.0,3185.0,0.0,0.0,0.0,-0.018269008063252348,0.0,0.0,0.0,0.0051238446648522
0.0,18.0,20.0,3339.0,0.0,0.0,0.0,-0.005650287910163113,0.0,0.0,0.0,0.010264518539922414
3.0,160.0,24.0,3190.0,0.018404907975460124,0.1111111111111111,0.031578947368421054,0.026322891760111947,0.0,0.0,0.037037037037037035,0.009587478841455756
24.0,1001.0,44.0,2308.0,0.023414634146341463,0.35294117647058826,0.04391582799634035,0.01540763195366521,0.0,0.0,0.014705882352941176,0.019785827340831577
12.0,1471.0,12.0,1882.0,0.008091706001348618,0.5,0.015925680159256803,0.010373853426666005,0.06666666666666667,0.1,0.08333333333333333,0.009357273773251944
0.0,155.0,25.0,3197.0,0.0,0.0,0.0,-0.01894179274539409,0.0,0.0,0.0,0.009902963762608323
0.0,16.0,18.0,3343.0,0.0,0.0,0.0,-0.0050507629464520195,0.0,0.0,0.0,0.005034731893439103
1.0,95.0,30.0,3251.0,0.010416666666666666,0.03225806451612903,0.015748031496062992,0.00221851222224146,0.0,0.0,0.0,0.009538451284163365
2.0,91.0,29.0,3255.0,0.021505376344086023,0.06451612903225806,0.03225806451612903,0.021748850480811,0.13333333333333333,0.1,0.06451612903225806,0.012632038771149528
0.0,84.0,21.0,3272.0,0.0,0.0,0.0,-0.012634045859068231,0.0,0.0,0.0,0.00745298996128772
0.0,175.0,23.0,3179.0,0.0,0.0,0.0,-0.019359349013330005,0.0,0.0,0.0,0.00674278102645596
3.0,226.0,16.0,3132.0,0.013100436681222707,0.15789473684210525,0.024193548387096774,0.026951043749131168,0.0,0.0,0.0,0.0056203044297084915
0.0,93.0,11.0,3273.0,0.0,0.0,0.0,-0.009620091146264644,0.0,0.0,0.0,0.005650448309435947
2.0,87.0,31.0,3257.0,0.02247191011235955,0.06060606060606061,0.032786885245901634,0.02124081360452137,0.0,0.0,0.0,0.012817771111099363
10.0,957.0,20.0,2390.0,0.010341261633919338,0.3333333333333333,0.020060180541624874,0.009840036533406808,0.0,0.0,0.03333333333333333,0.010067300147776952
5.0,166.0,50.0,3156.0,0.029239766081871343,0.09090909090909091,0.04424778761061947,0.02363418468140387,0.06666666666666667,0.05,0.03636363636363636,0.022200156902177897
1.0,142.0,18.0,3216.0,0.006993006993006993,0.05263157894736842,0.01234567901234568,0.0038422778099099332,0.0,0.0,0.0,0.004742803839178776
1.0,51.0,34.0,3291.0,0.019230769230769232,0.02857142857142857,0.02298850574712644,0.010948481049043255,0.06666666666666667,0.05,0.02857142857142857,0.01116418953633698
13.0,493.0,66.0,2805.0,0.025691699604743084,0.16455696202531644,0.044444444444444446,0.006383078350457003,0.06666666666666667,0.1,0.05063291139240506,0.01991108202361895
4.0,454.0,22.0,2897.0,0.008733624454148471,0.15384615384615385,0.01652892561983471,0.004688093969894164,0.0,0.0,0.0,0.008227904946563724
3.0,280.0,73.0,3021.0,0.01060070671378092,0.039473684210526314,0.016713091922005572,-0.024274194493286376,0.0,0.05,0.013157894736842105,0.021025231062240163
2.0,440.0,21.0,2914.0,0.004524886877828055,0.08695652173913043,0.00860215053763441,-0.0107857012788835,0.06666666666666667,0.05,0.043478260869565216,0.008651040229963434
0.0,48.0,32.0,3297.0,0.0,0.0,0.0,-0.01174466542091499,0.0,0.0,0.0,0.010671560544335853
3.0,584.0,30.0,2760.0,0.005110732538330494,0.09090909090909091,0.009677419354838708,-0.021735053555536798,0.0,0.0,0.0,0.010541338397231616
0.0,141.0,14.0,3222.0,0.0,0.0,0.0,-0.013468086097437538,0.0,0.0,0.0,0.004643304402894909
2.0,651.0,17.0,2707.0,0.0030627871362940277,0.10526315789473684,0.005952380952380953,-0.016780376345112025,0.0,0.0,0.0,0.0060020587301080714
0.0,7.0,22.0,3347.0,0.0,0.0,0.0,-0.0036917163569488887,0.0,0.0,0.0,0.008590649347895336
4.0,335.0,56.0,2981.0,0.011799410029498525,0.06666666666666667,0.02005012531328321,-0.015104172010810149,0.06666666666666667,0.05,0.016666666666666666,0.021891800479115864
0.0,33.0,28.0,3314.0,0.0,0.0,0.0,-0.009088765674812748,0.0,0.0,0.0,0.010951525607901542
0.0,27.0,22.0,3326.0,0.0,0.0,0.0,-0.007274174600360195,0.0,0.0,0.0,0.010133434489326652
0.0,16.0,15.0,3344.0,0.0,0.0,0.0,-0.004611380728206442,0.0,0.0,0.0,0.007915561007981369
11.0,703.0,35.0,2626.0,0.015406162464985995,0.2391304347826087,0.028947368421052635,0.007936661742805629,0.0,0.0,0.043478260869565216,0.013626386683177102
0.0,12.0,19.0,3345.0,0.0,0.0,0.0,-0.00449328286273032,0.0,0.0,0.0,0.006405412975481885
7.0,501.0,34.0,2833.0,0.013779527559055118,0.17073170731707318,0.025500910746812384,0.006268621352261898,0.0,0.0,0.0,0.011862607770143668
18.0,895.0,46.0,2416.0,0.019715224534501644,0.28125,0.036847492323439104,0.0033586476195085232,0.0,0.0,0.015625,0.01894437993946845
3.0,94.0,31.0,3247.0,0.030927835051546393,0.08823529411764706,0.04580152671755725,0.03592211217880165,0.0,0.0,0.0,0.010484445489612722
0.0,96.0,40.0,3239.0,0.0,0.0,0.0,-0.018739024746408216,0.0,0.0,0.0,0.009336515013620011
0.0,18.0,27.0,3330.0,0.0,0.0,0.0,-0.0065758173139175225,0.0,0.0,0.0,0.009654968626055603
0.0,78.0,32.0,3266.0,0.0,0.0,0.0,-0.015044017518095863,0.0,0.0,0.0,0.013266216941283418
0.0,45.0,35.0,3295.0,0.0,0.0,0.0,-0.011899944308390956,0.0,0.0,0.0,0.013708396019914871
1.0,57.0,10.0,3307.0,0.017241379310344827,0.09090909090909091,0.02898550724637681,0.032438721470176526,0.0,0.0,0.0,0.005803667086227978
2.0,116.0,34.0,3224.0,0.01694915254237288,0.05555555555555555,0.025974025974025976,0.011646442774895112,0.0,0.0,0.0,0.01322118719063251
5.0,516.0,23.0,2831.0,0.009596928982725527,0.17857142857142858,0.018214936247723135,0.006126514231932483,0.0,0.0,0.0,0.010556954409831313
12.0,774.0,21.0,2568.0,0.015267175572519083,0.36363636363636365,0.0293040293040293,0.030738561230297886,0.06666666666666667,0.05,0.030303030303030304,0.009063109054903191
0.0,103.0,19.0,3253.0,0.0,0.0,0.0,-0.013349893136068023,0.0,0.0,0.0,0.005805778292839475
2.0,232.0,23.0,3119.0,0.008547008547008548,0.08,0.015444015444015446,0.0036344466666945524,0.0,0.0,0.0,0.009295412658252771
2.0,382.0,11.0,2981.0,0.005208333333333333,0.15384615384615385,0.010075566750629721,0.00785291960280831,0.0,0.05,0.0,0.0054903495153268665
0.0,2.0,22.0,3351.0,0.0,0.0,0.0,-0.0019724290532902207,0.0,0.0,0.0,0.0066035027155502985
0.0,255.0,25.0,3095.0,0.0,0.0,0.0,-0.024696783467942882,0.0,0.0,0.0,0.009112151196345725
0.0,24.0,40.0,3312.0,0.0,0.0,0.0,-0.00926553691244354,0.0,0.0,0.0,0.013262420185466132
7.0,268.0,51.0,3049.0,0.025454545454545455,0.1206896551724138,0.04204204204204204,0.0189515378756014,0.0,0.0,0.034482758620689655,0.022317085151618395
3.0,175.0,19.0,3179.0,0.016853932584269662,0.13636363636363635,0.03,0.030310238009217602,0.0,0.0,0.0,0.007775795901931135
0.0,12.0,20.0,3343.0,0.0,0.0,0.0,-0.004612070368926064,0.0,0.0,0.0,0.00927380974772696
17.0,974.0,38.0,2347.0,0.017154389505549948,0.3090909090909091,0.032504780114722756,0.004393898115533967,0.0,0.0,0.01818181818181818,0.019177978822297003
9.0,737.0,54.0,2575.0,0.012064343163538873,0.14285714285714285,0.022249690976514212,-0.02598539119781778,0.0,0.0,0.0,0.021382324367994626
2.0,125.0,30.0,3218.0,0.015748031496062992,0.0625,0.025157232704402517,0.01278653760175049,0.0,0.05,0.03125,0.009964586451337729
17.0,1544.0,18.0,1796.0,0.010890454836643177,0.4857142857142857,0.021303258145363407,0.004762370883641557,0.0,0.0,0.0,0.012079445277475
0.0,9.0,25.0,3341.0,0.0,0.0,0.0,-0.004466957286434996,0.0,0.0,0.0,0.007258919213567318
2.0,360.0,18.0,2995.0,0.0055248618784530384,0.1,0.010471204188481676,-0.0018112607198716157,0.0,0.0,0.0,0.0076150217162388265
0.0,29.0,14.0,3332.0,0.0,0.0,0.0,-0.0060084962193198916,0.0,0.0,0.0,0.004837459044868496
6.0,1087.0,29.0,2254.0,0.0054894784995425435,0.17142857142857143,0.010638297872340427,-0.03332062049703907,0.0,0.0,0.0,0.013991598335454412
0.0,5.0,33.0,3337.0,0.0,0.0,0.0,-0.0038275757895825224,0.0,0.0,0.030303030303030304,0.014014399697404777
3.0,72.0,19.0,3281.0,0.04,0.13636363636363635,0.06185567010309278,0.06272259068936302,0.0,0.0,0.0,0.008852572057602653
14.0,994.0,33.0,2334.0,0.013888888888888888,0.2978723404255319,0.026540284360189573,-0.00020625313683941758,0.0,0.0,0.0,0.015499067809730309
0.0,34.0,17.0,3324.0,0.0,0.0,0.0,-0.007177700544363172,0.0,0.0,0.0,0.009496681409421491
0.0,1.0,26.0,3348.0,0.0,0.0,0.0,-0.0015168986369557282,0.0,0.0,0.0,0.006272316590065436
0.0,1.0,22.0,3352.0,0.0,0.0,0.0,-0.00139451125755084,0.0,0.0,0.0,0.011141702905502222
2.0,229.0,22.0,3123.0,0.008658008658008658,0.08333333333333333,0.01568627450980392,0.0049968118130842235,0.0,0.0,0.0,0.00694055840842237
0.0,76.0,27.0,3273.0,0.0,0.0,0.0,-0.013626180404686982,0.0,0.0,0.0,0.010018037618951892
1.0,100.0,19.0,3256.0,0.009900990099009901,0.05,0.01652892561983471,0.009100544477785943,0.0,0.0,0.0,0.010655483176058387
7.0,317.0,53.0,2998.0,0.021604938271604937,0.11666666666666667,0.03645833333333333,0.009438097550973593,0.0,0.0,0.03333333333333333,0.021436540083588734
4.0,610.0,10.0,2751.0,0.006514657980456026,0.2857142857142857,0.012738853503184714,0.017363401133816014,0.0,0.0,0.0,0.00515171181972212
0.0,2.0,18.0,3355.0,0.0,0.0,0.0,-0.001783065960288818,0.0,0.0,0.0,0.007049845532829858
0.0,23.0,28.0,3325.0,0.0,0.0,0.0,-0.00757414181324472,0.0,0.0,0.0,0.009937891692844866
0.0,111.0,12.0,3252.0,0.0,0.0,0.0,-0.011015738143911364,0.0,0.0,0.0,0.006419860882697785
8.0,552.0,27.0,2788.0,0.014285714285714285,0.22857142857142856,0.026890756302521007,0.017238173640414144,0.0,0.0,0.02857142857142857,0.014885884825603933
11.0,984.0,30.0,2350.0,0.011055276381909548,0.2682926829268293,0.021235521235521235,-0.0064504693984369175,0.0,0.0,0.024390243902439025,0.011552901772784594
0.0,59.0,26.0,3290.0,0.0,0.0,0.0,-0.011752975886045874,0.0,0.0,0.0,0.011304045379457112
0.0,4.0,15.0,3356.0,0.0,0.0,0.0,-0.0023015828364397455,0.0,0.0,0.0,0.008352332257432185
3.0,227.0,20.0,3126.0,0.013043478260869565,0.13043478260869565,0.023715415019762844,0.020480563054393892,0.06666666666666667,0.05,0.043478260869565216,0.006942498851753353
5.0,372.0,22.0,2977.0,0.013262599469496022,0.18518518518518517,0.024752475247524754,0.020957585861537228,0.0,0.0,0.0,0.009802932358069453
0.0,13.0,13.0,3349.0,0.0,0.0,0.0,-0.003866745984533016,0.0,0.0,0.0,0.006143709585304881
0.0,8.0,21.0,3347.0,0.0,0.0,0.0,-0.003855869590555724,0.0,0.0,0.0,0.004662868573198464
1.0,75.0,10.0,3289.0,0.013157894736842105,0.09090909090909091,0.022988505747126436,0.026359696818235002,0.0,0.05,0.0,0.005798399018038324
9.0,1195.0,21.0,2150.0,0.007475083056478406,0.3,0.014586709886547812,-0.011217296240575976,0.0,0.0,0.0,0.012476586268494882
0.0,2.0,17.0,3356.0,0.0,0.0,0.0,-0.0017325706057664304,0.0,0.0,0.0,0.0149189992316058
1.0,33.0,41.0,3301.0,0.029411764705882353,0.023809523809523808,0.02631578947368421,0.015443254491323753,0.0,0.0,0.023809523809523808,0.011406189007170888
1.0,67.0,21.0,3286.0,0.014705882352941176,0.045454545454545456,0.02222222222222222,0.014589053239948165,0.06666666666666667,0.05,0.045454545454545456,0.0046641076841304864
3.0,191.0,62.0,3120.0,0.015463917525773196,0.046153846153846156,0.02316602316602317,-0.006809489520309063,0.0,0.0,0.015384615384615385,0.01671098036250407
2.0,191.0,66.0,3116.0,0.010362694300518135,0.029411764705882353,0.015325670498084292,-0.01715188132727941,0.0,0.0,0.0,0.025039232855789715
14.0,1194.0,19.0,2148.0,0.011589403973509934,0.42424242424242425,0.022562449637389202,0.01374631171289926,0.06666666666666667,0.05,0.06060606060606061,0.009429248632764864
0.0,17.0,33.0,3326.0,0.0,0.0,0.0,-0.0070681904093239595,0.0,0.0,0.0,0.014697225224521049
0.0,105.0,15.0,3255.0,0.0,0.0,0.0,-0.011972828565264392,0.0,0.0,0.0,0.00501359018867961
7.0,375.0,52.0,2941.0,0.01832460732984293,0.11864406779661017,0.031746031746031744,0.002298323922174275,0.06666666666666667,0.05,0.03389830508474576,0.02064680303938773
2.0,123.0,34.0,3216.0,0.016,0.05555555555555555,0.024844720496894408,0.010181842416314923,0.0,0.0,0.0,0.01151670809883344
1.0,156.0,10.0,3208.0,0.006369426751592357,0.09090909090909091,0.011904761904761906,0.012052857588010255,0.0,0.0,0.0,0.0072887575457618314
0.0,49.0,11.0,3315.0,0.0,0.0,0.0,-0.006940731858082117,0.0,0.0,0.0,0.006062383636603334
4.0,386.0,29.0,2956.0,0.010256410256410256,0.12121212121212122,0.018912529550827423,0.0017582308077081783,0.0,0.0,0.0,0.008961154780473414
0.0,17.0,25.0,3333.0,0.0,0.0,0.0,-0.006146554200633999,0.0,0.0,0.0,0.007191124326164243
0.0,6.0,14.0,3355.0,0.0,0.0,0.0,-0.002723672471088428,0.0,0.0,0.0,0.006102236942337002
5.0,465.0,28.0,2878.0,0.010638297872340425,0.15151515151515152,0.019880715705765408,0.00352938206934128,0.0,0.0,0.030303030303030304,0.013738135007153724
4.0,203.0,41.0,3127.0,0.01932367149758454,0.08888888888888889,0.031746031746031744,0.013350247879590467,0.0,0.0,0.0,0.01357668411768988
0.0,6.0,18.0,3351.0,0.0,0.0,0.0,-0.003090193691723988,0.0,0.0,0.0,0.005475214087446572
0.0,58.0,19.0,3298.0,0.0,0.0,0.0,-0.00994963354228833,0.0,0.0,0.0,0.008232082761507163
8.0,385.0,43.0,2939.0,0.020356234096692113,0.1568627450980392,0.036036036036036036,0.015608325486978238,0.0,0.0,0.0,0.016161925521353242
0.0,75.0,22.0,3278.0,0.0,0.0,0.0,-0.012211477833327313,0.0,0.0,0.0,0.00841124617688424
0.0,63.0,25.0,3287.0,0.0,0.0,0.0,-0.011914414676886016,0.0,0.0,0.0,0.009580326679069289
1.0,158.0,21.0,3196.0,0.006289308176100629,0.045454545454545456,0.011049723756906079,-0.0006279757431074728,0.0,0.0,0.0,0.0086342578285794
0.0,84.0,18.0,3273.0,0.0,0.0,0.0,-0.011698664434495598,0.0,0.0,0.0,0.005678359876593663
0.0,40.0,10.0,3325.0,0.0,0.0,0.0,-0.005970209102418403,0.0,0.0,0.0,0.00559574841689646
3.0,74.0,38.0,3261.0,0.03896103896103896,0.07317073170731707,0.05084745762711864,0.03740405740872015,0.0,0.0,0.04878048780487805,0.015002711022894723
0.0,59.0,24.0,3292.0,0.0,0.0,0.0,-0.011288523770409477,0.0,0.0,0.0,0.010286837146472265
0.0,27.0,11.0,3337.0,0.0,0.0,0.0,-0.005135201699838539,0.0,0.0,0.0,0.00836187080363116
0.0,63.0,23.0,3290.0,0.0,0.0,0.0,-0.011421067494779731,0.0,0.0,0.0,0.006770518732370192
0.0,15.0,26.0,3334.0,0.0,0.0,0.0,-0.00588714985915486,0.0,0.0,0.0,0.007841952037749175
0.0,32.0,19.0,3324.0,0.0,0.0,0.0,-0.007361606938624548,0.0,0.0,0.0,0.0067362025377889195
8.0,512.0,41.0,2814.0,0.015384615384615385,0.16326530612244897,0.0281195079086116,0.0030901509691859904,0.0,0.0,0.0,0.018407878440001905
0.0,4.0,18.0,3353.0,0.0,0.0,0.0,-0.0025223839907170223,0.0,0.0,0.0,0.006723363548396635
1.0,49.0,62.0,3263.0,0.02,0.015873015873015872,0.017699115044247787,0.0012080537348066755,0.06666666666666667,0.05,0.015873015873015872,0.028995916087466968
0.0,50.0,22.0,3303.0,0.0,0.0,0.0,-0.009933075603966909,0.0,0.0,0.0,0.010788525704451749
0.0,260.0,8.0,3107.0,0.0,0.0,0.0,-0.014082542928479273,0.0,0.0,0.0,0.0059099085189614365
22.0,1108.0,40.0,2206.0,0.019469026548672566,0.3548387096774194,0.03691275167785235,0.005832733959707526,0.0,0.0,0.03225806451612903,0.01787540414171574
0.0,46.0,24.0,3305.0,0.0,0.0,0.0,-0.009948106482005422,0.0,0.0,0.0,0.00825724809068652
2.0,218.0,25.0,3130.0,0.00909090909090909,0.07407407407407407,0.016194331983805668,0.003233697492927529,0.06666666666666667,0.1,0.07407407407407407,0.009388340929943121
0.0,15.0,11.0,3349.0,0.0,0.0,0.0,-0.0038207123294306824,0.0,0.0,0.0,0.007146180769224012
2.0,664.0,13.0,2696.0,0.003003003003003003,0.13333333333333333,0.005873715124816446,-0.010744547369226433,0.0,0.0,0.0,0.005352897090934235
0.0,148.0,16.0,3211.0,0.0,0.0,0.0,-0.014780406021516323,0.0,0.0,0.0,0.005373906899285872
8.0,1297.0,8.0,2063.0,0.006130268199233717,0.5,0.01211203633610901,0.016076585750034213,0.0,0.0,0.0,0.007033557194601665
0.0,0.0,11.0,3364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006173294618662842
1.0,64.0,21.0,3289.0,0.015384615384615385,0.045454545454545456,0.02298850574712644,0.01543905851900418,0.0,0.0,0.0,0.005122544384757419
1.0,2.0,18.0,3354.0,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064241343934443,0.06666666666666667,0.05,0.05263157894736842,0.009369248795415371
0.0,61.0,38.0,3276.0,0.0,0.0,0.0,-0.014477792918189129,0.0,0.0,0.0,0.01438230831076724
0.0,10.0,16.0,3349.0,0.0,0.0,0.0,-0.0037623782500227246,0.0,0.0,0.0,0.005592378480161492
1.0,67.0,48.0,3259.0,0.014705882352941176,0.02040816326530612,0.017094017094017092,0.00022461447444117728,0.0,0.0,0.02040816326530612,0.012885713754957579
4.0,327.0,46.0,2998.0,0.012084592145015106,0.08,0.02099737532808399,-0.007452168934327449,0.0,0.0,0.0,0.013653296419844217
1.0,253.0,25.0,3096.0,0.003937007874015748,0.038461538461538464,0.007142857142857143,-0.012290231252167126,0.0,0.0,0.0,0.009433502216220932
0.0,28.0,13.0,3334.0,0.0,0.0,0.0,-0.0056875336754089465,0.0,0.0,0.0,0.004864252310472663
1.0,62.0,30.0,3283.0,0.015873015873015872,0.03225806451612903,0.02127659574468085,0.009672639445665454,0.06666666666666667,0.05,0.03225806451612903,0.00778947833776692
0.0,65.0,30.0,3281.0,0.0,0.0,0.0,-0.013267061642329957,0.0,0.0,0.0,0.009442091428339818
0.0,89.0,31.0,3256.0,0.0,0.0,0.0,-0.015840830142157293,0.0,0.0,0.0,0.00972963376195257
0.0,8.0,27.0,3341.0,0.0,0.0,0.0,-0.004376059923719099,0.0,0.0,0.0,0.009498302281117593
0.0,8.0,23.0,3345.0,0.0,0.0,0.0,-0.004036510563612929,0.0,0.0,0.0,0.008523294042363698
1.0,138.0,35.0,3201.0,0.007194244604316547,0.027777777777777776,0.01142857142857143,-0.007005674704641124,0.06666666666666667,0.05,0.027777777777777776,0.01264894083787471
1.0,49.0,45.0,3280.0,0.02,0.021739130434782608,0.020833333333333332,0.0067373921133953765,0.0,0.0,0.0,0.01260417749542541
4.0,204.0,37.0,3130.0,0.019230769230769232,0.0975609756097561,0.032128514056224904,0.01656916774371633,0.0,0.0,0.0,0.012156230853446191
0.0,29.0,39.0,3307.0,0.0,0.0,0.0,-0.010065962616690113,0.0,0.0,0.0,0.013190981294594093
21.0,1566.0,23.0,1766.0,0.013232514177693762,0.4772727272727273,0.025751072961373387,0.001655384118852354,0.0,0.0,0.0,0.010489228616749651
1.0,153.0,25.0,3197.0,0.006493506493506494,0.038461538461538464,0.011111111111111113,-0.003020838013943245,0.06666666666666667,0.05,0.038461538461538464,0.009924755365774387
2.0,57.0,45.0,3271.0,0.03389830508474576,0.0425531914893617,0.03773584905660378,0.02273430784361651,0.0,0.0,0.0425531914893617,0.010298901442980306
0.0,18.0,18.0,3340.0,0.0,0.0,0.0,-0.005360333531864205,0.0,0.0,0.0,0.009172946623597768
4.0,360.0,20.0,2991.0,0.01098901098901099,0.16666666666666666,0.02061855670103093,0.016046223923877504,0.0,0.0,0.0,0.008571876461510815
0.0,58.0,23.0,3294.0,0.0,0.0,0.0,-0.010953506594578472,0.0,0.0,0.0,0.010183916651626554
1.0,90.0,56.0,3228.0,0.01098901098901099,0.017543859649122806,0.013513513513513513,-0.007621848364077075,0.0,0.0,0.0,0.017985864174140193
1.0,69.0,17.0,3288.0,0.014285714285714285,0.05555555555555555,0.022727272727272724,0.017888078687412816,0.06666666666666667,0.05,0.05555555555555555,0.0063614292802062645
11.0,914.0,28.0,2423.0,0.011891891891891892,0.28205128205128205,0.022821576763485476,0.0019532707880437453,0.0,0.0,0.0,0.013615451869570182
1.0,140.0,13.0,3222.0,0.0070921985815602835,0.07142857142857142,0.012903225806451613,0.009568380612275747,0.0,0.0,0.0,0.006390218403214576
2.0,165.0,21.0,3187.0,0.011976047904191617,0.08695652173913043,0.02105263157894737,0.014313715564948985,0.0,0.0,0.0,0.007934593665594786
0.0,13.0,10.0,3352.0,0.0,0.0,0.0,-0.0033898484866372214,0.0,0.0,0.0,0.006228086062912147
0.0,14.0,29.0,3332.0,0.0,0.0,0.0,-0.0060084962193198916,0.0,0.0,0.0,0.007883981473891459
16.0,1088.0,21.0,2250.0,0.014492753623188406,0.43243243243243246,0.028045574057843997,0.02363494892785956,0.06666666666666667,0.05,0.02702702702702703,0.011073515093058775
3.0,199.0,25.0,3148.0,0.01485148514851485,0.10714285714285714,0.02608695652173913,0.018234453933192403,0.0,0.05,0.03571428571428571,0.008277135064245208
3.0,304.0,13.0,3056.0,0.009771986970684038,0.1875,0.018575851393188854,0.0231760981139402,0.0,0.0,0.0,0.005982416807518914
0.0,6.0,24.0,3346.0,0.0,0.0,0.0,-0.003570378763191939,0.0,0.05,0.041666666666666664,0.00611628446216333
