tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,35.0,29.0,2628.0,0.07894736842105263,0.09375,0.08571428571428572,0.074053462320701,0.06666666666666667,0.05,0.09375,0.056548053448291294
3.0,40.0,21.0,2631.0,0.06976744186046512,0.125,0.08955223880597014,0.08249171474479919,0.0,0.0,0.041666666666666664,0.058815532114646504
0.0,10.0,15.0,2670.0,0.0,0.0,0.0,-0.004565686498695373,0.0,0.0,0.0,0.10249656223400512
4.0,22.0,35.0,2634.0,0.15384615384615385,0.10256410256410256,0.1230769230769231,0.11518857886243257,0.2,0.15,0.10256410256410256,0.11053257267163093
3.0,76.0,12.0,2604.0,0.0379746835443038,0.2,0.06382978723404255,0.07570135423200751,0.06666666666666667,0.05,0.06666666666666667,0.019692272942632538
1.0,26.0,15.0,2653.0,0.037037037037037035,0.0625,0.046511627906976744,0.040725217379041806,0.06666666666666667,0.05,0.0625,0.03789735347798038
2.0,17.0,14.0,2662.0,0.10526315789473684,0.125,0.11428571428571428,0.10894571480557733,0.13333333333333333,0.1,0.125,0.060836223516856386
5.0,32.0,12.0,2646.0,0.13513513513513514,0.29411764705882354,0.18518518518518517,0.19198169437536705,0.2,0.2,0.23529411764705882,0.04709342714154055
1.0,7.0,22.0,2665.0,0.125,0.043478260869565216,0.06451612903225806,0.06908531483422878,0.06666666666666667,0.05,0.043478260869565216,0.2849026081926766
5.0,28.0,18.0,2644.0,0.15151515151515152,0.21739130434782608,0.17857142857142858,0.1730642556549419,0.26666666666666666,0.2,0.17391304347826086,0.06778350601859512
17.0,132.0,36.0,2510.0,0.11409395973154363,0.32075471698113206,0.16831683168316833,0.16452001746105072,0.2,0.15,0.20754716981132076,0.039193652588503554
2.0,8.0,10.0,2675.0,0.2,0.16666666666666666,0.1818181818181818,0.1792410629903249,0.13333333333333333,0.1,0.16666666666666666,0.04757832834626288
2.0,8.0,10.0,2675.0,0.2,0.16666666666666666,0.1818181818181818,0.1792410629903249,0.13333333333333333,0.15,0.16666666666666666,0.09950015096467932
1.0,12.0,17.0,2665.0,0.07692307692307693,0.05555555555555555,0.06451612903225808,0.060041303557486374,0.06666666666666667,0.05,0.05555555555555555,0.06584127523781726
4.0,9.0,10.0,2672.0,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.2929614169136814,0.26666666666666666,0.2,0.2857142857142857,0.05947561282326729
10.0,55.0,24.0,2606.0,0.15384615384615385,0.29411764705882354,0.20202020202020204,0.1989313578111126,0.2,0.2,0.17647058823529413,0.06253727153625216
7.0,108.0,24.0,2556.0,0.06086956521739131,0.22580645161290322,0.09589041095890412,0.0977427830207921,0.06666666666666667,0.1,0.12903225806451613,0.03318493886334192
6.0,52.0,18.0,2619.0,0.10344827586206896,0.25,0.14634146341463414,0.14924645891848065,0.13333333333333333,0.15,0.125,0.039756719013748346
2.0,10.0,9.0,2674.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.1705422640028141,0.13333333333333333,0.1,0.18181818181818182,0.06733800746989797
4.0,61.0,13.0,2617.0,0.06153846153846154,0.23529411764705882,0.0975609756097561,0.10966970470521602,0.13333333333333333,0.1,0.11764705882352941,0.017330862895794674
7.0,36.0,16.0,2636.0,0.16279069767441862,0.30434782608695654,0.21212121212121213,0.21353408747803207,0.26666666666666666,0.2,0.17391304347826086,0.05912179871428394
1.0,11.0,9.0,2674.0,0.08333333333333333,0.1,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.05,0.1,0.043804021590024236
0.0,9.0,11.0,2675.0,0.0,0.0,0.0,-0.0037057262797562775,0.06666666666666667,0.15,0.09090909090909091,0.19394962906958346
0.0,13.0,11.0,2671.0,0.0,0.0,0.0,-0.004457048667055748,0.0,0.0,0.0,0.07930465678494909
2.0,12.0,30.0,2651.0,0.14285714285714285,0.0625,0.08695652173913043,0.0873835620112564,0.13333333333333333,0.15,0.15625,0.1659520156597033
6.0,50.0,11.0,2628.0,0.10714285714285714,0.35294117647058826,0.1643835616438356,0.18552999126282016,0.2,0.15,0.17647058823529413,0.024579174940989577
3.0,26.0,24.0,2642.0,0.10344827586206896,0.1111111111111111,0.10714285714285715,0.0978448478901897,0.13333333333333333,0.15,0.1111111111111111,0.0750080497419274
1.0,7.0,11.0,2676.0,0.125,0.08333333333333333,0.1,0.09879307274405444,0.26666666666666666,0.2,0.3333333333333333,0.10694979774018586
5.0,18.0,39.0,2633.0,0.21739130434782608,0.11363636363636363,0.1492537313432836,0.14720048739726635,0.2,0.2,0.18181818181818182,0.06931606470688123
8.0,55.0,43.0,2589.0,0.12698412698412698,0.1568627450980392,0.14035087719298245,0.12269758938312034,0.13333333333333333,0.2,0.1568627450980392,0.05720341643760818
6.0,40.0,19.0,2630.0,0.13043478260869565,0.24,0.16901408450704222,0.166542240391215,0.2,0.2,0.16,0.05160068192146073
2.0,25.0,26.0,2642.0,0.07407407407407407,0.07142857142857142,0.07272727272727272,0.06318161331570547,0.13333333333333333,0.1,0.07142857142857142,0.06555167879990612
2.0,20.0,9.0,2664.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.12354925191565669,0.0,0.1,0.0,0.04241584260849467
6.0,20.0,40.0,2629.0,0.23076923076923078,0.13043478260869565,0.16666666666666669,0.16283845490722101,0.26666666666666666,0.25,0.21739130434782608,0.08358509076152928
5.0,106.0,26.0,2558.0,0.04504504504504504,0.16129032258064516,0.0704225352112676,0.06519561635453806,0.06666666666666667,0.05,0.06451612903225806,0.03742607257465384
5.0,28.0,9.0,2653.0,0.15151515151515152,0.35714285714285715,0.21276595744680848,0.22662301308478766,0.2,0.15,0.21428571428571427,0.05927618004565908
0.0,3.0,9.0,2683.0,0.0,0.0,0.0,-0.0019323747328028747,0.06666666666666667,0.05,0.0,0.2390479894714009
5.0,29.0,19.0,2642.0,0.14705882352941177,0.20833333333333334,0.1724137931034483,0.166224463227856,0.13333333333333333,0.15,0.16666666666666666,0.04541384756302985
2.0,26.0,14.0,2653.0,0.07142857142857142,0.125,0.09090909090909091,0.08735059536913149,0.13333333333333333,0.1,0.125,0.054193247739934676
1.0,6.0,10.0,2678.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.1110755293664798,0.06666666666666667,0.05,0.09090909090909091,0.05984853371784364
8.0,51.0,21.0,2615.0,0.13559322033898305,0.27586206896551724,0.18181818181818182,0.1810134523478906,0.3333333333333333,0.3,0.2413793103448276,0.0511649431995492
6.0,44.0,26.0,2619.0,0.12,0.1875,0.14634146341463414,0.13724645606061497,0.13333333333333333,0.15,0.125,0.04478213567050326
4.0,26.0,11.0,2654.0,0.13333333333333333,0.26666666666666666,0.17777777777777776,0.18221245558772817,0.2,0.2,0.2,0.03561232198602804
1.0,16.0,14.0,2664.0,0.058823529411764705,0.06666666666666667,0.0625,0.05703573634555597,0.06666666666666667,0.05,0.06666666666666667,0.04693984863482996
14.0,147.0,26.0,2508.0,0.08695652173913043,0.35,0.13930348258706468,0.1503235631842321,0.26666666666666666,0.25,0.15,0.032004070516601806
3.0,17.0,16.0,2659.0,0.15,0.15789473684210525,0.15384615384615385,0.14773244890409307,0.13333333333333333,0.15,0.15789473684210525,0.09706178517262093
3.0,22.0,14.0,2656.0,0.12,0.17647058823529413,0.14285714285714282,0.1389547469247953,0.2,0.15,0.17647058823529413,0.0458885100872606
1.0,23.0,16.0,2655.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,0.042334443257263675,0.06666666666666667,0.05,0.058823529411764705,0.06566088545029367
1.0,12.0,10.0,2672.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.07954117621207181,0.06666666666666667,0.05,0.09090909090909091,0.09324182447806527
2.0,8.0,9.0,2676.0,0.2,0.18181818181818182,0.1904761904761905,0.18753147917817645,0.26666666666666666,0.2,0.2727272727272727,0.1361017421368995
8.0,96.0,22.0,2569.0,0.07692307692307693,0.26666666666666666,0.11940298507462686,0.1256322988105313,0.2,0.2,0.13333333333333333,0.03857051954642314
3.0,62.0,14.0,2616.0,0.046153846153846156,0.17647058823529413,0.07317073170731707,0.07912088256769073,0.13333333333333333,0.1,0.11764705882352941,0.025920445794926354
2.0,9.0,12.0,2672.0,0.18181818181818182,0.14285714285714285,0.16,0.15728945756887905,0.13333333333333333,0.15,0.14285714285714285,0.0832281593486688
3.0,9.0,12.0,2671.0,0.25,0.2,0.22222222222222224,0.21972925760085793,0.2,0.2,0.2,0.18895429975062078
4.0,19.0,13.0,2659.0,0.17391304347826086,0.23529411764705882,0.19999999999999998,0.19640921249274723,0.26666666666666666,0.2,0.23529411764705882,0.06508337264493264
0.0,8.0,14.0,2673.0,0.0,0.0,0.0,-0.003942999946014293,0.0,0.1,0.0,0.1050623797236443
6.0,88.0,38.0,2563.0,0.06382978723404255,0.13636363636363635,0.08695652173913043,0.07125981690634277,0.06666666666666667,0.05,0.045454545454545456,0.04639849867104418
0.0,2.0,10.0,2683.0,0.0,0.0,0.0,-0.0016631241736466693,0.06666666666666667,0.1,0.0,0.32186980538914217
10.0,103.0,40.0,2542.0,0.08849557522123894,0.2,0.12269938650306748,0.10843373626678822,0.2,0.2,0.1,0.04258478649956893
3.0,18.0,18.0,2656.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13612565445026178,0.2,0.15,0.14285714285714285,0.09454865492839785
0.0,3.0,12.0,2680.0,0.0,0.0,0.0,-0.002232561269228159,0.2,0.15,0.25,0.32252573205484397
19.0,243.0,27.0,2406.0,0.07251908396946564,0.41304347826086957,0.12337662337662336,0.14048289529145963,0.2,0.25,0.1956521739130435,0.030015727585153203
4.0,12.0,14.0,2665.0,0.25,0.2222222222222222,0.23529411764705882,0.23086149070977588,0.26666666666666666,0.25,0.2222222222222222,0.07820598325031601
4.0,76.0,16.0,2599.0,0.05,0.2,0.08000000000000002,0.0867730674399037,0.13333333333333333,0.1,0.1,0.025167081865190302
3.0,16.0,8.0,2668.0,0.15789473684210525,0.2727272727272727,0.19999999999999998,0.20328168602696323,0.2,0.15,0.2727272727272727,0.03469536108056523
2.0,11.0,12.0,2670.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14396518770394912,0.13333333333333333,0.1,0.14285714285714285,0.07770138385348974
2.0,7.0,10.0,2676.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.18933163208056555,0.2,0.15,0.16666666666666666,0.14850552003939568
6.0,55.0,11.0,2623.0,0.09836065573770492,0.35294117647058826,0.15384615384615383,0.17693855745333886,0.2,0.15,0.17647058823529413,0.030892116889550923
3.0,15.0,9.0,2668.0,0.16666666666666666,0.25,0.2,0.19978282402973724,0.13333333333333333,0.2,0.16666666666666666,0.034755524569169124
1.0,29.0,14.0,2651.0,0.03333333333333333,0.06666666666666667,0.04444444444444444,0.039599899592879934,0.06666666666666667,0.05,0.06666666666666667,0.03421551232233075
2.0,17.0,17.0,2659.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.09891039257336165,0.13333333333333333,0.1,0.10526315789473684,0.08421037662208959
5.0,62.0,20.0,2608.0,0.07462686567164178,0.2,0.10869565217391304,0.10884445032913237,0.13333333333333333,0.15,0.12,0.032965862558094625
2.0,5.0,10.0,2678.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21557710432093782,0.13333333333333333,0.2,0.16666666666666666,0.24924925812860602
11.0,128.0,23.0,2533.0,0.07913669064748201,0.3235294117647059,0.12716763005780346,0.13898914694590472,0.13333333333333333,0.15,0.14705882352941177,0.028493321291106304
3.0,28.0,30.0,2634.0,0.0967741935483871,0.09090909090909091,0.09375000000000001,0.08291226140596991,0.2,0.15,0.09090909090909091,0.08538789611223356
4.0,19.0,19.0,2653.0,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.16680226503514708,0.2,0.2,0.17391304347826086,0.08520023437518083
1.0,5.0,8.0,2681.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13372823603756404,0.06666666666666667,0.05,0.1111111111111111,0.12898933150092234
2.0,9.0,18.0,2666.0,0.18181818181818182,0.1,0.12903225806451613,0.13008465028677627,0.2,0.15,0.15,0.12679341174673622
1.0,13.0,19.0,2662.0,0.07142857142857142,0.05,0.058823529411764705,0.05389243657048882,0.06666666666666667,0.1,0.1,0.08884327588126491
5.0,11.0,15.0,2664.0,0.3125,0.25,0.2777777777777778,0.2747056635540673,0.3333333333333333,0.25,0.25,0.08192432268679942
1.0,14.0,19.0,2661.0,0.06666666666666667,0.05,0.05714285714285715,0.05164349196854494,0.06666666666666667,0.05,0.05,0.11189138790181731
3.0,14.0,17.0,2661.0,0.17647058823529413,0.15,0.16216216216216214,0.1569331832297129,0.2,0.15,0.15,0.07813699203029584
4.0,16.0,26.0,2649.0,0.2,0.13333333333333333,0.16,0.15565449004208767,0.2,0.2,0.16666666666666666,0.08644345030059096
1.0,18.0,29.0,2647.0,0.05263157894736842,0.03333333333333333,0.04081632653061225,0.03332958033403567,0.06666666666666667,0.05,0.03333333333333333,0.07512641218317842
2.0,18.0,28.0,2647.0,0.1,0.06666666666666667,0.08,0.0732401775345383,0.13333333333333333,0.1,0.06666666666666667,0.09036082963558276
3.0,34.0,27.0,2631.0,0.08108108108108109,0.1,0.08955223880597014,0.07866048640177153,0.13333333333333333,0.15,0.1,0.0619689088804114
3.0,95.0,26.0,2571.0,0.030612244897959183,0.10344827586206896,0.047244094488188976,0.037376770470065636,0.06666666666666667,0.05,0.06896551724137931,0.033114060776346974
1.0,6.0,22.0,2666.0,0.14285714285714285,0.043478260869565216,0.06666666666666667,0.0745179353393143,0.06666666666666667,0.05,0.13043478260869565,0.21428831053838313
2.0,30.0,26.0,2637.0,0.0625,0.07142857142857142,0.06666666666666667,0.05633547651870226,0.06666666666666667,0.05,0.07142857142857142,0.06961090606442351
3.0,58.0,14.0,2620.0,0.04918032786885246,0.17647058823529413,0.07692307692307691,0.0824068560715742,0.06666666666666667,0.05,0.058823529411764705,0.03056256726671196
5.0,13.0,14.0,2663.0,0.2777777777777778,0.2631578947368421,0.27027027027027023,0.2653283468316859,0.3333333333333333,0.25,0.2631578947368421,0.10409624372957958
3.0,17.0,14.0,2661.0,0.15,0.17647058823529413,0.16216216216216214,0.1569331832297129,0.13333333333333333,0.15,0.17647058823529413,0.06557302223445044
9.0,32.0,35.0,2619.0,0.21951219512195122,0.20454545454545456,0.21176470588235297,0.1992792592247187,0.4666666666666667,0.45,0.20454545454545456,0.058569887427104575
1.0,24.0,13.0,2657.0,0.04,0.07142857142857142,0.05128205128205128,0.04684948133220062,0.0,0.05,0.0,0.05163312866622392
4.0,44.0,28.0,2619.0,0.08333333333333333,0.125,0.1,0.08883861414908441,0.13333333333333333,0.15,0.09375,0.054756420450429215
0.0,16.0,13.0,2666.0,0.0,0.0,0.0,-0.005380416847605053,0.0,0.0,0.0,0.08417442883751626
4.0,31.0,15.0,2645.0,0.11428571428571428,0.21052631578947367,0.14814814814814814,0.14701823059527636,0.13333333333333333,0.15,0.15789473684210525,0.043584724100987106
1.0,9.0,9.0,2676.0,0.1,0.1,0.10000000000000002,0.09664804469273743,0.06666666666666667,0.1,0.1,0.08338151700238328
3.0,17.0,17.0,2658.0,0.15,0.15,0.15,0.1436448598130841,0.13333333333333333,0.15,0.15,0.04587260047167482
5.0,42.0,23.0,2625.0,0.10638297872340426,0.17857142857142858,0.13333333333333333,0.12612448781279983,0.06666666666666667,0.1,0.10714285714285714,0.0457554035706024
6.0,75.0,11.0,2603.0,0.07407407407407407,0.35294117647058826,0.12244897959183673,0.1506715337499383,0.06666666666666667,0.1,0.11764705882352941,0.026089159255392253
1.0,9.0,12.0,2673.0,0.1,0.07692307692307693,0.08695652173913043,0.08383283663028883,0.06666666666666667,0.05,0.07692307692307693,0.11544545556167701
2.0,22.0,15.0,2656.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,0.09222133638289796,0.13333333333333333,0.1,0.11764705882352941,0.05700308039529927
4.0,20.0,23.0,2648.0,0.16666666666666666,0.14814814814814814,0.15686274509803924,0.1491000611435571,0.13333333333333333,0.2,0.14814814814814814,0.0912322054539668
1.0,22.0,19.0,2653.0,0.043478260869565216,0.05,0.046511627906976744,0.03897790488970654,0.06666666666666667,0.05,0.05,0.062117725803610274
4.0,20.0,13.0,2658.0,0.16666666666666666,0.23529411764705882,0.19512195121951217,0.19199512263416654,0.13333333333333333,0.2,0.23529411764705882,0.055256059257747
5.0,53.0,24.0,2613.0,0.08620689655172414,0.1724137931034483,0.1149425287356322,0.10844915322427501,0.06666666666666667,0.05,0.06896551724137931,0.0539093172640316
3.0,19.0,10.0,2663.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.17223723210069458,0.2,0.15,0.23076923076923078,0.048683531567723426
2.0,20.0,12.0,2661.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.1081711423402734,0.06666666666666667,0.1,0.07142857142857142,0.06276695229339306
2.0,13.0,16.0,2664.0,0.13333333333333333,0.1111111111111111,0.1212121212121212,0.11633127721446247,0.13333333333333333,0.1,0.1111111111111111,0.08784135880364624
8.0,62.0,23.0,2602.0,0.11428571428571428,0.25806451612903225,0.15841584158415842,0.15740414984672296,0.13333333333333333,0.1,0.12903225806451613,0.0520074945839223
2.0,40.0,16.0,2637.0,0.047619047619047616,0.1111111111111111,0.06666666666666667,0.06324152313567913,0.06666666666666667,0.1,0.1111111111111111,0.039913420483072955
1.0,7.0,14.0,2673.0,0.125,0.06666666666666667,0.08695652173913045,0.08759622291716065,0.13333333333333333,0.1,0.13333333333333333,0.13266937748497637
1.0,17.0,13.0,2664.0,0.05555555555555555,0.07142857142857142,0.0625,0.057444784426592156,0.06666666666666667,0.05,0.07142857142857142,0.05965706658382495
4.0,93.0,24.0,2574.0,0.041237113402061855,0.14285714285714285,0.064,0.058783380138626655,0.06666666666666667,0.1,0.07142857142857142,0.03139880654365056
5.0,31.0,19.0,2640.0,0.1388888888888889,0.20833333333333334,0.16666666666666669,0.16098912568263488,0.26666666666666666,0.25,0.20833333333333334,0.07167393187969212
3.0,15.0,15.0,2662.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16106337940480636,0.2,0.15,0.16666666666666666,0.062106297537824165
3.0,36.0,15.0,2641.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.10450235833717351,0.13333333333333333,0.1,0.1111111111111111,0.045614923329405026
4.0,48.0,13.0,2630.0,0.07692307692307693,0.23529411764705882,0.11594202898550726,0.12510644579782199,0.13333333333333333,0.15,0.11764705882352941,0.031248377910544876
1.0,17.0,12.0,2665.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.060041303557486374,0.06666666666666667,0.05,0.07692307692307693,0.060865572994022496
1.0,7.0,12.0,2675.0,0.125,0.07692307692307693,0.09523809523809525,0.09464278757469839,0.06666666666666667,0.1,0.07692307692307693,0.09188086140008048
1.0,6.0,12.0,2676.0,0.14285714285714285,0.07692307692307693,0.1,0.10166612360245512,0.13333333333333333,0.1,0.15384615384615385,0.11002483945357905
19.0,139.0,34.0,2503.0,0.12025316455696203,0.3584905660377358,0.18009478672985782,0.18078612482871328,0.06666666666666667,0.15,0.18867924528301888,0.039447987968776535
4.0,19.0,22.0,2650.0,0.17391304347826086,0.15384615384615385,0.16326530612244897,0.15591574956012189,0.26666666666666666,0.2,0.15384615384615385,0.08429428260866041
4.0,7.0,7.0,2677.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3610283159463487,0.26666666666666666,0.2,0.36363636363636365,0.17440900278652685
6.0,33.0,7.0,2649.0,0.15384615384615385,0.46153846153846156,0.23076923076923075,0.26063188567136436,0.26666666666666666,0.25,0.3076923076923077,0.033016423866414436
5.0,84.0,26.0,2580.0,0.056179775280898875,0.16129032258064516,0.08333333333333333,0.07742880181616704,0.0,0.05,0.06451612903225806,0.04119116370442659
3.0,30.0,20.0,2642.0,0.09090909090909091,0.13043478260869565,0.10714285714285714,0.09970656943442155,0.2,0.15,0.13043478260869565,0.04930043135937469
2.0,10.0,9.0,2674.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.1705422640028141,0.13333333333333333,0.15,0.18181818181818182,0.10834360898937072
6.0,85.0,24.0,2580.0,0.06593406593406594,0.2,0.09917355371900828,0.09764473892406392,0.06666666666666667,0.05,0.1,0.03753847974905886
4.0,20.0,20.0,2651.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15917883439410957,0.26666666666666666,0.2,0.16666666666666666,0.06161845485502401
2.0,10.0,8.0,2675.0,0.16666666666666666,0.2,0.1818181818181818,0.1792410629903249,0.2,0.2,0.2,0.10634968383619901
6.0,45.0,19.0,2625.0,0.11764705882352941,0.24,0.15789473684210525,0.15699978550706245,0.2,0.15,0.12,0.03661828709132762
6.0,67.0,47.0,2575.0,0.0821917808219178,0.11320754716981132,0.09523809523809525,0.0751377703025652,0.0,0.0,0.09433962264150944,0.07230791764306603
3.0,38.0,21.0,2633.0,0.07317073170731707,0.125,0.0923076923076923,0.08502263495570907,0.0,0.0,0.041666666666666664,0.04371515354085277
6.0,47.0,18.0,2624.0,0.11320754716981132,0.25,0.15584415584415587,0.157246527501005,0.06666666666666667,0.1,0.125,0.043808475788458416
6.0,32.0,18.0,2639.0,0.15789473684210525,0.25,0.1935483870967742,0.1896563858174657,0.13333333333333333,0.15,0.16666666666666666,0.03726522008721216
2.0,33.0,43.0,2617.0,0.05714285714285714,0.044444444444444446,0.05,0.036206830420891865,0.13333333333333333,0.1,0.06666666666666667,0.10067211809898101
3.0,40.0,21.0,2631.0,0.06976744186046512,0.125,0.08955223880597014,0.08249171474479919,0.13333333333333333,0.1,0.08333333333333333,0.04241544470332901
1.0,7.0,16.0,2671.0,0.125,0.058823529411764705,0.07999999999999999,0.0818015837641007,0.2,0.15,0.17647058823529413,0.14317439224176842
0.0,14.0,17.0,2664.0,0.0,0.0,0.0,-0.0057575111169465825,0.0,0.1,0.058823529411764705,0.07526648704414209
2.0,4.0,12.0,2677.0,0.3333333333333333,0.14285714285714285,0.2,0.21561739487221052,0.13333333333333333,0.1,0.14285714285714285,0.08148713678606544
1.0,31.0,17.0,2646.0,0.03125,0.05555555555555555,0.04,0.033068153596088494,0.06666666666666667,0.05,0.05555555555555555,0.04291983973428081
0.0,21.0,11.0,2663.0,0.0,0.0,0.0,-0.00567327757545864,0.0,0.0,0.0,0.04581654533575007
4.0,84.0,13.0,2594.0,0.045454545454545456,0.23529411764705882,0.07619047619047618,0.0908434319800069,0.13333333333333333,0.1,0.11764705882352941,0.016070834729481173
0.0,19.0,21.0,2655.0,0.0,0.0,0.0,-0.007467284392969091,0.0,0.0,0.0,0.14479445803027516
6.0,50.0,44.0,2595.0,0.10714285714285714,0.12,0.1132075471698113,0.09563565976481722,0.2,0.15,0.12,0.0641086896460268
0.0,31.0,24.0,2640.0,0.0,0.0,0.0,-0.010225449624451419,0.0,0.0,0.0,0.052201077140849296
1.0,6.0,22.0,2666.0,0.14285714285714285,0.043478260869565216,0.06666666666666667,0.0745179353393143,0.2,0.2,0.21739130434782608,0.2977198176402566
0.0,10.0,12.0,2673.0,0.0,0.0,0.0,-0.004081390428622199,0.13333333333333333,0.1,0.0,0.10904748647650318
3.0,4.0,20.0,2668.0,0.42857142857142855,0.13043478260869565,0.2,0.23302293592293866,0.26666666666666666,0.2,0.2608695652173913,0.23829406868829803
7.0,186.0,22.0,2480.0,0.03626943005181347,0.2413793103448276,0.06306306306306306,0.0686679503058078,0.13333333333333333,0.15,0.10344827586206896,0.024406187265471266
11.0,147.0,6.0,2531.0,0.06962025316455696,0.6470588235294118,0.12571428571428572,0.1995654035338705,0.0,0.0,0.0,0.012870873758221166
0.0,5.0,15.0,2675.0,0.0,0.0,0.0,-0.003225426090803556,0.2,0.15,0.2,0.2239446658894744
0.0,22.0,13.0,2660.0,0.0,0.0,0.0,-0.006316174943043806,0.0,0.0,0.0,0.030558016252640926
2.0,4.0,10.0,2679.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23333309802951016,0.2,0.25,0.25,0.18537959460668607
9.0,162.0,20.0,2504.0,0.05263157894736842,0.3103448275862069,0.09,0.10563199655574412,0.13333333333333333,0.15,0.10344827586206896,0.024833284257451214
2.0,56.0,22.0,2615.0,0.034482758620689655,0.08333333333333333,0.04878048780487805,0.04037673181459505,0.0,0.0,0.041666666666666664,0.0336921713733882
16.0,142.0,37.0,2500.0,0.10126582278481013,0.3018867924528302,0.15165876777251183,0.14666000544695365,0.2,0.15,0.1320754716981132,0.04148253360298201
5.0,10.0,6.0,2674.0,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.38634689887494617,0.3333333333333333,0.25,0.45454545454545453,0.08421379760501936
2.0,33.0,22.0,2638.0,0.05714285714285714,0.08333333333333333,0.06779661016949153,0.05889711084374631,0.13333333333333333,0.1,0.08333333333333333,0.05132123575850948
6.0,52.0,47.0,2590.0,0.10344827586206896,0.11320754716981132,0.1081081081081081,0.0894880950530252,0.2,0.2,0.09433962264150944,0.06932526029827779
2.0,6.0,20.0,2667.0,0.25,0.09090909090909091,0.13333333333333333,0.14664976802273785,0.2,0.15,0.13636363636363635,0.1912756551375981
3.0,46.0,50.0,2596.0,0.061224489795918366,0.05660377358490566,0.058823529411764705,0.0407302242607133,0.2,0.15,0.05660377358490566,0.06914897791554642
0.0,10.0,18.0,2667.0,0.0,0.0,0.0,-0.005004260648089033,0.13333333333333333,0.1,0.1111111111111111,0.05826898527862667
5.0,75.0,19.0,2596.0,0.0625,0.20833333333333334,0.09615384615384615,0.09978069965405777,0.06666666666666667,0.15,0.16666666666666666,0.03673078549684873
6.0,82.0,18.0,2589.0,0.06818181818181818,0.25,0.10714285714285714,0.1159228693766981,0.13333333333333333,0.15,0.125,0.029712963436507256
0.0,2.0,11.0,2682.0,0.0,0.0,0.0,-0.001744624262657146,0.26666666666666666,0.2,0.36363636363636365,0.2798488203952157
1.0,16.0,14.0,2664.0,0.058823529411764705,0.06666666666666667,0.0625,0.05703573634555597,0.06666666666666667,0.05,0.06666666666666667,0.07556397312025707
2.0,5.0,18.0,2670.0,0.2857142857142857,0.1,0.14814814814814817,0.16546980694176747,0.26666666666666666,0.2,0.2,0.10156441361874709
13.0,91.0,36.0,2555.0,0.125,0.2653061224489796,0.16993464052287582,0.1601747128857319,0.3333333333333333,0.3,0.16326530612244897,0.060097043409905265
4.0,35.0,17.0,2640.0,0.10256410256410256,0.19047619047619047,0.13333333333333333,0.13061037662337352,0.2,0.2,0.19047619047619047,0.04889166485427266
4.0,23.0,14.0,2654.0,0.14814814814814814,0.2222222222222222,0.17777777777777776,0.17472253859697764,0.2,0.2,0.2222222222222222,0.06281668050004788
0.0,3.0,11.0,2681.0,0.0,0.0,0.0,-0.0021371164460592127,0.0,0.0,0.0,0.05205210776032144
8.0,75.0,27.0,2585.0,0.0963855421686747,0.22857142857142856,0.13559322033898305,0.13130908661573332,0.13333333333333333,0.2,0.2,0.03956168156752975
0.0,8.0,12.0,2676.0,0.0,0.0,0.0,-0.003647789161311569,0.0,0.0,0.0,0.04655047034070211
1.0,48.0,29.0,2617.0,0.02040816326530612,0.03333333333333333,0.025316455696202528,0.01203189116178361,0.0,0.0,0.03333333333333333,0.04662715028091439
4.0,45.0,44.0,2602.0,0.08163265306122448,0.08333333333333333,0.08247422680412371,0.0656650043935687,0.13333333333333333,0.1,0.08333333333333333,0.06743322022240257
5.0,16.0,19.0,2655.0,0.23809523809523808,0.20833333333333334,0.22222222222222224,0.21619246117173674,0.26666666666666666,0.25,0.2916666666666667,0.07197247545357954
1.0,12.0,23.0,2659.0,0.07692307692307693,0.041666666666666664,0.05405405405405406,0.050405788703006264,0.06666666666666667,0.05,0.041666666666666664,0.08230751452068448
