tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
2.0,4.0,10.0,3424.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23384750833401283,0.13333333333333333,0.15,0.16666666666666666,0.028979950012590558
1.0,22.0,15.0,3402.0,0.043478260869565216,0.0625,0.05128205128205128,0.046817469326319174,0.0,0.05,0.0,0.04053750359531394
2.0,47.0,13.0,3378.0,0.04081632653061224,0.13333333333333333,0.0625,0.06650955389688082,0.0,0.05,0.0,0.01677856424657588
1.0,17.0,25.0,3397.0,0.05555555555555555,0.038461538461538464,0.04545454545454546,0.040193341917205444,0.06666666666666667,0.05,0.038461538461538464,0.05950473430260228
1.0,20.0,19.0,3400.0,0.047619047619047616,0.05,0.04878048780487805,0.04309428647186501,0.06666666666666667,0.05,0.05,0.03243182306101936
3.0,15.0,16.0,3406.0,0.16666666666666666,0.15789473684210525,0.16216216216216214,0.15769354155839319,0.2,0.15,0.15789473684210525,0.13101607617220337
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.0,0.0,0.0,0.05467536985754823
2.0,29.0,27.0,3382.0,0.06451612903225806,0.06896551724137931,0.06666666666666667,0.05849780847162629,0.06666666666666667,0.05,0.06896551724137931,0.04500864983370535
1.0,14.0,12.0,3413.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.06782816302534371,0.06666666666666667,0.05,0.07692307692307693,0.03162793953525943
0.0,4.0,13.0,3423.0,0.0,0.0,0.0,-0.002101445068181356,0.0,0.05,0.0,0.05684832982764411
0.0,24.0,20.0,3396.0,0.0,0.0,0.0,-0.006409861337290009,0.0,0.0,0.0,0.04456758629467194
1.0,45.0,19.0,3375.0,0.021739130434782608,0.05,0.030303030303030304,0.02438583635592036,0.0,0.05,0.05,0.021106826881946494
1.0,25.0,19.0,3395.0,0.038461538461538464,0.05,0.043478260869565216,0.03747454497241402,0.06666666666666667,0.05,0.05,0.022924679731193883
0.0,17.0,20.0,3403.0,0.0,0.0,0.0,-0.005389183307486875,0.0,0.0,0.0,0.030892944937080585
1.0,15.0,19.0,3405.0,0.0625,0.05,0.05555555555555556,0.050968244311384206,0.06666666666666667,0.05,0.05,0.03434690424530322
0.0,24.0,15.0,3401.0,0.0,0.0,0.0,-0.005547049373133306,0.0,0.0,0.0,0.03168823698561977
0.0,3.0,14.0,3423.0,0.0,0.0,0.0,-0.0018886052813073856,0.13333333333333333,0.1,0.14285714285714285,0.12744808295535665
0.0,23.0,17.0,3400.0,0.0,0.0,0.0,-0.00578179167862786,0.0,0.0,0.0,0.04197225871710246
0.0,13.0,20.0,3407.0,0.0,0.0,0.0,-0.004709952949670905,0.0,0.05,0.05,0.051216570488952576
4.0,21.0,27.0,3388.0,0.16,0.12903225806451613,0.14285714285714285,0.13670432287790826,0.13333333333333333,0.2,0.12903225806451613,0.05813304230818176
0.0,9.0,17.0,3414.0,0.0,0.0,0.0,-0.0036093741764198204,0.06666666666666667,0.05,0.058823529411764705,0.08280063591421882
1.0,10.0,13.0,3416.0,0.09090909090909091,0.07142857142857142,0.08,0.07725556567064853,0.06666666666666667,0.1,0.07142857142857142,0.04941860124149498
0.0,2.0,13.0,3425.0,0.0,0.0,0.0,-0.001485513782776043,0.06666666666666667,0.05,0.07692307692307693,0.27698168741233475
4.0,446.0,22.0,2968.0,0.008888888888888889,0.15384615384615385,0.01680672268907563,0.005960832756151765,0.0,0.0,0.0,0.008790057283521582
1.0,13.0,22.0,3404.0,0.07142857142857142,0.043478260869565216,0.05405405405405405,0.05078459651155362,0.06666666666666667,0.1,0.13043478260869565,0.062085777528914594
1.0,121.0,20.0,3298.0,0.00819672131147541,0.047619047619047616,0.013986013986013986,0.005150118381930471,0.06666666666666667,0.05,0.047619047619047616,0.010677281502015024
2.0,14.0,15.0,3409.0,0.125,0.11764705882352941,0.12121212121212122,0.11703486397933079,0.13333333333333333,0.1,0.11764705882352941,0.04830944208554635
1.0,7.0,16.0,3416.0,0.125,0.058823529411764705,0.07999999999999999,0.08265963729717801,0.06666666666666667,0.1,0.058823529411764705,0.05948946206498223
0.0,18.0,20.0,3402.0,0.0,0.0,0.0,-0.005546234075307281,0.0,0.0,0.0,0.02920155685270919
1.0,35.0,19.0,3385.0,0.027777777777777776,0.05,0.03571428571428571,0.029709464717305678,0.0,0.0,0.0,0.02180213073562531
1.0,24.0,15.0,3400.0,0.04,0.0625,0.048780487804878044,0.04445098161064487,0.06666666666666667,0.05,0.0625,0.01869944925276566
1.0,28.0,19.0,3392.0,0.034482758620689655,0.05,0.04081632653061224,0.03476947423875182,0.06666666666666667,0.05,0.05,0.020853129674440998
0.0,13.0,15.0,3412.0,0.0,0.0,0.0,-0.004075960489966725,0.0,0.05,0.0,0.03182494526581671
0.0,13.0,15.0,3412.0,0.0,0.0,0.0,-0.004075960489966725,0.0,0.0,0.0,0.03610370683906336
0.0,24.0,15.0,3401.0,0.0,0.0,0.0,-0.005547049373133306,0.0,0.0,0.0,0.034957906176336026
1.0,7.0,14.0,3418.0,0.125,0.06666666666666667,0.08695652173913045,0.08839822266567439,0.06666666666666667,0.05,0.06666666666666667,0.04346855108059848
1.0,21.0,10.0,3408.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.06004833980273357,0.06666666666666667,0.05,0.09090909090909091,0.014686179806448959
0.0,17.0,20.0,3403.0,0.0,0.0,0.0,-0.005389183307486875,0.0,0.05,0.05,0.02898083016230305
1.0,23.0,19.0,3397.0,0.041666666666666664,0.05,0.04545454545454545,0.03952747824662172,0.06666666666666667,0.05,0.05,0.033366908022629434
1.0,9.0,19.0,3411.0,0.1,0.05,0.06666666666666667,0.0668913405061464,0.06666666666666667,0.05,0.05,0.038236122404347046
1.0,17.0,12.0,3410.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.06120100226782412,0.06666666666666667,0.1,0.07692307692307693,0.03625192460250047
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.0,0.0,0.0,0.10590151742615195
0.0,0.0,13.0,3427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389716938064371
0.0,4.0,12.0,3424.0,0.0,0.0,0.0,-0.002018708606029013,0.0,0.0,0.0,0.02903904163432122
1.0,10.0,11.0,3418.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.08397971299768074,0.06666666666666667,0.05,0.08333333333333333,0.0486404705351116
1.0,3.0,9.0,3427.0,0.25,0.1,0.14285714285714288,0.15659405985820968,0.06666666666666667,0.05,0.1,0.053703942383362034
6.0,43.0,48.0,3343.0,0.12244897959183673,0.1111111111111111,0.11650485436893204,0.10323463448428181,0.13333333333333333,0.2,0.1111111111111111,0.05616107501615578
3.0,22.0,22.0,3393.0,0.12,0.12,0.12,0.11355783308931186,0.2,0.15,0.12,0.05259381752738788
1.0,7.0,13.0,3419.0,0.125,0.07142857142857142,0.09090909090909091,0.09170795039234209,0.06666666666666667,0.05,0.07142857142857142,0.07384398319404938
1.0,9.0,9.0,3421.0,0.1,0.1,0.10000000000000002,0.09737609329446065,0.06666666666666667,0.05,0.1,0.061894770771792146
0.0,7.0,11.0,3422.0,0.0,0.0,0.0,-0.002557553447462083,0.06666666666666667,0.05,0.0,0.0842757967064816
0.0,38.0,27.0,3375.0,0.0,0.0,0.0,-0.009400227874180635,0.0,0.0,0.0,0.02350672258986282
6.0,17.0,20.0,3397.0,0.2608695652173913,0.23076923076923078,0.24489795918367346,0.23995854395242075,0.26666666666666666,0.25,0.2692307692307692,0.06545963575542824
1.0,2.0,10.0,3427.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727593872491786,0.06666666666666667,0.05,0.09090909090909091,0.14167669487435028
0.0,110.0,26.0,3304.0,0.0,0.0,0.0,-0.015860948004606187,0.0,0.0,0.0,0.014432817043003367
2.0,19.0,24.0,3395.0,0.09523809523809523,0.07692307692307693,0.0851063829787234,0.07934150403290234,0.13333333333333333,0.1,0.11538461538461539,0.11307690723167538
1.0,1.0,9.0,3429.0,0.5,0.1,0.16666666666666669,0.22269533113165652,0.2,0.2,0.2,0.36580111165983803
5.0,37.0,21.0,3377.0,0.11904761904761904,0.19230769230769232,0.14705882352941174,0.1431155606020175,0.06666666666666667,0.15,0.11538461538461539,0.04087702711655817
11.0,77.0,43.0,3309.0,0.125,0.2037037037037037,0.15492957746478872,0.14247439426318417,0.13333333333333333,0.15,0.16666666666666666,0.043903354377792636
2.0,40.0,22.0,3376.0,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.05428566503369476,0.06666666666666667,0.05,0.08333333333333333,0.026499397235905765
4.0,85.0,20.0,3331.0,0.0449438202247191,0.16666666666666666,0.07079646017699115,0.07433765074445725,0.06666666666666667,0.05,0.08333333333333333,0.016605453848129247
3.0,88.0,21.0,3328.0,0.03296703296703297,0.125,0.052173913043478265,0.051471653282179515,0.0,0.05,0.041666666666666664,0.01804426273240453
4.0,40.0,41.0,3355.0,0.09090909090909091,0.08888888888888889,0.0898876404494382,0.0779666663321416,0.06666666666666667,0.05,0.08888888888888889,0.05032713276593989
0.0,30.0,24.0,3386.0,0.0,0.0,0.0,-0.007861947288568323,0.0,0.0,0.0,0.03603190358700947
6.0,14.0,13.0,3407.0,0.3,0.3157894736842105,0.3076923076923077,0.3038491687666236,0.4,0.3,0.3157894736842105,0.10136541312483086
1.0,4.0,15.0,3420.0,0.2,0.0625,0.09523809523809523,0.10953780531007502,0.06666666666666667,0.05,0.0625,0.12123291840088717
4.0,23.0,14.0,3399.0,0.14814814814814814,0.2222222222222222,0.17777777777777776,0.1761876779818845,0.2,0.15,0.16666666666666666,0.020532328124280793
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.06666666666666667,0.05,0.1,0.10707929181304827
1.0,2.0,20.0,3417.0,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.12411419918220985,0.06666666666666667,0.05,0.047619047619047616,0.0417138871310769
1.0,15.0,13.0,3411.0,0.0625,0.07142857142857142,0.06666666666666667,0.06273811610406962,0.06666666666666667,0.1,0.07142857142857142,0.04616253549052614
1.0,16.0,11.0,3412.0,0.058823529411764705,0.08333333333333333,0.06896551724137931,0.06614081971519331,0.06666666666666667,0.05,0.08333333333333333,0.039676609570842174
1.0,24.0,17.0,3398.0,0.04,0.05555555555555555,0.046511627906976744,0.041231541784987086,0.06666666666666667,0.05,0.05555555555555555,0.038587906159849396
2.0,10.0,9.0,3419.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17131049072199203,0.13333333333333333,0.1,0.18181818181818182,0.03576829464320465
0.0,13.0,16.0,3411.0,0.0,0.0,0.0,-0.0042102485723493005,0.0,0.0,0.0,0.045162760416531555
4.0,25.0,17.0,3394.0,0.13793103448275862,0.19047619047619047,0.16,0.15604854417317615,0.13333333333333333,0.15,0.14285714285714285,0.030873324596859403
7.0,65.0,49.0,3319.0,0.09722222222222222,0.125,0.10937500000000001,0.09352109288432335,0.0,0.0,0.10714285714285714,0.045186146018044715
1.0,5.0,23.0,3411.0,0.16666666666666666,0.041666666666666664,0.06666666666666667,0.08019492407551729,0.06666666666666667,0.05,0.041666666666666664,0.1470127684870037
0.0,17.0,12.0,3411.0,0.0,0.0,0.0,-0.004169569598856439,0.0,0.0,0.0,0.02816875101177473
0.0,20.0,21.0,3399.0,0.0,0.0,0.0,-0.005993245138471292,0.0,0.0,0.0,0.03158435674018084
2.0,12.0,10.0,3416.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.15110652597585467,0.13333333333333333,0.1,0.16666666666666666,0.08281952607687329
1.0,13.0,20.0,3406.0,0.07142857142857142,0.047619047619047616,0.057142857142857134,0.05360950822860595,0.06666666666666667,0.1,0.09523809523809523,0.03932600627929637
1.0,54.0,27.0,3358.0,0.01818181818181818,0.03571428571428571,0.024096385542168672,0.014246539704229575,0.0,0.0,0.0,0.019828740032454096
1.0,11.0,15.0,3413.0,0.08333333333333333,0.0625,0.07142857142857144,0.06841922044137748,0.06666666666666667,0.05,0.0625,0.043599012176844844
0.0,3.0,14.0,3423.0,0.0,0.0,0.0,-0.0018886052813073856,0.0,0.0,0.0,0.052682195133472776
0.0,13.0,11.0,3416.0,0.0,0.0,0.0,-0.00348840759974105,0.0,0.05,0.0,0.026292437695957765
1.0,25.0,14.0,3400.0,0.038461538461538464,0.06666666666666667,0.04878048780487805,0.045165361384432244,0.0,0.05,0.0,0.01981730090223101
0.0,27.0,13.0,3400.0,0.0,0.0,0.0,-0.005478079894383361,0.0,0.0,0.0,0.026499272373179318
3.0,5.0,10.0,3422.0,0.375,0.23076923076923078,0.2857142857142857,0.2921013221904001,0.26666666666666666,0.2,0.3076923076923077,0.13588329519533932
2.0,38.0,26.0,3374.0,0.05,0.07142857142857142,0.058823529411764705,0.05053235079192603,0.06666666666666667,0.05,0.03571428571428571,0.023412621648728798
0.0,25.0,24.0,3391.0,0.0,0.0,0.0,-0.007171687217186417,0.0,0.0,0.0,0.02819952283210627
1.0,14.0,19.0,3406.0,0.06666666666666667,0.05,0.05714285714285715,0.05296947637419026,0.06666666666666667,0.05,0.05,0.06639335164854349
6.0,38.0,48.0,3348.0,0.13636363636363635,0.1111111111111111,0.12244897959183673,0.11049569621163882,0.13333333333333333,0.2,0.1111111111111111,0.05467392696948166
0.0,25.0,14.0,3401.0,0.0,0.0,0.0,-0.0054694667794609785,0.0,0.0,0.0,0.018641661096611615
3.0,13.0,7.0,3417.0,0.1875,0.3,0.23076923076923075,0.23437958373127796,0.2,0.15,0.2,0.036927449295156456
0.0,4.0,24.0,3412.0,0.0,0.0,0.0,-0.0028598951282338427,0.0,0.0,0.0,0.04728604457140653
2.0,19.0,18.0,3401.0,0.09523809523809523,0.1,0.0975609756097561,0.0921818180822013,0.13333333333333333,0.1,0.1,0.024431903092890752
1.0,18.0,19.0,3402.0,0.05263157894736842,0.05,0.05128205128205128,0.04589232262714058,0.06666666666666667,0.05,0.05,0.03192861696957186
9.0,89.0,45.0,3297.0,0.09183673469387756,0.16666666666666666,0.11842105263157894,0.10489032068460984,0.13333333333333333,0.1,0.12962962962962962,0.03698575901183823
7.0,16.0,13.0,3404.0,0.30434782608695654,0.35,0.3255813953488372,0.3221554145240576,0.4666666666666667,0.35,0.35,0.05423348927339388
6.0,92.0,48.0,3294.0,0.061224489795918366,0.1111111111111111,0.07894736842105263,0.06271842924526226,0.13333333333333333,0.1,0.09259259259259259,0.043025670620700306
0.0,4.0,21.0,3415.0,0.0,0.0,0.0,-0.0026740130046357235,0.0,0.0,0.0,0.04295364066206813
1.0,27.0,19.0,3393.0,0.03571428571428571,0.05,0.041666666666666664,0.035627135865588515,0.0,0.0,0.0,0.029415203406682373
0.0,9.0,20.0,3411.0,0.0,0.0,0.0,-0.003916632654667578,0.0,0.0,0.0,0.06128584595469192
1.0,9.0,19.0,3411.0,0.1,0.05,0.06666666666666667,0.0668913405061464,0.06666666666666667,0.05,0.05,0.04898843710238913
1.0,20.0,19.0,3400.0,0.047619047619047616,0.05,0.04878048780487805,0.04309428647186501,0.06666666666666667,0.05,0.05,0.029053490385907425
3.0,27.0,17.0,3393.0,0.1,0.15,0.12,0.11619846666322672,0.06666666666666667,0.05,0.05,0.041507462644457135
0.0,20.0,24.0,3396.0,0.0,0.0,0.0,-0.006409861337290009,0.0,0.0,0.0,0.02958624199953692
0.0,31.0,20.0,3389.0,0.0,0.0,0.0,-0.007292379996662528,0.0,0.0,0.0,0.026437449514932782
0.0,34.0,24.0,3382.0,0.0,0.0,0.0,-0.008374595251788606,0.0,0.0,0.0,0.021997048155964958
0.0,9.0,10.0,3421.0,0.0,0.0,0.0,-0.002765437423486867,0.0,0.0,0.0,0.14277478988436343
0.0,7.0,10.0,3423.0,0.0,0.0,0.0,-0.0024381760351696144,0.0,0.0,0.0,0.038183305991875464
2.0,2.0,11.0,3425.0,0.5,0.15384615384615385,0.23529411764705882,0.27593590241427496,0.13333333333333333,0.15,0.15384615384615385,0.10352954738740243
0.0,4.0,9.0,3427.0,0.0,0.0,0.0,-0.0017474884492432825,0.0,0.0,0.0,0.031979665215439566
