tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,258.0,17.0,2411.0,0.011494252873563218,0.15,0.021352313167259784,0.015479380918700785,0.0,0.0,0.0,0.009004071044945704
9.0,1438.0,8.0,1234.0,0.006219765031098825,0.5294117647058824,0.012295081967213116,-0.0013929814113052838,0.06666666666666667,0.05,0.058823529411764705,0.0052074740702005365
0.0,40.0,16.0,2632.0,0.0,0.0,0.0,-0.009510706283950426,0.0,0.0,0.0,0.00505012600576403
0.0,15.0,10.0,2664.0,0.0,0.0,0.0,-0.004575921560479695,0.0,0.0,0.0,0.007780544330529859
0.0,5.0,14.0,2669.0,0.0,0.0,0.0,-0.0031236184703908065,0.0,0.0,0.0,0.005214066552134374
0.0,53.0,11.0,2624.0,0.0,0.0,0.0,-0.009091170064834515,0.0,0.0,0.0,0.005309647634878495
8.0,1711.0,5.0,965.0,0.004653868528214078,0.6153846153846154,0.009237875288683604,-0.003466952881485115,0.0,0.05,0.0,0.006451393845585481
0.0,5.0,15.0,2669.0,0.0,0.0,0.0,-0.0032326499145740187,0.0,0.0,0.0,0.009758227096861282
0.0,28.0,35.0,2626.0,0.0,0.0,0.0,-0.011779860333096644,0.0,0.0,0.0,0.017954027315995737
0.0,13.0,8.0,2667.0,0.0,0.0,0.0,-0.0038087930803199304,0.0,0.0,0.0,0.004865393457668746
0.0,4.0,14.0,2671.0,0.0,0.0,0.0,-0.002792286491523703,0.0,0.0,0.0,0.004717238256885653
17.0,1898.0,10.0,764.0,0.008877284595300261,0.6296296296296297,0.017507723995880537,-0.018358239340320243,0.0,0.0,0.0,0.007392932208090451
0.0,7.0,14.0,2668.0,0.0,0.0,0.0,-0.0036959131559313285,0.0,0.0,0.0,0.005147918034082839
2.0,79.0,14.0,2593.0,0.024691358024691357,0.125,0.041237113402061855,0.042940680225596016,0.0,0.0,0.0,0.0063344807646949245
0.0,63.0,13.0,2612.0,0.0,0.0,0.0,-0.01079979231368324,0.0,0.0,0.0,0.007742632883887749
1.0,17.0,12.0,2658.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.060027340966902626,0.06666666666666667,0.05,0.07692307692307693,0.008126085857518261
10.0,1953.0,2.0,723.0,0.005094243504839531,0.8333333333333334,0.010126582278481011,0.015548846796429289,0.0,0.0,0.0,0.0035070720246307852
6.0,1935.0,1.0,746.0,0.0030911901081916537,0.8571428571428571,0.006160164271047228,0.015404023391809537,0.0,0.0,0.0,0.003993952658783869
0.0,27.0,13.0,2648.0,0.0,0.0,0.0,-0.007022135861670758,0.0,0.0,0.0,0.010383010276411779
0.0,188.0,4.0,2497.0,0.0,0.0,0.0,-0.010582296591847331,0.0,0.0,0.0,0.003584173085009156
0.0,38.0,18.0,2632.0,0.0,0.0,0.0,-0.009832172359837207,0.0,0.0,0.0,0.006611539260647428
14.0,2569.0,2.0,104.0,0.005420054200542005,0.875,0.010773374374759523,-0.034025865247844546,0.0,0.0,0.0,0.008783550095950643
0.0,0.0,11.0,2678.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.1972062248662148
0.0,6.0,8.0,2675.0,0.0,0.0,0.0,-0.002583222860499887,0.0,0.0,0.0,0.0054685300017860775
10.0,1966.0,4.0,708.0,0.005060728744939271,0.7142857142857143,0.010050251256281407,-0.003416157429672424,0.0,0.0,0.0,0.0033210906093829786
10.0,2097.0,3.0,578.0,0.004746084480303749,0.7692307692307693,0.009433962264150943,-0.0024766634603770946,0.06666666666666667,0.05,0.07692307692307693,0.0051961598938446915
0.0,24.0,9.0,2655.0,0.0,0.0,0.0,-0.005501402348658202,0.0,0.0,0.0,0.0060548390409612424
25.0,1958.0,6.0,699.0,0.012607160867372668,0.8064516129032258,0.024826216484607744,0.0168769764115928,0.0,0.0,0.0,0.007200305676795532
12.0,2135.0,5.0,537.0,0.0055891942244993015,0.7058823529411765,0.011090573012939,-0.01840283245770777,0.0,0.0,0.0,0.005987041009519854
0.0,9.0,20.0,2660.0,0.0,0.0,0.0,-0.005016427831088338,0.0,0.0,0.0,0.01196021892575156
0.0,8.0,10.0,2671.0,0.0,0.0,0.0,-0.0033374151241236027,0.0,0.0,0.0,0.00476928817467913
0.0,12.0,29.0,2648.0,0.0,0.0,0.0,-0.006990763629138145,0.0,0.0,0.0,0.012531666479731614
0.0,8.0,8.0,2673.0,0.0,0.0,0.0,-0.0029839612085042896,0.0,0.0,0.0,0.005211157371489082
1.0,70.0,11.0,2606.0,0.014084507042253521,0.08333333333333333,0.024096385542168676,0.02376883870904693,0.0,0.05,0.0,0.00487596569061465
0.0,62.0,19.0,2607.0,0.0,0.0,0.0,-0.01296435747005066,0.0,0.0,0.0,0.0071693572485854356
0.0,44.0,9.0,2635.0,0.0,0.0,0.0,-0.007477053889426823,0.0,0.0,0.0,0.008450140279025598
0.0,54.0,12.0,2622.0,0.0,0.0,0.0,-0.009588188490527469,0.0,0.0,0.0,0.007564002649537039
1.0,60.0,11.0,2616.0,0.01639344262295082,0.08333333333333333,0.0273972602739726,0.027267179617173412,0.0,0.0,0.0,0.007301194863007914
1.0,95.0,12.0,2580.0,0.010416666666666666,0.07692307692307693,0.018348623853211007,0.015480172920689395,0.0,0.0,0.0,0.0073071103707203966
8.0,2444.0,0.0,237.0,0.0032626427406199023,1.0,0.0065040650406504065,0.016982848156031738,0.0,0.0,0.0,0.004700158660483634
5.0,1771.0,4.0,909.0,0.002815315315315315,0.5555555555555556,0.0056022408963585435,-0.012838585558425182,0.0,0.0,0.0,0.00395991271817274
0.0,14.0,12.0,2662.0,0.0,0.0,0.0,-0.004845413944860038,0.0,0.05,0.0,0.007037888450549643
0.0,47.0,14.0,2628.0,0.0,0.0,0.0,-0.009649052002464206,0.0,0.0,0.0,0.007912032507723876
9.0,1056.0,15.0,1609.0,0.008450704225352112,0.375,0.01652892561983471,-0.004085991067324581,0.0,0.0,0.0,0.009443434847420678
0.0,21.0,9.0,2658.0,0.0,0.0,0.0,-0.005143195555265489,0.0,0.0,0.0,0.007552548124549889
0.0,103.0,15.0,2570.0,0.0,0.0,0.0,-0.01495321193793162,0.0,0.0,0.0,0.00412814741296262
0.0,8.0,12.0,2669.0,0.0,0.0,0.0,-0.0036573205306067802,0.0,0.0,0.0,0.005401880320579819
13.0,1856.0,5.0,815.0,0.006955591225254147,0.7222222222222222,0.01377848436671966,0.0048444109753361065,0.0,0.0,0.0,0.007682274748782777
1.0,22.0,22.0,2643.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.03522310139489355,0.06666666666666667,0.05,0.043478260869565216,0.00741759720837399
10.0,1737.0,9.0,933.0,0.005724098454493417,0.5263157894736842,0.011325028312570783,-0.021814384919128932,0.0,0.0,0.0,0.005835651256805129
0.0,32.0,9.0,2647.0,0.0,0.0,0.0,-0.006362032036903083,0.0,0.0,0.0,0.00782365199845356
0.0,28.0,17.0,2643.0,0.0,0.0,0.0,-0.008185132498476497,0.0,0.0,0.0,0.010221578446357642
0.0,64.0,13.0,2611.0,0.0,0.0,0.0,-0.010887241452349615,0.0,0.0,0.0,0.007711078481980582
1.0,59.0,17.0,2611.0,0.016666666666666666,0.05555555555555555,0.02564102564102564,0.018471656998654485,0.0,0.0,0.0,0.00688072609903585
0.0,6.0,19.0,2664.0,0.0,0.0,0.0,-0.003989205954778424,0.0,0.0,0.0,0.005139797128302563
1.0,64.0,16.0,2607.0,0.015384615384615385,0.058823529411764705,0.024390243902439025,0.017991347275426554,0.0,0.0,0.0,0.006790472729038816
11.0,1775.0,7.0,896.0,0.006159014557670772,0.6111111111111112,0.012195121951219513,-0.009225848215342124,0.0,0.0,0.0,0.0040060085961820795
7.0,1805.0,5.0,872.0,0.003863134657836645,0.5833333333333334,0.007675438596491229,-0.012928193836767085,0.0,0.0,0.0,0.004581962083742083
4.0,1835.0,4.0,846.0,0.002175095160413268,0.5,0.004331348132106118,-0.021605412126621256,0.0,0.0,0.0,0.004924128115991156
11.0,1849.0,2.0,827.0,0.005913978494623656,0.8461538461538461,0.011745862253069941,0.02331121228850772,0.0,0.0,0.0,0.0044328752500502906
6.0,1765.0,2.0,915.0,0.0033879164313946925,0.75,0.0067453625632377745,0.010503879536556099,0.0,0.0,0.0,0.0039305964430499715
2.0,74.0,11.0,2601.0,0.02631578947368421,0.15384615384615385,0.0449438202247191,0.052812857622254315,0.0,0.0,0.0,0.006302628415690817
0.0,55.0,17.0,2617.0,0.0,0.0,0.0,-0.011526028609090373,0.0,0.0,0.0,0.007442069086980775
0.0,49.0,15.0,2624.0,0.0,0.0,0.0,-0.010207620021060595,0.0,0.0,0.0,0.007396912573909224
0.0,11.0,12.0,2666.0,0.0,0.0,0.0,-0.004290989913502291,0.0,0.0,0.0,0.00534812216405736
5.0,2192.0,4.0,488.0,0.002275830678197542,0.5555555555555556,0.004533091568449682,-0.03919044897728364,0.0,0.0,0.0,0.004034274622320059
0.0,8.0,9.0,2672.0,0.0,0.0,0.0,-0.0031655592321799602,0.0,0.0,0.0,0.005247151801205556
7.0,1942.0,2.0,737.0,0.0035915854284248334,0.7777777777777778,0.0071501532175689475,0.0068418639574257525,0.0,0.0,0.0,0.0038003899926487747
4.0,1936.0,3.0,745.0,0.002061855670103093,0.5714285714285714,0.004108885464817668,-0.01713682312408054,0.0,0.0,0.0,0.0040046867617333235
0.0,1.0,11.0,2677.0,0.0,0.0,0.0,-0.0012361649458099856,0.0,0.0,0.0,0.003095184234723176
3.0,225.0,38.0,2423.0,0.013157894736842105,0.07317073170731707,0.022304832713754646,-0.005190091096446146,0.06666666666666667,0.05,0.04878048780487805,0.01638875772917099
12.0,1735.0,9.0,933.0,0.006868918145392101,0.5714285714285714,0.013574660633484162,-0.014552899751233611,0.0,0.0,0.0,0.008474281797673133
0.0,1.0,11.0,2677.0,0.0,0.0,0.0,-0.0012361649458099856,0.0,0.0,0.0,0.007607738399295047
0.0,14.0,12.0,2663.0,0.0,0.0,0.0,-0.004843603251802628,0.0,0.0,0.0,0.009182313864188054
0.0,42.0,14.0,2633.0,0.0,0.0,0.0,-0.009112757202284388,0.0,0.0,0.0,0.0037102902131767456
0.0,51.0,21.0,2616.0,0.0,0.0,0.0,-0.012340369470821247,0.0,0.0,0.0,0.009659493277881886
19.0,1949.0,4.0,717.0,0.009654471544715448,0.8260869565217391,0.019085886489201405,0.019754718621254098,0.0,0.05,0.043478260869565216,0.00788967642535484
2.0,1247.0,3.0,1437.0,0.0016012810248198558,0.4,0.0031897926634768736,-0.005580593312534919,0.0,0.0,0.0,0.0034259007204348697
0.0,8.0,18.0,2663.0,0.0,0.0,0.0,-0.004484312760433554,0.0,0.0,0.0,0.013245289373728196
15.0,1909.0,5.0,759.0,0.007796257796257797,0.75,0.0154320987654321,0.006569929350527476,0.0,0.0,0.0,0.008382703116291426
0.0,78.0,8.0,2602.0,0.0,0.0,0.0,-0.009445058325912744,0.0,0.0,0.0,0.0034277539784186785
10.0,1941.0,7.0,730.0,0.005125576627370579,0.5882352941176471,0.01016260162601626,-0.024604790810604977,0.06666666666666667,0.05,0.058823529411764705,0.008181444687221824
2.0,110.0,47.0,2530.0,0.017857142857142856,0.04081632653061224,0.024844720496894408,-0.0005692807008865796,0.06666666666666667,0.05,0.04081632653061224,0.015630730505763867
0.0,0.0,20.0,2668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602947878150046
15.0,1822.0,7.0,844.0,0.008165487207403375,0.6818181818181818,0.01613770844540075,-0.00031043242855560504,0.0,0.0,0.0,0.007151203290300255
18.0,1831.0,5.0,834.0,0.009734991887506761,0.782608695652174,0.019230769230769232,0.0189938613454352,0.06666666666666667,0.05,0.043478260869565216,0.007032629913578105
0.0,46.0,26.0,2616.0,0.0,0.0,0.0,-0.013040527448939106,0.0,0.0,0.0,0.014026207700110711
0.0,0.0,20.0,2668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024841705272759647
8.0,1189.0,10.0,1481.0,0.006683375104427736,0.4444444444444444,0.01316872427983539,-0.00014340738289175806,0.13333333333333333,0.1,0.1111111111111111,0.006083050484089293
0.0,47.0,18.0,2624.0,0.0,0.0,0.0,-0.01094918593528336,0.0,0.0,0.0,0.005314774773126711
0.0,5.0,12.0,2672.0,0.0,0.0,0.0,-0.002889749410765544,0.0,0.0,0.0,0.01206793862516646
0.0,4.0,7.0,2678.0,0.0,0.0,0.0,-0.0019718663867307877,0.0,0.0,0.0,0.01293885155631039
7.0,1718.0,5.0,959.0,0.004057971014492754,0.5833333333333334,0.008059873344847437,-0.008121128780397332,0.0,0.0,0.0,0.006553669058339939
0.0,68.0,14.0,2606.0,0.0,0.0,0.0,-0.011657008873680243,0.0,0.0,0.0,0.004923666316489553
0.0,0.0,6.0,2682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666005760045612
0.0,33.0,11.0,2645.0,0.0,0.0,0.0,-0.007143877367981847,0.0,0.0,0.0,0.008076327463643344
0.0,9.0,10.0,2669.0,0.0,0.0,0.0,-0.003541845490310125,0.0,0.0,0.0,0.016488395637894077
0.0,3.0,12.0,2674.0,0.0,0.0,0.0,-0.00223755675880411,0.0,0.0,0.0,0.005625782391550747
11.0,2059.0,0.0,619.0,0.005314009661835749,1.0,0.010571840461316675,0.03504702900709517,0.0,0.0,0.0,0.007161115767481932
36.0,2653.0,0.0,0.0,0.01338787653402752,1.0,0.02642201834862385,0.0,0.0,0.0,0.0,0.01761173530949118
0.0,38.0,16.0,2634.0,0.0,0.0,0.0,-0.009266391090460938,0.0,0.0,0.0,0.010260172248135696
1.0,55.0,8.0,2625.0,0.017857142857142856,0.1111111111111111,0.03076923076923077,0.036638977617918685,0.0,0.0,0.0,0.003989832010866665
0.0,2.0,13.0,2674.0,0.0,0.0,0.0,-0.001901558918272091,0.0,0.0,0.0,0.007848880135687741
0.0,4.0,8.0,2677.0,0.0,0.0,0.0,-0.002108406940429099,0.0,0.0,0.0,0.005827185884118939
0.0,0.0,17.0,2672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007857884555476334
0.0,50.0,23.0,2616.0,0.0,0.0,0.0,-0.01278495349204721,0.0,0.0,0.0,0.009248245822003015
0.0,1.0,14.0,2674.0,0.0,0.0,0.0,-0.0013953639304648687,0.0,0.0,0.0,0.00598543824464431
1.0,1305.0,9.0,1374.0,0.0007656967840735069,0.1,0.001519756838905775,-0.047146732451906474,0.0,0.0,0.0,0.004354467670433819
12.0,2157.0,3.0,517.0,0.005532503457814661,0.8,0.01098901098901099,-0.0012553172089718534,0.06666666666666667,0.05,0.06666666666666667,0.0034947761264945447
8.0,1787.0,3.0,891.0,0.004456824512534819,0.7272727272727273,0.008859357696566999,0.008127068770624241,0.0,0.0,0.0,0.0046306932140044955
2.0,76.0,11.0,2599.0,0.02564102564102564,0.15384615384615385,0.04395604395604396,0.05184233294584153,0.06666666666666667,0.1,0.07692307692307693,0.00440447299694286
0.0,15.0,7.0,2666.0,0.0,0.0,0.0,-0.003827778186393121,0.0,0.0,0.0,0.00479205762733826
14.0,1837.0,4.0,834.0,0.007563479200432199,0.7777777777777778,0.0149812734082397,0.015848524547073965,0.06666666666666667,0.05,0.05555555555555555,0.009283200289480325
12.0,1915.0,3.0,759.0,0.006227296315516347,0.8,0.012358393408856848,0.013857414041889629,0.0,0.0,0.0,0.007450456392586241
0.0,62.0,18.0,2608.0,0.0,0.0,0.0,-0.012616215705966865,0.0,0.0,0.0,0.00723914418328419
6.0,419.0,33.0,2231.0,0.01411764705882353,0.15384615384615385,0.02586206896551724,-0.0013984620089914615,0.0,0.0,0.0,0.016478221966766998
0.0,17.0,10.0,2662.0,0.0,0.0,0.0,-0.00487326330283364,0.0,0.0,0.0,0.004280387569324037
0.0,0.0,15.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014692776711222
0.0,7.0,18.0,2664.0,0.0,0.0,0.0,-0.004193908410340973,0.0,0.0,0.0,0.007168227405119264
0.0,4.0,10.0,2675.0,0.0,0.0,0.0,-0.002358150364267757,0.0,0.0,0.0,0.012750895901590585
0.0,58.0,17.0,2614.0,0.0,0.0,0.0,-0.011842947567551033,0.0,0.0,0.0,0.00720378172173794
2.0,127.0,47.0,2513.0,0.015503875968992248,0.04081632653061224,0.02247191011235955,-0.0045624366942180125,0.0,0.0,0.02040816326530612,0.016432838245494904
0.0,21.0,17.0,2651.0,0.0,0.0,0.0,-0.00707657263239528,0.0,0.0,0.0,0.008624334865446228
1.0,109.0,44.0,2535.0,0.00909090909090909,0.022222222222222223,0.012903225806451613,-0.01230669865279003,0.0,0.0,0.022222222222222223,0.01704050350812618
11.0,1712.0,9.0,957.0,0.006384213580963436,0.55,0.012621916236374068,-0.016375264401047303,0.0,0.0,0.0,0.005759151716990675
1.0,65.0,13.0,2609.0,0.015151515151515152,0.07142857142857142,0.025,0.021916214888728632,0.0,0.0,0.0,0.007280265458206863
2.0,67.0,20.0,2599.0,0.028985507246376812,0.09090909090909091,0.04395604395604395,0.037473867404875655,0.0,0.0,0.0,0.00596390487663497
2.0,66.0,19.0,2602.0,0.029411764705882353,0.09523809523809523,0.04494382022471909,0.0395281572705495,0.0,0.0,0.0,0.006282422538624732
1.0,270.0,12.0,2405.0,0.0036900369003690036,0.07692307692307693,0.00704225352112676,-0.005532608447482016,0.0,0.0,0.0,0.006148489151553935
8.0,2296.0,1.0,384.0,0.003472222222222222,0.8888888888888888,0.006917423259835711,0.005305196413977539,0.0,0.0,0.0,0.006165089710961589
0.0,27.0,29.0,2633.0,0.0,0.0,0.0,-0.010515647927526964,0.0,0.0,0.0,0.006241468536926132
3.0,319.0,10.0,2357.0,0.009316770186335404,0.23076923076923078,0.01791044776119403,0.023834269583093783,0.06666666666666667,0.05,0.07692307692307693,0.006306634947399929
0.0,34.0,15.0,2640.0,0.0,0.0,0.0,-0.008475632622237123,0.0,0.0,0.0,0.007597679404070759
0.0,1.0,10.0,2678.0,0.0,0.0,0.0,-0.001178417032385621,0.0,0.0,0.0,0.013360146059936628
4.0,2453.0,0.0,231.0,0.001628001628001628,1.0,0.0032507110930516045,0.011837013737140583,0.0,0.0,0.0,0.0031758168209400756
0.0,36.0,13.0,2639.0,0.0,0.0,0.0,-0.00812221111268283,0.0,0.0,0.0,0.004471910271310911
0.0,1.0,8.0,2680.0,0.0,0.0,0.0,-0.001053615022794871,0.0,0.0,0.0,0.0068718820462603195
2.0,301.0,15.0,2367.0,0.006600660066006601,0.11764705882352941,0.0125,0.0012104157014692913,0.0,0.0,0.0,0.006192768000325836
3.0,480.0,11.0,2191.0,0.006211180124223602,0.21428571428571427,0.012072434607645875,0.006483586963230479,0.0,0.0,0.0,0.006412157215375272
9.0,2088.0,2.0,587.0,0.004291845493562232,0.8181818181818182,0.008538899430740038,0.005806741895967111,0.0,0.0,0.0,0.007042138552085786
0.0,345.0,13.0,2328.0,0.0,0.0,0.0,-0.026772013631643922,0.0,0.0,0.0,0.0030911615728321396
2.0,167.0,33.0,2483.0,0.011834319526627219,0.05714285714285714,0.0196078431372549,-0.0027443586839295177,0.0,0.0,0.0,0.01539788114019328
0.0,13.0,18.0,2654.0,0.0,0.0,0.0,-0.005730311012871589,0.0,0.0,0.0,0.012177734805285894
0.0,57.0,8.0,2621.0,0.0,0.0,0.0,-0.008047886482886955,0.0,0.0,0.0,0.006613638879598578
10.0,2073.0,1.0,601.0,0.004800768122899664,0.9090909090909091,0.009551098376313277,0.020499604871770973,0.0,0.05,0.0,0.003094429734423853
2.0,147.0,19.0,2518.0,0.013422818791946308,0.09523809523809523,0.023529411764705885,0.015421181609448609,0.0,0.0,0.0,0.010470963424456426
0.0,8.0,9.0,2669.0,0.0,0.0,0.0,-0.0031691060773816502,0.0,0.0,0.0,0.005674414498621179
0.0,44.0,10.0,2632.0,0.0,0.0,0.0,-0.007888907739947852,0.0,0.0,0.0,0.0030893515385495606
0.0,9.0,25.0,2652.0,0.0,0.0,0.0,-0.005620107674216521,0.0,0.0,0.0,0.009492726063942367
3.0,248.0,31.0,2404.0,0.01195219123505976,0.08823529411764706,0.021052631578947364,-0.0020276565309092767,0.0,0.0,0.0,0.015712663856712626
0.0,4.0,11.0,2670.0,0.0,0.0,0.0,-0.0024774062550821404,0.0,0.0,0.0,0.020764602695116756
9.0,1936.0,9.0,731.0,0.004627249357326478,0.5,0.009169638308711156,-0.04125780636460584,0.06666666666666667,0.05,0.05555555555555555,0.007993647993032824
15.0,1901.0,8.0,762.0,0.007828810020876827,0.6521739130434783,0.015471892728210415,-0.012568091602572119,0.0,0.0,0.0,0.007427729882010541
1.0,163.0,19.0,2503.0,0.006097560975609756,0.05,0.010869565217391306,-0.003999879513430812,0.0,0.0,0.0,0.00775076881836831
1.0,44.0,27.0,2614.0,0.022222222222222223,0.03571428571428571,0.0273972602739726,0.015162561103910767,0.0,0.0,0.0,0.012601859654586236
16.0,1861.0,7.0,802.0,0.008524240809802876,0.6956521739130435,0.016842105263157894,-0.000639408953074629,0.06666666666666667,0.05,0.043478260869565216,0.010147464627577395
0.0,53.0,2.0,2630.0,0.0,0.0,0.0,-0.003874357159042865,0.0,0.0,0.0,0.004156209735387756
0.0,139.0,19.0,2528.0,0.0,0.0,0.0,-0.01971778924325472,0.0,0.0,0.0,0.009871980965805945
0.0,80.0,16.0,2590.0,0.0,0.0,0.0,-0.013563199457843934,0.0,0.0,0.0,0.008311344232956328
11.0,2675.0,0.0,0.0,0.004095309009679821,1.0,0.008157211716722285,0.0,0.0,0.0,0.0,0.0072988964791460866
0.0,310.0,6.0,2370.0,0.0,0.0,0.0,-0.017090936356236933,0.0,0.0,0.0,0.004270848697064115
0.0,8.0,22.0,2655.0,0.0,0.0,0.0,-0.004968743353871849,0.0,0.0,0.0,0.010365304154794681
8.0,2154.0,2.0,522.0,0.0037002775208140612,0.8,0.007366482504604052,-0.0007581190127095832,0.0,0.0,0.0,0.003374392155544159
0.0,61.0,13.0,2611.0,0.0,0.0,0.0,-0.010634974463131495,0.0,0.0,0.0,0.006241446182481136
0.0,70.0,13.0,2603.0,0.0,0.0,0.0,-0.011407811777625537,0.0,0.0,0.0,0.00518345857145756
0.0,127.0,22.0,2537.0,0.0,0.0,0.0,-0.020244681457481328,0.0,0.0,0.0,0.0057326293171671835
0.0,33.0,6.0,2646.0,0.0,0.0,0.0,-0.0052790950126282475,0.0,0.0,0.0,0.0036656564882711117
10.0,1778.0,10.0,888.0,0.005592841163310962,0.5,0.011061946902654869,-0.030417464559336648,0.0,0.0,0.0,0.010031171687988328
2.0,65.0,34.0,2585.0,0.029850746268656716,0.05555555555555555,0.038834951456310676,0.02287770065543619,0.06666666666666667,0.05,0.027777777777777776,0.019788068971345208
0.0,0.0,11.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00949834528404065
18.0,2090.0,1.0,577.0,0.008538899430740038,0.9473684210526315,0.01692524682651622,0.033387293319139776,0.0,0.0,0.0,0.0057330196621225935
0.0,1.0,12.0,2672.0,0.0,0.0,0.0,-0.0012933018175039996,0.0,0.0,0.0,0.02090271751822772
0.0,22.0,33.0,2630.0,0.0,0.0,0.0,-0.010139019708858783,0.0,0.0,0.0,0.028712710853292314
3.0,197.0,41.0,2445.0,0.015,0.06818181818181818,0.02459016393442623,-0.0030863530258759403,0.0,0.0,0.045454545454545456,0.016884506453355513
0.0,11.0,11.0,2664.0,0.0,0.0,0.0,-0.00411214953271028,0.0,0.0,0.0,0.003952700711524376
0.0,13.0,17.0,2655.0,0.0,0.0,0.0,-0.005567817572273018,0.0,0.0,0.0,0.010891766139734589
22.0,1582.0,8.0,1074.0,0.01371571072319202,0.7333333333333333,0.02692778457772338,0.029504979950911298,0.0,0.05,0.03333333333333333,0.009203090005881846
0.0,21.0,18.0,2647.0,0.0,0.0,0.0,-0.007291290144919976,0.0,0.0,0.0,0.01085252996796619
0.0,24.0,14.0,2648.0,0.0,0.0,0.0,-0.006873016495346769,0.0,0.0,0.0,0.012586354703303436
0.0,7.0,10.0,2669.0,0.0,0.0,0.0,-0.003124781168356348,0.06666666666666667,0.05,0.1,0.021751549496278125
1.0,7.0,15.0,2663.0,0.125,0.0625,0.08333333333333333,0.08455409358682223,0.06666666666666667,0.05,0.0625,0.010587393199718341
0.0,38.0,14.0,2633.0,0.0,0.0,0.0,-0.008674449069559248,0.0,0.0,0.0,0.004811258570986077
4.0,1847.0,2.0,832.0,0.0021609940572663426,0.6666666666666666,0.004308023694130318,-0.002323447526641006,0.0,0.0,0.0,0.003473238963241063
0.0,32.0,17.0,2637.0,0.0,0.0,0.0,-0.008763441738085452,0.0,0.0,0.0,0.009719274773148254
0.0,8.0,18.0,2659.0,0.0,0.0,0.0,-0.004491025826977031,0.0,0.0,0.0,0.021882690554596546
0.0,78.0,9.0,2599.0,0.0,0.0,0.0,-0.010027451658035626,0.0,0.0,0.0,0.004321237082114082
4.0,405.0,19.0,2258.0,0.009779951100244499,0.17391304347826086,0.01851851851851852,0.005598075310770086,0.0,0.0,0.0,0.012047875048107719
0.0,1.0,11.0,2674.0,0.0,0.0,0.0,-0.001237548717354213,0.0,0.0,0.0,0.005738185550585628
0.0,78.0,9.0,2599.0,0.0,0.0,0.0,-0.010027451658035626,0.0,0.0,0.0,0.005359892728624778
0.0,1.0,11.0,2674.0,0.0,0.0,0.0,-0.001237548717354213,0.0,0.0,0.0,0.005317946189345985
0.0,25.0,15.0,2646.0,0.0,0.0,0.0,-0.00726367246363314,0.0,0.0,0.0,0.0055288182062042225
1.0,92.0,20.0,2573.0,0.010752688172043012,0.047619047619047616,0.017543859649122806,0.006309616854601454,0.0,0.0,0.0,0.00662794927615825
0.0,81.0,19.0,2586.0,0.0,0.0,0.0,-0.01488346115287814,0.0,0.0,0.0,0.007068432907127755
5.0,332.0,37.0,2312.0,0.01483679525222552,0.11904761904761904,0.02638522427440633,-0.0024418936008278954,0.06666666666666667,0.05,0.023809523809523808,0.01599706976411727
4.0,2344.0,2.0,336.0,0.0017035775127768314,0.6666666666666666,0.0033984706881903144,-0.029601645281055907,0.0,0.0,0.0,0.004109500441542372
12.0,2627.0,1.0,46.0,0.004547176960970065,0.9230769230769231,0.00904977375565611,-0.03160663938804393,0.0,0.0,0.0,0.0032273351329895057
0.0,12.0,10.0,2663.0,0.0,0.0,0.0,-0.004096653670949651,0.0,0.0,0.0,0.0033800312374640358
0.0,6.0,16.0,2664.0,0.0,0.0,0.0,-0.003662794798882695,0.06666666666666667,0.05,0.0625,0.005792669291347916
0.0,2.0,14.0,2670.0,0.0,0.0,0.0,-0.0019759208002863744,0.0,0.0,0.0,0.00945938408214579
0.0,33.0,9.0,2643.0,0.0,0.0,0.0,-0.006469167711288131,0.0,0.0,0.0,0.004485187626474032
1.0,56.0,25.0,2603.0,0.017543859649122806,0.038461538461538464,0.024096385542168672,0.011821420785875874,0.0,0.0,0.0,0.01228258926143186
0.0,1.0,7.0,2677.0,0.0,0.0,0.0,-0.0009868530277793296,0.0,0.0,0.0,0.005406848675700519
0.0,10.0,26.0,2650.0,0.0,0.0,0.0,-0.006043698645014882,0.0,0.0,0.0,0.01539778831816454
1.0,41.0,23.0,2620.0,0.023809523809523808,0.041666666666666664,0.030303030303030307,0.019917360208049215,0.0,0.0,0.0,0.008742782395316761
11.0,2357.0,1.0,317.0,0.0046452702702702705,0.9166666666666666,0.009243697478991597,0.007269469353177098,0.0,0.0,0.0,0.0027266072438518097
0.0,32.0,9.0,2645.0,0.0,0.0,0.0,-0.006366805738210301,0.0,0.0,0.0,0.0035399225603833695
0.0,1.0,10.0,2674.0,0.0,0.0,0.0,-0.0011801761969365858,0.0,0.0,0.0,0.007032410501407232
