tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,11.0,15.0,3413.0,0.08333333333333333,0.0625,0.07142857142857144,0.06841922044137748,0.06666666666666667,0.05,0.0625,0.02975259063861328
5.0,1416.0,10.0,2009.0,0.003518648838845883,0.3333333333333333,0.0069637883008356535,-0.010718369476368344,0.0,0.0,0.0,0.048313294887498116
1.0,18.0,25.0,3396.0,0.05263157894736842,0.038461538461538464,0.044444444444444446,0.038784747871244515,0.0,0.05,0.038461538461538464,0.025525295379604896
0.0,2.0,20.0,3418.0,0.0,0.0,0.0,-0.001844437767591811,0.06666666666666667,0.05,0.05,0.10646118462975974
0.0,20.0,19.0,3401.0,0.0,0.0,0.0,-0.005699046600756021,0.0,0.0,0.0,0.04388870672058737
4.0,1056.0,9.0,2371.0,0.0037735849056603774,0.3076923076923077,0.007455731593662629,-5.965678655301348e-05,0.06666666666666667,0.05,0.07692307692307693,0.290137387736902
1.0,16.0,28.0,3395.0,0.058823529411764705,0.034482758620689655,0.043478260869565216,0.038842964413030534,0.06666666666666667,0.05,0.034482758620689655,0.07671013679464574
13.0,3424.0,0.0,3.0,0.003782368344486471,1.0,0.007536231884057972,0.0018196400425054661,0.0,0.0,0.0,8.04314393975992e-48
3.0,1217.0,10.0,2210.0,0.002459016393442623,0.23076923076923078,0.0048661800486618015,-0.0159486759422273,0.0,0.0,0.0,0.0934835406739778
20.0,3414.0,0.0,6.0,0.005824111822947,1.0,0.011580775911986103,0.003196519989028365,0.0,0.0,0.0,7.064516593553009e-38
0.0,2.0,20.0,3418.0,0.0,0.0,0.0,-0.001844437767591811,0.06666666666666667,0.05,0.05,0.08931387893690147
0.0,5.0,20.0,3415.0,0.0,0.0,0.0,-0.002917585394844012,0.06666666666666667,0.05,0.05,0.024707393526372745
0.0,20.0,20.0,3400.0,0.0,0.0,0.0,-0.005847953216374269,0.0,0.0,0.0,0.01456062266859217
2.0,1594.0,18.0,1826.0,0.0012531328320802004,0.1,0.0024752475247524753,-0.05580965936623161,0.0,0.0,0.0,0.20698027185337747
15.0,3416.0,0.0,9.0,0.004371903235208394,1.0,0.008705745792222868,0.0033894266301012586,0.0,0.0,0.0,1.5425664303436507e-23
0.0,5.0,14.0,3421.0,0.0,0.0,0.0,-0.0024388886353702995,0.0,0.0,0.0,0.020794061008727195
0.0,28.0,17.0,3395.0,0.0,0.0,0.0,-0.0063840387661881865,0.0,0.0,0.0,0.007690196947270142
2.0,30.0,18.0,3390.0,0.0625,0.1,0.07692307692307693,0.0722489860631343,0.13333333333333333,0.1,0.1,0.010161291755541212
31.0,3409.0,0.0,0.0,0.009011627906976745,1.0,0.017862287525208874,0.0,0.0,0.0,0.0,2.7672985595330796e-61
0.0,6.0,17.0,3417.0,0.0,0.0,0.0,-0.0029457541005432843,0.06666666666666667,0.05,0.058823529411764705,0.07115793636930257
0.0,1.0,14.0,3425.0,0.0,0.0,0.0,-0.001090069656376296,0.0,0.0,0.0,0.43411353701254174
0.0,16.0,13.0,3411.0,0.0,0.0,0.0,-0.0042102485723493005,0.0,0.0,0.0,0.01221657444039063
0.0,18.0,26.0,3396.0,0.0,0.0,0.0,-0.006329234191538408,0.0,0.0,0.0,0.017397474432678427
1.0,17.0,22.0,3400.0,0.05555555555555555,0.043478260869565216,0.04878048780487805,0.04349168772849855,0.06666666666666667,0.05,0.043478260869565216,0.051872392126392136
5.0,1246.0,16.0,2173.0,0.003996802557953637,0.23809523809523808,0.007861635220125786,-0.02045711721309932,0.0,0.0,0.0,0.12240166032336595
2.0,94.0,15.0,3329.0,0.020833333333333332,0.11764705882352941,0.035398230088495575,0.03839698863198938,0.0,0.05,0.058823529411764705,0.00555192012502254
3.0,2518.0,14.0,905.0,0.001190003966679889,0.17647058823529413,0.002364066193853428,-0.08861462796934935,0.0,0.0,0.0,0.25770222482140115
1.0,26.0,19.0,3394.0,0.037037037037037035,0.05,0.0425531914893617,0.03652749759399798,0.06666666666666667,0.05,0.05,0.0711501660789493
8.0,1520.0,12.0,1900.0,0.005235602094240838,0.4,0.0103359173126615,-0.006800485385860254,0.0,0.0,0.0,0.2613047117939069
0.0,26.0,16.0,3398.0,0.0,0.0,0.0,-0.005965516193198976,0.0,0.0,0.0,0.042374882903151195
8.0,1521.0,12.0,1899.0,0.005232177894048398,0.4,0.010329244673983216,-0.006844776776540792,0.0,0.0,0.0,0.26176915772386705
0.0,9.0,15.0,3416.0,0.0,0.0,0.0,-0.0033894266301012586,0.0,0.0,0.0,0.02666982223823667
7.0,1553.0,8.0,1872.0,0.004487179487179487,0.4666666666666667,0.008888888888888887,0.0017518292421171782,0.0,0.0,0.0,0.14585773565393073
5.0,1514.0,10.0,1911.0,0.0032916392363396972,0.3333333333333333,0.00651890482398957,-0.014424630284917483,0.0,0.0,0.0,0.23527754601275241
1.0,967.0,14.0,2458.0,0.0010330578512396695,0.06666666666666667,0.0020345879959308244,-0.03160108041817824,0.0,0.0,0.0,0.4419791349082409
3.0,1809.0,8.0,1620.0,0.0016556291390728477,0.2727272727272727,0.0032912781130005485,-0.02881558096629434,0.0,0.0,0.0,0.03581463001079638
1.0,27.0,19.0,3393.0,0.03571428571428571,0.05,0.041666666666666664,0.035627135865588515,0.06666666666666667,0.05,0.05,0.009384488543458523
0.0,10.0,20.0,3410.0,0.0,0.0,0.0,-0.004129095092972,0.0,0.0,0.0,0.03255833064728595
2.0,24.0,18.0,3396.0,0.07692307692307693,0.1,0.08695652173913043,0.08162263904950452,0.06666666666666667,0.1,0.1,0.05014080900110267
1.0,19.0,12.0,3408.0,0.05,0.07692307692307693,0.060606060606060615,0.05760634761520568,0.0,0.05,0.0,0.024470957053393843
13.0,3422.0,0.0,5.0,0.003784570596797671,1.0,0.007540603248259861,0.002349828979117954,0.0,0.0,0.0,2.338555370104465e-11
1.0,1363.0,12.0,2064.0,0.0007331378299120235,0.07692307692307693,0.0014524328249818446,-0.040238651633359726,0.0,0.0,0.0,0.22748650793931918
0.0,6.0,12.0,3422.0,0.0,0.0,0.0,-0.0024731228848485494,0.0,0.0,0.0,0.046307605595558576
0.0,9.0,12.0,3419.0,0.0,0.0,0.0,-0.003030268505452966,0.0,0.0,0.0,0.06000077841678449
5.0,1520.0,5.0,1910.0,0.003278688524590164,0.5,0.006514657980456026,0.0061612416182247765,0.0,0.0,0.0,0.11040800368575947
6.0,89.0,48.0,3297.0,0.06315789473684211,0.1111111111111111,0.08053691275167786,0.06434452175737052,0.0,0.0,0.05555555555555555,0.05869425908326131
1.0,28.0,24.0,3387.0,0.034482758620689655,0.04,0.03703703703703704,0.02954368178804054,0.0,0.0,0.0,0.014470782719284123
0.0,8.0,14.0,3418.0,0.0,0.0,0.0,-0.003086325253588436,0.0,0.0,0.0,0.03371962573106712
3.0,48.0,7.0,3382.0,0.058823529411764705,0.3,0.09836065573770492,0.1274092839330376,0.0,0.0,0.0,0.004539002980231301
0.0,1.0,11.0,3428.0,0.0,0.0,0.0,-0.000965820706468298,0.0,0.0,0.0,0.21910615784517753
27.0,3411.0,0.0,2.0,0.007853403141361256,1.0,0.015584415584415583,0.0021452395722534805,0.0,0.0,0.0,6.852580274106474e-40
3.0,20.0,23.0,3394.0,0.13043478260869565,0.11538461538461539,0.12244897959183673,0.11639940945541535,0.2,0.15,0.11538461538461539,0.01404317178043559
1.0,11.0,10.0,3418.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.08397971299768074,0.06666666666666667,0.05,0.09090909090909091,0.01604179359298743
9.0,1204.0,17.0,2210.0,0.00741962077493817,0.34615384615384615,0.014527845036319613,-0.0011803719950816093,0.0,0.0,0.0,0.07758360657782319
4.0,15.0,22.0,3399.0,0.21052631578947367,0.15384615384615385,0.17777777777777778,0.17464985243039027,0.26666666666666666,0.2,0.15384615384615385,0.020703570289537003
1.0,4.0,9.0,3426.0,0.2,0.1,0.13333333333333333,0.13967036410852482,0.13333333333333333,0.1,0.1,0.05335186709596703
2.0,5.0,24.0,3409.0,0.2857142857142857,0.07692307692307693,0.12121212121212123,0.14502430374240707,0.2,0.15,0.15384615384615385,0.05302068988824098
6.0,82.0,48.0,3304.0,0.06818181818181818,0.1111111111111111,0.08450704225352113,0.06841251136525237,0.06666666666666667,0.05,0.05555555555555555,0.022838313135541116
1.0,9.0,23.0,3407.0,0.1,0.041666666666666664,0.058823529411764705,0.06034459354731207,0.06666666666666667,0.05,0.041666666666666664,0.030871778027373686
0.0,5.0,24.0,3411.0,0.0,0.0,0.0,-0.003197925347331601,0.0,0.05,0.041666666666666664,0.03528314820808838
0.0,6.0,24.0,3410.0,0.0,0.0,0.0,-0.003503661731454639,0.0,0.0,0.0,0.05380424496860348
1.0,48.0,44.0,3347.0,0.02040816326530612,0.022222222222222223,0.02127659574468085,0.007751377294883134,0.06666666666666667,0.05,0.022222222222222223,0.021667224558855586
1.0,23.0,23.0,3393.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03493364558938329,0.06666666666666667,0.05,0.041666666666666664,0.01458682774942535
2.0,4.0,17.0,3417.0,0.3333333333333333,0.10526315789473684,0.16,0.1848855141174881,0.3333333333333333,0.25,0.2631578947368421,0.1710416624591882
0.0,8.0,16.0,3416.0,0.0,0.0,0.0,-0.0033003839559997018,0.13333333333333333,0.1,0.125,0.04755331219612864
5.0,1589.0,13.0,1833.0,0.003136762860727729,0.2777777777777778,0.00620347394540943,-0.02699350970200017,0.0,0.0,0.0,0.046366470453878456
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.06666666666666667,0.05,0.1,0.04699354056679698
6.0,721.0,15.0,2698.0,0.008253094910591471,0.2857142857142857,0.0160427807486631,0.014277939602090336,0.0,0.0,0.0,0.44881233759290323
3.0,1269.0,11.0,2157.0,0.0023584905660377358,0.21428571428571427,0.004665629860031104,-0.02058898532139668,0.0,0.0,0.0,0.09834543220845132
1.0,1120.0,11.0,2308.0,0.0008920606601248885,0.08333333333333333,0.00176522506619594,-0.030616576764756393,0.0,0.0,0.0,0.23025957997040003
18.0,3422.0,0.0,0.0,0.005232558139534884,1.0,0.010410641989589357,0.0,0.0,0.0,0.0,1.0996756848544406e-97
11.0,3426.0,0.0,3.0,0.003200465522257783,1.0,0.006380510440835267,0.0016733371820437026,0.0,0.0,0.0,3.594284197819374e-70
1.0,10.0,15.0,3414.0,0.09090909090909091,0.0625,0.07407407407407407,0.07180310014900386,0.06666666666666667,0.05,0.0625,0.01440999549642546
0.0,7.0,21.0,3412.0,0.0,0.0,0.0,-0.003538931979161516,0.06666666666666667,0.05,0.047619047619047616,0.0622140024006211
6.0,31.0,50.0,3353.0,0.16216216216216217,0.10714285714285714,0.12903225806451613,0.12020543382777778,0.2,0.15,0.10714285714285714,0.024676361340321702
3.0,39.0,21.0,3377.0,0.07142857142857142,0.125,0.09090909090909091,0.0860878938681481,0.2,0.15,0.125,0.008276672834903923
0.0,3.0,12.0,3425.0,0.0,0.0,0.0,-0.0017479985888281017,0.0,0.0,0.0,0.2974971825946275
21.0,3412.0,0.0,7.0,0.006117098747451209,1.0,0.012159814707585408,0.003538931979161516,0.0,0.0,0.0,9.48792289385636e-22
1.0,12.0,11.0,3416.0,0.07692307692307693,0.08333333333333333,0.08,0.0767120149804871,0.06666666666666667,0.05,0.08333333333333333,0.02506884554664139
0.0,22.0,21.0,3397.0,0.0,0.0,0.0,-0.006287607281005039,0.0,0.0,0.0,0.03425624416805809
28.0,3411.0,0.0,1.0,0.008141901715615005,1.0,0.016152293048745315,0.0015447507562925907,0.0,0.0,0.0,1.4739644658017106e-55
16.0,3424.0,0.0,0.0,0.004651162790697674,1.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.5510971891144648e-44
0.0,3.0,14.0,3423.0,0.0,0.0,0.0,-0.0018886052813073856,0.06666666666666667,0.05,0.0,0.03896597626609934
2.0,1070.0,9.0,2359.0,0.0018656716417910447,0.18181818181818182,0.0036934441366574334,-0.015874133607138446,0.0,0.0,0.0,0.15740956175032528
1.0,20.0,14.0,3405.0,0.047619047619047616,0.06666666666666667,0.05555555555555555,0.05145349816798848,0.06666666666666667,0.05,0.06666666666666667,0.009060379279143674
13.0,3423.0,0.0,4.0,0.0037834691501746217,1.0,0.007538416932444187,0.002101445068181356,0.0,0.0,0.0,2.1966812338130112e-44
1.0,6.0,12.0,3421.0,0.14285714285714285,0.07692307692307693,0.1,0.10235298137041783,0.06666666666666667,0.1,0.07692307692307693,0.08348754386554556
1.0,23.0,27.0,3389.0,0.041666666666666664,0.03571428571428571,0.03846153846153846,0.03127648989345602,0.06666666666666667,0.05,0.03571428571428571,0.016526947363826837
24.0,3413.0,0.0,3.0,0.0069828338667442535,1.0,0.013868824039295,0.0024763815012325127,0.0,0.0,0.0,1.0247227541365416e-05
7.0,1546.0,13.0,1874.0,0.004507405022537025,0.35,0.008900190718372536,-0.01559034385067277,0.0,0.0,0.0,0.260840650240363
54.0,3385.0,0.0,1.0,0.015702239022971794,1.0,0.03091898081878042,0.0021534625082996074,0.0,0.0,0.0,2.4788223054621266e-38
7.0,931.0,7.0,2495.0,0.007462686567164179,0.5,0.014705882352941176,0.03263112295699446,0.0,0.0,0.0,0.3078294762663837
10.0,3428.0,0.0,2.0,0.0029086678301337987,1.0,0.00580046403712297,0.0013023118779629036,0.0,0.0,0.0,7.877302965296792e-18
24.0,3410.0,0.0,6.0,0.006988934187536401,1.0,0.013880855986119144,0.003503661731454639,0.0,0.0,0.0,2.691803309767492e-07
0.0,9.0,20.0,3411.0,0.0,0.0,0.0,-0.003916632654667578,0.0,0.0,0.0,0.024058660461097992
3.0,951.0,17.0,2469.0,0.0031446540880503146,0.15,0.006160164271047228,-0.021749601583083828,0.0,0.0,0.0,0.4195394540544846
2.0,40.0,52.0,3346.0,0.047619047619047616,0.037037037037037035,0.041666666666666664,0.028550427093572524,0.06666666666666667,0.05,0.037037037037037035,0.020902551229670812
4.0,43.0,16.0,3377.0,0.0851063829787234,0.2,0.11940298507462686,0.1227493258256724,0.2,0.15,0.15,0.03179379115665594
6.0,92.0,48.0,3294.0,0.061224489795918366,0.1111111111111111,0.07894736842105263,0.06271842924526226,0.13333333333333333,0.1,0.037037037037037035,0.017227821046421305
10.0,1694.0,11.0,1725.0,0.005868544600938967,0.47619047619047616,0.011594202898550725,-0.003003082316878968,0.0,0.0,0.0,0.14815321954041935
4.0,1468.0,16.0,1952.0,0.002717391304347826,0.2,0.0053619302949061655,-0.0352250449064776,0.0,0.0,0.0,0.23310112787687462
3.0,945.0,17.0,2475.0,0.0031645569620253164,0.15,0.006198347107438017,-0.021493517926684892,0.0,0.0,0.0,0.453444328622965
1.0,23.0,19.0,3397.0,0.041666666666666664,0.05,0.04545454545454545,0.03952747824662172,0.06666666666666667,0.05,0.05,0.009642435169012089
0.0,7.0,20.0,3413.0,0.0,0.0,0.0,-0.003453139020998928,0.06666666666666667,0.05,0.05,0.08809360333661045
0.0,3.0,20.0,3417.0,0.0,0.0,0.0,-0.002259294297187571,0.0,0.05,0.05,0.0216361779671139
10.0,2032.0,14.0,1384.0,0.004897159647404506,0.4166666666666667,0.009680542110358181,-0.030195675791881968,0.0,0.0,0.0,0.025671368264038357
0.0,6.0,20.0,3414.0,0.0,0.0,0.0,-0.003196519989028365,0.0,0.0,0.0,0.07768050700662753
8.0,1748.0,16.0,1668.0,0.004555808656036446,0.3333333333333333,0.00898876404494382,-0.02970081229840219,0.0,0.0,0.0,0.09318639994277501
9.0,3422.0,1.0,8.0,0.0026231419411250363,0.9,0.0052310374891020054,-0.10293572631867783,0.0,0.0,0.0,1.82848108748312e-33
1.0,1301.0,9.0,2129.0,0.0007680491551459293,0.1,0.0015243902439024389,-0.031003384507694874,0.0,0.0,0.0,0.2834256781162201
0.0,14.0,13.0,3413.0,0.0,0.0,0.0,-0.003937177209065151,0.0,0.0,0.0,0.019203895724158777
2.0,967.0,7.0,2464.0,0.0020639834881320948,0.2222222222222222,0.004089979550102249,-0.006770549436593895,0.0,0.0,0.0,0.25225769406486576
