tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,12.0,7.0,2670.0,0.0,0.0,0.0,-0.0034204722444786673,0.0,0.0,0.0,0.017449653274819548
1.0,48.0,10.0,2630.0,0.02040816326530612,0.09090909090909091,0.03333333333333333,0.03482866495949337,0.06666666666666667,0.05,0.09090909090909091,0.009391551450686505
0.0,52.0,11.0,2626.0,0.0,0.0,0.0,-0.008999899569862878,0.0,0.0,0.0,0.009966870602932682
0.0,31.0,7.0,2650.0,0.0,0.0,0.0,-0.005519321376847467,0.0,0.0,0.0,0.014550109174683627
1.0,31.0,6.0,2650.0,0.03125,0.14285714285714285,0.05128205128205128,0.06169560849716975,0.0,0.05,0.0,0.012990676635500855
0.0,2.0,9.0,2677.0,0.0,0.0,0.0,-0.001581600856819464,0.0,0.05,0.0,0.032673021007502204
0.0,18.0,10.0,2661.0,0.0,0.0,0.0,-0.005015485183023917,0.0,0.0,0.0,0.026594477508582508
0.0,6.0,10.0,2673.0,0.0,0.0,0.0,-0.0028892088204911953,0.0,0.0,0.0,0.04177267481642415
0.0,8.0,10.0,2671.0,0.0,0.0,0.0,-0.0033374151241236027,0.06666666666666667,0.05,0.0,0.02699159923177245
0.0,0.0,8.0,2680.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.125,0.3042672307511175
0.0,18.0,9.0,2661.0,0.0,0.0,0.0,-0.004758997972618384,0.0,0.0,0.0,0.022068215519413893
2.0,60.0,7.0,2620.0,0.03225806451612903,0.2222222222222222,0.056338028169014086,0.07690109173623333,0.06666666666666667,0.05,0.1111111111111111,0.014722285247512096
2.0,12.0,5.0,2669.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.19912566518434321,0.13333333333333333,0.1,0.14285714285714285,0.04651105717717141
0.0,42.0,7.0,2640.0,0.0,0.0,0.0,-0.006435277924443214,0.0,0.0,0.0,0.020520147632512958
0.0,38.0,8.0,2643.0,0.0,0.0,0.0,-0.006540086929954592,0.0,0.0,0.0,0.01836354809273902
0.0,1.0,8.0,2680.0,0.0,0.0,0.0,-0.001053615022794871,0.0,0.0,0.0,0.07171999928564513
1.0,17.0,8.0,2663.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.07420674696201429,0.06666666666666667,0.05,0.0,0.013674957597606745
0.0,6.0,11.0,2672.0,0.0,0.0,0.0,-0.003030793485550616,0.0,0.0,0.0,0.022269771226768396
1.0,205.0,8.0,2475.0,0.0048543689320388345,0.1111111111111111,0.009302325581395349,0.007517541837883205,0.0,0.0,0.0,0.004148014665306704
1.0,3.0,10.0,2675.0,0.25,0.09090909090909091,0.13333333333333333,0.1487037452428745,0.06666666666666667,0.05,0.09090909090909091,0.010600044301411348
2.0,275.0,13.0,2399.0,0.007220216606498195,0.13333333333333333,0.013698630136986302,0.007470877060300434,0.06666666666666667,0.05,0.06666666666666667,0.006179629572875425
0.0,91.0,9.0,2589.0,0.0,0.0,0.0,-0.010845634898571288,0.0,0.0,0.0,0.007213049734270695
0.0,14.0,12.0,2663.0,0.0,0.0,0.0,-0.004843603251802628,0.0,0.0,0.0,0.01576605244919027
0.0,6.0,7.0,2676.0,0.0,0.0,0.0,-0.0024159332007404645,0.0,0.0,0.0,0.038747222269173966
0.0,5.0,7.0,2677.0,0.0,0.0,0.0,-0.0022050242989283524,0.0,0.05,0.0,0.03526050786875977
9.0,2242.0,4.0,433.0,0.003998223011994669,0.6923076923076923,0.007950530035335687,-0.027417735043775947,0.0,0.0,0.0,0.0013020028314181585
1.0,46.0,8.0,2634.0,0.02127659574468085,0.1111111111111111,0.03571428571428571,0.0414052983351839,0.0,0.0,0.0,0.007410571903498209
0.0,2.0,19.0,2667.0,0.0,0.0,0.0,-0.0023023137501439915,0.0,0.0,0.0,0.04739397540844029
0.0,0.0,9.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14052327678954724
0.0,0.0,9.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11549120307158983
2.0,66.0,8.0,2613.0,0.029411764705882353,0.2,0.05128205128205128,0.06798900552730251,0.06666666666666667,0.05,0.1,0.007251478777526954
0.0,0.0,9.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479321058921305
2.0,106.0,6.0,2574.0,0.018518518518518517,0.25,0.034482758620689655,0.05837608555501776,0.0,0.0,0.0,0.007386879171313155
0.0,9.0,8.0,2671.0,0.0,0.0,0.0,-0.0031667406314493706,0.0,0.0,0.0,0.0258067048892216
0.0,8.0,8.0,2672.0,0.0,0.0,0.0,-0.0029850746268656717,0.0,0.0,0.0,0.025808037997885436
0.0,8.0,8.0,2672.0,0.0,0.0,0.0,-0.0029850746268656717,0.0,0.0,0.0,0.026968769841551905
0.0,14.0,8.0,2666.0,0.0,0.0,0.0,-0.003953310380919148,0.0,0.0,0.0,0.020418676290251712
5.0,815.0,6.0,1863.0,0.006097560975609756,0.45454545454545453,0.012033694344163659,0.020825722119177784,0.0,0.0,0.0,0.00419229708130185
3.0,14.0,10.0,2662.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,0.19737442849453268,0.2,0.15,0.23076923076923078,0.017666991386078898
1.0,50.0,7.0,2630.0,0.0196078431372549,0.125,0.03389830508474576,0.042460226207285956,0.0,0.0,0.0,0.005587816058569289
0.0,50.0,8.0,2630.0,0.0,0.0,0.0,-0.007521859257903609,0.0,0.0,0.0,0.006880303128429638
5.0,311.0,6.0,2367.0,0.015822784810126583,0.45454545454545453,0.03058103975535168,0.06707451740764664,0.0,0.0,0.0,0.005420517120093967
7.0,365.0,11.0,2305.0,0.01881720430107527,0.3888888888888889,0.035897435897435895,0.05956209831559353,0.0,0.0,0.0,0.010301690857656386
5.0,475.0,5.0,2203.0,0.010416666666666666,0.5,0.020408163265306124,0.0512847571019335,0.0,0.0,0.0,0.003926446493233976
0.0,20.0,10.0,2658.0,0.0,0.0,0.0,-0.005290744618539725,0.0,0.0,0.0,0.01958005295205975
5.0,527.0,5.0,2151.0,0.009398496240601503,0.5,0.01845018450184502,0.04633087992631538,0.0,0.05,0.0,0.0037933226669463055
7.0,480.0,3.0,2198.0,0.014373716632443531,0.7,0.02816901408450704,0.08231327335693821,0.0,0.0,0.0,0.0037762373967558053
3.0,181.0,8.0,2497.0,0.016304347826086956,0.2727272727272727,0.030769230769230767,0.051860677822121184,0.0,0.0,0.0,0.007041261263667572
6.0,335.0,7.0,2340.0,0.017595307917888565,0.46153846153846156,0.03389830508474577,0.07010240580295642,0.0,0.0,0.0,0.007278430428451207
0.0,69.0,12.0,2607.0,0.0,0.0,0.0,-0.010869369799188797,0.0,0.0,0.0,0.006340364459059277
0.0,89.0,12.0,2588.0,0.0,0.0,0.0,-0.012387246124767149,0.0,0.0,0.0,0.005983301311156971
4.0,278.0,9.0,2397.0,0.014184397163120567,0.3076923076923077,0.02711864406779661,0.04613124897307863,0.0,0.0,0.0,0.007520516566408373
1.0,148.0,15.0,2525.0,0.006711409395973154,0.0625,0.01212121212121212,0.0023973441091790226,0.0,0.0,0.0,0.010625158102754047
5.0,465.0,11.0,2207.0,0.010638297872340425,0.3125,0.0205761316872428,0.028042310168833885,0.06666666666666667,0.05,0.0625,0.0074303820374426845
0.0,11.0,10.0,2667.0,0.0,0.0,0.0,-0.003917119949420578,0.0,0.0,0.0,0.0388979511003419
0.0,7.0,10.0,2672.0,0.0,0.0,0.0,-0.003121283930362586,0.0,0.0,0.0,0.031519604757358176
1.0,19.0,10.0,2659.0,0.05,0.09090909090909091,0.06451612903225806,0.06226301920441493,0.06666666666666667,0.05,0.09090909090909091,0.02021414016805826
0.0,2.0,10.0,2677.0,0.0,0.0,0.0,-0.0016668434308948349,0.0,0.05,0.0,0.038599273681537746
3.0,337.0,10.0,2338.0,0.008823529411764706,0.23076923076923078,0.0169971671388102,0.021870378244885667,0.0,0.0,0.0,0.007108617528928983
1.0,140.0,15.0,2533.0,0.0070921985815602835,0.0625,0.012738853503184714,0.0034931654618639034,0.0,0.0,0.0,0.010983553777465047
0.0,13.0,10.0,2665.0,0.0,0.0,0.0,-0.0042599499501420526,0.0,0.0,0.0,0.022919505483153562
2.0,92.0,6.0,2589.0,0.02127659574468085,0.25,0.0392156862745098,0.06395575351132989,0.0,0.0,0.0,0.006739928068928986
0.0,138.0,8.0,2543.0,0.0,0.0,0.0,-0.012705182285528346,0.0,0.0,0.0,0.006830781878663896
3.0,113.0,5.0,2568.0,0.02586206896551724,0.375,0.04838709677419355,0.08922675395378829,0.0,0.0,0.0,0.006475183141867782
2.0,99.0,6.0,2582.0,0.019801980198019802,0.25,0.03669724770642201,0.06103514444314231,0.0,0.0,0.0,0.006578882271926935
1.0,1.0,7.0,2679.0,0.5,0.125,0.2,0.2489751835959847,0.06666666666666667,0.05,0.125,0.14030379816057234
0.0,21.0,11.0,2657.0,0.0,0.0,0.0,-0.005686012249766188,0.0,0.0,0.0,0.019353666167158612
5.0,280.0,12.0,2392.0,0.017543859649122806,0.29411764705882354,0.033112582781456956,0.04874904384938122,0.0,0.0,0.0,0.010194240791708496
3.0,164.0,18.0,2503.0,0.017964071856287425,0.14285714285714285,0.031914893617021274,0.029676536581464484,0.0,0.0,0.0,0.015429653240071317
8.0,455.0,17.0,2209.0,0.017278617710583154,0.32,0.03278688524590164,0.0379284504124125,0.0,0.0,0.0,0.010156300289698455
0.0,88.0,22.0,2578.0,0.0,0.0,0.0,-0.016712288723552023,0.0,0.0,0.0,0.020578440361857946
14.0,741.0,8.0,1925.0,0.018543046357615896,0.6363636363636364,0.036036036036036036,0.07185272047667059,0.0,0.0,0.0,0.0070996600655748535
18.0,686.0,5.0,1979.0,0.02556818181818182,0.782608695652174,0.04951856946354884,0.11002167965826441,0.06666666666666667,0.05,0.043478260869565216,0.007772444607466606
4.0,1.0,5.0,2679.0,0.8,0.4444444444444444,0.5714285714285714,0.5953400637903555,0.26666666666666666,0.2,0.4444444444444444,0.14004893782884076
0.0,6.0,9.0,2674.0,0.0,0.0,0.0,-0.002740432734691158,0.0,0.0,0.0,0.07951263969853613
0.0,7.0,8.0,2673.0,0.0,0.0,0.0,-0.002791760829597583,0.0,0.0,0.0,0.07296043203151233
4.0,11.0,8.0,2666.0,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.2946322637097904,0.26666666666666666,0.25,0.3333333333333333,0.12710449470347168
5.0,4.0,7.0,2673.0,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.4791314633579503,0.4,0.3,0.4166666666666667,0.20006987664356313
3.0,2.0,9.0,2675.0,0.6,0.25,0.35294117647058826,0.38563705886666183,0.3333333333333333,0.3,0.3333333333333333,0.2062031679696439
0.0,2.0,8.0,2679.0,0.0,0.0,0.0,-0.0014903138966707039,0.0,0.0,0.0,0.07593773867500399
1.0,9.0,8.0,2671.0,0.1,0.1111111111111111,0.10526315789473685,0.10224245545645895,0.06666666666666667,0.05,0.1111111111111111,0.04394784851536336
0.0,15.0,8.0,2665.0,0.0,0.0,0.0,-0.004092830381576429,0.0,0.0,0.0,0.020286546444695835
0.0,73.0,14.0,2601.0,0.0,0.0,0.0,-0.012089515595525235,0.0,0.0,0.0,0.008623480829563436
0.0,270.0,14.0,2404.0,0.0,0.0,0.0,-0.024178928455222605,0.0,0.0,0.0,0.008471284916928761
1.0,356.0,17.0,2315.0,0.0028011204481792717,0.05555555555555555,0.005333333333333333,-0.018678909596891887,0.0,0.0,0.0,0.0072838159194770725
0.0,69.0,18.0,2602.0,0.0,0.0,0.0,-0.01332211591929366,0.0,0.0,0.0,0.008384478789633483
3.0,390.0,24.0,2271.0,0.007633587786259542,0.1111111111111111,0.014285714285714285,-0.010005458742297258,0.0,0.0,0.0,0.010462837560468922
0.0,150.0,27.0,2511.0,0.0,0.0,0.0,-0.0244883354331252,0.0,0.0,0.0,0.011156540007311748
7.0,458.0,5.0,2219.0,0.015053763440860216,0.5833333333333334,0.029350104821802937,0.07265704025394454,0.0,0.0,0.0,0.004991799148624544
2.0,612.0,6.0,2069.0,0.003257328990228013,0.25,0.006430868167202572,0.0028190272897771476,0.0,0.0,0.0,0.0033390837837284134
0.0,192.0,8.0,2489.0,0.0,0.0,0.0,-0.015147394266896918,0.0,0.0,0.0,0.004917556179794244
0.0,327.0,8.0,2354.0,0.0,0.0,0.0,-0.020324998218314114,0.0,0.0,0.0,0.004353846974557465
0.0,221.0,8.0,2460.0,0.0,0.0,0.0,-0.016346325613215373,0.0,0.0,0.0,0.004791894562890782
0.0,63.0,11.0,2614.0,0.0,0.0,0.0,-0.009930652335508534,0.0,0.0,0.0,0.010310425878807046
2.0,110.0,6.0,2571.0,0.017857142857142856,0.25,0.03333333333333333,0.05696554164068014,0.0,0.0,0.0,0.006977801977137185
2.0,0.0,7.0,2680.0,1.0,0.2222222222222222,0.3636363636363636,0.47079008395126454,0.13333333333333333,0.1,0.2222222222222222,0.14125653737263572
2.0,89.0,6.0,2592.0,0.02197802197802198,0.25,0.04040404040404041,0.06530091743550089,0.0,0.0,0.0,0.006645027218585285
3.0,113.0,5.0,2568.0,0.02586206896551724,0.375,0.04838709677419355,0.08922675395378829,0.0,0.0,0.0,0.006505875396519973
0.0,8.0,11.0,2670.0,0.0,0.0,0.0,-0.003500963981915388,0.0,0.0,0.0,0.019242366274232543
0.0,29.0,11.0,2649.0,0.0,0.0,0.0,-0.006691896831814258,0.0,0.0,0.0,0.016417581732850208
0.0,109.0,8.0,2571.0,0.0,0.0,0.0,-0.01123220896162301,0.0,0.0,0.0,0.007412520324372747
4.0,112.0,4.0,2569.0,0.034482758620689655,0.5,0.06451612903225806,0.12283520631150459,0.0,0.0,0.0,0.0062412813524851535
0.0,16.0,8.0,2664.0,0.0,0.0,0.0,-0.004227847959005279,0.0,0.0,0.0,0.015166634671361793
0.0,15.0,8.0,2665.0,0.0,0.0,0.0,-0.004092830381576429,0.0,0.0,0.0,0.015798366420088535
0.0,18.0,9.0,2662.0,0.0,0.0,0.0,-0.004757219235396247,0.0,0.0,0.0,0.01784565001543374
2.0,98.0,6.0,2583.0,0.02,0.25,0.037037037037037035,0.061435070733068385,0.0,0.0,0.0,0.00671588961297992
1.0,109.0,7.0,2572.0,0.00909090909090909,0.125,0.01694915254237288,0.023191196340697547,0.0,0.0,0.0,0.006867880464748917
2.0,101.0,13.0,2572.0,0.019417475728155338,0.13333333333333333,0.03389830508474576,0.03707815853347316,0.0,0.0,0.0,0.009530781178838162
3.0,200.0,11.0,2475.0,0.014778325123152709,0.21428571428571427,0.02764976958525345,0.038006843506431964,0.0,0.0,0.0,0.008280874821385
1.0,94.0,13.0,2581.0,0.010526315789473684,0.07142857142857142,0.018348623853211007,0.01414642681683959,0.0,0.0,0.0,0.009238023202324561
3.0,92.0,11.0,2583.0,0.031578947368421054,0.21428571428571427,0.055045871559633024,0.07012838665566469,0.0,0.0,0.0,0.008782824199419139
3.0,165.0,14.0,2507.0,0.017857142857142856,0.17647058823529413,0.032432432432432434,0.03756966493921641,0.0,0.05,0.0,0.007025134657388072
5.0,116.0,13.0,2555.0,0.04132231404958678,0.2777777777777778,0.07194244604316548,0.09218174029625167,0.0,0.0,0.0,0.01034723421414642
2.0,109.0,16.0,2561.0,0.018018018018018018,0.1111111111111111,0.031007751937984496,0.028810385095064898,0.06666666666666667,0.05,0.05555555555555555,0.010870556964928738
5.0,192.0,13.0,2478.0,0.025380710659898477,0.2777777777777778,0.046511627906976744,0.0644258335093729,0.0,0.0,0.0,0.007557307155894936
1.0,66.0,18.0,2604.0,0.014925373134328358,0.05263157894736842,0.023255813953488372,0.01499951018293631,0.0,0.0,0.0,0.01301640562516666
7.0,159.0,11.0,2511.0,0.04216867469879518,0.3888888888888889,0.07608695652173912,0.11158545103753577,0.0,0.0,0.0,0.0076443210877929725
0.0,61.0,19.0,2609.0,0.0,0.0,0.0,-0.012852079604236512,0.0,0.0,0.0,0.01308833880972675
3.0,94.0,15.0,2576.0,0.030927835051546393,0.16666666666666666,0.052173913043478265,0.057486804020305336,0.06666666666666667,0.05,0.05555555555555555,0.010242542477298859
4.0,165.0,15.0,2505.0,0.023668639053254437,0.21052631578947367,0.0425531914893617,0.05133140957283648,0.0,0.0,0.0,0.007749764191268056
0.0,20.0,9.0,2660.0,0.0,0.0,0.0,-0.005016427831088338,0.0,0.0,0.0,0.023321032559373067
1.0,8.0,8.0,2672.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10812603648424544,0.06666666666666667,0.05,0.1111111111111111,0.02450902813579347
5.0,142.0,14.0,2528.0,0.034013605442176874,0.2631578947368421,0.0602409638554217,0.07736638170713153,0.0,0.0,0.0,0.009930589665265832
4.0,165.0,15.0,2505.0,0.023668639053254437,0.21052631578947367,0.0425531914893617,0.05133140957283648,0.0,0.0,0.0,0.007753368654741085
1.0,118.0,7.0,2563.0,0.008403361344537815,0.125,0.015748031496062992,0.021446991299213857,0.0,0.0,0.0,0.006771699726994115
0.0,1.0,9.0,2679.0,0.0,0.0,0.0,-0.0011177359655568752,0.06666666666666667,0.05,0.0,0.019548141309750244
0.0,37.0,12.0,2640.0,0.0,0.0,0.0,-0.007908252723764927,0.0,0.0,0.0,0.015558861226516984
9.0,561.0,2.0,2117.0,0.015789473684210527,0.8181818181818182,0.03098106712564544,0.095060473990822,0.0,0.0,0.0,0.0038703262210875553
2.0,113.0,9.0,2565.0,0.017391304347826087,0.18181818181818182,0.031746031746031744,0.04404573779808982,0.0,0.0,0.0,0.010978643174760374
6.0,374.0,3.0,2306.0,0.015789473684210527,0.6666666666666666,0.030848329048843187,0.08739564473569267,0.0,0.0,0.0,0.003960019776401989
0.0,4.0,9.0,2676.0,0.0,0.0,0.0,-0.0022367204494635915,0.06666666666666667,0.05,0.0,0.0186127138694763
0.0,16.0,9.0,2664.0,0.0,0.0,0.0,-0.004483471048063774,0.0,0.0,0.0,0.017503272974846648
0.0,114.0,11.0,2564.0,0.0,0.0,0.0,-0.01348512154506547,0.0,0.0,0.0,0.01155130557895259
4.0,475.0,7.0,2203.0,0.008350730688935281,0.36363636363636365,0.016326530612244896,0.031072016419881464,0.0,0.0,0.0,0.003936170149415681
1.0,108.0,11.0,2569.0,0.009174311926605505,0.08333333333333333,0.01652892561983471,0.014529670580775316,0.0,0.0,0.0,0.010642980465187047
0.0,81.0,11.0,2597.0,0.0,0.0,0.0,-0.01129483191074081,0.0,0.0,0.0,0.010859607013479603
0.0,13.0,9.0,2667.0,0.0,0.0,0.0,-0.004039080225124151,0.0,0.0,0.0,0.012939088481208902
9.0,531.0,3.0,2146.0,0.016666666666666666,0.75,0.03260869565217391,0.0917821716539506,0.0,0.0,0.0,0.004266743794275915
0.0,80.0,11.0,2598.0,0.0,0.0,0.0,-0.01122274280534633,0.0,0.0,0.0,0.01231992955724636
0.0,13.0,9.0,2667.0,0.0,0.0,0.0,-0.004039080225124151,0.0,0.0,0.0,0.017458543530448102
10.0,554.0,1.0,2124.0,0.01773049645390071,0.9090909090909091,0.03478260869565218,0.11009202808394973,0.0,0.05,0.0,0.004028138806854184
6.0,441.0,5.0,2237.0,0.013422818791946308,0.5454545454545454,0.026200873362445413,0.06528351433397929,0.0,0.0,0.0,0.0043190060693109105
9.0,561.0,3.0,2115.0,0.015789473684210527,0.75,0.03092783505154639,0.08812831279940136,0.0,0.0,0.0,0.004265785418150443
4.0,367.0,5.0,2313.0,0.01078167115902965,0.4444444444444444,0.02105263157894737,0.05149866330265368,0.0,0.0,0.0,0.003685201074323615
0.0,8.0,9.0,2672.0,0.0,0.0,0.0,-0.0031655592321799602,0.0,0.05,0.0,0.02654695457260594
2.0,226.0,7.0,2454.0,0.008771929824561403,0.2222222222222222,0.016877637130801686,0.028589750333411,0.0,0.0,0.0,0.025794503526123197
4.0,307.0,7.0,2371.0,0.012861736334405145,0.36363636363636365,0.024844720496894408,0.04969496277346586,0.0,0.0,0.0,0.005816236391006789
0.0,223.0,8.0,2458.0,0.0,0.0,0.0,-0.016426781555418796,0.0,0.0,0.0,0.005252697347664178
0.0,29.0,8.0,2652.0,0.0,0.0,0.0,-0.0057036749479843964,0.0,0.0,0.0,0.005749773480902923
0.0,56.0,15.0,2617.0,0.0,0.0,0.0,-0.010926906356231387,0.0,0.0,0.0,0.009153302096672138
0.0,33.0,10.0,2645.0,0.0,0.0,0.0,-0.006812702445025505,0.0,0.0,0.0,0.017664699032811825
4.0,193.0,6.0,2485.0,0.02030456852791878,0.4,0.03864734299516908,0.07660694960010456,0.06666666666666667,0.05,0.1,0.005903970326315582
0.0,166.0,17.0,2505.0,0.0,0.0,0.0,-0.02046769890623223,0.0,0.0,0.0,0.006869196578068761
4.0,168.0,15.0,2502.0,0.023255813953488372,0.21052631578947367,0.041884816753926704,0.05052747237985833,0.0,0.0,0.0,0.007371542558188213
3.0,145.0,18.0,2522.0,0.02027027027027027,0.14285714285714285,0.03550295857988165,0.03415563992404304,0.0,0.0,0.0,0.008313490087719949
0.0,26.0,9.0,2653.0,0.0,0.0,0.0,-0.005728191735137032,0.0,0.0,0.0,0.005570076083685427
4.0,116.0,4.0,2565.0,0.03333333333333333,0.5,0.0625,0.12047105145127669,0.0,0.0,0.0,0.006724740870133361
1.0,96.0,7.0,2584.0,0.010309278350515464,0.125,0.01904761904761905,0.026046892870174396,0.0,0.0,0.0,0.0072531140633068335
2.0,129.0,6.0,2551.0,0.015267175572519083,0.25,0.02877697841726618,0.051070939799316345,0.0,0.0,0.0,0.005469208824343075
0.0,9.0,9.0,2671.0,0.0,0.0,0.0,-0.0033582089552238806,0.0,0.0,0.0,0.016336744962101593
0.0,104.0,8.0,2577.0,0.0,0.0,0.0,-0.010956781030709312,0.0,0.0,0.0,0.007148932399704179
0.0,18.0,10.0,2661.0,0.0,0.0,0.0,-0.005015485183023917,0.0,0.0,0.0,0.01893829052486441
2.0,263.0,8.0,2416.0,0.007547169811320755,0.2,0.014545454545454545,0.02079547115543931,0.06666666666666667,0.05,0.1,0.004582275928404683
4.0,123.0,5.0,2557.0,0.031496062992125984,0.4444444444444444,0.058823529411764705,0.10851227466880072,0.0,0.0,0.0,0.006706777023550307
0.0,15.0,8.0,2665.0,0.0,0.0,0.0,-0.004092830381576429,0.0,0.0,0.0,0.018512595807599366
2.0,349.0,7.0,2331.0,0.005698005698005698,0.2222222222222222,0.011111111111111112,0.015772220458295936,0.0,0.0,0.0,0.004105865874209282
0.0,3.0,8.0,2677.0,0.0,0.0,0.0,-0.0018262745994781493,0.06666666666666667,0.05,0.0,0.01789940829416096
0.0,8.0,8.0,2672.0,0.0,0.0,0.0,-0.0029850746268656717,0.06666666666666667,0.05,0.0,0.01817838083579952
0.0,6.0,10.0,2673.0,0.0,0.0,0.0,-0.0028892088204911953,0.0,0.0,0.0,0.04002529168087104
5.0,411.0,3.0,2269.0,0.01201923076923077,0.625,0.02358490566037736,0.07103523828028985,0.06666666666666667,0.05,0.125,0.003259642176098945
0.0,11.0,9.0,2669.0,0.0,0.0,0.0,-0.0037140257798582038,0.0,0.0,0.0,0.018295624769146975
0.0,1.0,8.0,2680.0,0.0,0.0,0.0,-0.001053615022794871,0.06666666666666667,0.05,0.125,0.023153947281534762
2.0,1188.0,5.0,1493.0,0.0016806722689075631,0.2857142857142857,0.0033416875522138683,-0.016150414635057394,0.0,0.0,0.0,0.0041847329063413674
0.0,7.0,13.0,2669.0,0.0,0.0,0.0,-0.0035608055227202753,0.0,0.0,0.0,0.02135312362024977
0.0,8.0,11.0,2670.0,0.0,0.0,0.0,-0.003500963981915388,0.0,0.0,0.0,0.016223822048438686
5.0,21.0,9.0,2654.0,0.19230769230769232,0.35714285714285715,0.25,0.25688738476361633,0.3333333333333333,0.25,0.35714285714285715,0.08745487167319807
4.0,16.0,10.0,2659.0,0.2,0.2857142857142857,0.23529411764705882,0.2343043189254563,0.26666666666666666,0.2,0.2857142857142857,0.10298417367836397
0.0,7.0,9.0,2673.0,0.0,0.0,0.0,-0.0029605574357816395,0.0,0.0,0.0,0.012037739571924931
0.0,14.0,9.0,2665.0,0.0,0.0,0.0,-0.00419390138501573,0.0,0.0,0.0,0.013195270668115527
3.0,4.0,10.0,2672.0,0.42857142857142855,0.23076923076923078,0.3,0.3120987346067793,0.3333333333333333,0.25,0.3076923076923077,0.16631010071229896
4.0,21.0,12.0,2652.0,0.16,0.25,0.19512195121951217,0.19404187230544795,0.2,0.15,0.1875,0.10514339601778755
2.0,8.0,12.0,2666.0,0.2,0.14285714285714285,0.16666666666666666,0.16536729871777558,0.13333333333333333,0.1,0.14285714285714285,0.227759002235898
2.0,11.0,13.0,2663.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.13875228603725073,0.2,0.2,0.2,0.10187068262186011
3.0,9.0,11.0,2665.0,0.25,0.21428571428571427,0.23076923076923075,0.2277344554084218,0.2,0.25,0.21428571428571427,0.10604157764790394
7.0,373.0,1.0,2308.0,0.018421052631578946,0.875,0.03608247422680412,0.11505152809323978,0.06666666666666667,0.05,0.0,0.0032006467230132328
4.0,364.0,4.0,2317.0,0.010869565217391304,0.5,0.021276595744680847,0.0577174791279003,0.0,0.0,0.0,0.0033896726960281616
0.0,7.0,8.0,2674.0,0.0,0.0,0.0,-0.0027907197104751957,0.06666666666666667,0.05,0.0,0.013360523262752402
7.0,2401.0,1.0,280.0,0.0029069767441860465,0.875,0.005794701986754967,-0.0036606970371522883,0.0,0.0,0.0,0.0017889961880864745
6.0,229.0,4.0,2449.0,0.02553191489361702,0.6,0.04897959183673469,0.1108914823149327,0.13333333333333333,0.15,0.0,0.004155701894458147
5.0,225.0,4.0,2455.0,0.021739130434782608,0.5555555555555556,0.04184100418410042,0.09739116730775113,0.0,0.0,0.0,0.004042683093662562
5.0,218.0,6.0,2459.0,0.02242152466367713,0.45454545454545453,0.04273504273504273,0.0863570310727011,0.0,0.0,0.0,0.0044819684268476035
2.0,237.0,7.0,2443.0,0.008368200836820083,0.2222222222222222,0.016129032258064516,0.02715365657739582,0.0,0.0,0.0,0.004211418661773761
5.0,254.0,4.0,2426.0,0.019305019305019305,0.5555555555555556,0.0373134328358209,0.09020460765236653,0.0,0.0,0.0,0.004646571521675904
0.0,90.0,7.0,2591.0,0.0,0.0,0.0,-0.009510476885051862,0.0,0.0,0.0,0.0070088525482908315
0.0,15.0,7.0,2666.0,0.0,0.0,0.0,-0.003827778186393121,0.0,0.0,0.0,0.010610284935567657
0.0,9.0,7.0,2672.0,0.0,0.0,0.0,-0.0029616621215457816,0.0,0.0,0.0,0.009919929760165279
1.0,88.0,6.0,2593.0,0.011235955056179775,0.14285714285714285,0.020833333333333332,0.031341839762673025,0.0,0.0,0.0,0.006697338282556724
0.0,82.0,7.0,2599.0,0.0,0.0,0.0,-0.009064009113456317,0.0,0.0,0.0,0.006246522359346149
0.0,117.0,7.0,2564.0,0.0,0.0,0.0,-0.010900401769661231,0.0,0.0,0.0,0.006561997469386677
6.0,7.0,6.0,2670.0,0.46153846153846156,0.5,0.48000000000000004,0.4779614582742282,0.4,0.35,0.5,0.1961585343139113
4.0,6.0,8.0,2670.0,0.4,0.3333333333333333,0.3636363636363636,0.362556757421048,0.4,0.35,0.5,0.1808183728994745
4.0,19.0,8.0,2658.0,0.17391304347826086,0.3333333333333333,0.22857142857142854,0.2361307157221239,0.26666666666666666,0.2,0.3333333333333333,0.06812176824352949
4.0,4.0,8.0,2673.0,0.5,0.3333333333333333,0.4,0.40611496725279456,0.3333333333333333,0.25,0.3333333333333333,0.18600431196285952
5.0,1897.0,1.0,785.0,0.0026288117770767614,0.8333333333333334,0.005241090146750525,0.013075141857199022,0.0,0.0,0.0,0.002910819163390785
0.0,21.0,17.0,2651.0,0.0,0.0,0.0,-0.00707657263239528,0.0,0.0,0.0,0.018480240236391842
