tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,12.0,11.0,3414.0,0.2,0.21428571428571427,0.20689655172413796,0.20366553435325757,0.2,0.2,0.21428571428571427,0.0395162815581982
3.0,26.0,12.0,3399.0,0.10344827586206896,0.2,0.13636363636363635,0.1386630975562728,0.2,0.15,0.2,0.01318582289854782
1.0,10.0,15.0,3414.0,0.09090909090909091,0.0625,0.07407407407407407,0.07180310014900386,0.13333333333333333,0.15,0.125,0.07009836049974746
2.0,11.0,14.0,3413.0,0.15384615384615385,0.125,0.13793103448275862,0.1350518195899737,0.26666666666666666,0.2,0.25,0.10035411354514788
1.0,8.0,17.0,3414.0,0.1111111111111111,0.05555555555555555,0.07407407407407407,0.07516247637257703,0.2,0.2,0.2222222222222222,0.06485018176447477
4.0,6.0,12.0,3418.0,0.4,0.25,0.3076923076923077,0.31373645066391537,0.3333333333333333,0.3,0.3125,0.21340250588153375
5.0,6.0,5.0,3424.0,0.45454545454545453,0.5,0.47619047619047616,0.4751326964101395,0.3333333333333333,0.25,0.4,0.07791141120873125
4.0,7.0,6.0,3423.0,0.36363636363636365,0.4,0.380952380952381,0.37949451761254555,0.3333333333333333,0.3,0.4,0.4677941637684067
7.0,32.0,11.0,3390.0,0.1794871794871795,0.3888888888888889,0.24561403508771928,0.2586398737811509,0.26666666666666666,0.25,0.2222222222222222,0.023012042496714704
2.0,13.0,17.0,3408.0,0.13333333333333333,0.10526315789473684,0.11764705882352941,0.11412624936141713,0.13333333333333333,0.1,0.10526315789473684,0.027474199333140915
0.0,15.0,19.0,3406.0,0.0,0.0,0.0,-0.004931915249128716,0.0,0.05,0.05263157894736842,0.05418274570385643
6.0,33.0,16.0,3385.0,0.15384615384615385,0.2727272727272727,0.19672131147540986,0.1980784406610221,0.13333333333333333,0.1,0.09090909090909091,0.025711598587886186
6.0,3.0,6.0,3425.0,0.6666666666666666,0.5,0.5714285714285715,0.5760877125366695,0.4,0.3,0.5,0.10729183419558726
3.0,20.0,19.0,3398.0,0.13043478260869565,0.13636363636363635,0.1333333333333333,0.12766218597471612,0.13333333333333333,0.1,0.13636363636363635,0.021326275976316145
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.1,0.0403156957871829
0.0,14.0,10.0,3416.0,0.0,0.0,0.0,-0.0034516223978942333,0.0,0.05,0.0,0.006940028392161321
1.0,7.0,9.0,3423.0,0.125,0.1,0.11111111111111112,0.10948978029027179,0.06666666666666667,0.05,0.1,0.014079147149529897
0.0,1.0,11.0,3428.0,0.0,0.0,0.0,-0.000965820706468298,0.06666666666666667,0.05,0.09090909090909091,0.07269854677086655
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478352717882352
11.0,3428.0,0.0,1.0,0.00319860424542018,1.0,0.006376811594202898,0.000965820706468298,0.0,0.0,0.0,4.002214954652563e-09
0.0,2.0,11.0,3427.0,0.0,0.0,0.0,-0.0013660753715525457,0.0,0.0,0.0,0.016653585990524945
0.0,4.0,12.0,3424.0,0.0,0.0,0.0,-0.002018708606029013,0.0,0.0,0.0,0.034055099790041406
11.0,3429.0,0.0,0.0,0.003197674418604651,1.0,0.006374963778614894,0.0,0.0,0.0,0.0,5.171915679753969e-09
0.0,13.0,10.0,3417.0,0.0,0.0,0.0,-0.0033255812577571873,0.0,0.05,0.0,0.007886659223992091
0.0,7.0,10.0,3423.0,0.0,0.0,0.0,-0.0024381760351696144,0.06666666666666667,0.05,0.1,0.006803033538067855
4.0,3.0,6.0,3427.0,0.5714285714285714,0.4,0.47058823529411764,0.4768375703067432,0.4,0.3,0.6,0.42742376572411356
0.0,14.0,11.0,3415.0,0.0,0.0,0.0,-0.0036206199370906493,0.0,0.0,0.0,0.006634510096327085
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.0,0.0,0.0,0.013803254488183665
0.0,10.0,17.0,3413.0,0.0,0.0,0.0,-0.003805169009862084,0.0,0.0,0.0,0.04564481888153759
1.0,8.0,9.0,3422.0,0.1111111111111111,0.1,0.10526315789473685,0.10293572631867783,0.13333333333333333,0.15,0.1,0.05634772044242871
2.0,6.0,8.0,3424.0,0.25,0.2,0.22222222222222224,0.22158646011126432,0.2,0.15,0.3,0.03578473191031069
3.0,25.0,11.0,3401.0,0.10714285714285714,0.21428571428571427,0.14285714285714285,0.1466629932963042,0.2,0.15,0.21428571428571427,0.10101752797619604
0.0,8.0,14.0,3418.0,0.0,0.0,0.0,-0.003086325253588436,0.0,0.0,0.0,0.022439864990654167
4.0,11.0,6.0,3419.0,0.26666666666666666,0.4,0.32,0.3242165258190823,0.26666666666666666,0.2,0.2,0.017897372557724518
3.0,28.0,7.0,3402.0,0.0967741935483871,0.3,0.14634146341463414,0.16626187347810029,0.2,0.15,0.2,0.0070346036294160995
0.0,20.0,12.0,3408.0,0.0,0.0,0.0,-0.004524516342328604,0.0,0.0,0.0,0.009392698034965069
2.0,8.0,11.0,3419.0,0.2,0.15384615384615385,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.1,0.15384615384615385,0.07266801523139405
3.0,27.0,10.0,3400.0,0.1,0.23076923076923078,0.13953488372093023,0.1470898493875911,0.13333333333333333,0.15,0.15384615384615385,0.007115263103181928
3.0,9.0,10.0,3418.0,0.25,0.23076923076923078,0.24000000000000002,0.23742415355105692,0.2,0.15,0.23076923076923078,0.1620637707346667
3.0,10.0,10.0,3417.0,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.22785122668402505,0.2,0.2,0.23076923076923078,0.25214614335381685
1.0,6.0,11.0,3422.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10673945986004496,0.06666666666666667,0.05,0.08333333333333333,0.26296622024445576
1.0,5.0,11.0,3423.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11568719272458214,0.06666666666666667,0.05,0.08333333333333333,0.06205331270504451
1.0,1.0,9.0,3429.0,0.5,0.1,0.16666666666666669,0.22269533113165652,0.13333333333333333,0.1,0.2,0.05323239769073331
10.0,3427.0,0.0,3.0,0.002909514111143439,1.0,0.005802146794313895,0.0015952318103325566,0.0,0.0,0.0,1.4046800525398638e-24
9.0,3425.0,1.0,5.0,0.0026208503203261502,0.9,0.005226480836236934,-0.1271434142673681,0.0,0.0,0.0,1.093895908183508e-09
5.0,10.0,5.0,3420.0,0.3333333333333333,0.5,0.4,0.406163979810092,0.3333333333333333,0.25,0.4,0.11942900532238773
0.0,11.0,10.0,3419.0,0.0,0.0,0.0,-0.0030581975778300376,0.0,0.0,0.0,0.01640798072009542
13.0,3421.0,0.0,6.0,0.0037856726849155504,1.0,0.0075427908326080656,0.0025744834464220523,0.0,0.0,0.0,1.3716902830661972e-20
0.0,1084.0,10.0,2346.0,0.0,0.0,0.0,-0.036625194357523934,0.0,0.0,0.0,0.2788233405032318
13.0,3419.0,0.0,8.0,0.003787878787878788,1.0,0.007547169811320754,0.0029736234835357877,0.0,0.0,0.0,5.735080370672434e-23
2.0,25.0,18.0,3395.0,0.07407407407407407,0.1,0.0851063829787234,0.0798566671537749,0.13333333333333333,0.1,0.1,0.008579482244857195
1.0,1155.0,10.0,2274.0,0.0008650519031141869,0.09090909090909091,0.001713796058269066,-0.029393661466498737,0.0,0.0,0.0,0.3591724995618957
3.0,1237.0,14.0,2186.0,0.0024193548387096775,0.17647058823529413,0.00477326968973747,-0.02700611906682997,0.0,0.05,0.0,0.42448032281823017
5.0,2.0,6.0,3427.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687400997518604,0.4,0.3,0.45454545454545453,0.012798799668522877
8.0,3.0,3.0,3426.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7263978366340571,0.6,0.5,0.7272727272727273,0.011588517715400936
1.0,57.0,16.0,3366.0,0.017241379310344827,0.058823529411764705,0.02666666666666667,0.022969198964075167,0.0,0.05,0.0,0.006986174110867398
0.0,8.0,11.0,3421.0,0.0,0.0,0.0,-0.0027345379438602924,0.0,0.0,0.0,0.03250347874621953
1.0,18.0,23.0,3398.0,0.05263157894736842,0.041666666666666664,0.04651162790697675,0.04087718018300647,0.06666666666666667,0.05,0.041666666666666664,0.022409239623600197
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.06666666666666667,0.05,0.0,0.0897115638591419
10.0,3429.0,0.0,1.0,0.002907822041291073,1.0,0.0057987822557262975,0.000920739663571196,0.0,0.0,0.0,8.260052086039922e-22
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.0,0.0,0.0,0.21889579142532137
1.0,991.0,9.0,2439.0,0.0010080645161290322,0.1,0.001996007984031936,-0.022452587783382844,0.0,0.0,0.0,0.23497005001646654
6.0,7.0,4.0,3423.0,0.46153846153846156,0.6,0.5217391304347826,0.5246743968969224,0.4,0.35,0.4,0.1555629036307026
7.0,4.0,3.0,3426.0,0.6363636363636364,0.7,0.6666666666666666,0.6664090540053272,0.4666666666666667,0.4,0.6,0.29930483448129114
9.0,5.0,1.0,3425.0,0.6428571428571429,0.9,0.75,0.7598500164507163,0.6,0.45,0.7,0.01023059997678291
9.0,4.0,1.0,3426.0,0.6923076923076923,0.9,0.7826086956521738,0.7886743859742621,0.6,0.45,0.8,0.29362341647466345
5.0,3.0,5.0,3427.0,0.625,0.5,0.5555555555555556,0.5578764995742419,0.4,0.35,0.6,0.04250603673424941
1.0,5.0,13.0,3421.0,0.16666666666666666,0.07142857142857142,0.1,0.1067550637922689,0.2,0.15,0.21428571428571427,0.17144221679675556
4.0,21.0,12.0,3403.0,0.16,0.25,0.19512195121951217,0.19535036655204455,0.26666666666666666,0.2,0.25,0.01922303449903364
3.0,15.0,7.0,3415.0,0.16666666666666666,0.3,0.21428571428571427,0.22060463850718298,0.13333333333333333,0.15,0.2,0.011681496978398322
3.0,7.0,7.0,3423.0,0.3,0.3,0.3,0.2979591836734694,0.26666666666666666,0.2,0.3,0.019010543656312832
7.0,1.0,6.0,3426.0,0.875,0.5384615384615384,0.6666666666666667,0.6855345830889812,0.5333333333333333,0.4,0.6153846153846154,0.2536118805318658
10.0,5.0,12.0,3413.0,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.5481492781419631,0.6666666666666666,0.6,0.5454545454545454,0.062248759709355124
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.14285714285714285,0.39785672614603784
0.0,1.0,14.0,3425.0,0.0,0.0,0.0,-0.001090069656376296,0.0,0.0,0.0,0.6596903980714821
0.0,3.0,14.0,3423.0,0.0,0.0,0.0,-0.0018886052813073856,0.06666666666666667,0.05,0.07142857142857142,0.04658690105141588
2.0,19.0,12.0,3407.0,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.1122289323565158,0.06666666666666667,0.1,0.07142857142857142,0.006448327654870343
7.0,3.0,6.0,3424.0,0.7,0.5384615384615384,0.608695652173913,0.6126743932560357,0.4666666666666667,0.35,0.5384615384615384,0.045793687166047314
6.0,3.0,10.0,3421.0,0.6666666666666666,0.375,0.4800000000000001,0.49832265222791294,0.5333333333333333,0.45,0.5,0.028144825737042117
2.0,16.0,14.0,3408.0,0.1111111111111111,0.125,0.11764705882352941,0.11347862743433035,0.13333333333333333,0.1,0.125,0.02984444624706806
1.0,33.0,14.0,3392.0,0.029411764705882353,0.06666666666666667,0.04081632653061225,0.0379865561717047,0.06666666666666667,0.05,0.06666666666666667,0.016543913144726814
8.0,7.0,8.0,3417.0,0.5333333333333333,0.5,0.5161290322580646,0.5142112561965874,0.5333333333333333,0.45,0.5,0.033792460142005765
8.0,5.0,12.0,3415.0,0.6153846153846154,0.4,0.4848484848484849,0.4938204515693418,0.5333333333333333,0.45,0.45,0.14575670161085608
5.0,8.0,15.0,3412.0,0.38461538461538464,0.25,0.30303030303030304,0.30687154987471205,0.3333333333333333,0.3,0.3,0.1271454118875204
3.0,24.0,10.0,3403.0,0.1111111111111111,0.23076923076923078,0.15,0.15558683323962313,0.13333333333333333,0.15,0.15384615384615385,0.013396237483094658
0.0,4.0,13.0,3423.0,0.0,0.0,0.0,-0.002101445068181356,0.0,0.05,0.0,0.18466631425613286
0.0,9.0,14.0,3417.0,0.0,0.0,0.0,-0.003274019292552591,0.13333333333333333,0.15,0.14285714285714285,0.04136238583574398
1.0,18.0,12.0,3409.0,0.05263157894736842,0.07692307692307693,0.0625,0.05933580689264126,0.06666666666666667,0.1,0.07692307692307693,0.010917291027191982
6.0,0.0,10.0,3424.0,1.0,0.375,0.5454545454545454,0.6114801542431263,0.5333333333333333,0.4,0.5,0.08283779893861806
8.0,7.0,11.0,3414.0,0.5333333333333333,0.42105263157894735,0.47058823529411764,0.47130074319305465,0.5333333333333333,0.45,0.42105263157894735,0.04957026962981449
1.0,17.0,13.0,3409.0,0.05555555555555555,0.07142857142857142,0.0625,0.05865220723862125,0.06666666666666667,0.05,0.07142857142857142,0.3285115360561467
4.0,6.0,6.0,3424.0,0.4,0.4,0.4000000000000001,0.39825072886297375,0.26666666666666666,0.2,0.4,0.4706848467128692
4.0,4.0,6.0,3426.0,0.5,0.4,0.4444444444444445,0.44577981975324943,0.4,0.3,0.5,0.07142734578164725
3.0,2.0,7.0,3428.0,0.6,0.3,0.4,0.42313116206328905,0.4666666666666667,0.35,0.5,0.16076090855127587
3.0,4.0,7.0,3426.0,0.42857142857142855,0.3,0.3529411764705882,0.35701863372126497,0.3333333333333333,0.35,0.5,0.4160206857736247
11.0,3428.0,0.0,1.0,0.00319860424542018,1.0,0.006376811594202898,0.000965820706468298,0.0,0.0,0.0,1.1294983256018325e-05
2.0,12.0,12.0,3414.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1393545158869152,0.2,0.15,0.14285714285714285,0.006665216049887228
11.0,40.0,11.0,3378.0,0.21568627450980393,0.5,0.3013698630136986,0.3220777884221451,0.06666666666666667,0.15,0.13636363636363635,0.00819099450296366
16.0,35.0,13.0,3376.0,0.3137254901960784,0.5517241379310345,0.4,0.40962640660365157,0.26666666666666666,0.25,0.2413793103448276,0.01309211120135436
13.0,27.0,20.0,3380.0,0.325,0.3939393939393939,0.35616438356164376,0.35097585332297504,0.4,0.35,0.2727272727272727,0.018526912357710864
9.0,56.0,20.0,3355.0,0.13846153846153847,0.3103448275862069,0.19148936170212766,0.19737234354567973,0.2,0.2,0.13793103448275862,0.010662578967598795
7.0,36.0,23.0,3374.0,0.16279069767441862,0.23333333333333334,0.19178082191780824,0.18643373792496082,0.13333333333333333,0.15,0.13333333333333333,0.020647359246629172
13.0,41.0,19.0,3367.0,0.24074074074074073,0.40625,0.3023255813953488,0.30445457889535704,0.4,0.3,0.28125,0.012736830427694686
0.0,4.0,11.0,3425.0,0.0,0.0,0.0,-0.0019324844949930049,0.06666666666666667,0.05,0.09090909090909091,0.04077160144834554
6.0,5.0,5.0,3424.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5439963943900952,0.4,0.3,0.5454545454545454,0.4562494234665363
5.0,6.0,6.0,3423.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4527956732681142,0.4,0.35,0.45454545454545453,0.25989888371833636
8.0,5.0,9.0,3418.0,0.6153846153846154,0.47058823529411764,0.5333333333333333,0.5361546783689296,0.5333333333333333,0.4,0.47058823529411764,0.18720017893989918
8.0,11.0,9.0,3412.0,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.44222139825608175,0.4666666666666667,0.4,0.47058823529411764,0.15684673906183208
6.0,7.0,11.0,3416.0,0.46153846153846156,0.35294117647058826,0.4000000000000001,0.4010308940845882,0.5333333333333333,0.5,0.5294117647058824,0.05246636888167
4.0,4.0,6.0,3426.0,0.5,0.4,0.4444444444444445,0.44577981975324943,0.4,0.3,0.5,0.20982817779088067
6.0,5.0,5.0,3424.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5439963943900952,0.5333333333333333,0.4,0.5454545454545454,0.05095392074422644
1.0,14.0,10.0,3415.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07439697917450841,0.06666666666666667,0.1,0.09090909090909091,0.005884623623722637
2.0,11.0,15.0,3412.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.13078332551590544,0.13333333333333333,0.1,0.11764705882352941,0.06390451946700547
1.0,20.0,16.0,3403.0,0.047619047619047616,0.058823529411764705,0.05263157894736842,0.04769648959995005,0.0,0.05,0.0,0.02193950123586961
1.0,13.0,22.0,3404.0,0.07142857142857142,0.043478260869565216,0.05405405405405405,0.05078459651155362,0.06666666666666667,0.05,0.043478260869565216,0.2766983734732915
1.0,14.0,22.0,3403.0,0.06666666666666667,0.043478260869565216,0.052631578947368425,0.04870777918446704,0.06666666666666667,0.05,0.043478260869565216,0.04012728762608762
3.0,39.0,30.0,3368.0,0.07142857142857142,0.09090909090909091,0.08,0.07052881368499267,0.06666666666666667,0.05,0.09090909090909091,0.019497177245446418
3.0,27.0,30.0,3380.0,0.1,0.09090909090909091,0.09523809523809525,0.08699630158988916,0.2,0.15,0.09090909090909091,0.02133994053681322
1.0,4.0,16.0,3419.0,0.2,0.058823529411764705,0.0909090909090909,0.10612464277514178,0.06666666666666667,0.05,0.058823529411764705,0.019031337536996006
3.0,23.0,7.0,3407.0,0.11538461538461539,0.3,0.16666666666666669,0.1823192343366414,0.06666666666666667,0.1,0.1,0.007223368948607791
3.0,32.0,7.0,3398.0,0.08571428571428572,0.3,0.13333333333333333,0.15593927760074067,0.06666666666666667,0.1,0.1,0.00700562004872478
2.0,26.0,8.0,3404.0,0.07142857142857142,0.2,0.10526315789473682,0.11529576323536084,0.06666666666666667,0.1,0.0,0.005651261465858278
1.0,10.0,9.0,3420.0,0.09090909090909091,0.1,0.09523809523809525,0.09257998121976387,0.06666666666666667,0.1,0.1,0.4048505383045024
2.0,34.0,12.0,3392.0,0.05555555555555555,0.14285714285714285,0.08,0.08316576469615498,0.13333333333333333,0.1,0.14285714285714285,0.008229154947310672
4.0,2.0,6.0,3428.0,0.6666666666666666,0.4,0.5,0.515344608125131,0.3333333333333333,0.3,0.5,0.2436499380051008
1.0,8.0,10.0,3421.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09789596161768263,0.13333333333333333,0.15,0.09090909090909091,0.041255226376237665
6.0,0.0,4.0,3430.0,1.0,0.6,0.7499999999999999,0.7741454040303064,0.4,0.3,0.6,0.29352361521729314
5.0,4.0,5.0,3426.0,0.5555555555555556,0.5,0.5263157894736842,0.5257403812873366,0.4666666666666667,0.4,0.5,0.12928670041798696
1.0,12.0,13.0,3414.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.07047979861062781,0.06666666666666667,0.05,0.07142857142857142,0.09334521317326475
2.0,12.0,12.0,3414.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1393545158869152,0.13333333333333333,0.1,0.14285714285714285,0.10922257110193884
5.0,7.0,5.0,3423.0,0.4166666666666667,0.5,0.45454545454545453,0.4547050490913501,0.4,0.35,0.5,0.5634795387738172
6.0,2.0,4.0,3428.0,0.75,0.6,0.6666666666666665,0.6699731793952345,0.4,0.35,0.6,0.41811938198141674
2.0,18.0,9.0,3411.0,0.1,0.18181818181818182,0.12903225806451613,0.13111914033355465,0.13333333333333333,0.1,0.18181818181818182,0.004950416711695962
2.0,7.0,9.0,3422.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19869276136770606,0.13333333333333333,0.1,0.18181818181818182,0.007105963499939898
0.0,7.0,12.0,3421.0,0.0,0.0,0.0,-0.002671667052516024,0.13333333333333333,0.1,0.16666666666666666,0.010827645793291044
5.0,6.0,5.0,3424.0,0.45454545454545453,0.5,0.47619047619047616,0.4751326964101395,0.3333333333333333,0.25,0.4,0.011538258370189843
6.0,7.0,4.0,3423.0,0.46153846153846156,0.6,0.5217391304347826,0.5246743968969224,0.4,0.3,0.5,0.23755175188345276
3.0,8.0,17.0,3412.0,0.2727272727272727,0.15,0.19354838709677416,0.19884434194728257,0.2,0.15,0.15,0.03010068216079076
5.0,6.0,12.0,3417.0,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.36313901113405256,0.3333333333333333,0.25,0.29411764705882354,0.057022462587664344
4.0,13.0,14.0,3409.0,0.23529411764705882,0.2222222222222222,0.22857142857142856,0.2247228623452622,0.26666666666666666,0.2,0.2222222222222222,0.021387639584914152
1.0,1.0,17.0,3421.0,0.5,0.05555555555555555,0.09999999999999999,0.1654037540702141,0.13333333333333333,0.1,0.1111111111111111,0.14363346782816738
4.0,26.0,18.0,3392.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.1493606205101094,0.26666666666666666,0.2,0.18181818181818182,0.011828027810539356
6.0,29.0,16.0,3389.0,0.17142857142857143,0.2727272727272727,0.21052631578947367,0.20989781477353459,0.3333333333333333,0.25,0.22727272727272727,0.011396713505375002
4.0,16.0,19.0,3401.0,0.2,0.17391304347826086,0.18604651162790697,0.18139995822057434,0.26666666666666666,0.2,0.17391304347826086,0.011319827950295389
2.0,17.0,21.0,3400.0,0.10526315789473684,0.08695652173913043,0.09523809523809525,0.09014639969519975,0.13333333333333333,0.1,0.13043478260869565,0.016561203733235306
4.0,17.0,19.0,3400.0,0.19047619047619047,0.17391304347826086,0.1818181818181818,0.17674793564236205,0.26666666666666666,0.2,0.17391304347826086,0.04757415340120499
2.0,9.0,21.0,3408.0,0.18181818181818182,0.08695652173913043,0.1176470588235294,0.12171678656001447,0.13333333333333333,0.1,0.13043478260869565,0.03726808199136502
3.0,13.0,20.0,3404.0,0.1875,0.13043478260869565,0.15384615384615383,0.15166909333838816,0.2,0.15,0.17391304347826086,0.03314730776464233
5.0,26.0,18.0,3391.0,0.16129032258064516,0.21739130434782608,0.18518518518518517,0.18090929575065337,0.26666666666666666,0.25,0.21739130434782608,0.014162276134087012
2.0,5.0,21.0,3412.0,0.2857142857142857,0.08695652173913043,0.13333333333333333,0.15460812451617112,0.26666666666666666,0.2,0.17391304347826086,0.043147449789034946
4.0,10.0,8.0,3418.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.3059952176793529,0.3333333333333333,0.25,0.3333333333333333,0.020675328163683428
4.0,4.0,8.0,3424.0,0.5,0.3333333333333333,0.4,0.4065820400287615,0.26666666666666666,0.25,0.3333333333333333,0.04490674202821306
6.0,14.0,18.0,3402.0,0.3,0.25,0.2727272727272727,0.2692141761661804,0.3333333333333333,0.3,0.25,0.01894772030737929
4.0,20.0,20.0,3396.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16081186572989853,0.2,0.15,0.16666666666666666,0.046390184765940645
6.0,5.0,4.0,3425.0,0.5454545454545454,0.6,0.5714285714285713,0.5707708752077334,0.5333333333333333,0.45,0.6,0.686126813299729
0.0,7.0,12.0,3421.0,0.0,0.0,0.0,-0.002671667052516024,0.0,0.0,0.0,0.04314723452951616
1.0,14.0,14.0,3411.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06257907542579075,0.06666666666666667,0.05,0.06666666666666667,0.005422364284852608
1.0,2.0,13.0,3424.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15279716061624993,0.13333333333333333,0.15,0.14285714285714285,0.21932307868211443
1.0,0.0,13.0,3426.0,1.0,0.07142857142857142,0.13333333333333333,0.2667556173389421,0.13333333333333333,0.1,0.14285714285714285,0.613979282578124
1.0,0.0,11.0,3428.0,1.0,0.08333333333333333,0.15384615384615385,0.2882130860657585,0.06666666666666667,0.05,0.08333333333333333,0.06656532642095961
1.0,1.0,11.0,3427.0,0.5,0.08333333333333333,0.14285714285714285,0.20311355073567003,0.06666666666666667,0.05,0.08333333333333333,0.07772429664799156
3.0,15.0,9.0,3413.0,0.16666666666666666,0.25,0.2,0.2007271196701484,0.2,0.15,0.25,0.005661415010840339
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16850301248860566
0.0,4.0,14.0,3422.0,0.0,0.0,0.0,-0.0021810908539251633,0.06666666666666667,0.1,0.07142857142857142,0.3129217123659692
0.0,5.0,15.0,3420.0,0.0,0.0,0.0,-0.0025248580872382345,0.0,0.0,0.0,0.10243495644502888
0.0,0.0,14.0,3426.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.07142857142857142,0.0850192134357732
0.0,1.0,12.0,3427.0,0.0,0.0,0.0,-0.0010089139535557476,0.0,0.0,0.0,0.0440808722377636
14.0,3425.0,1.0,0.0,0.004070950857807502,0.9333333333333333,0.008106543138390272,-0.2576727962801134,0.0,0.0,0.0,0.012544744497560222
1.0,0.0,13.0,3426.0,1.0,0.07142857142857142,0.13333333333333333,0.2667556173389421,0.26666666666666666,0.2,0.2857142857142857,0.17150371328751635
0.0,1.0,12.0,3427.0,0.0,0.0,0.0,-0.0010089139535557476,0.06666666666666667,0.05,0.08333333333333333,0.3820283281592443
1.0,0.0,13.0,3426.0,1.0,0.07142857142857142,0.13333333333333333,0.2667556173389421,0.13333333333333333,0.1,0.14285714285714285,0.3919903516627465
0.0,1.0,14.0,3425.0,0.0,0.0,0.0,-0.001090069656376296,0.0,0.0,0.0,0.389820610133377
1.0,26.0,16.0,3397.0,0.037037037037037035,0.058823529411764705,0.04545454545454545,0.04070840059237513,0.0,0.0,0.0,0.0055589516332594
0.0,8.0,12.0,3420.0,0.0,0.0,0.0,-0.002856548290600198,0.06666666666666667,0.05,0.08333333333333333,0.007324897599786666
0.0,6.0,12.0,3422.0,0.0,0.0,0.0,-0.0024731228848485494,0.06666666666666667,0.05,0.0,0.012431673697580185
8.0,923.0,3.0,2506.0,0.008592910848549946,0.7272727272727273,0.016985138004246284,0.05821211094005733,0.0,0.05,0.0,0.40100149789272566
9.0,8.0,4.0,3419.0,0.5294117647058824,0.6923076923076923,0.5999999999999999,0.6037165705111003,0.6,0.5,0.6923076923076923,0.2733826317961425
2.0,0.0,8.0,3430.0,1.0,0.2,0.33333333333333337,0.4466929741412759,0.13333333333333333,0.1,0.2,0.46019767856696653
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.04488567157381787
0.0,7.0,21.0,3412.0,0.0,0.0,0.0,-0.003538931979161516,0.06666666666666667,0.05,0.047619047619047616,0.07173354839653139
0.0,2.0,13.0,3425.0,0.0,0.0,0.0,-0.001485513782776043,0.0,0.05,0.0,0.11738522293016192
2.0,3.0,11.0,3424.0,0.4,0.15384615384615385,0.2222222222222222,0.24637053065675163,0.2,0.15,0.23076923076923078,0.18654711948130306
2.0,3.0,20.0,3415.0,0.4,0.09090909090909091,0.14814814814814814,0.18838352809497982,0.13333333333333333,0.1,0.09090909090909091,0.16822819361585287
1.0,17.0,23.0,3399.0,0.05555555555555555,0.041666666666666664,0.04761904761904762,0.0423289041208229,0.06666666666666667,0.05,0.041666666666666664,0.5164607674399057
3.0,4.0,24.0,3409.0,0.42857142857142855,0.1111111111111111,0.17647058823529413,0.2152862868932166,0.2,0.2,0.14814814814814814,0.27777661158250183
0.0,2.0,11.0,3427.0,0.0,0.0,0.0,-0.0013660753715525457,0.0,0.0,0.0,0.49705002026782175
5.0,3.0,5.0,3427.0,0.625,0.5,0.5555555555555556,0.5578764995742419,0.4666666666666667,0.35,0.7,0.4979003148765807
7.0,2.0,3.0,3428.0,0.7777777777777778,0.7,0.7368421052631577,0.737142708771666,0.5333333333333333,0.4,0.7,0.01576695105026896
6.0,6.0,4.0,3424.0,0.5,0.6,0.5454545454545454,0.5462849887209897,0.4,0.35,0.6,0.058423977957055874
0.0,3.0,12.0,3425.0,0.0,0.0,0.0,-0.0017479985888281017,0.06666666666666667,0.1,0.0,0.33834175373746306
