tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,2.0,14.0,3365.0,0.0,0.0,0.0,-0.0015687847595460803,0.06666666666666667,0.15,0.07142857142857142,0.11158777717848212
1.0,5.0,15.0,3359.0,0.16666666666666666,0.0625,0.09090909090909091,0.09948715215143804,0.26666666666666666,0.2,0.25,0.14341470297472303
4.0,11.0,6.0,3359.0,0.26666666666666666,0.4,0.32,0.32417408449298024,0.26666666666666666,0.2,0.4,0.042060568832302525
2.0,1.0,8.0,3369.0,0.6666666666666666,0.2,0.30769230769230765,0.36422852585485016,0.13333333333333333,0.1,0.2,0.10811998967833046
1.0,233.0,12.0,3135.0,0.004273504273504274,0.07692307692307693,0.008097165991902836,0.0018879290994101717,0.0,0.0,0.0,0.0067583192456056335
4.0,13.0,18.0,3346.0,0.23529411764705882,0.18181818181818182,0.20512820512820512,0.20228186833071643,0.2,0.2,0.18181818181818182,0.03148089271867965
1.0,63.0,12.0,3305.0,0.015625,0.07692307692307693,0.025974025974025976,0.02643926605719079,0.0,0.0,0.0,0.010729579836436262
0.0,0.0,13.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.055071940287189224
0.0,42.0,13.0,3326.0,0.0,0.0,0.0,-0.0069679025856122625,0.0,0.0,0.0,0.01604049425377701
0.0,24.0,13.0,3343.0,0.0,0.0,0.0,-0.005254661721229714,0.0,0.0,0.0,0.015174029762899199
0.0,300.0,13.0,3068.0,0.0,0.0,0.0,-0.019386544792855225,0.0,0.0,0.0,0.009754688983654768
2.0,451.0,14.0,2914.0,0.004415011037527594,0.125,0.008528784648187633,-0.0018186499142197783,0.0,0.0,0.0,0.005053641170659114
0.0,100.0,16.0,3264.0,0.0,0.0,0.0,-0.012041901651199624,0.0,0.0,0.0,0.008914418988845388
0.0,122.0,15.0,3243.0,0.0,0.0,0.0,-0.012919849972862133,0.0,0.0,0.0,0.009184047717215892
0.0,144.0,16.0,3221.0,0.0,0.0,0.0,-0.014543781906390472,0.0,0.0,0.0,0.008376906053239246
4.0,14.0,15.0,3347.0,0.2222222222222222,0.21052631578947367,0.21621621621621623,0.2119841252724056,0.2,0.2,0.21052631578947367,0.04497018193104318
2.0,10.0,18.0,3351.0,0.16666666666666666,0.1,0.125,0.12510953556317472,0.13333333333333333,0.1,0.1,0.05311274508537204
1.0,49.0,12.0,3318.0,0.02,0.07692307692307693,0.03174603174603175,0.03197880963837631,0.0,0.0,0.0,0.016057047001365593
0.0,5.0,13.0,3363.0,0.0,0.0,0.0,-0.0023909440749601807,0.0,0.0,0.0,0.04806141545427666
0.0,1.0,14.0,3365.0,0.0,0.0,0.0,-0.0011094631093685578,0.0,0.05,0.0,0.04546727107958452
0.0,3.0,13.0,3365.0,0.0,0.0,0.0,-0.0018514689771007011,0.0,0.0,0.0,0.0396226299079622
4.0,449.0,12.0,2916.0,0.008830022075055188,0.25,0.017057569296375266,0.023485281608319607,0.0,0.0,0.0,0.0059070856381437655
4.0,13.0,15.0,3348.0,0.23529411764705882,0.21052631578947367,0.2222222222222222,0.21841188429380118,0.26666666666666666,0.2,0.21052631578947367,0.01749070001869137
0.0,5.0,14.0,3362.0,0.0,0.0,0.0,-0.0024815683576383204,0.0,0.0,0.0,0.04503842429513527
4.0,17.0,6.0,3354.0,0.19047619047619047,0.4,0.25806451612903225,0.27299198115320955,0.26666666666666666,0.2,0.3,0.06687789248814878
3.0,15.0,7.0,3356.0,0.16666666666666666,0.3,0.21428571428571427,0.22055203426196093,0.2,0.2,0.1,0.0897990450081295
6.0,17.0,4.0,3354.0,0.2608695652173913,0.6,0.36363636363636365,0.39306165712521496,0.4,0.3,0.5,0.054069438105346826
5.0,18.0,5.0,3353.0,0.21739130434782608,0.5,0.30303030303030304,0.32680011630250094,0.26666666666666666,0.25,0.3,0.11329169023928942
1.0,47.0,9.0,3323.0,0.020833333333333332,0.1,0.034482758620689655,0.03950116754964747,0.0,0.0,0.0,0.010164416366952204
0.0,42.0,14.0,3325.0,0.0,0.0,0.0,-0.007232007957295949,0.0,0.0,0.0,0.01653516863945347
0.0,200.0,22.0,3159.0,0.0,0.0,0.0,-0.020292684431282043,0.0,0.0,0.0,0.012707911834126347
23.0,1088.0,6.0,2264.0,0.020702070207020702,0.7931034482758621,0.04035087719298246,0.09198355892677224,0.0,0.0,0.0,0.007641774959502408
24.0,1041.0,9.0,2306.0,0.022535211267605635,0.7272727272727273,0.043715846994535526,0.08810217097300131,0.0,0.0,0.0,0.00879174163502568
18.0,1293.0,11.0,2058.0,0.013729977116704805,0.6206896551724138,0.026865671641791048,0.04444949865443864,0.0,0.0,0.0,0.007659857833416604
24.0,1269.0,6.0,2081.0,0.018561484918793503,0.8,0.036281179138321996,0.08128394075327203,0.06666666666666667,0.05,0.03333333333333333,0.007380438945435558
3.0,167.0,29.0,3182.0,0.01764705882352941,0.09375,0.029702970297029705,0.019444545769184165,0.06666666666666667,0.05,0.0625,0.018824379652484177
0.0,6.0,11.0,3363.0,0.0,0.0,0.0,-0.002409622019304148,0.0,0.0,0.0,0.036223925710988675
0.0,70.0,11.0,3299.0,0.0,0.0,0.0,-0.0083096141893663,0.0,0.0,0.0,0.009367415363688349
2.0,113.0,9.0,3256.0,0.017391304347826087,0.18181818181818182,0.031746031746031744,0.04658330907802254,0.0,0.0,0.0,0.006994804051162591
7.0,543.0,10.0,2820.0,0.012727272727272728,0.4117647058823529,0.024691358024691357,0.047970823828912296,0.0,0.0,0.0,0.006728571341724091
8.0,622.0,9.0,2741.0,0.012698412698412698,0.47058823529411764,0.02472952086553323,0.05188737124891186,0.0,0.0,0.0,0.00604769892518048
6.0,529.0,11.0,2834.0,0.011214953271028037,0.35294117647058826,0.021739130434782608,0.037916659429018576,0.0,0.05,0.058823529411764705,0.006670018409958319
2.0,168.0,8.0,3203.0,0.011764705882352941,0.2,0.022222222222222223,0.03731626350057095,0.0,0.0,0.0,0.005648584578754401
2.0,88.0,9.0,3281.0,0.022222222222222223,0.18181818181818182,0.039603960396039604,0.05508200767375611,0.0,0.0,0.0,0.009113175698887397
0.0,30.0,10.0,3340.0,0.0,0.0,0.0,-0.005154935948278278,0.0,0.0,0.0,0.011071930992247118
0.0,1.0,17.0,3363.0,0.0,0.0,0.0,-0.0012227512542828762,0.06666666666666667,0.05,0.058823529411764705,0.05854853976950187
2.0,6.0,15.0,3358.0,0.25,0.11764705882352941,0.15999999999999998,0.1686730947226001,0.13333333333333333,0.1,0.11764705882352941,0.03912583179096868
1.0,3.0,21.0,3355.0,0.25,0.045454545454545456,0.07692307692307693,0.10422620517069699,0.06666666666666667,0.05,0.045454545454545456,0.033571221719301284
1.0,3.0,21.0,3355.0,0.25,0.045454545454545456,0.07692307692307693,0.10422620517069699,0.13333333333333333,0.1,0.09090909090909091,0.032936906390362515
2.0,444.0,30.0,2904.0,0.004484304932735426,0.0625,0.008368200836820083,-0.02006274629706688,0.0,0.0,0.0,0.011117703808827286
3.0,392.0,29.0,2956.0,0.007594936708860759,0.09375,0.01405152224824356,-0.0070339872911081595,0.0,0.0,0.0,0.011474695056819393
4.0,236.0,12.0,3128.0,0.016666666666666666,0.25,0.03125,0.04806366981696126,0.06666666666666667,0.05,0.0625,0.0073672666289366475
1.0,57.0,9.0,3313.0,0.017241379310344827,0.1,0.02941176470588235,0.034747956572591845,0.0,0.0,0.0,0.014154209118975664
0.0,33.0,10.0,3337.0,0.0,0.0,0.0,-0.005408964901352188,0.0,0.0,0.0,0.013008430597190297
0.0,5.0,10.0,3365.0,0.0,0.0,0.0,-0.0020966848790747966,0.0,0.05,0.0,0.033691724902755356
0.0,41.0,10.0,3329.0,0.0,0.0,0.0,-0.006036271543298003,0.0,0.0,0.0,0.017853946625453147
0.0,13.0,14.0,3354.0,0.0,0.0,0.0,-0.004006158192112467,0.0,0.0,0.0,0.0400704386751046
0.0,7.0,10.0,3364.0,0.0,0.0,0.0,-0.0024808305686871237,0.06666666666666667,0.1,0.1,0.10541685949069106
0.0,4.0,11.0,3365.0,0.0,0.0,0.0,-0.00196686527882996,0.06666666666666667,0.05,0.09090909090909091,0.035001545443723206
3.0,20.0,7.0,3351.0,0.13043478260869565,0.3,0.18181818181818182,0.194277034657073,0.13333333333333333,0.15,0.2,0.0760986404375109
4.0,20.0,6.0,3351.0,0.16666666666666666,0.4,0.23529411764705882,0.2548990396198359,0.2,0.2,0.2,0.06708325286670329
14.0,3321.0,0.0,45.0,0.004197901049475262,1.0,0.008360704687966557,0.0074914399006084705,0.0,0.0,0.0,5.819939641194224e-08
14.0,3317.0,0.0,49.0,0.004202942059441609,1.0,0.008370702541106128,0.007821997731929625,0.0,0.0,0.0,1.677772945136131e-07
4.0,11.0,6.0,3359.0,0.26666666666666666,0.4,0.32,0.32417408449298024,0.26666666666666666,0.2,0.4,0.10233794718410817
3.0,8.0,7.0,3363.0,0.2727272727272727,0.3,0.28571428571428564,0.28381813568192255,0.2,0.15,0.3,0.1128387447833827
1.0,28.0,10.0,3342.0,0.034482758620689655,0.09090909090909091,0.05,0.05100853957391474,0.0,0.05,0.0,0.008017681255490487
0.0,27.0,11.0,3343.0,0.0,0.0,0.0,-0.005126037099953071,0.0,0.0,0.0,0.009494215988854292
0.0,31.0,11.0,3339.0,0.0,0.0,0.0,-0.005495912826552844,0.0,0.0,0.0,0.010224453165966875
2.0,18.0,8.0,3353.0,0.1,0.2,0.13333333333333333,0.1378502619538161,0.13333333333333333,0.1,0.1,0.09376040137803296
2.0,11.0,8.0,3360.0,0.15384615384615385,0.2,0.17391304347826086,0.17262648346654139,0.2,0.15,0.2,0.1987971677312648
3.0,424.0,16.0,2937.0,0.00702576112412178,0.15789473684210525,0.013452914798206277,0.007143269427107008,0.0,0.0,0.0,0.007027510687220048
0.0,125.0,17.0,3238.0,0.0,0.0,0.0,-0.013932868463883814,0.0,0.0,0.0,0.008664399342553685
0.0,57.0,17.0,3306.0,0.0,0.0,0.0,-0.009311792380947608,0.0,0.0,0.0,0.009005964743319696
0.0,34.0,17.0,3329.0,0.0,0.0,0.0,-0.007167001861005136,0.0,0.0,0.0,0.008554095199787753
0.0,52.0,21.0,3307.0,0.0,0.0,0.0,-0.00988358856958349,0.0,0.0,0.0,0.018382936641178692
11.0,1256.0,11.0,2102.0,0.008681925808997633,0.5,0.017067494181536077,0.020925377711056636,0.0,0.0,0.0,0.006059697224256026
3.0,99.0,20.0,3259.0,0.029411764705882353,0.13043478260869565,0.047999999999999994,0.048512368228049156,0.06666666666666667,0.05,0.043478260869565216,0.019814443293312566
1.0,49.0,22.0,3309.0,0.02,0.043478260869565216,0.0273972602739726,0.01967084371198529,0.0,0.0,0.0,0.02696798113017461
2.0,95.0,21.0,3262.0,0.020618556701030927,0.08695652173913043,0.03333333333333333,0.028882941694965157,0.06666666666666667,0.05,0.043478260869565216,0.0160237966430427
8.0,115.0,15.0,3242.0,0.06504065040650407,0.34782608695652173,0.10958904109589042,0.1376612485209931,0.06666666666666667,0.05,0.043478260869565216,0.01817303134299736
1.0,49.0,22.0,3308.0,0.02,0.043478260869565216,0.0273972602739726,0.019667907427479238,0.06666666666666667,0.05,0.043478260869565216,0.02363306061966607
2.0,44.0,21.0,3314.0,0.043478260869565216,0.08695652173913043,0.05797101449275362,0.05240206698740541,0.06666666666666667,0.1,0.08695652173913043,0.031644564876751276
0.0,3.0,23.0,3354.0,0.0,0.0,0.0,-0.002467080635337968,0.0,0.05,0.043478260869565216,0.08388294145487611
3.0,9.0,9.0,3360.0,0.25,0.25,0.25,0.2473285841495993,0.26666666666666666,0.2,0.25,0.0900895887259856
2.0,7.0,10.0,3362.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.1899663290128913,0.13333333333333333,0.1,0.16666666666666666,0.1476170403311968
2.0,77.0,21.0,3280.0,0.02531645569620253,0.08695652173913043,0.0392156862745098,0.03483491170008619,0.0,0.0,0.043478260869565216,0.021771709360178637
0.0,54.0,23.0,3303.0,0.0,0.0,0.0,-0.010546880002906461,0.0,0.0,0.0,0.028381898881204327
3.0,8.0,7.0,3363.0,0.2727272727272727,0.3,0.28571428571428564,0.28381813568192255,0.2,0.15,0.2,0.08836979451604723
0.0,2.0,11.0,3367.0,0.0,0.0,0.0,-0.001390371997271656,0.0,0.0,0.0,0.06195576870114596
0.0,6.0,15.0,3360.0,0.0,0.0,0.0,-0.002814668872804994,0.06666666666666667,0.05,0.06666666666666667,0.047972797891844596
2.0,50.0,12.0,3317.0,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.06679764638969983,0.06666666666666667,0.05,0.07142857142857142,0.011601187061291303
0.0,10.0,14.0,3357.0,0.0,0.0,0.0,-0.0035120693532597943,0.0,0.0,0.0,0.035578217973087085
0.0,11.0,11.0,3358.0,0.0,0.0,0.0,-0.003265063817156426,0.0,0.0,0.0,0.03121706089299997
1.0,37.0,10.0,3332.0,0.02631578947368421,0.09090909090909091,0.04081632653061224,0.043176077542016134,0.06666666666666667,0.05,0.09090909090909091,0.010440498245253938
0.0,3.0,11.0,3366.0,0.0,0.0,0.0,-0.0017031030791337773,0.06666666666666667,0.1,0.09090909090909091,0.07878861386775796
0.0,2.0,14.0,3365.0,0.0,0.0,0.0,-0.0015687847595460803,0.06666666666666667,0.1,0.07142857142857142,0.05790758358523573
0.0,11.0,14.0,3356.0,0.0,0.0,0.0,-0.003684035884332048,0.0,0.05,0.0,0.04058050607304299
0.0,6.0,15.0,3360.0,0.0,0.0,0.0,-0.002814668872804994,0.0,0.05,0.0,0.07576054596333398
2.0,46.0,12.0,3321.0,0.041666666666666664,0.14285714285714285,0.06451612903225806,0.07012832097754743,0.06666666666666667,0.05,0.07142857142857142,0.012090050697963373
0.0,4.0,11.0,3365.0,0.0,0.0,0.0,-0.00196686527882996,0.0,0.0,0.0,0.05249478469911022
0.0,7.0,15.0,3359.0,0.0,0.0,0.0,-0.0030406403513648286,0.0,0.05,0.0,0.049156680503841484
2.0,47.0,12.0,3320.0,0.04081632653061224,0.14285714285714285,0.06349206349206349,0.06925986692650417,0.13333333333333333,0.1,0.14285714285714285,0.012241812770455312
1.0,7.0,10.0,3362.0,0.125,0.09090909090909091,0.10526315789473685,0.10411761277957089,0.06666666666666667,0.05,0.09090909090909091,0.02133077897995011
0.0,12.0,14.0,3355.0,0.0,0.0,0.0,-0.0038484210119172036,0.0,0.0,0.0,0.03384713126738169
0.0,40.0,14.0,3327.0,0.0,0.0,0.0,-0.0070556043203754545,0.0,0.0,0.0,0.014647363798497683
1.0,25.0,15.0,3340.0,0.038461538461538464,0.0625,0.04761904761904762,0.04326525182390061,0.06666666666666667,0.05,0.0625,0.02545479327926178
0.0,2.0,11.0,3367.0,0.0,0.0,0.0,-0.001390371997271656,0.0,0.0,0.0,0.04626091659990672
0.0,1.0,11.0,3368.0,0.0,0.0,0.0,-0.0009829959787084467,0.0,0.0,0.0,0.053616210190707156
0.0,1.0,10.0,3370.0,0.0,0.0,0.0,-0.0009368332010821871,0.0,0.05,0.0,0.08642761594437216
8.0,2532.0,5.0,836.0,0.0031496062992125984,0.6153846153846154,0.00626713670191931,-0.019527526024985614,0.0,0.0,0.0,0.003742095391286992
0.0,11.0,10.0,3360.0,0.0,0.0,0.0,-0.003111730780924099,0.0,0.0,0.0,0.004547427778809874
0.0,14.0,10.0,3357.0,0.0,0.0,0.0,-0.0035120693532597943,0.0,0.0,0.0,0.004613821776299027
0.0,64.0,21.0,3296.0,0.0,0.0,0.0,-0.010981388591038851,0.0,0.0,0.0,0.007503630133189607
0.0,0.0,13.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880767462111862
0.0,0.0,13.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24842523538168212
2.0,362.0,20.0,2997.0,0.005494505494505495,0.09090909090909091,0.010362694300518135,-0.0043738446434917885,0.0,0.0,0.0,0.006479209082788559
2.0,350.0,22.0,3007.0,0.005681818181818182,0.08333333333333333,0.010638297872340427,-0.005752482556374953,0.0,0.0,0.0,0.007161714839965892
26.0,3146.0,1.0,208.0,0.00819672131147541,0.9629629629629629,0.01625507971241013,0.009231865253840475,0.0,0.0,0.0,0.007753246747419089
0.0,0.0,11.0,3369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26019561710037614
0.0,7.0,10.0,3364.0,0.0,0.0,0.0,-0.0024808305686871237,0.06666666666666667,0.1,0.0,0.1398469019130109
3.0,14.0,7.0,3356.0,0.17647058823529413,0.3,0.22222222222222224,0.22713931594758055,0.2,0.15,0.1,0.10647877549740299
2.0,8.0,8.0,3362.0,0.2,0.2,0.20000000000000004,0.19762611275964392,0.13333333333333333,0.1,0.2,0.15847358927901417
0.0,6.0,11.0,3364.0,0.0,0.0,0.0,-0.002408907527578836,0.0,0.05,0.0,0.024066331191347955
5.0,13.0,5.0,3358.0,0.2777777777777778,0.5,0.35714285714285715,0.37024317705824517,0.26666666666666666,0.25,0.4,0.16746299753042765
1.0,35.0,11.0,3334.0,0.027777777777777776,0.08333333333333333,0.041666666666666664,0.04226533665516904,0.0,0.0,0.0,0.011074927918336384
0.0,37.0,12.0,3332.0,0.0,0.0,0.0,-0.006277805340901876,0.0,0.0,0.0,0.01199341986015273
0.0,10.0,11.0,3360.0,0.0,0.0,0.0,-0.003111730780924099,0.0,0.0,0.0,0.0636873999105021
0.0,28.0,10.0,3342.0,0.0,0.0,0.0,-0.004978655317914779,0.0,0.0,0.0,0.007128175054300999
0.0,40.0,11.0,3330.0,0.0,0.0,0.0,-0.006251340430209693,0.0,0.0,0.0,0.010023072794938541
8.0,589.0,2.0,2781.0,0.01340033500837521,0.8,0.026359143327841845,0.08904423690747056,0.0,0.0,0.0,0.0038190181240613788
1.0,38.0,9.0,3332.0,0.02564102564102564,0.1,0.04081632653061225,0.04512172523063787,0.0,0.0,0.0,0.0065728162430242695
0.0,46.0,12.0,3322.0,0.0,0.0,0.0,-0.00701133470302884,0.0,0.0,0.0,0.010237871991053775
0.0,27.0,10.0,3343.0,0.0,0.0,0.0,-0.004888213374194561,0.0,0.0,0.0,0.008502099068784158
1.0,27.0,10.0,3343.0,0.03571428571428571,0.09090909090909091,0.05128205128205127,0.05209013402578469,0.06666666666666667,0.05,0.09090909090909091,0.007319005499956248
7.0,2375.0,3.0,995.0,0.002938706968933669,0.7,0.005852842809364548,-0.0005652868502762137,0.0,0.0,0.0,0.005076149041083664
0.0,0.0,9.0,3371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22863319723845438
0.0,24.0,16.0,3341.0,0.0,0.0,0.0,-0.0058303873311558035,0.0,0.0,0.0,0.03640634511651063
0.0,14.0,13.0,3354.0,0.0,0.0,0.0,-0.004006158192112467,0.0,0.0,0.0,0.021785332191237156
6.0,156.0,14.0,3204.0,0.037037037037037035,0.3,0.06593406593406594,0.09104045650660772,0.0,0.05,0.05,0.016116310059393117
6.0,169.0,14.0,3191.0,0.03428571428571429,0.3,0.061538461538461535,0.08643194351656526,0.0,0.0,0.0,0.015174585280065156
8.0,2982.0,3.0,387.0,0.0026755852842809363,0.7272727272727273,0.005331556147950683,-0.028141103297184705,0.0,0.0,0.0,8.954588441889813e-05
0.0,53.0,12.0,3316.0,0.0,0.0,0.0,-0.007531585202967992,0.0,0.0,0.0,0.008556538433372871
13.0,417.0,6.0,2945.0,0.030232558139534883,0.6842105263157895,0.05790645879732739,0.12568465601793571,0.0,0.0,0.0,0.00784215182122993
3.0,276.0,20.0,3082.0,0.010752688172043012,0.13043478260869565,0.019867549668874177,0.014411712450257366,0.0,0.0,0.0,0.012696712077826855
8.0,169.0,13.0,3190.0,0.04519774011299435,0.38095238095238093,0.0808080808080808,0.11662849205967776,0.0,0.0,0.0,0.015048957690548766
2.0,251.0,20.0,3108.0,0.007905138339920948,0.09090909090909091,0.014545454545454545,0.004945625244460905,0.0,0.0,0.045454545454545456,0.01223913837523914
1.0,70.0,20.0,3289.0,0.014084507042253521,0.047619047619047616,0.021739130434782608,0.014673703882291805,0.0,0.0,0.0,0.025343439799909287
0.0,12.0,10.0,3358.0,0.0,0.0,0.0,-0.0032515439693296083,0.0,0.05,0.0,0.007646686964186744
6.0,575.0,4.0,2795.0,0.010327022375215147,0.6,0.020304568527918784,0.06181075739857942,0.0,0.0,0.0,0.0037253209805141133
0.0,36.0,10.0,3334.0,0.0,0.0,0.0,-0.005652013175445878,0.0,0.0,0.0,0.006695428621458782
0.0,27.0,10.0,3343.0,0.0,0.0,0.0,-0.004888213374194561,0.0,0.0,0.0,0.01505755126134437
0.0,5.0,12.0,3364.0,0.0,0.0,0.0,-0.002296803814315625,0.0,0.0,0.0,0.04065227519137074
0.0,24.0,10.0,3346.0,0.0,0.0,0.0,-0.004606591419753507,0.0,0.0,0.0,0.008747455581193055
0.0,3.0,13.0,3364.0,0.0,0.0,0.0,-0.0018520180497719116,0.06666666666666667,0.05,0.07692307692307693,0.09973707359067638
0.0,20.0,11.0,3350.0,0.0,0.0,0.0,-0.004407193651195828,0.0,0.0,0.0,0.010621580559422297
0.0,42.0,11.0,3328.0,0.0,0.0,0.0,-0.0064076359277239914,0.0,0.0,0.0,0.008443453824824775
6.0,524.0,3.0,2847.0,0.011320754716981131,0.6666666666666666,0.022263450834879406,0.07245207066482326,0.0,0.0,0.0,0.003264446490224153
5.0,561.0,4.0,2810.0,0.0088339222614841,0.5555555555555556,0.01739130434782609,0.05370712265199052,0.0,0.0,0.0,0.003240000633898725
1.0,39.0,8.0,3332.0,0.025,0.1111111111111111,0.04081632653061225,0.04743545633537311,0.0,0.0,0.0,0.00791178813370013
6.0,520.0,3.0,2851.0,0.011406844106463879,0.6666666666666666,0.022429906542056077,0.07284473637398182,0.0,0.0,0.0,0.0033557318363319215
0.0,30.0,9.0,3341.0,0.0,0.0,0.0,-0.004889676219213007,0.0,0.0,0.0,0.0082136416195093
0.0,36.0,9.0,3335.0,0.0,0.0,0.0,-0.005361175132328609,0.0,0.0,0.0,0.008050908823458462
3.0,186.0,14.0,3177.0,0.015873015873015872,0.17647058823529413,0.029126213592233007,0.037304651666713984,0.0,0.0,0.0,0.010371013230142419
4.0,59.0,14.0,3303.0,0.06349206349206349,0.2222222222222222,0.09876543209876543,0.11014199994514044,0.13333333333333333,0.1,0.1111111111111111,0.027744380950030748
1.0,180.0,16.0,3183.0,0.0055248618784530384,0.058823529411764705,0.0101010101010101,0.001665360757253229,0.0,0.0,0.0,0.01043175137901528
11.0,447.0,6.0,2916.0,0.024017467248908297,0.6470588235294118,0.04631578947368421,0.1062668850969787,0.0,0.0,0.0,0.00701419033691885
0.0,32.0,10.0,3339.0,0.0,0.0,0.0,-0.0053239999059357035,0.0,0.0,0.0,0.014532179879549292
2.0,98.0,20.0,3260.0,0.02,0.09090909090909091,0.032786885245901634,0.029293835233823867,0.0,0.0,0.0,0.014626485861809053
2.0,9.0,15.0,3355.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.14280125028740365,0.13333333333333333,0.1,0.11764705882352941,0.03683300381044539
1.0,42.0,8.0,3329.0,0.023255813953488372,0.1111111111111111,0.038461538461538464,0.045362162993624264,0.0,0.0,0.0,0.005973873476293014
0.0,56.0,10.0,3315.0,0.0,0.0,0.0,-0.007068362472076502,0.0,0.0,0.0,0.006752959598428668
2.0,290.0,10.0,3079.0,0.00684931506849315,0.16666666666666666,0.013157894736842105,0.01706119990423673,0.0,0.0,0.0,0.004058047263664193
0.0,32.0,10.0,3338.0,0.0,0.0,0.0,-0.005325584918437565,0.0,0.0,0.0,0.007659486132158562
4.0,16.0,8.0,3353.0,0.2,0.3333333333333333,0.25,0.2548229178812041,0.0,0.2,0.0,0.04804575531303549
0.0,35.0,10.0,3336.0,0.0,0.0,0.0,-0.005570467921344356,0.0,0.0,0.0,0.00784956003332466
21.0,565.0,28.0,2766.0,0.03583617747440273,0.42857142857142855,0.06614173228346457,0.08176054607684131,0.0,0.0,0.0,0.014635926943121028
4.0,311.0,38.0,3028.0,0.012698412698412698,0.09523809523809523,0.022408963585434174,0.0007988645021247411,0.0,0.0,0.0,0.016796400522839216
18.0,663.0,31.0,2668.0,0.02643171806167401,0.3673469387755102,0.04931506849315069,0.05015498609134929,0.0,0.0,0.0,0.014346851829510182
13.0,605.0,36.0,2726.0,0.021035598705501618,0.2653061224489796,0.038980509745127435,0.02587591270631792,0.0,0.0,0.0,0.014344797046644826
10.0,2874.0,1.0,495.0,0.0034674063800277394,0.9090909090909091,0.00690846286701209,0.009016584038097254,0.0,0.0,0.0,0.0022142385365503756
9.0,2906.0,2.0,463.0,0.0030874785591766723,0.8181818181818182,0.006151742993848257,-0.007339615315298828,0.0,0.0,0.0,0.0020433535805295614
1.0,219.0,13.0,3144.0,0.004545454545454545,0.07142857142857142,0.008547008547008546,0.001642405408316002,0.0,0.0,0.0,0.005680003475145564
8.0,2951.0,3.0,415.0,0.0027036160865157146,0.7272727272727273,0.005387205387205387,-0.025855125391754257,0.0,0.0,0.0,0.0032780410092005086
9.0,2994.0,2.0,372.0,0.002997002997002997,0.8181818181818182,0.0059721300597213,-0.012946043479546575,0.0,0.0,0.0,0.0031552777940770317
2.0,32.0,8.0,3335.0,0.058823529411764705,0.2,0.0909090909090909,0.10368113686112206,0.13333333333333333,0.1,0.1,0.027040688429953545
7.0,757.0,4.0,2609.0,0.009162303664921465,0.6363636363636364,0.018064516129032256,0.056036716029778166,0.0,0.0,0.0,0.0034271102802717716
2.0,9.0,10.0,3356.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.1712586911989703,0.13333333333333333,0.1,0.16666666666666666,0.07717926519445609
1.0,40.0,18.0,3318.0,0.024390243902439025,0.05263157894736842,0.03333333333333333,0.0278110285572247,0.06666666666666667,0.05,0.05263157894736842,0.034297975913222145
1.0,47.0,18.0,3311.0,0.020833333333333332,0.05263157894736842,0.02985074626865672,0.024413062387785487,0.06666666666666667,0.05,0.05263157894736842,0.03256029208173267
0.0,15.0,19.0,3343.0,0.0,0.0,0.0,-0.005024388692512486,0.0,0.0,0.0,0.05657105023840025
2.0,18.0,17.0,3340.0,0.1,0.10526315789473684,0.10256410256410256,0.09738773028601394,0.13333333333333333,0.1,0.10526315789473684,0.048023037446516724
1.0,9.0,17.0,3350.0,0.1,0.05555555555555555,0.07142857142857142,0.07085652077246299,0.06666666666666667,0.05,0.05555555555555555,0.042399791404083134
5.0,257.0,13.0,3102.0,0.019083969465648856,0.2777777777777778,0.03571428571428572,0.05478150577161701,0.0,0.0,0.0,0.00929199490551419
3.0,54.0,15.0,3305.0,0.05263157894736842,0.16666666666666666,0.08,0.08512011975743301,0.0,0.0,0.0,0.017824224033819214
3.0,24.0,8.0,3342.0,0.1111111111111111,0.2727272727272727,0.15789473684210525,0.16993096354350967,0.2,0.15,0.2727272727272727,0.05357345436002859
2.0,34.0,29.0,3312.0,0.05555555555555555,0.06451612903225806,0.059701492537313425,0.05047679457133775,0.06666666666666667,0.05,0.06451612903225806,0.06826556433090451
1.0,30.0,10.0,3336.0,0.03225806451612903,0.09090909090909091,0.047619047619047616,0.04898967446530714,0.0,0.0,0.0,0.019588612266840576
1.0,30.0,10.0,3336.0,0.03225806451612903,0.09090909090909091,0.047619047619047616,0.04898967446530714,0.0,0.05,0.0,0.017977019973786312
9.0,3149.0,1.0,218.0,0.002849905003166561,0.9,0.005681818181818182,-0.007778592857589369,0.0,0.0,0.0,8.893688081278916e-05
1.0,12.0,16.0,3348.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06314561908077271,0.06666666666666667,0.05,0.058823529411764705,0.06016158478060319
8.0,206.0,9.0,3154.0,0.037383177570093455,0.47058823529411764,0.06926406926406925,0.1188931332218497,0.0,0.05,0.058823529411764705,0.010179774328823074
