tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
3.0,1081.0,2.0,1609.0,0.0027675276752767526,0.6,0.005509641873278236,0.017388962058614944,0.0,0.0,0.0,0.0033468308877933526
4.0,1080.0,3.0,1608.0,0.0036900369003690036,0.5714285714285714,0.007332722273143905,0.017609086189851603,0.0,0.0,0.0,0.00363454817298711
13.0,2647.0,0.0,35.0,0.004887218045112782,1.0,0.009726898615787506,0.007986113777415569,0.0,0.0,0.0,0.002708453065903769
0.0,25.0,14.0,2656.0,0.0,0.0,0.0,-0.006992459900328451,0.0,0.0,0.0,0.0063502489296043884
1.0,63.0,14.0,2617.0,0.015625,0.06666666666666667,0.02531645569620253,0.021088031495783685,0.0,0.0,0.0,0.005589876175701533
0.0,16.0,15.0,2664.0,0.0,0.0,0.0,-0.005781650925376579,0.0,0.0,0.0,0.009501285547709957
2.0,158.0,14.0,2521.0,0.0125,0.125,0.022727272727272728,0.021463034033866214,0.0,0.0,0.0,0.007571915247537358
0.0,13.0,33.0,2649.0,0.0,0.0,0.0,-0.007751669248281035,0.0,0.0,0.0,0.025897262889137414
5.0,264.0,19.0,2407.0,0.01858736059479554,0.20833333333333334,0.034129692832764506,0.034317144173536714,0.0,0.0,0.0,0.01109484127642611
9.0,2257.0,3.0,426.0,0.003971756398940865,0.75,0.007901668129938541,-0.016601387559915897,0.0,0.0,0.0,0.004305169056029937
0.0,3.0,4.0,2688.0,0.0,0.0,0.0,-0.0012870524521314116,0.0,0.0,0.0,0.007440274868551578
0.0,1.0,14.0,2680.0,0.0,0.0,0.0,-0.001392248681120795,0.0,0.0,0.0,0.005267679963308328
0.0,0.0,6.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006509236819723174
0.0,3.0,7.0,2685.0,0.0,0.0,0.0,-0.001703560208752242,0.0,0.0,0.0,0.0075721573146420584
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.0,0.0,0.0,0.20195776625859044
0.0,8.0,5.0,2682.0,0.0,0.0,0.0,-0.0023524479467049307,0.0,0.0,0.0,0.003558621656310527
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856344275018339
0.0,5.0,5.0,2685.0,0.0,0.0,0.0,-0.0018587360594795538,0.0,0.0,0.0,0.0034126199601880523
0.0,6.0,9.0,2680.0,0.0,0.0,0.0,-0.00273431455737541,0.0,0.0,0.0,0.003113018215422977
0.0,15.0,19.0,2661.0,0.0,0.0,0.0,-0.006303938657236749,0.0,0.0,0.0,0.00702766260030883
0.0,12.0,10.0,2673.0,0.0,0.0,0.0,-0.004081390428622199,0.0,0.0,0.0,0.008128772062139756
0.0,10.0,6.0,2679.0,0.0,0.0,0.0,-0.0028827572899598375,0.0,0.0,0.0,0.00382669771066083
0.0,8.0,6.0,2681.0,0.0,0.0,0.0,-0.00257745673724448,0.0,0.0,0.0,0.003398511810062719
9.0,2594.0,1.0,91.0,0.0034575489819439107,0.9,0.006888633754305395,-0.022135799612923533,0.0,0.0,0.0,0.002993068165792043
10.0,2551.0,2.0,132.0,0.003904724716907458,0.8333333333333334,0.007773027594247959,-0.03598018373219959,0.0,0.0,0.0,0.0028556830826290376
0.0,10.0,14.0,2671.0,0.0,0.0,0.0,-0.004410049516810097,0.0,0.0,0.0,0.002804216207239073
0.0,8.0,6.0,2681.0,0.0,0.0,0.0,-0.00257745673724448,0.06666666666666667,0.05,0.0,0.0030666433781487137
0.0,8.0,3.0,2684.0,0.0,0.0,0.0,-0.0018215213244245456,0.0,0.0,0.0,0.00359217195969828
0.0,22.0,17.0,2656.0,0.0,0.0,0.0,-0.007228214557433522,0.0,0.0,0.0,0.008710067262406536
0.0,22.0,14.0,2659.0,0.0,0.0,0.0,-0.006555826808501418,0.0,0.0,0.0,0.03306157951144575
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.0,0.0,0.0,0.06862386404207631
0.0,13.0,17.0,2665.0,0.0,0.0,0.0,-0.005547042121978639,0.0,0.0,0.0,0.0312929361635497
0.0,1.0,24.0,2670.0,0.0,0.0,0.0,-0.0018262905889179296,0.0,0.0,0.0,0.17211363655253065
0.0,3.0,20.0,2672.0,0.0,0.0,0.0,-0.002886530855484524,0.0,0.0,0.0,0.14635622454181157
0.0,0.0,21.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10351608424166428
0.0,6.0,16.0,2673.0,0.0,0.0,0.0,-0.0036505126573834912,0.0,0.0,0.0,0.085759100049597
0.0,24.0,22.0,2649.0,0.0,0.0,0.0,-0.008599645282697316,0.0,0.0,0.0,0.02290255818373846
0.0,0.0,17.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084063116089104
0.0,2.0,26.0,2667.0,0.0,0.0,0.0,-0.002689733228581241,0.0,0.0,0.0,0.2719241743387974
0.0,1.0,18.0,2676.0,0.0,0.0,0.0,-0.0015798406028615728,0.0,0.0,0.0,0.14355104217900622
0.0,32.0,20.0,2643.0,0.0,0.0,0.0,-0.009478563209365172,0.0,0.0,0.0,0.02363303374664809
0.0,5.0,12.0,2678.0,0.0,0.0,0.0,-0.0028832954647664867,0.0,0.0,0.0,0.004840699789825199
1.0,33.0,2.0,2659.0,0.029411764705882353,0.3333333333333333,0.05405405405405406,0.09592735411227189,0.06666666666666667,0.05,0.3333333333333333,0.004466165744237595
0.0,0.0,19.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085500460977009
0.0,8.0,24.0,2663.0,0.0,0.0,0.0,-0.005172253916385664,0.0,0.0,0.0,0.02891220828496343
1.0,9.0,7.0,2678.0,0.1,0.125,0.11111111111111112,0.10884806713336205,0.06666666666666667,0.05,0.125,0.0028178230903703264
8.0,2610.0,1.0,76.0,0.0030557677616501145,0.8888888888888888,0.006090597639893414,-0.02867871120007512,0.0,0.0,0.0,0.003355210344312052
13.0,2341.0,0.0,341.0,0.0055225148683092605,1.0,0.010984368398817066,0.026498192431236522,0.0,0.0,0.0,0.004572630320780216
13.0,2534.0,0.0,148.0,0.005104043973301924,1.0,0.01015625,0.016782578011176493,0.0,0.0,0.0,0.004020290280037039
12.0,2563.0,0.0,120.0,0.004660194174757282,1.0,0.009277155005798223,0.014437177400892306,0.0,0.0,0.0,0.004135724137916054
9.0,2337.0,0.0,349.0,0.0038363171355498722,1.0,0.007643312101910829,0.022326310490078046,0.0,0.0,0.0,0.0034413333758650613
8.0,2389.0,2.0,296.0,0.003337505214851898,0.8,0.006647278770253427,-0.017402143617290526,0.0,0.0,0.0,0.003349733394241661
9.0,2360.0,4.0,322.0,0.003799071338117349,0.6923076923076923,0.007556675062972293,-0.03986742138241002,0.0,0.0,0.0,0.0030805058906151167
5.0,2356.0,2.0,332.0,0.0021177467174925877,0.7142857142857143,0.004222972972972973,-0.025055302480681392,0.0,0.0,0.0,0.0046676542100561975
13.0,2338.0,3.0,341.0,0.00552956188855806,0.8125,0.01098436839881707,-0.013862326403430065,0.0,0.0,0.0,0.003826432859933011
19.0,2537.0,0.0,139.0,0.007433489827856025,1.0,0.014757281553398057,0.019649917046573376,0.0,0.0,0.0,0.003954621809915988
14.0,2513.0,0.0,168.0,0.00554016620498615,1.0,0.011019283746556474,0.018632349876793505,0.0,0.0,0.0,0.003954246999266713
7.0,2348.0,0.0,340.0,0.0029723991507431,1.0,0.0059271803556308214,0.019390025963490265,0.0,0.0,0.0,0.0036290194030685614
11.0,2465.0,1.0,218.0,0.0044426494345718905,0.9166666666666666,0.008842443729903537,-0.0005070799814243458,0.0,0.0,0.0,0.004640512300645048
14.0,2558.0,1.0,122.0,0.005443234836702955,0.9333333333333333,0.010823347506764593,-0.0075373357502026015,0.0,0.0,0.0,0.0038209542319049923
5.0,2382.0,3.0,305.0,0.0020946795140343527,0.625,0.0041753653444676405,-0.04471293628860439,0.0,0.0,0.0,0.0035395263461616222
13.0,2550.0,0.0,132.0,0.005072181037846274,1.0,0.010093167701863354,0.01579992232534202,0.0,0.0,0.0,0.004046304400115308
10.0,2474.0,1.0,210.0,0.004025764895330112,0.9090909090909091,0.008016032064128256,-0.00300653996022677,0.0,0.0,0.0,0.004268933831193391
11.0,2547.0,0.0,137.0,0.004300234558248631,1.0,0.008563643441027637,0.014815458637345541,0.0,0.0,0.0,0.004862884779462126
7.0,2363.0,3.0,322.0,0.002953586497890295,0.7,0.00588235294117647,-0.03362083380957426,0.0,0.0,0.0,0.0033515888248416177
2.0,2368.0,2.0,323.0,0.0008438818565400844,0.5,0.0016849199663016008,-0.0449180205987077,0.0,0.0,0.0,0.003914537933681057
0.0,0.0,10.0,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021153839231505763
4.0,10.0,11.0,2670.0,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.27211315385724527,0.26666666666666666,0.2,0.26666666666666666,0.050756945212649944
0.0,8.0,6.0,2681.0,0.0,0.0,0.0,-0.00257745673724448,0.0,0.0,0.0,0.009694360149133371
0.0,9.0,11.0,2675.0,0.0,0.0,0.0,-0.0037057262797562775,0.0,0.0,0.0,0.017406442052665592
3.0,76.0,12.0,2604.0,0.0379746835443038,0.2,0.06382978723404255,0.07570135423200751,0.06666666666666667,0.05,0.06666666666666667,0.006891354592530691
1.0,3.0,14.0,2677.0,0.25,0.06666666666666667,0.10526315789473685,0.12667203525302104,0.06666666666666667,0.05,0.06666666666666667,0.005799891934723039
0.0,1.0,12.0,2682.0,0.0,0.0,0.0,-0.001288491301453335,0.0,0.0,0.0,0.012875905386161159
10.0,1181.0,7.0,1497.0,0.008396305625524769,0.5882352941176471,0.016556291390728478,0.023472517606806777,0.06666666666666667,0.05,0.058823529411764705,0.006586058964693103
0.0,2.0,18.0,2675.0,0.0,0.0,0.0,-0.002234646790585119,0.0,0.0,0.0,0.01288956072060149
0.0,4.0,19.0,2672.0,0.0,0.0,0.0,-0.0032486796853494755,0.0,0.0,0.0,0.015054191540991892
0.0,1.0,13.0,2681.0,0.0,0.0,0.0,-0.001341354262558849,0.0,0.0,0.0,0.011681157167572006
0.0,6.0,6.0,2683.0,0.0,0.0,0.0,-0.002231312755671253,0.0,0.0,0.0,0.003423935163023881
0.0,4.0,11.0,2680.0,0.0,0.0,0.0,-0.0024681879835854134,0.0,0.0,0.0,0.0030917929344937253
0.0,6.0,9.0,2680.0,0.0,0.0,0.0,-0.00273431455737541,0.13333333333333333,0.1,0.1111111111111111,0.0033757657181915837
11.0,2530.0,2.0,152.0,0.004329004329004329,0.8461538461538461,0.008613938919342208,-0.029005452548751733,0.0,0.0,0.0,0.002956993426838743
0.0,9.0,9.0,2677.0,0.0,0.0,0.0,-0.0033507073715562173,0.0,0.0,0.0,0.003066497051144598
8.0,2400.0,0.0,287.0,0.0033222591362126247,1.0,0.006622516556291392,0.01883752611307204,0.0,0.0,0.0,0.0036290741534150354
12.0,2643.0,0.0,40.0,0.004519774011299435,1.0,0.008998875140607425,0.008208768718920158,0.0,0.0,0.0,0.0032170235514992584
0.0,11.0,8.0,2676.0,0.0,0.0,0.0,-0.0034931420528696616,0.0,0.0,0.0,0.0040756064744242515
8.0,2586.0,1.0,100.0,0.0030840400925212026,0.8888888888888888,0.006146753745678064,-0.022441998184607927,0.0,0.0,0.0,0.0031209581487188238
7.0,2523.0,1.0,164.0,0.002766798418972332,0.875,0.005516154452324665,-0.014515153695031863,0.0,0.0,0.0,0.003420896231941419
0.0,4.0,6.0,2685.0,0.0,0.0,0.0,-0.0018211820907345912,0.0,0.0,0.0,0.003442085821664745
0.0,11.0,10.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.0,0.0,0.0030908959029490404
8.0,2153.0,0.0,534.0,0.0037019898195279964,1.0,0.007376671277086215,0.027124041823053186,0.0,0.0,0.0,0.004006247041864118
0.0,8.0,5.0,2682.0,0.0,0.0,0.0,-0.0023524479467049307,0.0,0.0,0.0,0.0035508211486920574
7.0,2301.0,0.0,387.0,0.0030329289428076256,1.0,0.006047516198704103,0.02089642382313747,0.0,0.0,0.0,0.003535056322438406
0.0,3.0,5.0,2687.0,0.0,0.0,0.0,-0.0014392358281768742,0.0,0.0,0.0,0.04739649809769857
1.0,44.0,4.0,2646.0,0.022222222222222223,0.2,0.039999999999999994,0.06167463915903769,0.06666666666666667,0.05,0.0,0.005640584988578657
1.0,54.0,17.0,2623.0,0.01818181818181818,0.05555555555555555,0.0273972602739726,0.020383588204865587,0.0,0.05,0.0,0.006415351379030077
0.0,11.0,9.0,2675.0,0.0,0.0,0.0,-0.0037057262797562775,0.0,0.0,0.0,0.028430187926785627
5.0,14.0,14.0,2662.0,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.25792620564865076,0.3333333333333333,0.25,0.2631578947368421,0.007179965679369633
4.0,21.0,9.0,2661.0,0.16,0.3076923076923077,0.2105263157894737,0.21671917522705864,0.13333333333333333,0.15,0.15384615384615385,0.008741686741187164
0.0,8.0,10.0,2677.0,0.0,0.0,0.0,-0.003329959988783543,0.0,0.05,0.0,0.014351069940238085
10.0,2317.0,1.0,367.0,0.004297378599054577,0.9090909090909091,0.00855431993156544,0.00850918757535624,0.0,0.0,0.0,0.003922273908268752
0.0,3.0,20.0,2672.0,0.0,0.0,0.0,-0.002886530855484524,0.06666666666666667,0.05,0.05,0.23923166169432608
1.0,3.0,13.0,2678.0,0.25,0.07142857142857142,0.11111111111111112,0.13129256132095113,0.06666666666666667,0.1,0.07142857142857142,0.01455754903824565
0.0,10.0,16.0,2669.0,0.0,0.0,0.0,-0.004716300728535514,0.0,0.0,0.0,0.017889373327989466
0.0,9.0,12.0,2674.0,0.0,0.0,0.0,-0.0038712261008521545,0.06666666666666667,0.1,0.08333333333333333,0.01158856036306058
1.0,6.0,12.0,2676.0,0.14285714285714285,0.07692307692307693,0.1,0.10166612360245512,0.13333333333333333,0.1,0.15384615384615385,0.017174244200879634
0.0,10.0,11.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.0,0.0,0.0028209925139513533
0.0,12.0,10.0,2673.0,0.0,0.0,0.0,-0.004081390428622199,0.0,0.0,0.0,0.002898849856056458
3.0,2370.0,3.0,319.0,0.0012642225031605564,0.5,0.0025220680958385876,-0.05541649881627849,0.0,0.0,0.0,0.0032606584326262244
0.0,17.0,11.0,2667.0,0.0,0.0,0.0,-0.005100635170639634,0.0,0.0,0.0,0.003663381724231226
9.0,2646.0,0.0,40.0,0.003389830508474576,1.0,0.006756756756756757,0.007105031104184609,0.0,0.0,0.0,0.003838251060638617
11.0,2623.0,0.0,61.0,0.004176157934700076,1.0,0.00831758034026465,0.009742313910673,0.0,0.0,0.0,0.00308996942881121
9.0,2643.0,0.0,43.0,0.003393665158371041,1.0,0.006764374295377678,0.007370818521546345,0.0,0.0,0.0,0.004191448849763452
7.0,2366.0,0.0,322.0,0.0029498525073746312,1.0,0.0058823529411764705,0.018798078313467383,0.0,0.0,0.0,0.0035308457161945827
8.0,2624.0,0.0,63.0,0.00303951367781155,1.0,0.00606060606060606,0.008441866745155234,0.0,0.0,0.0,0.0033672558877391994
7.0,2338.0,0.0,350.0,0.0029850746268656717,1.0,0.005952380952380953,0.019715009308640993,0.0,0.0,0.0,0.0031677666830732714
6.0,2347.0,0.0,342.0,0.0025499362515937103,1.0,0.005086901229334464,0.018008697932021252,0.0,0.0,0.0,0.003261523567686465
5.0,2322.0,1.0,367.0,0.0021486892995272885,0.8333333333333334,0.0042863266180882984,-0.004143199388683775,0.0,0.0,0.0,0.0032635975647625102
4.0,2357.0,1.0,333.0,0.0016941973739940702,0.8,0.003381234150464919,-0.009952713355185943,0.0,0.0,0.0,0.003364321883613995
10.0,2349.0,0.0,336.0,0.00423908435777872,1.0,0.008442380751371888,0.023032099244539087,0.0,0.0,0.0,0.0028909816953347892
10.0,2312.0,0.0,373.0,0.004306632213608958,1.0,0.008576329331046312,0.024459702089816734,0.0,0.0,0.0,0.002885013308236823
2.0,11.0,13.0,2669.0,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.13876229128769757,0.13333333333333333,0.1,0.13333333333333333,0.02447869144909373
0.0,4.0,22.0,2669.0,0.0,0.0,0.0,-0.003497719738147301,0.0,0.0,0.0,0.2638852050249683
3.0,20.0,10.0,2662.0,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.1682020139832281,0.06666666666666667,0.1,0.07692307692307693,0.0077705467417506
4.0,14.0,13.0,2664.0,0.2222222222222222,0.23529411764705882,0.22857142857142856,0.22362604570218642,0.26666666666666666,0.2,0.23529411764705882,0.048146784807705845
0.0,7.0,13.0,2675.0,0.0,0.0,0.0,-0.0035528484054621412,0.0,0.0,0.0,0.005266995382081509
0.0,5.0,19.0,2671.0,0.0,0.0,0.0,-0.0036328093619512765,0.0,0.0,0.0,0.0732633297610908
0.0,26.0,16.0,2653.0,0.0,0.0,0.0,-0.007627566832672917,0.0,0.0,0.0,0.006357763909020912
0.0,1.0,12.0,2682.0,0.0,0.0,0.0,-0.001288491301453335,0.0,0.0,0.0,0.0029131895712589924
0.0,3.0,6.0,2686.0,0.0,0.0,0.0,-0.0015768969880987623,0.0,0.0,0.0,0.0036547183403860535
4.0,2326.0,1.0,364.0,0.0017167381974248926,0.8,0.003426124197002141,-0.008134553460740643,0.0,0.0,0.0,0.004113808151051146
7.0,2394.0,2.0,292.0,0.0029154518950437317,0.7777777777777778,0.005809128630705394,-0.021005842405967867,0.0,0.0,0.0,0.003350448697643876
13.0,2644.0,0.0,38.0,0.004892736168611215,1.0,0.009737827715355803,0.008326036501285624,0.0,0.0,0.0,0.003063609521740342
8.0,2594.0,1.0,92.0,0.0030745580322828594,0.8888888888888888,0.006127920337035618,-0.02429273039849672,0.0,0.0,0.0,0.002928415472212744
1.0,69.0,37.0,2588.0,0.014285714285714285,0.02631578947368421,0.018518518518518517,0.0002569607522295694,0.0,0.0,0.0,0.01603391414366917
0.0,32.0,27.0,2636.0,0.0,0.0,0.0,-0.011027533236521378,0.0,0.0,0.0,0.014616065231847433
2.0,121.0,34.0,2538.0,0.016260162601626018,0.05555555555555555,0.025157232704402517,0.005528109223125816,0.0,0.0,0.0,0.017820140200761017
2.0,79.0,32.0,2582.0,0.024691358024691357,0.058823529411764705,0.034782608695652174,0.019045317148526884,0.0,0.0,0.0,0.015976698393009598
0.0,11.0,10.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.0,0.0,0.004351785966541192
0.0,19.0,11.0,2665.0,0.0,0.0,0.0,-0.005394346416916621,0.0,0.0,0.0,0.004209980055274324
0.0,3.0,7.0,2685.0,0.0,0.0,0.0,-0.001703560208752242,0.0,0.0,0.0,0.28198372484999307
0.0,3.0,9.0,2683.0,0.0,0.0,0.0,-0.0019323747328028747,0.0,0.0,0.0,0.0036504682167379687
0.0,4.0,17.0,2674.0,0.0,0.0,0.0,-0.0030717956505855147,0.06666666666666667,0.05,0.058823529411764705,0.06206416104195433
0.0,1213.0,3.0,1479.0,0.0,0.0,0.0,-0.030201561534300737,0.0,0.0,0.0,0.0038379591384288766
0.0,1.0,5.0,2689.0,0.0,0.0,0.0,-0.0008306346933927627,0.0,0.0,0.0,0.003597040217869704
1.0,55.0,10.0,2629.0,0.017857142857142856,0.09090909090909091,0.029850746268656716,0.03147409000309314,0.0,0.0,0.0,0.0038054848792611765
0.0,9.0,15.0,2672.0,0.0,0.0,0.0,-0.004328970676820338,0.0,0.0,0.0,0.007967182938684465
1.0,100.0,14.0,2581.0,0.009900990099009901,0.06666666666666667,0.01724137931034483,0.01150340719472515,0.0,0.0,0.0,0.005988801032168537
0.0,15.0,13.0,2668.0,0.0,0.0,0.0,-0.0052066521306617895,0.0,0.0,0.0,0.008578698540392603
0.0,6.0,15.0,2675.0,0.0,0.0,0.0,-0.003532618245898359,0.0,0.0,0.0,0.00826679948791988
1.0,10.0,22.0,2662.0,0.09090909090909091,0.043478260869565216,0.0588235294117647,0.05732920460879272,0.26666666666666666,0.2,0.21739130434782608,0.007662072165064524
0.0,3.0,8.0,2684.0,0.0,0.0,0.0,-0.0018215213244245456,0.06666666666666667,0.05,0.0,0.11335201038318489
3.0,7.0,12.0,2673.0,0.3,0.2,0.24,0.24152481578098525,0.2,0.2,0.2,0.08898707451584467
4.0,1149.0,7.0,1535.0,0.003469210754553339,0.36363636363636365,0.006872852233676976,-0.008306046334557076,0.0,0.0,0.0,0.0034167460937351082
0.0,9.0,25.0,2662.0,0.0,0.0,0.0,-0.005599129108016924,0.0,0.0,0.0,0.011694864477879706
1.0,12.0,10.0,2673.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.07954269745631518,0.06666666666666667,0.05,0.09090909090909091,0.005554819484957509
1.0,4.0,10.0,2681.0,0.2,0.09090909090909091,0.12500000000000003,0.1324823620322999,0.06666666666666667,0.05,0.09090909090909091,0.006204668174908906
1.0,7.0,4.0,2683.0,0.125,0.2,0.15384615384615385,0.1561437324625398,0.06666666666666667,0.05,0.0,0.006736665299719742
6.0,990.0,8.0,1691.0,0.006024096385542169,0.42857142857142855,0.011881188118811883,0.00883255553021326,0.0,0.0,0.0,0.005225344696714477
0.0,0.0,14.0,2681.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.07142857142857142,0.005204193547936323
0.0,9.0,16.0,2670.0,0.0,0.0,0.0,-0.004473442763949987,0.0,0.0,0.0,0.00997147790236424
0.0,0.0,16.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005052883746357569
0.0,7.0,9.0,2679.0,0.0,0.0,0.0,-0.0029539465883392313,0.0,0.0,0.0,0.08502008135093204
0.0,7.0,22.0,2666.0,0.0,0.0,0.0,-0.004629629629629629,0.0,0.0,0.0,0.007958696933875534
0.0,41.0,16.0,2638.0,0.0,0.0,0.0,-0.009605392228330043,0.0,0.0,0.0,0.008090463376110779
0.0,21.0,11.0,2664.0,0.0,0.0,0.0,-0.005671160673471192,0.0,0.0,0.0,0.005714041978975148
0.0,25.0,13.0,2657.0,0.0,0.0,0.0,-0.006736846671333722,0.0,0.0,0.0,0.005552842628060742
0.0,25.0,17.0,2653.0,0.0,0.0,0.0,-0.007709630214495824,0.0,0.0,0.0,0.005130411339800782
0.0,0.0,8.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080081516200719
0.0,2.0,14.0,2679.0,0.0,0.0,0.0,-0.0019693024988265565,0.0,0.0,0.0,0.007868201009503866
4.0,2366.0,2.0,323.0,0.0016877637130801688,0.6666666666666666,0.003367003367003367,-0.030858269155475744,0.0,0.0,0.0,0.003084923533452968
0.0,9.0,16.0,2671.0,0.0,0.0,0.0,-0.004471775743128221,0.06666666666666667,0.05,0.0625,0.06708160746536505
2.0,7.0,14.0,2672.0,0.2222222222222222,0.125,0.16,0.162970005136678,0.13333333333333333,0.1,0.125,0.218235194841074
3.0,8.0,17.0,2668.0,0.2727272727272727,0.15,0.19354838709677416,0.19789636235651858,0.2,0.15,0.15,0.07117046005214217
1.0,15.0,12.0,2667.0,0.0625,0.07692307692307693,0.06896551724137931,0.06433219567304695,0.06666666666666667,0.05,0.07692307692307693,0.02144426917208978
0.0,5.0,12.0,2678.0,0.0,0.0,0.0,-0.0028832954647664867,0.0,0.05,0.0,0.29646504981839983
0.0,0.0,8.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006627391043339005
9.0,1914.0,3.0,769.0,0.0046801872074883,0.75,0.009302325581395349,0.005392802971696926,0.0,0.0,0.0,0.0032961739044856863
8.0,2470.0,1.0,216.0,0.003228410008071025,0.8888888888888888,0.0064334539605950935,-0.006508023739393677,0.0,0.0,0.0,0.0027775040243381917
0.0,5.0,5.0,2685.0,0.0,0.0,0.0,-0.0018587360594795538,0.0,0.0,0.0,0.05594784850923588
0.0,6.0,7.0,2682.0,0.0,0.0,0.0,-0.002410541495437741,0.0,0.0,0.0,0.0062420993765499
0.0,2.0,13.0,2680.0,0.0,0.0,0.0,-0.0018973135596309526,0.0,0.0,0.0,0.005231932122528455
1.0,3.0,10.0,2681.0,0.25,0.09090909090909091,0.13333333333333333,0.14870832601102116,0.06666666666666667,0.05,0.09090909090909091,0.2948980219099742
0.0,30.0,9.0,2656.0,0.0,0.0,0.0,-0.006141582233041475,0.0,0.0,0.0,0.003767123115770174
1.0,1171.0,8.0,1515.0,0.0008532423208191126,0.1111111111111111,0.001693480101608806,-0.037804855381824175,0.0,0.0,0.0,0.003323726661176075
3.0,1089.0,8.0,1595.0,0.0027472527472527475,0.2727272727272727,0.00543970988213962,-0.017274091773548907,0.0,0.0,0.0,0.0030255631354731524
7.0,2369.0,1.0,318.0,0.002946127946127946,0.875,0.00587248322147651,-0.0011203111312195907,0.0,0.0,0.0,0.003742711934460966
10.0,2242.0,0.0,443.0,0.004440497335701598,1.0,0.008841732979664015,0.027067336680544587,0.0,0.0,0.0,0.003651714662297805
9.0,2229.0,1.0,456.0,0.004021447721179625,0.9,0.00800711743772242,0.011314646394232668,0.0,0.0,0.0,0.003640624482633332
12.0,2375.0,1.0,307.0,0.005027230833682447,0.9230769230769231,0.01,0.008175927202224969,0.0,0.0,0.0,0.00326376705063693
2.0,36.0,9.0,2649.0,0.05263157894736842,0.18181818181818182,0.08163265306122448,0.09106846296951106,0.06666666666666667,0.1,0.09090909090909091,0.009992312204438738
0.0,1.0,6.0,2688.0,0.0,0.0,0.0,-0.0009100838935343792,0.0,0.0,0.0,0.0035808320602863835
0.0,1.0,13.0,2681.0,0.0,0.0,0.0,-0.001341354262558849,0.0,0.0,0.0,0.0057995220674275545
13.0,2419.0,1.0,263.0,0.005345394736842105,0.9285714285714286,0.010629599345870808,0.006440548376488041,0.0,0.0,0.0,0.0028932492468799575
11.0,2386.0,2.0,296.0,0.00458906967042136,0.8461538461538461,0.009128630705394191,-0.009606296549677592,0.0,0.0,0.0,0.003266416444978583
6.0,2463.0,0.0,226.0,0.002430133657351154,1.0,0.0048484848484848485,0.014291371169609119,0.0,0.0,0.0,0.003820000593896986
9.0,2422.0,0.0,264.0,0.003702180172768408,1.0,0.007377049180327869,0.019075579246982645,0.0,0.0,0.0,0.003538668938034111
6.0,2418.0,1.0,270.0,0.0024752475247524753,0.8571428571428571,0.0049362402303578775,-0.007177749307867603,0.0,0.0,0.0,0.0037295535927144357
8.0,2435.0,0.0,252.0,0.003274662300450266,1.0,0.006527947776417789,0.01752466388634993,0.0,0.0,0.0,0.003820795752404561
11.0,2422.0,1.0,261.0,0.004521167283189478,0.9166666666666666,0.00899795501022495,0.003134178171119868,0.0,0.0,0.0,0.002987583243336924
2.0,100.0,16.0,2577.0,0.0196078431372549,0.1111111111111111,0.03333333333333333,0.03148151624010912,0.0,0.0,0.0,0.005132389918199923
2.0,108.0,10.0,2575.0,0.01818181818181818,0.16666666666666666,0.032786885245901634,0.04253699768262523,0.0,0.0,0.0,0.005026325055968468
0.0,0.0,19.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004844275800988691
0.0,44.0,17.0,2635.0,0.0,0.0,0.0,-0.010260716355651019,0.0,0.0,0.0,0.008162219048316315
0.0,53.0,19.0,2623.0,0.0,0.0,0.0,-0.011934528724624938,0.0,0.0,0.0,0.008165391327168212
0.0,39.0,16.0,2640.0,0.0,0.0,0.0,-0.009364657595640782,0.0,0.0,0.0,0.009051385935480716
1.0,33.0,22.0,2639.0,0.029411764705882353,0.043478260869565216,0.035087719298245605,0.025654935630112934,0.0,0.0,0.0,0.007432904747338788
0.0,6.0,13.0,2677.0,0.0,0.0,0.0,-0.003287462632226546,0.0,0.0,0.0,0.11703733065692405
