tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
6.0,31.0,11.0,3392.0,0.16216216216216217,0.35294117647058826,0.22222222222222227,0.23378091017237523,0.26666666666666666,0.2,0.23529411764705882,"['MYC', 'TEX101', 'ITGB1', 'IKBKG', 'MAPK3', 'POR']","['SRC', 'CDKN2A', 'BRCA1', 'PIK3R1', 'UBQLN1', 'CUL1', 'PTEN', 'SORT1', 'RELA', 'COPS5', 'EPHA4', 'CRK', 'FZR1', 'STX7', 'CMTM5', 'TF', 'STAT1', 'HSPD1', 'CASP8', 'GSK3B', 'E2F1', 'JUN', 'FECH', 'NMI', 'FANCG', 'CALM1', 'CBL', 'OAZ3', 'ATP2B2', 'VDAC1', 'BAX']","['SOCS1', 'SPP1', 'HRAS', 'ADAM17', 'GJB1', 'ATP7A', 'SLC31A1', 'HNRNPU', 'CD63', 'SQLE', 'GRP']"
1.0,8.0,20.0,3411.0,0.1111111111111111,0.047619047619047616,0.06666666666666667,0.06904403403751994,0.13333333333333333,0.1,0.09523809523809523,['PDGFRA'],"['EP300', 'ACTB', 'GOLGA2', 'UBC', 'CTNNB1', 'CASK', 'HIF1A', 'NOTCH1']","['SMARCA4', 'HOXD13', 'YY1', 'FOXA2', 'LCN2', 'BIRC6', 'SRF', 'PDIA3', 'GSTO1', 'LHX4', 'CSF1R', 'APOBEC3B', 'RING1', 'VEGFA', 'SLC5A5', 'SST', 'STX10', 'COL4A6', 'NQO1', 'GPX3']"
3.0,19.0,23.0,3395.0,0.13636363636363635,0.11538461538461539,0.12499999999999997,0.1193162838216543,0.2,0.15,0.11538461538461539,"['UBE2D4', 'SDCBP', 'CCL5']","['HSP90AB1', 'CUL3', 'MEOX2', 'CUL5', 'CFTR', 'CYSRT1', 'HAX1', 'TEX101', 'LAMTOR5', 'SPRED1', 'INCA1', 'ALDH2', 'CALR', 'CUL2', 'PRPF40A', 'REL', 'YWHAB', 'KPNB1', 'ANKRD11']","['ENO1', 'SDHA', 'ACTB', 'TPRN', 'RAN', 'ZFP1', 'PLCD1', 'SCRN1', 'SOD2', 'NPPA', 'CLU', 'PPARG', 'COL1A2', 'EDIL3', 'CTSK', 'MATN3', 'PLS3', 'FRZB', 'CIRBP', 'MYH13', 'PODXL2', 'UVRAG', 'POU3F3']"
2.0,19.0,34.0,3385.0,0.09523809523809523,0.05555555555555555,0.07017543859649122,0.0652874878722764,0.13333333333333333,0.1,0.08333333333333333,"['LMNA', 'AP2M1']","['MEOX2', 'MAPK14', 'NTAQ1', 'PDLIM7', 'DDX19B', 'HSP90AB1', 'SORT1', 'HSCB', 'CYSRT1', 'HSPB1', 'NCK2', 'PLSCR1', 'IL13RA2', 'CAND1', 'HSPA1A', 'SRPK1', 'GSK3B', 'UBQLN2', 'TRIM21']","['PIK3R2', 'BATF2', 'CXCL8', 'HLA-DRB1', 'GADD45A', 'STIM1', 'CLU', 'MSN', 'WWOX', 'RBM45', 'MIF', 'SLC22A16', 'TCF7L2', 'NR4A3', 'MS4A4A', 'HSPA6', 'CXCR4', 'RBM47', 'FCHSD2', 'ZFAND3', 'CALD1', 'DUSP1', 'FOSB', 'C2orf88', 'CREM', 'MEX3C', 'UHRF1BP1L', 'RNF103', 'APOBEC3A', 'RERE', 'ALOX12', 'PLEKHG6', 'MBNL1', 'MAML2']"
4.0,13.0,13.0,3410.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23149627949339244,0.26666666666666666,0.2,0.23529411764705882,"['HTR2C', 'MME', 'CNR1', 'UBQLN4']","['PLLP', 'FN1', 'GRN', 'FGFR3', 'CAV1', 'YIPF3', 'GSN', 'CD81', 'CASP6', 'GRB2', 'MDM2', 'DLG1', 'DEFA1B']","['MAPK3', 'COL18A1', 'OPRD1', 'ADORA1', 'REN', 'CCKBR', 'MMP9', 'HRH1', 'PRL', 'IFNA2', 'BDNF', 'LCE3D', 'STAR']"
6.0,50.0,40.0,3344.0,0.10714285714285714,0.13043478260869565,0.11764705882352941,0.10501948858425925,0.26666666666666666,0.25,0.13043478260869565,"['APP', 'HSP90AA1', 'GSTM4', 'PDHA1', 'CCL22', 'HSPA1A']","['ESR1', 'YWHAG', 'AKT1', 'PCNA', 'EP300', 'CCL5', 'CBL', 'AP1M1', 'ABL1', 'UBE2I', 'PSMD2', 'PTPN11', 'SNX17', 'HSPA8', 'LMO2', 'GOPC', 'ZDHHC17', 'AGR2', 'CREB3', 'PPBP', 'TSC1', 'HSF2BP', 'CREBBP', 'PPP2CB', 'YWHAB', 'MAPK8', 'SQSTM1', 'GRN', 'TYW3', 'SMAD3', 'TRAF2', 'UNC93B1', 'HSP90B1', 'PRKCA', 'SHC1', 'TCTN2', 'OGT', 'PSEN1', 'HDAC1', 'TMEM30A', 'CDC5L', 'PHB', 'SORL1', 'CYSRT1', 'ABI2', 'RBM23', 'JUP', 'AGTR1', 'CRYAB', 'ILK']","['ADIPOQ', 'TLE5', 'ITGB3', 'KDR', 'PPP2R5A', 'VEGFA', 'P4HB', 'PRDX6', 'CCL2', 'ATP8B2', 'HK1', 'SELPLG', 'OIP5', 'APOC2', 'PSMB5', 'TCF7L2', 'CCND2', 'CNR2', 'GCH1', 'RAB5A', 'FEZ2', 'RSAD2', 'RAB1B', 'CCL8', 'PGM1', 'GSTA1', 'NPTN', 'COX7A2', 'ACOT2', 'RPL17', 'IGF1', 'DUSP1', 'ARNTL', 'IL1A', 'SLC6A6', 'NPHP3', 'CD38', 'TLE4', 'CDH2', 'FABP5']"
11.0,39.0,36.0,3354.0,0.22,0.23404255319148937,0.2268041237113402,0.21586403426186235,0.4,0.35,0.2127659574468085,"['SCRIB', 'AKT1', 'HSPB1', 'RELA', 'LMNA', 'NPM1', 'EP300', 'SNRPF', 'KEAP1', 'XRCC6', 'ATP2B2']","['GRB2', 'CDC37', 'CAND1', 'GOLGA2', 'YWHAH', 'TERF1', 'CUL1', 'DMWD', 'YWHAQ', 'MDM2', 'LRRK2', 'MAPK6', 'FYN', 'PTPN11', 'H2AX', 'H4-16', 'CREB3', 'SNRNP70', 'CSNK2A1', 'PLEC', 'HSPA5', 'ILK', 'CDC42', 'GSK3B', 'SDHA', 'KAT5', 'SREBF2', 'CDKN2A', 'IL16', 'ZC3H18', 'CLTC', 'SIRT1', 'NR3C1', 'DNM1L', 'DLG4', 'AURKA', 'IKBKG', 'TUBB', 'ERBB3']","['GOLM1', 'MAPK14', 'KPNA2', 'TTN', 'BAP1', 'ARL4D', 'EIF2B4', 'TP63', 'TOP2A', 'EIF2AK2', 'UBR2', 'ATP5PD', 'PABPC4', 'NOP58', 'LDHA', 'KLF5', 'STRBP', 'POLR1D', 'SOX2', 'IRAK2', 'SOS1', 'SYF2', 'SUCLG2', 'SCYL2', 'TOMM40', 'ALDH18A1', 'F7', 'SLK', 'RCL1', 'PSAT1', 'EIF2AK1', 'ERCC1', 'EPHA5', 'NPM3', 'MAP3K15', 'H2BC4']"
1.0,8.0,30.0,3401.0,0.1111111111111111,0.03225806451612903,0.049999999999999996,0.05533482420497649,0.13333333333333333,0.1,0.06451612903225806,['PTCH1'],"['APP', 'MYC', 'CEP128', 'YWHAB', 'EGLN3', 'SARAF', 'CDC37', 'PPP2CA']","['KIAA0753', 'SMAD5', 'PKP3', 'TRIM32', 'TRIM37', 'ALMS1', 'KIF7', 'KCNS3', 'FGFR1', 'PPP2R2D', 'SPINT2', 'NEK1', 'PIK3CA', 'UBE3B', 'BMP4', 'RABGAP1', 'ARL6', 'GDF5', 'ASCC3', 'GPC3', 'TBX3', 'RBM10', 'GLI3', 'RAB23', 'AKT3', 'PORCN', 'TMEM138', 'SALL4', 'TBX5', 'C2CD3']"
3.0,4.0,11.0,3422.0,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.3010871756161153,0.2,0.2,0.21428571428571427,"['HTT', 'RACK1', 'SDHA']","['ESR1', 'MYH9', 'HSCB', 'YWHAG']","['SAE1', 'PTK2', 'PIK3C3', 'HRAS', 'ANXA2', 'SOD2', 'SERPINB3', 'TTC1', 'VDAC2', 'ADH7', 'IL18']"
2.0,7.0,27.0,3404.0,0.2222222222222222,0.06896551724137931,0.10526315789473684,0.1197625153085436,0.2,0.15,0.1724137931034483,"['MEOX2', 'ESR1']","['APP', 'UBQLN2', 'FN1', 'FGFR3', 'GIPC1', 'SRC', 'CDK2']","['PTPN11', 'AGT', 'KRAS', 'ESR2', 'RAD9A', 'PHB', 'UPF3A', 'APOA1', 'KAT2B', 'KDR', 'BCL2', 'FLNA', 'APC', 'DNMT1', 'BIRC5', 'RUNX3', 'TPM3', 'CEACAM1', 'NFKB1', 'PGAM1', 'MMP14', 'PRKD1', 'CA2', 'KMT2A', 'PRL', 'GPX3', 'GHRL']"
5.0,14.0,27.0,3394.0,0.2631578947368421,0.15625,0.19607843137254902,0.19707004659375144,0.3333333333333333,0.25,0.1875,"['ADRB2', 'EP300', 'PCNA', 'MYC', 'DDX31']","['HSP90AB1', 'CUL3', 'MAPK6', 'CIDEB', 'CDK2', 'A2M', 'SHC1', 'SGTA', 'SNW1', 'GMCL1', 'PPP1CA', 'PICK1', 'HAUS1', 'H4-16']","['GHITM', 'APOA1', 'CALM2', 'VPS51', 'PPARG', 'ALDH2', 'KDR', 'NOS3', 'EEF2', 'SMARCC1', 'APOE', 'DKKL1', 'VEGFA', 'PIK3CA', 'TPM3', 'RUNX3', 'DDR1', 'USP21', 'CEACAM1', 'ACE', 'GAST', 'CA2', 'CA1', 'PRKD1', 'KCNQ1', 'SMPD4', 'RHOBTB2']"
9.0,33.0,20.0,3378.0,0.21428571428571427,0.3103448275862069,0.2535211267605634,0.2503190939458601,0.4666666666666667,0.45,0.3103448275862069,"['TP53', 'UBQLN1', 'ERBB2', 'PCNA', 'H2AX', 'CTNNB1', 'SPRED1', 'CDKN2A', 'PTPN11']","['HTT', 'UBB', 'CUL3', 'UBQLN2', 'NPM1', 'CIDEB', 'CUL1', 'UBQLN4', 'CDKN1A', 'COPS6', 'PRKCA', 'VCAM1', 'AURKA', 'IKBKG', 'SNRPF', 'CCNDBP1', 'ZNF431', 'NRAS', 'GOLGA2', 'PTGER3', 'MYH9', 'CDK1', 'RAF1', 'PPIB', 'XRCC1', 'NCOA1', 'ENG', 'PRNP', 'BTK', 'CYSRT1', 'PIK3R2', 'SOD1', 'IQGAP1']","['APOA1', 'BCL2', 'SPP1', 'PIK3CA', 'STAT5A', 'GRB7', 'CCDC120', 'MMP14', 'SELENBP1', 'NR1I2', 'CA1', 'KCNQ1', 'SOD2', 'PTGS2', 'FAR1', 'CXCL8', 'CYP2A6', 'GPX3', 'HOXA10', 'ID3']"
5.0,22.0,23.0,3390.0,0.18518518518518517,0.17857142857142858,0.18181818181818182,0.17525641150469118,0.3333333333333333,0.25,0.17857142857142858,"['EP300', 'MYC', 'SPRED1', 'MAPK14', 'SEC22A']","['COPS5', 'APPBP2', 'BAG6', 'CDC5L', 'HSCB', 'CDK2', 'ACTB', 'CUL1', 'VCAM1', 'SNCA', 'CAV1', 'SGTA', 'BCAR1', 'IQCB1', 'IKBKG', 'NEK4', 'USP2', 'NCOR2', 'VIM', 'PDGFRB', 'BSG', 'CAND1']","['EFEMP1', 'RAD9A', 'CCND1', 'EGR1', 'NCOA3', 'DAPK1', 'RASSF1', 'VEGFA', 'GMPR2', 'TPM3', 'MYH11', 'TNF', 'PGR', 'IL1B', 'RARB', 'KCNQ1', 'KMT2A', 'SOD2', 'PTGER1', 'TYRP1', 'CYP19A1', 'MSLN', 'HOXA10']"
9.0,35.0,19.0,3377.0,0.20454545454545456,0.32142857142857145,0.25000000000000006,0.24881238051206278,0.4666666666666667,0.4,0.2857142857142857,"['TP53', 'HSPA5', 'ADRB2', 'H2AX', 'ESR1', 'DDX31', 'MAPK14', 'PTPN11', 'CDKN2A']","['AGR2', 'HSP90AA1', 'SP1', 'LMNA', 'BAG6', 'TBC1D22B', 'SNW1', 'UBQLN4', 'CAV1', 'SGTA', 'UBC', 'CUL5', 'CFTR', 'SNCA', 'P4HB', 'H4-16', 'SMARCA4', 'EZH2', 'CDK1', 'KRT31', 'MDM2', 'VIM', 'USP2', 'TRAF6', 'NRAS', 'NPM1', 'RAF1', 'NOTCH1', 'SOD1', 'MCM7', 'HSPB1', 'MUC1', 'HSP90B1', 'SPTAN1', 'TMEM17']","['EFEMP1', 'RASSF1', 'KDR', 'EIF2A', 'EEF2', 'NOS3', 'SPP1', 'DNMT1', 'NFKB1', 'CEACAM1', 'PGR', 'EFNB2', 'ACE', 'CYP7B1', 'KMT2C', 'FAT4', 'MSLN', 'GHRL', 'HOXA10']"
2.0,7.0,39.0,3392.0,0.2222222222222222,0.04878048780487805,0.08,0.09925412634042405,0.13333333333333333,0.2,0.12195121951219512,"['EGFR', 'CDC42']","['HDAC1', 'GSK3B', 'AGR2', 'YWHAG', 'EGLN3', 'ARFGAP3', 'SHC1']","['CDH1', 'CSF3R', 'HSPA6', 'TMEM237', 'RAN', 'FURIN', 'MET', 'RB1', 'EZR', 'PTN', 'CCND1', 'BCL2', 'FABP4', 'TLR4', 'LPL', 'DES', 'ANXA1', 'LIN7A', 'ACTN4', 'RSU1', 'GDF5', 'IL6ST', 'PTEN', 'MERTK', 'MIF', 'STAT5A', 'PRDX2', 'PCGF2', 'TPM3', 'PTGS1', 'RASGRF2', 'CSN3', 'RBP1', 'PLAUR', 'LGALS7', 'S1PR1', 'URI1', 'GSS', 'NREP']"
6.0,23.0,35.0,3376.0,0.20689655172413793,0.14634146341463414,0.1714285714285714,0.16566644943764125,0.3333333333333333,0.25,0.1951219512195122,"['MYC', 'ACTB', 'HSP90AA1', 'HRAS', 'CDC42', 'ESR2']","['GRB2', 'COPS5', 'MDM2', 'VCP', 'NOTCH2NLA', 'RAF1', 'YWHAQ', 'AKT1', 'RAC1', 'TEX101', 'H2AX', 'MAPRE1', 'AR', 'EEF1G', 'NPM1', 'INCA1', 'IKBKB', 'SMAD3', 'IQCB1', 'RGS2', 'BECN1', 'MKI67', 'PICK1']","['AQP6', 'GRIN2C', 'DNMT1', 'CASK', 'EZR', 'RB1', 'GSTP1', 'TEC', 'PADI4', 'CSF2', 'CAPZB', 'ANGPTL4', 'LPL', 'RASA1', 'RPL6', 'PSME1', 'AKAP8', 'ACTN4', 'GATM', 'LY96', 'GNAI2', 'PRKCB', 'PRLR', 'KITLG', 'GDA', 'INSIG1', 'RCN1', 'NSMF', 'TSHR', 'VAMP8', 'GGT1', 'G0S2', 'PLAUR', 'FOXD4L3', 'MERTK']"
8.0,33.0,31.0,3368.0,0.1951219512195122,0.20512820512820512,0.2,0.19065518553677424,0.4,0.35,0.20512820512820512,"['UBQLN1', 'ESR1', 'BRCA1', 'NR3C2', 'PIK3R1', 'CDC42', 'CDH1', 'TGFB1']","['HTT', 'COPS5', 'CFTR', 'EGLN3', 'YWHAG', 'NEK4', 'HSPA5', 'PARVG', 'RAF1', 'SHC1', 'H2AX', 'TAB1', 'PDGFRA', 'FBXW7', 'DTX3', 'ZBTB16', 'TRIM55', 'INCA1', 'SP1', 'PARK7', 'A2M', 'METTL14', 'PDE4DIP', 'ATF2', 'PDHA1', 'MLH1', 'FLNA', 'KRT34', 'ADRB2', 'TRIM23', 'PRPF40A', 'TRAF1', 'STIP1']","['RB1', 'CCND1', 'PKM', 'PIM1', 'TSC22D1', 'CDK4', 'PADI4', 'SLC12A2', 'NCOR1', 'THRSP', 'DNMT3B', 'GATM', 'PRDX2', 'NDN', 'CORO1A', 'GATA3', 'PSMA4', 'URI1', 'CDS1', 'XBP1', 'RBP4', 'TSHR', 'DUSP6', 'ADCY5', 'PLAUR', 'TYMP', 'ALCAM', 'MERTK', 'GSS', 'FHIT', 'OXT']"
7.0,24.0,34.0,3375.0,0.22580645161290322,0.17073170731707318,0.19444444444444445,0.18795089020036115,0.4666666666666667,0.35,0.17073170731707318,"['TP53', 'FN1', 'BRCA1', 'SOD1', 'KRT31', 'STAT3', 'BCL2L1']","['HTT', 'COPS5', 'CAND1', 'MEOX2', 'PARVG', 'SPRED1', 'TCF4', 'LMNA', 'CREBBP', 'BECN1', 'HSPD1', 'ZBTB16', 'DNM1L', 'FBXW7', 'INCA1', 'CD81', 'ADAMTSL4', 'LGALS3', 'CDKN2C', 'HDAC6', 'DLD', 'YWHAE', 'HNRNPM', 'PLEC']","['TMEM237', 'ING1', 'DNMT1', 'PTGS2', 'RB1', 'PIM1', 'SCGB1A1', 'ENO1', 'TEC', 'TSC22D1', 'CSF2', 'LPL', 'PRDX2', 'RASA1', 'RNF216', 'THRSP', 'ACTN4', 'MIEF1', 'ABCB1', 'FGD5', 'EPHX1', 'PRLR', 'ACTG1', 'SCARB1', 'MDH2', 'STMN1', 'TSHR', 'ID3', 'RAI14', 'S1PR1', 'G0S2', 'ACKR3', 'FHIT', 'MERTK']"
12.0,37.0,29.0,3362.0,0.24489795918367346,0.2926829268292683,0.26666666666666666,0.25807296696834037,0.3333333333333333,0.35,0.2682926829268293,"['GRB2', 'MFF', 'CACNA1C', 'PI4KB', 'PTPN12', 'PLEC', 'ATXN1', 'TRIM54', 'ESR2', 'SUGT1', 'EPB41', 'MTUS2']","['MYC', 'COPS5', 'YWHAQ', 'TEX101', 'SPRED1', 'UBE2I', 'CCT2', 'GOLGA2', 'PLCG1', 'SDCBP', 'TLE5', 'ACTB', 'VIM', 'CYP2C9', 'ACTN2', 'CYSRT1', 'SMAD3', 'KAT5', 'MTNR1B', 'H3C12', 'CAND1', 'PRPF40A', 'WFS1', 'YWHAE', 'FXR1', 'PRMT5', 'REL', 'WNT3A', 'GIT1', 'ATXN3', 'HSPB1', 'SFN', 'TUBA1C', 'JPH3', 'H2BC21', 'TMEM216', 'PCNA']","['PSMB4', 'GOPC', 'CAMK2D', 'XPO1', 'TJP2', 'GNB4', 'HAND2', 'ASXL2', 'PAK2', 'GOSR2', 'CASQ2', 'MYPN', 'MYH7', 'GYPC', 'PHLDB2', 'SLC35F1', 'PLD2', 'GPATCH2L', 'FBXO32', 'GSTCD', 'SUN1', 'PPFIA4', 'PRRX1', 'SELE', 'WIPF1', 'HCN4', 'DGKB', 'KCND3', 'KCNN3']"
5.0,16.0,29.0,3390.0,0.23809523809523808,0.14705882352941177,0.18181818181818185,0.18079828951289373,0.2,0.2,0.17647058823529413,"['COPS5', 'SOD1', 'AGT', 'FURIN', 'PDE4DIP']","['TP53', 'ESR1', 'TERF1', 'ARRB1', 'ARFGAP3', 'IQGAP1', 'IDE', 'UBC', 'RNF4', 'YWHAZ', 'ATP6AP2', 'KRAS', 'UBB', 'PPP1CC', 'VHL', 'HOXA1']","['ACTA2', 'PRDX6', 'S100A9', 'CXCL8', 'C1QTNF1', 'PDGFRA', 'DNAJC10', 'KLHL24', 'VEGFA', 'C17orf97', 'PLAT', 'APOC1', 'PTGS1', 'MPND', 'GPX4', 'AAMP', 'NRIP1', 'NOX4', 'MAP2K7', 'GDF15', 'SOD3', 'PEBP1', 'ROCK2', 'ADRB3', 'UCP1', 'IFNG', 'CSF3', 'HAND2', 'CIDEA']"
7.0,86.0,31.0,3316.0,0.07526881720430108,0.18421052631578946,0.10687022900763357,0.10242335566197155,0.13333333333333333,0.1,0.10526315789473684,"['TESK1', 'CTNNB1', 'HRAS', 'TBL3', 'IRAK1', 'SLA2', 'FLT1']","['HTT', 'HSP90AB1', 'HSPB1', 'PCNA', 'MAPK6', 'CUL1', 'NR4A1', 'METTL14', 'PTN', 'SYNCRIP', 'SMAD2', 'CDC5L', 'HDAC6', 'HSPD1', 'GGA1', 'TRIM28', 'TARDBP', 'TEX101', 'H4-16', 'SRPK1', 'GAPDH', 'GOLGA2', 'WFS1', 'AK2', 'SMN2', 'CAV1', 'PLK1', 'KPNA1', 'SGTA', 'COX15', 'ZNF581', 'RNF11', 'CFTR', 'MRPL58', 'HNRNPK', 'PPIA', 'PIAS1', 'RYBP', 'METTL3', 'CLTC', 'YBX1', 'NF2', 'FGFR1', 'FHL2', 'CBX5', 'BAG5', 'SFN', 'PRKDC', 'GRN', 'BTRC', 'PARP1', 'ATP5F1A', 'PPP5C', 'FURIN', 'RPL19', 'CDK5', 'MAP3K7', 'PKM', 'TXN', 'PFKL', 'XPO1', 'SMAD1', 'CYLD', 'PRMT1', 'RPGRIP1L', 'STOM', 'FYN', 'SHC1', 'STAT3', 'APPL1', 'DYNC1I1', 'BMPR1A', 'DCP1B', 'PSMB8', 'RPL21', 'CCT5', 'GSN', 'UBR4', 'AGR2', 'AP3B1', 'TFCP2', 'KRT34', 'ERG28', 'SIRT1', 'HLA-A', 'ANXA7']","['DDB1', 'STAT1', 'MRPS11', 'YAP1', 'AMFR', 'APOE', 'PRKCG', 'TOP2A', 'SYMPK', 'PLPP1', 'CD274', 'MRPL13', 'ZMYND11', 'CLCN3', 'CNPY2', 'ABCC1', 'NFX1', 'ACAD8', 'E2F5', 'M6PR', 'ING1', 'CAT', 'ALDH7A1', 'RRP9', 'FAM168A', 'NBAS', 'TXNIP', 'ZEB2', 'E2F2', 'CDH2', 'ABCB4']"
5.0,17.0,17.0,3401.0,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22229905846055642,0.26666666666666666,0.2,0.22727272727272727,"['HTT', 'ARRB1', 'CAV1', 'DGUOK', 'WDFY3']","['GRB2', 'NEK4', 'COPS5', 'ADRB2', 'CANX', 'LMNA', 'TRAF2', 'SNW1', 'GOLGA2', 'MDM2', 'HSF2BP', 'CAND1', 'CAMK2A', 'PDIA6', 'SMARCB1', 'VCAM1', 'RAF1']","['VDAC2', 'VDAC1', 'RERE', 'CHD2', 'SNAP25', 'DMRT3', 'ANKRD11', 'FOXG1', 'DDX3X', 'P2RX2', 'GABRB2', 'MEF2C', 'CNTNAP2', 'POMC', 'SLC1A3', 'ASXL3', 'FOLR1']"
5.0,18.0,22.0,3395.0,0.21739130434782608,0.18518518518518517,0.19999999999999998,0.19481477799802047,0.26666666666666666,0.25,0.2222222222222222,"['HTT', 'CEACAM6', 'EPB41L1', 'CALM2', 'GABARAP']","['UBQLN1', 'CTNNB1', 'EGFR', 'ADRB2', 'MYC', 'CSNK2A1', 'KRT31', 'ERBB3', 'ACTN1', 'TRAF2', 'NOTCH1', 'WFS1', 'PSMA1', 'WWOX', 'GAPDH', 'SMN2', 'NME2', 'YWHAB']","['S100P', 'SNAP25', 'CRH', 'SMURF1', 'CAMK2A', 'HDAC5', 'HP', 'JUND', 'KMO', 'RHOA', 'NTRK2', 'LRRC7', 'GPHN', 'CHTOP', 'CHRM5', 'FDFT1', 'CCSER1', 'SRCIN1', 'GTF2A1', 'CRHR2', 'CES2', 'CARTPT']"
9.0,25.0,16.0,3390.0,0.2647058823529412,0.36,0.30508474576271183,0.30281934576468233,0.4,0.35,0.28,"['HSPA5', 'UBQLN1', 'PRDX4', 'SERPINF1', 'A2M', 'CTNNB1', 'SGO2', 'VEGFA', 'COL1A2']","['APP', 'EGFR', 'STUB1', 'ERBB2', 'BAG6', 'NR1D2', 'DMWD', 'PSMD2', 'MYOC', 'HGS', 'CNN2', 'KLRG2', 'VHL', 'DEFA1B', 'TOR1A', 'SORT1', 'CLTC', 'HOXA1', 'TCTN1', 'SNCA', 'GFAP', 'H2AX', 'TNFRSF1A', 'NCF1', 'ERG28']","['MMP14', 'CPT1A', 'CCN2', 'SERPINH1', 'MFSD14B', 'LUM', 'THBS1', 'IGFBP1', 'FBN1', 'REN', 'RGN', 'DNASE2', 'CYP1A2', 'CYP27A1', 'ABCB4', 'MNX1']"
10.0,77.0,52.0,3301.0,0.11494252873563218,0.16129032258064516,0.1342281879194631,0.11735072370419662,0.2,0.15,0.12903225806451613,"['BRCA1', 'HSCB', 'ALB', 'PRKN', 'ERBB3', 'CMTM5', 'EPHA4', 'ERGIC3', 'CHEK2', 'POTEF']","['TEX101', 'LMNA', 'FN1', 'FGFR3', 'VIM', 'MDM2', 'H2BC21', 'SNW1', 'ABL1', 'HSPA8', 'CUL1', 'CALM1', 'IQCB1', 'NCK2', 'LNX1', 'PPP1CC', 'RELA', 'KAT5', 'HOXA1', 'DLD', 'LAMP2', 'KRTAP10-8', 'SEC22A', 'PRKCA', 'CEP70', 'PIAS2', 'WFS1', 'CREBBP', 'ATN1', 'MDFI', 'PARP1', 'PDZK1IP1', 'H2BC12L', 'TMEM30B', 'TMEM216', 'SNCA', 'SLAMF1', 'SORT1', 'CDK4', 'UBA52', 'SPRED1', 'OPTN', 'ZNF764', 'SETDB1', 'DDX31', 'COPS6', 'MAPK8', 'PRKDC', 'SOCS1', 'SKP2', 'APOL2', 'ATP5F1C', 'FECH', 'SIRT1', 'ENO1', 'YWHAH', 'VKORC1', 'TRARG1', 'JAK1', 'XRCC5', 'CRK', 'UBQLN4', 'HDAC6', 'MDC1', 'SGTB', 'MID2', 'CORO1B', 'PIK3R3', 'YIPF3', 'LAMP3', 'FBLN1', 'CASP6', 'CCT7', 'FXR1', 'PLCG1', 'ZDHHC17', 'SOX4']","['APOA2', 'CCND1', 'NRG1', 'TIRAP', 'CDH13', 'TTR', 'STK11', 'EFEMP1', 'COMP', 'BRAF', 'NOTCH3', 'MPP1', 'TFRC', 'SMARCC1', 'PSG9', 'PRDX1', 'RAD1', 'GNL3', 'TP63', 'WT1', 'WNT5A', 'CDKN1C', 'CHRNA3', 'TIMP3', 'KIFBP', 'BIRC5', 'GC', 'EPHX1', 'MAP2K7', 'IQSEC1', 'MCL1', 'ERCC1', 'RIT1', 'ACE', 'DYSF', 'CALML3', 'IGBP1', 'STN1', 'OGG1', 'SLC12A2', 'ADA', 'SEC14L1', 'ERCC6', 'CLPTM1L', 'GATA6', 'IL10', 'MAP3K8', 'RAMP2', 'SOX30', 'LECT2', 'CWH43', 'CYP2A6']"
3.0,12.0,15.0,3410.0,0.2,0.16666666666666666,0.1818181818181818,0.17865447093771733,0.2,0.15,0.16666666666666666,"['TP53', 'VCP', 'IL12A']","['YWHAH', 'HSPB1', 'HSPA8', 'ABL1', 'COPS5', 'NOTCH1', 'FSTL1', 'PIK3R1', 'CBX8', 'TEX101', 'SOCS3', 'PML']","['BABAM2', 'RAF1', 'BMI1', 'NF1', 'XRCC1', 'MYBL1', 'CHI3L1', 'FAM107A', 'FGF2', 'CCDC26', 'PHLDB1', 'SUZ12', 'SYPL1', 'ATP1B2', 'H3-3A']"
