tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
4.0,856.0,8.0,2572.0,0.004651162790697674,0.3333333333333333,0.009174311926605505,0.01138644976141925,0.0,0.0,0.0,0.4643097450633577,"['RAET1G', 'CNTN4', 'ART4', 'XPNPEP2']","['p72syk', 'DGLUCY', 'DEFB108B', 'DEFB115', 'DEFB116', 'DEFB129', 'DEFB130B', 'DEFB131A', 'PCDHA11', 'DENND10P1', 'PAX1', 'PARVB', 'PARP3', 'PARP14', 'DGKK', 'DHCR7', 'PCDHA2', 'PARM1', 'PAQR8', 'PAPPA2', 'DHX32', 'PANX3', 'DHX58', 'DIO2', 'DIP2B', 'DIP2C', 'DIPK2A', 'DKFZp434D1428', 'DKFZp686N224', 'PAGR1', 'DEFB103A', 'PCDHA5', 'PACRG', 'DCAF8L2', 'PGLYRP2', 'PGLYRP1', 'PGGT1B', 'PGA4', 'DACT2', 'PDP2', 'DAW1', 'DAZ1', 'DAZ4', 'PDE5A', 'DBP', 'DBX1', 'DCAF8L1', 'DCDC1', 'PCDHGA4', 'PDC', 'DCHS1', 'DCLK2', 'PCTP', 'DCST1', 'PCSK4', 'PCSK2', 'PCP4L1', 'DDC', 'PCMTD1', 'PCK1', 'PCDHGA9', 'PCDHGA7', 'DLX6', 'P3H2', 'CYP24A1', 'E2F5', 'DTD1', 'OCM', 'DTWD1', 'DTYMK', 'DUB1', 'OAS2', 'DUSP28', 'DUSP8', 'NXPE1', 'NUTM2B', 'NUDT7', 'DYNLT5', 'NUDT15', 'NT5DC4', 'OPRPN', 'E2F7', 'NT5DC1', 'NT5C3B', 'EARS2', 'EBLN1', 'NPY1R', 'NPR1', 'ECT2L', 'NPFFR2', 'EEF1AKMT1', 'EEF1AKMT3', 'NPFFR1', 'NOTUM', 'OGFRL1', 'OR1C1', 'DMRTC2', 'DOC2A', 'P2RY14', 'OTUD1', 'DNAH11', 'DNAH12', 'OSM', 'DNAJC16', 'DNAJC22', 'DNAJC3', 'OSBPL9', 'ORAI3', 'DND1', 'OR6X1', 'OR6C70', 'OR6B3', 'OR2L13', 'OR51M1', 'DOHH', 'OR51E1', 'DOP1A', 'OR4F3', 'OR4F29', 'DPM2', 'DPP6', 'DPP7', 'OR3A1', 'DPY19L2', 'OR2T6', 'OR2T35', 'CYP26B1', 'CYP20A1', 'CENPI', 'RAB11FIP4', 'RASL10A', 'RASEF', 'RALGAPA2', 'CLCA1', 'RAG2', 'CLDN23', 'CLDN8', 'RAB42', 'RAB25', 'CLEC1B', 'RAB15', 'CLHC1', 'RAB11FIP3', 'CIB2', 'PXYLP1', 'PVALB', 'CMAHP', 'CMC2', 'CNBD1', 'CNKSR2', 'PTGS1', 'PTGR2', 'PTCH2', 'PSG6', 'PRSS56', 'PRSS46P', 'RBIS', 'CIAPIN1', 'COL11A2', 'CFAP45', 'CENPS', 'RSC1A1', 'RRH', 'RREB1', 'RPS4Y1', 'RPLP0P6', 'ROPN1L', 'RNF220', 'RNF175', 'RNASE2', 'RNASE11', 'RNASE1', 'CFAP418', 'RLN3', 'CHST7', 'RLBP1', 'RIMS4', 'RHO', 'CGA', 'CGAS', 'CGB3', 'RENBP', 'CHKA', 'CHMP4C', 'RCL1', 'RCE1', 'CHRNA1', 'RBM20', 'COL11A1', 'PRSS16', 'CYP19A1', 'PLEKHA8P1', 'CSMD1', 'CSMD3', 'PNMA8A', 'PNCK', 'PMS2CL', 'PMFBP1', 'CSPG5', 'CT45A10', 'CT45A2', 'PLXNA4', 'CTBP1-DT', 'PLXDC1', 'CTNS', 'PLAC9', 'PNPLA4', 'PLA2G2E', 'PLA2G15', 'PLA1A', 'PKLR', 'PKHD1', 'CUZD1', 'PKDREJ', 'PKDCC', 'PIGY', 'PIGV', 'CXCL17', 'PI4KAP1', 'PHYHIPL', 'CSHL1', 'POLR3K', 'PRR36', 'CPS1-IT1', 'PRR30', 'PROM2', 'PRM1', 'PRKX', 'PRIMPOL', 'PRDM4', 'PRAMEF17', 'PRAMEF10', 'PPP2R5B', 'CPA1', 'PPP1R42', 'PPP1R3A', 'CPEB3', 'PPP1R36', 'CRYGD', 'CPXM2', 'CPZ', 'CR2', 'CRB2', 'PPP1R14B', 'PPM1M', 'POU4F1', 'POU3F3', 'POTEA', 'POPDC3', 'CRPPA', 'PON1', 'POMZP3', 'EFCAB11', 'EFCAB6', 'NOG', 'GH2', 'JCAD', 'JAZF1', 'GBP1', 'GBP4', 'ITGB7', 'IRX2', 'IRF8', 'GDF10', 'IQCF5', 'GDF3', 'IPCEF1', 'INHBA', 'GGT3P', 'IL22RA2', 'KANSL1L', 'GHSR', 'IL19', 'GIN1', 'IGSF9', 'GIPR', 'IGSF11', 'IGLC7', 'GJA10', 'IGFL3', 'GJD2', 'IGFL2', 'IFT22', 'IFNG', 'JTB', 'KAT6B', 'GLRX2', 'KDM4B', 'KLF2', 'KLF13', 'KIRREL3', 'KIAA1614', 'FPGS', 'FPR1', 'KIAA1586', 'KIAA1210', 'FRZB', 'FSHB', 'KIAA0586', 'FSIP2', 'KDM4C', 'KCNMB2', 'GALR2', 'KCNK7', 'KCNJ9', 'KCNJ15', 'KCNH3', 'KCNG4', 'KCNG1', 'KCNF1', 'GAL3ST3', 'GAL3ST4', 'GALC', 'KCNE2', 'KCND1', 'KCNC3', 'IFNB1', 'IFITM2', 'NMNAT2', 'H4C12', 'HFM1', 'HEL-S-69p', 'HEL-S-25', 'GRIK4', 'HEL-S-101', 'HEG1', 'GRIN3B', 'HEBP2', 'GRK7', 'HDDC3', 'GRM8', 'GSAP', 'H4C8', 'GSKIP', 'HIG-1', 'H3C8', 'H3C1', 'H3-3A', 'GSX2', 'GTDC1', 'H2AJ', 'H2AC4', 'GTF2IRD2B', 'GTF3A', 'H2AC18', 'H1-7', 'GZMM', 'GUCA1A', 'HHLA3', 'HIGD1B', 'GLS2', 'HOXD12', 'IFITM1', 'IDUA', 'GMNC', 'IBSP', 'HYDIN', 'HTR3D', 'HSD11B2', 'HSD11B1L', 'HPSE2', 'HPS1', 'GOLGA8F', 'GOLGA8K', 'HPCA', 'GON4L', 'HLA-DOB', 'GON7', 'HOXB3', 'HOPX', 'GPALPP1', 'HNF1B', 'GPHB5', 'GPR119', 'GPR143', 'GPR146', 'GPR39', 'HLA-DRB4', 'HLA-DQB2', 'HLA-DQA2', 'FOXN2', 'KLHDC1', 'KMT5C', 'MT1G', 'ERAS', 'MX2', 'MTSS2', 'ERICH6B', 'MTHFSD', 'ERVK-6', 'ERVK13-1', 'MTHFD2L', 'MTFMT', 'MTF1', 'ETFRF1', 'MTERF2', 'EVC', 'MT1A', 'MXRA7', 'MST1', 'MST075', 'MSL3P1', 'EZH1', 'MROH6', 'MROH2B', 'MREG', 'MRAS', 'MPZL3', 'MPZL2', 'MPV17L2', 'MPV17', 'MMP12', 'EPYC', 'MYCBPAP', 'KRT10-AS1', 'NBEAL2', 'NME8', 'EHBP1L1', 'NLRP7', 'NLRP10', 'NFE2L3', 'NEIL1', 'EIF2S3L', 'NDUFAF8', 'NDUFAF6', 'NCAM2', 'NBPF26', 'NBPF14', 'ELAPOR2', 'ELF4', 'MYLPF', 'NAT8L', 'EME2', 'EML5', 'NAPEPLD', 'ENPEP', 'NAIP', 'ENTHD1', 'ENTPD2', 'NAA80', 'MZB1', 'EOLA1', 'EP400P1', 'MYO3B', 'MMAA', 'MLXIPL', 'MIGA1', 'LNP1', 'LRRIQ3', 'LRRC63', 'FGD3', 'FGF18', 'LRRC2', 'LRP5L', 'LOXHD1', 'FHIP2B', 'LORICRIN', 'LOC642947', 'FIBCD1', 'LOC51064', 'FJX1', 'LMBRD1', 'MIA', 'LINC02908', 'LINC02693', 'FLJ00163', 'LINC00312', 'LILRB5', 'LEKR1', 'FMC1', 'FMO1', 'LBH', 'FMOD', 'LAMC2', 'LAIR1', 'LACTB2', 'LRRIQ4', 'LRRN1', 'LST1', 'LTB', 'FAM180B', 'FAM193A', 'MGAT3', 'METTL5', 'METTL2B', 'METTL22', 'METTL21C', 'FAM24B', 'FAM3D', 'FAM47E-STBD1', 'FAM71A', 'FAM71F2', 'METAP1D', 'MESP2', 'MEGF8', 'FAM90A5P', 'MCF2L2', 'MC1R', 'MAP3K19', 'MAML2', 'MAMDC2', 'MAJIN', 'FBXW10', 'LYPLAL1', 'FCMR', 'LY86', 'FDX2', 'RSPH10B2', 'PRDM11', 'RSPH6A', 'ATP6V0E2', 'ASTN1', 'TMEM74B', 'TMEM232', 'TMEM185B', 'TMEM183A', 'ATOH1', 'ATP10B', 'TMEM181', 'TMEM131L', 'TMC7', 'ATP5MF-PTCD1', 'TLX1', 'TIMM10B', 'TMLHE', 'TIMD4', 'ATPSCKMT', 'THEMIS2', 'THBS4', 'THAP9', 'THAP2', 'CEMIP', 'AZIN2', 'TEX43', 'TEX2', 'B3GNT5', 'B3GNT7', 'TMEM91', 'TMPRSS11D', 'TTC16', 'ARID3C', 'AQP12B', 'TST', 'AREL1', 'TSPY10', 'TSPAN31', 'TSPAN1', 'TRPM8', 'TRPC7', 'ARHGAP28', 'TRMT13', 'TRMT10A', 'TRIM60', 'TRIB1', 'ASIC2', 'ARMC3', 'TREML1', 'ARMH3', 'TREH', 'TRANK1', 'ARPP19', 'TPTEP2-CSNK1E', 'TPSG1', 'ASB11', 'TP53INP2', 'TNXA', 'TEX13B', 'B9838V1', 'TERB2', 'SPOCD1', 'STC1', 'STARD5', 'BRWD3', 'STAG3L1', 'BSX', 'BTBD11', 'ST3GAL5', 'SSX5', 'SSX4', 'BVES', 'SRPX', 'SRD5A1', 'C12orf50', 'TEPP', 'C16orf72', 'SPINK9', 'C16orf96', 'SPATA9', 'SPATA4', 'C19orf33', 'SPATA31E1', 'C1QTNF4', 'C1QTNF9B', 'C1orf127', 'C1orf162', 'C1orf167', 'STEAP2', 'STPG4', 'BPIFB3', 'SUCNR1', 'TEF', 'BAMBI', 'TECPR2', 'TDRD9', 'BARHL1', 'TCP10L3', 'TCIM', 'TBX21', 'TBPL2', 'BEND4', 'TBC1D31', 'BEX4', 'BHMT2', 'BICC1', 'BICDL1', 'TBATA', 'TAS2R8', 'TAMALIN', 'TAAR1', 'SYT10', 'SYCE2', 'SVBP', 'SV2C', 'BNC1', 'BNC2', 'TTBK2', 'TUBD1', 'SPAG16', 'ZNF480', 'ACVR1C', 'ZNF616', 'ZNF614', 'ZNF605', 'ZNF586', 'ZNF571', 'ZNF547', 'ZNF536', 'ZNF529', 'ZNF501', 'ADAMTS7', 'ADAMTSL2', 'ZNF468', 'ZNF628', 'ADCK2', 'ZNF467', 'ZNF45', 'ZNF443', 'ZNF385D', 'ADGRD1', 'ZNF334', 'ZNF320', 'ZNF300', 'ZNF30', 'ADNP2', 'ZNF257', 'ZNF626', 'ACTL7A', 'TUBE1', 'ZNF790', 'hCG_2008078', 'ABCA12', 'ABCA4', 'ABCA6', 'ZXDB', 'ZSWIM7', 'ABCB4', 'ZSWIM1', 'ABCC11', 'ZSCAN31', 'ZSCAN10', 'ZNF860', 'ZNF773', 'ZNF629', 'ZNF75A', 'ZNF750', 'ZNF746', 'ZNF718', 'ZNF714', 'ACMSD', 'ZNF708', 'ZNF702P', 'ZNF701', 'ACOXL', 'ZNF674', 'ZNF672', 'ZNF234', 'ADRB3', 'ZNF200', 'VASH2', 'WDR13', 'WDHD1', 'ANKDD1A', 'WASH2P', 'WARS2', 'ANKRD22', 'ANKRD26P1', 'ANKRD30B', 'ANKRD31', 'ANKRD42', 'VPREB1', 'VN1R1', 'UROS', 'ZNF18', 'UQCRHL', 'UQCC3', 'UPP1', 'UPK3A', 'AOC2', 'UGT2B11', 'UCK2', 'UBTFL6', 'UBFD1', 'UBE3B', 'UBALD1', 'TUSC3', 'AMY2B', 'WDR46', 'WDR53', 'WDR97', 'ZNF157', 'AGBL5', 'ZIC4', 'ZIC3', 'ZFY', 'ZFPM1', 'ZFP69B', 'AGTR2', 'ZFP37', 'ZFP28', 'ZDHHC12', 'ZBTB37', 'AKNA', 'ZBED9', 'AKT1S1', 'YBX2', 'ALDH1A2', 'XKR8', 'ALDH8A1', 'XCR1', 'XAGE1B', 'WUGSC:H_RG054D04.1', 'WNT1', 'AMDHD1', 'SPANXA1', 'GYPC', 'C1orf56', 'SLC34A3', 'SCUBE3', 'SLC5A2', 'SLC52A3', 'SFTPA1', 'SLC45A1', 'CDAN1', 'SLC36A3', 'SDR42E1', 'CCDC121', 'CACUL1', 'SLC25A38', 'CCDC144A', 'SLC25A36', 'CCDC149', 'CCDC157', 'CCDC160', 'SLC25A34', 'CD55', 'SLC6A2', 'CATSPERG', 'CASTOR3', 'SLC7A13', 'CALCRL', 'CDH4', 'CDH17', 'CALHM5', 'SLURP1', 'SLFN14', 'CDH12', 'SCD5', 'SLCO5A1', 'CDC42EP5', 'SLCO1A2', 'CAMTA1', 'SLC9A9', 'SLC7A6', 'CARD19', 'SCN8A', 'CARNS1', 'SEC14L2', 'SEC31B', 'CCDC39', 'CD1D', 'SIGLEC8', 'CCL16', 'CCL17', 'CD180', 'SIDT2', 'CCL8', 'SIAH3', 'CD164L2', 'SHH', 'SETD9', 'SFMBT2', 'SH3YL1', 'SFRP1', 'CCR6', 'SGCZ', 'SGCE', 'SFXN4', 'SLC11A2', 'SPAG11B', 'SLC22A7', 'CD200', 'CD40LG', 'SLC22A20P', 'CCDC54', 'SLC22A18AS', 'SELL', 'CCDC66', 'CCDC71L', 'CCDC74A', 'SLC1A6', 'CCDC78', 'SLC16A6', 'SLC16A5', 'CCDC81', 'SLC16A12', 'SEMA6D', 'SLC12A3', 'CD200R1L', 'CDH7', 'SFTPA2', 'S100PBP', 'CDHR1', 'CA4', 'RTF2', 'CDKL2', 'CA9', 'CACNA1F', 'C8orf44', 'SAMD9', 'CACNA1H', 'S100G', 'SNN', 'SAXO2', 'RUFY2', 'CELF4', 'CDRT4', 'SNPH', 'C5orf64', 'SOWAHB', 'SOX15', 'C6orf118', 'SAP25', 'C8orf58', 'C22orf42', 'CA1', 'CABLES2']","['GP2', 'PRSS21', 'THY1', 'NTNG2', 'ALPG', 'FCGR3B', 'LYPD4', 'NTM']"
6.0,5.0,8.0,3421.0,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.4816364937093444,0.4666666666666667,0.45,0.42857142857142855,0.36909379570526124,"['KRT27', 'KRT72', 'KRT3', 'KRT79', 'KRT5', 'KRT74']","['RUNX1T1', 'SNAPIN', 'WTAP', 'USHBP1', 'OIP5']","['KRT39', 'KRT77', 'DSP', 'CDC25A', 'KRT23', 'KRT9', 'DSG3', 'PKP3']"
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.06666666666666667,0.05,0.0,0.19475554405450424,[],"['UBE2M', 'S100A9', 'HNRNPAB']","['COMMD1', 'ANKRD9', 'DCUN1D2', 'TULP4', 'ASB10', 'ASB2', 'COMMD10', 'ASB13', 'COMMD6', 'COMMD4', 'ASB9']"
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.0,0.0,0.0,0.21404153063889444,[],"['COPS5', 'RELA', 'UBC']","['CCDC22', 'COMMD2', 'COMMD5', 'SPSB4', 'COMMD7', 'MRPL32', 'DCUN1D2', 'ASB14', 'ASB4', 'POLR2M', 'ASB6']"
1.0,43.0,22.0,3374.0,0.022727272727272728,0.043478260869565216,0.029850746268656712,0.02240536874959807,0.06666666666666667,0.05,0.043478260869565216,0.02148069327319477,['APP'],"['ITGB2', 'MAL', 'NDUFS3', 'HIP1', 'POU6F2', 'PTPN11', 'VAC14', 'CAPZA2', 'CCT3', 'NDUFS6', 'PSMB2', 'NCF1', 'CSNK2A1', 'ATP5F1B', 'BAG3', 'ERBB3', 'ADRA1A', 'TLE5', 'PDGFRA', 'SEC22B', 'ABLIM1', 'SHC1', 'ANKS6', 'C1QBP', 'HIF1AN', 'METTL3', 'ZNF655', 'APPBP2', 'NAPB', 'DDA1', 'CLTA', 'DDX3X', 'CCT4', 'NDUFA12', 'OPRM1', 'SETDB1', 'GABARAPL1', 'TRIM37', 'MATR3', 'GPR42', 'DLG4', 'S100A7', 'HCK']","['PDIA6', 'GPC3', 'RCN1', 'IGFBP4', 'LAMB1', 'CST3', 'KNG1', 'FBN1', 'CP', 'EVA1A', 'CDH2', 'SHISA5', 'CCN1', 'MSLN', 'MGAT4A', 'BMP15', 'FGF23', 'SERPINC1', 'APOA2', 'PRKCSH', 'P4HB', 'SERPINA1']"
1.0,4.0,13.0,3422.0,0.2,0.07142857142857142,0.10526315789473682,0.11741506715997013,0.2,0.15,0.21428571428571427,0.5131542427712998,['CCDC22'],"['RPL38', 'CCDC93', 'HSPH1', 'VPS26C']","['VPS33B', 'FBXL19', 'COMMD9', 'FBXO40', 'FBXL13', 'DCUN1D4', 'FBXO15', 'FBXL20', 'FBXO2', 'FBXW7', 'FBXL15', 'SKP2', 'BTRC']"
2.0,3.0,12.0,3423.0,0.4,0.14285714285714285,0.21052631578947364,0.23726902295531058,0.13333333333333333,0.1,0.14285714285714285,0.05008722273821403,"['COMMD8', 'COMMD3']","['NFKB1', 'HSPA6', 'ASB3']","['COMMD6', 'FBXW10', 'FBXO32', 'FBXL20', 'FBXO9', 'FBXL3', 'FBXL16', 'NUP210', 'DCUN1D1', 'FBXL15', 'RBX1', 'SKP1']"
0.0,2.0,24.0,3414.0,0.0,0.0,0.0,-0.0020216629473746458,0.0,0.0,0.0,0.737176779372958,[],"['VPS29', 'TFG']","['FBXO2', 'KBTBD7', 'FBXO27', 'FBXL8', 'FBXO30', 'UBAC2', 'FBXO31', 'FBXO41', 'FBXW9', 'FBXW12', 'KLHL5', 'SPSB3', 'BTBD6', 'SOCS5', 'ASB12', 'KLHL21', 'KBTBD6', 'KLHL3', 'KBTBD8', 'CCNF', 'CCT4', 'KLHL2', 'ASB6', 'CUL5']"
4.0,15.0,22.0,3399.0,0.21052631578947367,0.15384615384615385,0.17777777777777778,0.17464985243039027,0.26666666666666666,0.2,0.15384615384615385,0.11994126351952038,"['CUL1', 'CUL2', 'ASB3', 'COMMD3']","['DCUN1D1', 'UBE2M', 'COPS5', 'KRT75', 'DISC1', 'IMPDH2', 'AMBRA1', 'KRT31', 'FCHO1', 'ODAD3', 'MATR3', 'FBXL18', 'DNAJC10', 'OFD1', 'KIF2B']","['FBXW2', 'LMO7', 'FBXO27', 'FBXO10', 'ASB11', 'ASB14', 'FBXW12', 'SPSB3', 'FBXO31', 'ASB4', 'FBXO4', 'FBXL16', 'KLHL9', 'FBXO11', 'FBXO2', 'RBX1', 'CDK1', 'FBXW11', 'ASB6', 'FBXL15', 'VHL', 'RNF7']"
10.0,32.0,19.0,3379.0,0.23809523809523808,0.3448275862068966,0.2816901408450704,0.27927133936223286,0.5333333333333333,0.4,0.3448275862068966,0.0715461467822516,"['CUL5', 'CUL3', 'ELOB', 'DCUN1D1', 'CUL2', 'COPS6', 'COMMD8', 'RBX1', 'COMMD4', 'FBXW11']","['RELA', 'MEOX2', 'GRB2', 'CDK9', 'PIK3R1', 'FOS', 'SUPT5H', 'LZTS2', 'SCLT1', 'CUL4B', 'KLK6', 'LRSAM1', 'RNF31', 'CCNH', 'PSMB4', 'SOCS1', 'AMBRA1', 'FBXO28', 'ARFGAP1', 'KAT5', 'BRAF', 'TNIP1', 'RPL13', 'PSMD2', 'GTF2H4', 'PSMC3', 'POLR1A', 'FHL3', 'RHOBTB2', 'TANK', 'HDGF', 'RBM4']","['ASB9', 'ASB13', 'FBXO40', 'SPSB2', 'MYO1D', 'WSB2', 'FBXO31', 'BTBD6', 'ASB14', 'ASB11', 'FBXO41', 'FBXL3', 'CCNF', 'FBXL4', 'LMO7', 'FBXO15', 'KBTBD6', 'FBXW5', 'SKP1']"
1.0,3.0,11.0,3425.0,0.25,0.08333333333333333,0.125,0.1426554081593836,0.13333333333333333,0.1,0.16666666666666666,0.5348137361465081,['COMMD8'],"['NFKB1', 'HSPA6', 'RELB']","['COMMD6', 'COMMD5', 'LMO7', 'FBXO41', 'FBXO15', 'COMMD10', 'FBXO10', 'RPL22', 'FBXO6', 'FBXW5', 'FBXW11']"
5.0,2.0,6.0,3427.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687400997518604,0.4,0.3,0.5454545454545454,0.6561024734207057,"['PSMA4', 'PSMB9', 'PSMD8', 'PSMC5', 'PSMA5']","['CDKN1A', 'HDAC6']","['PSMB6', 'TP73', 'SDF2L1', 'TRIM41', 'PSME3', 'PSMA6']"
6.0,0.0,5.0,3429.0,1.0,0.5454545454545454,0.7058823529411764,0.7380110760603664,0.4666666666666667,0.35,0.6363636363636364,0.4792803305173365,"['PSMD14', 'PSMB9', 'PSMC6', 'PSMD7', 'PSMD3', 'PSMD4']",[],"['PSME2', 'RUNX2', 'PSMD10', 'WWP1', 'DDIT4L']"
6.0,6.0,5.0,3423.0,0.5,0.5454545454545454,0.5217391304347826,0.5206336016192372,0.4,0.3,0.5454545454545454,0.12547634058811893,"['PSMB5', 'PSMC3', 'PSMA4', 'PSMD7', 'PSMD3', 'PSMC4']","['MAPK6', 'CUL3', 'DLD', 'PTPN6', 'TP53BP1', 'PRKN']","['PSME2', 'FBXW7', 'PSMB10', 'GSK3B', 'PSMD9']"
1.0,4.0,12.0,3423.0,0.2,0.07692307692307693,0.1111111111111111,0.12201035083881684,0.13333333333333333,0.1,0.15384615384615385,0.037390980201491134,['HDAC1'],"['TRIM28', 'FN1', 'NASP', 'NEK4']","['H2BC9', 'YY1', 'H2AC20', 'H3C7', 'H3C6', 'H3C15', 'H3C10', 'H3C1', 'H2AC6', 'FOXA1', 'A2M', 'H2BC14']"
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.4,0.3,0.45454545454545453,0.4849473931413251,"['PSMB3', 'PSMB7']","['HTT', 'HGS', 'DLD']","['PSMD14', 'PSME4', 'PSMD10', 'PSMD5', 'PSME1', 'PSMD11', 'RPS27A', 'PSMB1', 'UBB']"
1.0,2.0,13.0,3424.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15279716061624993,0.06666666666666667,0.05,0.07142857142857142,0.5384586915707341,['EP300'],"['CUL3', 'LMNA']","['H2BC10', 'H4C11', 'H4C1', 'H4C2', 'H4C6', 'H4C5', 'H4C4', 'H2BC17', 'H2BC11', 'GATA3', 'ATF2', 'ESR1', 'JUN']"
1.0,2.0,13.0,3424.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15279716061624993,0.13333333333333333,0.15,0.14285714285714285,0.4344812162381884,['H2BC21'],"['CUL3', 'TP53']","['H3C12', 'JUN', 'H2BC9', 'H2BC13', 'H2AC14', 'POU2F1', 'H3C11', 'H2AC18', 'H4C11', 'H4C6', 'H4C8', 'H3-3B', 'ESR1']"
8.0,2.0,4.0,3426.0,0.8,0.6666666666666666,0.7272727272727272,0.7294448679802689,0.6,0.5,0.6666666666666666,0.1579815154472918,"['PSMB4', 'PSMB3', 'PSMB9', 'PSMC6', 'PSMC1', 'PSMB1', 'PSMD7', 'PSMD1']","['HGS', 'HIF1A']","['PSME2', 'PSMA8', 'ELOC', 'ROBO3']"
1.0,6.0,11.0,3422.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10673945986004496,0.06666666666666667,0.05,0.08333333333333333,0.08035235847301998,['ESR1'],"['ASF1A', 'NPM1', 'TLK2', 'RNF11', 'APPBP2', 'HMGB1']","['H2AC20', 'KDM4B', 'H3C14', 'H3C10', 'H3-3A', 'H2BU1', 'H2BC6', 'H2BC14', 'H2BC3', 'H2BC15', 'H3C12']"
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.0,0.0,0.0,0.06417904993752753,[],['CBX2'],"['CENPA', 'H2BC14', 'H3C10', 'H3C11', 'H3C7', 'H2BC5', 'H2AJ', 'H4C2', 'H4C6', 'H4C8', 'H2AC7', 'H2BC13', 'H2BC9']"
2.0,1.0,10.0,3427.0,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.3323139539427647,0.13333333333333333,0.15,0.16666666666666666,0.10465498947796974,"['H3C12', 'H2BC9']",['LRIF1'],"['H2AX', 'H2AZ2', 'MRGBP', 'H3C10', 'RTN3', 'H2BC7', 'H4C12', 'H4C9', 'H2BU1', 'H2AC19']"
1.0,1.0,11.0,3427.0,0.5,0.08333333333333333,0.14285714285714285,0.20311355073567003,0.06666666666666667,0.05,0.08333333333333333,0.23394319191681517,['H2BC21'],['CREBBP'],"['H2AZ1', 'H3C6', 'H3C7', 'H3-3A', 'H4C1', 'H4C15', 'H4C3', 'H2AC19', 'H2BC11', 'DDX56', 'FN1']"
1.0,8.0,13.0,3418.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08611190425015307,0.06666666666666667,0.05,0.07142857142857142,0.052521131959165794,['H2BC21'],"['ASF1A', 'AP2M1', 'PYHIN1', 'ZDHHC17', 'VCAM1', 'KDM1A', 'MDM2', 'HTT']","['STAG1', 'H2BC10', 'H2BC11', 'PHACTR2', 'H2BC17', 'H3C1', 'H3C10', 'H3C11', 'H3C7', 'H4C1', 'H4C14', 'H2AZ2', 'MYC']"
1.0,1.0,11.0,3427.0,0.5,0.08333333333333333,0.14285714285714285,0.20311355073567003,0.13333333333333333,0.1,0.16666666666666666,0.4651015667364221,['H3C12'],['TP53BP1'],"['H3C13', 'POLR2I', 'H4C9', 'H4C4', 'H4C3', 'H4C2', 'H2BC4', 'H2BC6', 'H4C14', 'H2AZ1', 'H2AC8']"
0.0,3.0,13.0,3424.0,0.0,0.0,0.0,-0.0018196400425054661,0.13333333333333333,0.1,0.07692307692307693,0.5124856616889708,[],"['LRIF1', 'CREBBP', 'POLR2G']","['H2AC8', 'H2BC9', 'H2AZ2', 'H3C10', 'H3C11', 'H2BC17', 'H2AC6', 'H2AC18', 'H2BC6', 'H4C13', 'H4C2', 'H4C9', 'UPK1A']"
1.0,5.0,10.0,3424.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12102893801048296,0.06666666666666667,0.1,0.09090909090909091,0.1732555568123222,['ECT2'],"['PPP2R5E', 'BICD2', 'ARHGAP44', 'FMNL1', 'EID1']","['DOCK11', 'DOCK1', 'FGD5', 'SPATA13', 'VAV2', 'VAV1', 'PLEKHG6', 'PLEKHG4', 'PLEKHG2', 'DRD4']"
0.0,2.0,11.0,3427.0,0.0,0.0,0.0,-0.0013660753715525457,0.0,0.0,0.0,0.04787374841260086,[],"['FLNC', 'GNAI1']","['ARHGAP44', 'CLOCK', 'ARHGAP17', 'ARHGAP4', 'TAGAP', 'ARHGAP30', 'ARHGAP5', 'ARHGAP33', 'ARAP3', 'NFE2L2', 'BCR']"
0.0,13.0,17.0,3410.0,0.0,0.0,0.0,-0.004340458768435966,0.0,0.0,0.0,0.07649727880163319,[],"['TNFRSF1A', 'HSF2BP', 'UBB', 'PARP1', 'LRIF1', 'PLEKHF2', 'ESR2', 'MYH9', 'RHOJ', 'PDCD1', 'TUFM', 'AP2A2', 'TSG101']","['PIK3CA', 'CYFIP2', 'NISCH', 'PLEKHG3', 'PEX26', 'PAK2', 'DEPDC1B', 'LAMTOR1', 'CDC42EP1', 'PLEKHG4', 'PAK4', 'GIT1', 'GIT2', 'NCF1', 'PKN2', 'ITGB1', 'RAC1']"
