tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
12.0,0.0,1.0,3427.0,1.0,0.9230769230769231,0.9600000000000001,0.9606287771186212,0.8,0.6,0.9230769230769231,0.6623496242023504,"['RABGGTB', 'RAB11A', 'RAB4A', 'RAB10', 'RAB30', 'RAB13', 'RAB38', 'RAB40A', 'RAB15', 'RAB5B', 'RAB4B', 'RAB1A']",[],['ATP6V1H']
25.0,3.0,1.0,3411.0,0.8928571428571429,0.9615384615384616,0.9259259259259259,0.9259861477210735,0.8666666666666667,0.85,0.8846153846153846,0.5386658486662127,"['CFTR', 'AP2A1', 'HGS', 'ACTB', 'UBB', 'EPS15L1', 'ARPC4', 'NECAP2', 'RAB5C', 'CLTA', 'TGOLN2', 'LRP2', 'DNM3', 'REPS2', 'EREG', 'EPN2', 'NECAP1', 'WNT5A', 'FZD4', 'M6PR', 'SLC18A3', 'SNAP91', 'BTC', 'SYNJ2', 'STON1']","['CUL3', 'SYNCRIP', 'SRPK2']",['DPP9']
25.0,1.0,1.0,3413.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612455499977468,1.0,1.0,0.9615384615384616,0.461579449724151,"['ARPC4', 'ARPC2', 'EGFR', 'ACTB', 'EPS15', 'CFTR', 'PICALM', 'ARRB1', 'VAMP4', 'UBA52', 'VAMP7', 'ARRB2', 'AVP', 'CD4', 'IGF2R', 'TACR1', 'AGTR1', 'CD3G', 'RAB5C', 'WNT5A', 'SYT8', 'CBL', 'RAB5B', 'BTC', 'APOB']",['DNAJC5'],['RAB14']
10.0,0.0,1.0,3429.0,1.0,0.9090909090909091,0.9523809523809523,0.953323590398109,0.6666666666666666,0.5,0.9090909090909091,0.174053790461459,"['PSMA1', 'PSMC1', 'PSMA4', 'UBC', 'PSMB6', 'PSMD8', 'PSMD2', 'PSMC2', 'PSMB8', 'PSMB10']",[],['MTHFD2']
10.0,4.0,3.0,3423.0,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.7402325809878644,0.7333333333333333,0.6,0.6923076923076923,0.3899725473908504,"['H2BC15', 'H3C12', 'H4C8', 'H4C5', 'H4C11', 'H4C14', 'H2AC19', 'H2AZ2', 'H2BC3', 'H2BC4']","['ASF1A', 'AP2M1', 'NPM1', 'DAXX']","['SIN3B', 'CBFB', 'ZSCAN25']"
14.0,0.0,3.0,3423.0,1.0,0.8235294117647058,0.9032258064516129,0.9070878031825806,0.9333333333333333,0.7,0.8235294117647058,0.27563586897383824,"['H2BC15', 'H3C12', 'H2BC1', 'H3C8', 'H4C11', 'H4C4', 'H4C15', 'H4C3', 'H4C5', 'H4C6', 'H4C8', 'KMT2A', 'KMT2C', 'H2BC12']",[],"['ITGA2B', 'RRP12', 'PRKAR2A']"
14.0,1.0,2.0,3423.0,0.9333333333333333,0.875,0.9032258064516129,0.9032625878643865,0.9333333333333333,0.75,0.9375,0.3104549366257753,"['H3C12', 'H3-3B', 'H3C8', 'H2BC13', 'H4C14', 'H2AC20', 'SETD1A', 'KMT2C', 'CBFB', 'KMT2E', 'H2BC11', 'H2AC6', 'H2AC7', 'H2BU1']",['AP2M1'],"['H2AJ', 'CDC20']"
16.0,4.0,0.0,3420.0,0.8,1.0,0.888888888888889,0.8939045925381229,0.8,0.8,0.8125,0.4337952072279132,"['H2AC8', 'H2BC21', 'WDR5', 'DPY30', 'H3C1', 'H3C10', 'H3C8', 'H3C4', 'H3C7', 'H2BC13', 'H4C5', 'H4C14', 'H4C3', 'H3C15', 'H2AC20', 'CBFB']","['ASF1A', 'NEK4', 'IKBKG', 'DAXX']",[]
12.0,2.0,1.0,3425.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890665326272503,0.8,0.6,0.8461538461538461,0.4841409283267765,"['H3C12', 'H3C13', 'H4C11', 'H4C5', 'H4C3', 'H4C12', 'H2BC14', 'H2AC14', 'H3C14', 'H3C15', 'H2AC20', 'H2AZ2']","['ASF1A', 'DNAJC9']",['QRICH1']
13.0,2.0,0.0,3425.0,0.8666666666666667,1.0,0.9285714285714286,0.9306776452090689,0.8666666666666667,0.65,0.8461538461538461,0.37517071774655497,"['H2BC21', 'H2AC8', 'H3C8', 'H3C4', 'H2BC5', 'H4C14', 'H4C15', 'H4C4', 'H4C11', 'H4C1', 'H2AC4', 'H2BC3', 'SIN3A']","['ASF1A', 'AP2M1']",[]
11.0,1.0,2.0,3426.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8802727078333362,0.8666666666666667,0.65,0.8461538461538461,0.2685358757583307,"['H4-16', 'H3C11', 'H4C1', 'H4C6', 'H4C11', 'H2BC14', 'H2AC14', 'H2AZ2', 'H2BC12', 'H2AC7', 'H2BC6']",['ASF1A'],"['SIN3B', 'PRMT6']"
16.0,1.0,0.0,3423.0,0.9411764705882353,1.0,0.9696969696969697,0.9700008217947925,1.0,0.8,1.0,0.28015344617008664,"['H2AX', 'EP300', 'RBBP5', 'H3C11', 'H3C8', 'H3C10', 'H4C9', 'KAT2B', 'H3C15', 'H2AC20', 'KMT2A', 'PRMT1', 'H2AZ2', 'KMT2E', 'ZFPM1', 'H2AC6']",['H3-4'],[]
14.0,2.0,2.0,3422.0,0.875,0.875,0.875,0.8744158878504673,0.8666666666666667,0.7,0.875,0.3816621028072749,"['H2BC9', 'EP300', 'H3-3B', 'WDR5', 'H2BC14', 'H4C1', 'H4C12', 'H4C14', 'H4C15', 'GATA1', 'H2AC4', 'CBFB', 'H2AC6', 'H2BC6']","['DNAJC9', 'AP2M1']","['CLU', 'SNAP47']"
16.0,6.0,1.0,3417.0,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.826403251318936,0.6666666666666666,0.7,0.7058823529411765,0.4124841630947347,"['H3-3B', 'DPY30', 'H3C6', 'H2BC14', 'H4C6', 'H4C2', 'KMT2A', 'H2AC14', 'SETD1A', 'H2AC19', 'KMT2B', 'RUNX1', 'H2BC10', 'KMT2E', 'H2AC6', 'H2BC6']","['NASP', 'AP2M1', 'NEK4', 'DAXX', 'HSPA8', 'H3-4']",['DPEP1']
16.0,1.0,0.0,3423.0,0.9411764705882353,1.0,0.9696969696969697,0.9700008217947925,0.9333333333333333,0.8,0.9375,0.3457839573320505,"['H4-16', 'H2AX', 'H3-3B', 'WDR5', 'H3C11', 'H2BC5', 'H4C13', 'H4C11', 'H4C9', 'H2AC14', 'H3C14', 'KMT2B', 'H2BC10', 'CBFB', 'H2AC6', 'H2AC7']",['NASP'],[]
11.0,3.0,2.0,3424.0,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8146495568075574,0.7333333333333333,0.55,0.7692307692307693,0.4023483687316801,"['H2BC9', 'H2BC21', 'H3C10', 'H2AZ1', 'H4C1', 'H4C12', 'H4C3', 'H4C5', 'H3C14', 'H2BC10', 'H2BC3']","['NASP', 'AP2M1', 'NEK4']","['SMARCA4', 'CENPA']"
15.0,0.0,2.0,3423.0,1.0,0.8823529411764706,0.9375,0.9390621377646331,1.0,0.75,0.8823529411764706,0.27239617771282754,"['HDAC1', 'H2BC9', 'PRMT6', 'H3C7', 'H2BC5', 'H2BC14', 'H4C15', 'H4C12', 'H4C3', 'H3C15', 'H2AC20', 'H2AC18', 'H2BC17', 'ZFPM1', 'H3-3A']",[],"['THBS1', 'WRN']"
14.0,2.0,2.0,3422.0,0.875,0.875,0.875,0.8744158878504673,0.8666666666666667,0.7,0.875,0.35838281313342685,"['WDR5', 'H3C8', 'H3C1', 'H3C6', 'H4C5', 'H4C14', 'H2AC20', 'KMT2C', 'KMT2D', 'H2AC4', 'H2AC6', 'H2BC8', 'H2AC7', 'H2BU1']","['NASP', 'NEK4']","['BAZ2B', 'TBC1D2B']"
11.0,2.0,2.0,3425.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.845570245336805,0.7333333333333333,0.55,0.8461538461538461,0.30351541354328615,"['H2BC9', 'H2AX', 'H3C4', 'H3C11', 'H2BC5', 'H4C5', 'H4C14', 'H2BC17', 'SIN3A', 'H2BC6', 'RUNX1']","['ASF1A', 'DNAJC9']","['RPS18', 'C22orf39']"
14.0,0.0,2.0,3424.0,1.0,0.875,0.9333333333333333,0.93514127287459,0.9333333333333333,0.7,0.875,0.28513167041369747,"['H4-16', 'H2AC8', 'H2BC13', 'H3C1', 'H4C8', 'H4C2', 'H4C13', 'H4C12', 'H4C6', 'H2BC10', 'H2BC11', 'H2BC8', 'H2BC7', 'H2BU1']",[],"['GET4', 'VPS26C']"
10.0,3.0,6.0,3421.0,0.7692307692307693,0.625,0.6896551724137931,0.6921000922392657,0.8,0.6,0.75,0.40229186282439466,"['H2AC8', 'H2BC9', 'H2AX', 'DPY30', 'H2BC1', 'H2BC13', 'H4C13', 'H4C12', 'SETD1B', 'H2AC6']","['ASF1A', 'BAHD1', 'TRABD']","['H3-3A', 'H2AJ', 'ACTN1', 'HNRNPA3', 'STRIP1', 'TBCEL']"
17.0,4.0,1.0,3418.0,0.8095238095238095,0.9444444444444444,0.8717948717948718,0.8736865079727238,0.7333333333333333,0.8,0.7777777777777778,0.3918683241569286,"['KMT2A', 'SIN3A', 'DPY30', 'H2BC1', 'H3C4', 'TNRC6B', 'H2AZ1', 'H4C15', 'H4C8', 'H4C3', 'MOV10', 'H2AC14', 'H3C15', 'H2AC20', 'ZFPM1', 'H2AZ2', 'H2AC6']","['ASF1A', 'NEK4', 'ESR1', 'GAPDH']",['FBL']
13.0,0.0,0.0,3427.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.22453727207735472,"['H2BC9', 'H2AC8', 'H2AX', 'H3C8', 'H2BC1', 'H2BC13', 'H4C15', 'H4C1', 'SIN3A', 'PRMT6', 'H2AC4', 'RUNX1', 'H2BC12']",[],[]
10.0,0.0,3.0,3427.0,1.0,0.7692307692307693,0.8695652173913044,0.8766743823333754,0.8,0.6,0.8461538461538461,0.2361652404239108,"['H2AX', 'H3C11', 'H3C1', 'H3C10', 'H4C3', 'SIN3B', 'H2BC10', 'H2BC3', 'H2AC6', 'H2BC4']",[],"['H2AJ', 'KAT7', 'GON4L']"
10.0,1.0,2.0,3427.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8699567125164823,0.7333333333333333,0.55,0.8333333333333334,0.7915270681240205,"['OPCML', 'CPM', 'IZUMO1R', 'CNTN5', 'RECK', 'LY6G6D', 'ALPL', 'LYPD5', 'LY6H', 'CNTN4']",['UBQLN2'],"['BST1', 'ACLY']"
13.0,1.0,1.0,3425.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282795429905762,0.8666666666666667,0.65,0.9285714285714286,0.3262988681639052,"['KRT36', 'KRT31', 'KRT8', 'KRT71', 'PKP4', 'KRT6B', 'KRT74', 'KRT76', 'KRT20', 'DSC3', 'KRT17', 'KRT10', 'KRT7']",['HDLBP'],['EIF3I']
9.0,0.0,2.0,3429.0,1.0,0.8181818181818182,0.9,0.90427035961787,0.6,0.45,0.8181818181818182,0.9240560643580082,"['COMMD2', 'CISH', 'ANKRD9', 'ASB2', 'COMMD1', 'SPSB1', 'ASB12', 'DCUN1D2', 'ASB4']",[],"['FOSB', 'CDCP1']"
10.0,0.0,1.0,3429.0,1.0,0.9090909090909091,0.9523809523809523,0.953323590398109,0.6666666666666666,0.5,0.9090909090909091,0.9107577086607416,"['DCUN1D1', 'SPSB3', 'WSB2', 'CCDC22', 'COMMD2', 'COMMD10', 'COMMD4', 'ASB2', 'ASB1', 'ASB3']",[],['POLR2M']
21.0,2.0,2.0,3415.0,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9124581695105037,0.9333333333333333,0.95,0.9130434782608695,0.6068146670641245,"['APP', 'MIA3', 'HSP90B1', 'P4HB', 'SERPIND1', 'HRC', 'SERPINC1', 'LAMB1', 'LGALS1', 'SERPINA10', 'CALU', 'KTN1', 'MBTPS1', 'BMP15', 'MXRA8', 'DMP1', 'FGF23', 'SCG2', 'DNAJC3', 'MGAT4A', 'MSLN']","['CDC23', 'WASHC3']","['CST3', 'ZNF440']"
10.0,0.0,4.0,3426.0,1.0,0.7142857142857143,0.8333333333333333,0.8446613096561174,0.8,0.6,0.8571428571428571,0.9026821732641346,"['RBX1', 'COMMD9', 'FBXW11', 'FBXW12', 'FBXO6', 'FBXL20', 'DCUN1D4', 'FBXO10', 'FBXW5', 'FBXL13']",[],"['FBXO41', 'FBXW10', 'AKAP8L', 'ERGIC1']"
12.0,0.0,2.0,3426.0,1.0,0.8571428571428571,0.923076923076923,0.9255499844933457,0.8666666666666667,0.65,0.9285714285714286,0.8903749638133555,"['COMMD8', 'COMMD10', 'COMMD4', 'FBXO7', 'FBXO17', 'FBXO10', 'FBXO4', 'FBXW8', 'FBXW5', 'FBXW4', 'FBXL13', 'FBXO41']",[],"['SKP2', 'NUP210']"
21.0,2.0,3.0,3414.0,0.9130434782608695,0.875,0.8936170212765957,0.8930905726700711,0.9333333333333333,0.95,0.9166666666666666,0.6135513792646462,"['SKP1', 'CUL3', 'RNF7', 'KLHL20', 'SOCS6', 'KLHL25', 'BTBD1', 'KCTD6', 'FBXW7', 'SOCS5', 'FBXO6', 'FBXW8', 'FBXL5', 'SPSB4', 'FBXL12', 'FBXO22', 'ASB9', 'ASB2', 'FBXO10', 'ASB1', 'ASB3']","['COPS5', 'DISC1']","['FBXO7', 'PPFIA1', 'LILRB3']"
24.0,1.0,2.0,3413.0,0.96,0.9230769230769231,0.9411764705882353,0.940920943118908,0.9333333333333333,0.95,0.9615384615384616,0.731811294796343,"['SKP1', 'VHL', 'SPSB3', 'FBXW7', 'COMMD2', 'COMMD10', 'SPSB4', 'SPSB1', 'FBXO11', 'FBXO7', 'FBXO2', 'FBXO21', 'FBXO44', 'ASB10', 'FBXO22', 'FBXL19', 'FBXO30', 'FBXL7', 'FBXL8', 'LMO7', 'FBXW9', 'KLHL42', 'KLHL25', 'KCTD7']",['HSP90AB1'],"['KLHL5', 'STAT5B']"
25.0,3.0,4.0,3408.0,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.8763044894293974,0.9333333333333333,0.9,0.8620689655172413,0.6688177905246139,"['CUL5', 'SOCS2', 'COMMD1', 'COMMD8', 'COMMD2', 'KBTBD7', 'KLHL22', 'SKP2', 'KEAP1', 'ASB2', 'KLHL13', 'GAN', 'DCUN1D2', 'KLHL2', 'KLHL9', 'FBXW8', 'FBXL12', 'FBXW4', 'FBXL7', 'KLHL25', 'KCTD7', 'ASB4', 'KLHL11', 'KLHL5', 'FBXW5']","['CAND1', 'SMN2', 'POTEF']","['KRT40', 'ZSWIM8', 'CD33', 'MTMR3']"
12.0,0.0,0.0,3428.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.5484970341468135,"['RBX1', 'COMMD8', 'COMMD3', 'COMMD6', 'FBXO7', 'FBXL15', 'FBXO31', 'FBXL5', 'FBXO44', 'FBXO30', 'FBXO9', 'LMO7']",[],[]
9.0,0.0,2.0,3429.0,1.0,0.8181818181818182,0.9,0.90427035961787,0.6,0.45,0.8181818181818182,0.26751804707877797,"['PSMB3', 'PSMB2', 'PSMC1', 'PSMA7', 'PSMA8', 'PSME1', 'PSME2', 'PSMB7', 'PSMD13']",[],"['RAI14', 'TRIM41']"
10.0,2.0,1.0,3427.0,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699567125164823,0.6666666666666666,0.5,0.9090909090909091,0.4069572118622691,"['PSMA1', 'PSMA3', 'PSMB4', 'PSMB9', 'PSMC1', 'PSMC4', 'PSMD7', 'PSMD12', 'PSMD5', 'PSME2']","['HTT', 'ZBTB43']",['DDIT4L']
8.0,0.0,3.0,3429.0,1.0,0.7272727272727273,0.8421052631578948,0.852430055408813,0.6666666666666666,0.5,0.9090909090909091,0.7951705167418611,"['PSMA6', 'PSMB2', 'PSMA7', 'PSMD5', 'PSMA5', 'PSMB7', 'PSMD12', 'CUL1']",[],"['SKP1', 'FBXW7', 'MED13']"
12.0,2.0,1.0,3425.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890665326272503,0.8,0.6,0.8461538461538461,0.20536174027048162,"['H3-3B', 'H2AX', 'H3C6', 'H2BC1', 'H2BC5', 'H4C13', 'H4C4', 'H2AC14', 'H3C14', 'H2AC18', 'H2BC10', 'H2BC7']","['NEK4', 'HMMR']",['A2M']
8.0,0.0,3.0,3429.0,1.0,0.7272727272727273,0.8421052631578948,0.852430055408813,0.5333333333333333,0.4,0.7272727272727273,0.7643051839197382,"['PSMD2', 'PSMB1', 'PSMA6', 'PSMA4', 'PSMD4', 'PSMD11', 'PSMB8', 'RPS27A']",[],"['PRPH', 'ZNF71', 'BTF3L4']"
13.0,2.0,1.0,3424.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.89665212008541,0.8666666666666667,0.65,0.8571428571428571,0.32287431768616104,"['H2BC9', 'H2AX', 'JUN', 'FOS', 'GATA3', 'H4C13', 'H4C8', 'H4C15', 'H3C14', 'H3C15', 'H2AC20', 'H2BC17', 'H2AC6']","['NASP', 'AP2M1']",['GAD1']
11.0,1.0,3.0,3425.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8481056386415966,0.8,0.6,0.8571428571428571,0.25098649387567745,"['H3C12', 'H2BC9', 'H2BC21', 'POU2F1', 'H3C7', 'H3C10', 'H4C9', 'H4C13', 'H2BC14', 'H2BC17', 'H3-3A']",['DNAJC9'],"['CCND1', 'SMARCC2', 'ZMAT5']"
11.0,0.0,1.0,3428.0,1.0,0.9166666666666666,0.9565217391304348,0.9572874902407936,0.7333333333333333,0.55,0.9166666666666666,0.6631159357727544,"['PSMB3', 'PSMD14', 'PSMB4', 'PSMB9', 'PSMD4', 'PSMD7', 'PSMB6', 'SEM1', 'PSMA8', 'CUL2', 'PSMF1']",[],['CCR5']
11.0,0.0,1.0,3428.0,1.0,0.9166666666666666,0.9565217391304348,0.9572874902407936,0.7333333333333333,0.55,0.9166666666666666,0.18522879835332876,"['H2AX', 'H3C1', 'H3C11', 'H4C11', 'H4C3', 'H4C14', 'H2AC14', 'H2BC11', 'H2BC12', 'H2AC6', 'H2BC4']",[],['L3MBTL2']
12.0,2.0,1.0,3425.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890665326272503,0.8,0.6,0.8461538461538461,0.27811467326120926,"['H3C13', 'H2BC21', 'H3C6', 'H3C1', 'H4C13', 'H2AZ1', 'H2AC14', 'H2AC4', 'H2BC10', 'H2BC3', 'H2BC11', 'H2BC6']","['DNAJC9', 'AP2M1']",['MED4']
8.0,3.0,4.0,3425.0,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.6952951570678597,0.5333333333333333,0.4,0.6666666666666666,0.5917198125998049,"['H2AC8', 'H3-3B', 'H3C7', 'H4C5', 'H2AC14', 'H3C15', 'H2BC12', 'H2BC8']","['ASF1A', 'NASP', 'DAXX']","['H2AZ2', 'H2AJ', 'MRGBP', 'RTN3']"
10.0,2.0,2.0,3426.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8327499027615713,0.8,0.6,0.8333333333333334,0.24755738941558317,"['H2BC15', 'H3C4', 'H2BC1', 'H2BC5', 'H4C9', 'H4C11', 'H2AC14', 'H3C14', 'H2AC19', 'H2BC6']","['DNAJC9', 'DAXX']","['H2AJ', 'KDM4B']"
11.0,1.0,3.0,3425.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8481056386415966,0.8666666666666667,0.65,0.8571428571428571,0.406598662254762,"['H2AC8', 'H2BC1', 'H3C11', 'H3C8', 'H4C1', 'SMC3', 'SMC1A', 'RAD21', 'H2BC4', 'H2BC6', 'H2BC8']",['ASF1A'],"['JUND', 'FOSB', 'PHACTR2']"
10.0,1.0,2.0,3427.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8699567125164823,0.6666666666666666,0.5,0.8333333333333334,0.41250436164531346,"['H2BC15', 'H2BC9', 'H2BC21', 'H3C7', 'H2BC14', 'H2BC5', 'H4C13', 'H4C8', 'H2BC12', 'H3-3A']",['ASF1A'],"['PCBP1', 'POLR2I']"
11.0,4.0,2.0,3423.0,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.7868693981784481,0.7333333333333333,0.55,0.6923076923076923,0.33264960880915767,"['H2AX', 'H3C4', 'NR5A2', 'H2AZ1', 'H4C5', 'H4C4', 'H4C2', 'H4C1', 'ZNF217', 'H3C15', 'H2BC17']","['DNAJC9', 'AP2M1', 'NEK4', 'HIRIP3']","['UPK1A', 'LARP1B']"
10.0,0.0,1.0,3429.0,1.0,0.9090909090909091,0.9523809523809523,0.953323590398109,0.6666666666666666,0.5,0.9090909090909091,0.46881359773322234,"['ARHGEF11', 'ARHGEF19', 'TRIO', 'ARHGEF25', 'ARHGEF18', 'TIAM2', 'DOCK3', 'DOCK11', 'ABR', 'DEF6']",[],['C19orf25']
10.0,0.0,1.0,3429.0,1.0,0.9090909090909091,0.9523809523809523,0.953323590398109,0.6666666666666666,0.5,0.9090909090909091,0.3738118750102087,"['BCR', 'ARHGAP44', 'SH3BP1', 'ARAP1', 'SRGAP1', 'FAM13B', 'SYDE2', 'ARHGAP32', 'ARHGAP21', 'RALBP1']",[],['ARAP3']
15.0,0.0,2.0,3423.0,1.0,0.8823529411764706,0.9375,0.9390621377646331,1.0,0.8,0.9411764705882353,0.4845818118794262,"['CYBA', 'PAK1', 'PAK4', 'CAV1', 'NOX1', 'VANGL1', 'DEPDC1B', 'BUB1B-PAK6', 'WASF2', 'WASF1', 'WIPF2', 'WIPF3', 'FERMT2', 'AMIGO2', 'PLEKHG4']",[],"['CIT', 'FGL2']"
10.0,0.0,4.0,3426.0,1.0,0.7142857142857143,0.8333333333333333,0.8446613096561174,0.8666666666666667,0.65,0.8571428571428571,0.76230193029088,"['CDC42', 'PAK6', 'PAK1', 'GIT1', 'GIT2', 'IQGAP2', 'FNBP1L', 'WDR81', 'CDC42BPB', 'FMNL2']",[],"['GOLGA8R', 'SH3PXD2A', 'STEAP3', 'FBXL6']"
20.0,0.0,2.0,3418.0,1.0,0.9090909090909091,0.9523809523809523,0.953183758244091,1.0,1.0,0.9090909090909091,0.7217148768625288,"['RPS6', 'RPS3A', 'RPL37A', 'RPS16', 'RPL23A', 'RPSA', 'RPS23', 'RPS15A', 'RPS19', 'RPL12', 'RPLP1', 'RPS24', 'CASC3', 'RPS21', 'UPF3A', 'RPL29', 'RPL22L1', 'RPL39L', 'RPL41', 'MAGOHB']",[],"['STX2', 'CENPJ']"
18.0,1.0,4.0,3417.0,0.9473684210526315,0.8181818181818182,0.8780487804878049,0.8797079804332065,1.0,0.9,0.8636363636363636,0.8528871260405968,"['RPL6', 'ETF1', 'RPL19', 'RPL4', 'RPS3A', 'RPL5', 'RPS13', 'RPL8', 'RPL24', 'RPL21', 'RPL15', 'RPS20', 'RPL32', 'RPL38', 'RPS2', 'RPS28', 'RPL37', 'RPL39L']",['CUL1'],"['RPS27L', 'USP39', 'ECH1', 'PIK3R1']"
10.0,0.0,2.0,3428.0,1.0,0.8333333333333334,0.9090909090909091,0.9126047472395481,0.6666666666666666,0.5,0.8333333333333334,0.385336646414714,"['ABI2', 'BAIAP2', 'ABI1', 'NOX1', 'TMPO', 'WASF1', 'GARRE1', 'EPHA2', 'SLC1A5', 'DSG2']",[],"['PALB2', 'ETF1']"
12.0,3.0,2.0,3423.0,0.8,0.8571428571428571,0.8275862068965518,0.8273534615121948,0.8,0.65,0.7857142857142857,0.3095027481548829,"['LMNA', 'RAD21', 'H2AC8', 'H2BC21', 'STAG1', 'REC8', 'STAG3', 'H4C3', 'H4C11', 'H2BC12', 'H2BC7', 'H2AC7']","['RNF168', 'S100P', 'SLC3A2']","['H2AJ', 'XPNPEP3']"
15.0,1.0,5.0,3419.0,0.9375,0.75,0.8333333333333334,0.8377088359896737,1.0,0.75,0.75,0.7598274752938029,"['RPL10A', 'RPS4X', 'RPS19', 'RPL17', 'RPL32', 'RPS10', 'GSPT1', 'RPS4Y1', 'RPL28', 'RPS9', 'UBA52', 'RPS17', 'RPL9', 'RPL41', 'RPS27A']",['ZC3H18'],"['DHX9', 'XPO1', 'EIF4G1', 'EXOSC5', 'MRPL54']"
24.0,1.0,1.0,3414.0,0.96,0.96,0.96,0.9597071742313323,1.0,0.95,0.96,0.3846708251985204,"['UPF2', 'RBM8A', 'RPS16', 'RPS3A', 'RPL19', 'RPL23', 'RPL21', 'UPF3B', 'EIF4G1', 'RPL13A', 'RPL17', 'RPS17', 'RPL18A', 'PPP2CA', 'RPL36', 'RPL10L', 'SMG6', 'SMG5', 'RPS7', 'SMG8', 'RPL39', 'RPL41', 'RPL9', 'RNPS1']",['INTS14'],['COX11']
18.0,1.0,5.0,3416.0,0.9473684210526315,0.782608695652174,0.8571428571428571,0.8602314282880593,1.0,0.9,0.782608695652174,0.1894314836209089,"['CASC3', 'RPL19', 'RPL5', 'RPS4X', 'RPS8', 'RPS3A', 'PABPC1', 'RPL10', 'RPL26L1', 'RPL12', 'RPL28', 'RPL38', 'NCBP2', 'RPS29', 'RPL29', 'RPL35A', 'RPL39', 'RPS27L']",['RPL9P9'],"['GCN1', 'NT5DC2', 'WDR4', 'RBL1', 'ERBB2']"
21.0,3.0,3.0,3413.0,0.875,0.875,0.875,0.8741217798594848,1.0,0.9,0.875,0.6258116421545818,"['GSPT1', 'PABPC1', 'RPS16', 'RPL14', 'RPL8', 'RPS7', 'RPS19', 'RPL10', 'RPL21', 'RPLP2', 'RPL27', 'MAGOHB', 'RPL38', 'RPS4Y2', 'PPP2CA', 'RPS29', 'RPL36AL', 'PPP2R2A', 'RPL22L1', 'RPL34', 'RPL37']","['EIF2S2', 'HNRNPU', 'HMGB1']","['TXNDC11', 'DNHD1', 'CPSF2']"
21.0,0.0,2.0,3417.0,1.0,0.9130434782608695,0.9545454545454545,0.9552535676650579,1.0,1.0,0.9565217391304348,0.9416510323800658,"['CASC3', 'RPS13', 'RPS3A', 'RPL4', 'RPL11', 'RPL18', 'MAGOH', 'RPL8', 'RPLP0', 'RPL30', 'MAGOHB', 'RPL17', 'RPL35', 'RPL26', 'RPL36', 'NCBP1', 'RPS21', 'RPS7', 'RPL35A', 'RPL3L', 'RPL41']",[],"['NPM1', 'ZNF699']"
10.0,2.0,2.0,3426.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8327499027615713,0.6666666666666666,0.5,0.8333333333333334,0.3333047675498821,"['H3-3B', 'H2AX', 'H3C4', 'H4C9', 'H4C5', 'H4C4', 'H3C15', 'H2AZ2', 'H2BC12', 'H2BC6']","['NASP', 'DNAJC9']","['IFI16', 'RPS13']"
12.0,0.0,0.0,3428.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.1848921839935955,"['H3C13', 'H2AX', 'H3C4', 'H3C10', 'H4C9', 'H4C4', 'H4C2', 'H3C14', 'H2BC17', 'H2BC12', 'H2BC6', 'H3-3A']",[],[]
12.0,2.0,0.0,3426.0,0.8571428571428571,1.0,0.923076923076923,0.9255499844933457,0.8,0.6,0.8333333333333334,0.2714787710557749,"['H2BC15', 'H2BC9', 'H3-3B', 'H2BC1', 'H4C11', 'H4C14', 'H4C2', 'H2AZ1', 'H2AC20', 'H2AZ2', 'H2BC4', 'H2BC8']","['ASF1A', 'AP2M1']",[]
10.0,0.0,1.0,3429.0,1.0,0.9090909090909091,0.9523809523809523,0.953323590398109,0.6666666666666666,0.5,0.9090909090909091,0.6826340632187397,"['NUP133', 'NUP43', 'NUP37', 'RANBP2', 'DYNC1I1', 'TUBA8', 'TUBA3C', 'TUBB4B', 'AAAS', 'NUP50']",[],['MYO9A']
