tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
5.0,1480.0,3.0,1209.0,0.003367003367003367,0.625,0.006697923643670462,0.008156805476797218,0.0,0.0,0.0
7.0,1525.0,1.0,1164.0,0.0045691906005221935,0.875,0.00909090909090909,0.03380041364198354,0.0,0.0,0.0
7.0,1627.0,1.0,1062.0,0.004283965728274173,0.875,0.008526187576126673,0.03004130351203329,0.0,0.0,0.0
6.0,1581.0,2.0,1108.0,0.003780718336483932,0.75,0.007523510971786834,0.017907585583099763,0.0,0.0,0.0
6.0,1537.0,2.0,1152.0,0.0038885288399222295,0.75,0.007736943907156674,0.019610050332101964,0.0,0.0,0.0
0.0,333.0,11.0,2354.0,0.0,0.0,0.0,-0.024008722590758903,0.0,0.0,0.0
0.0,901.0,13.0,1784.0,0.0,0.0,0.0,-0.049270604206540246,0.0,0.0,0.0
2.0,342.0,6.0,2348.0,0.005813953488372093,0.25,0.011363636363636362,0.020028935444633092,0.0,0.0,0.0
1.0,158.0,7.0,2532.0,0.006289308176100629,0.125,0.011976047904191617,0.015299191453967425,0.0,0.0,0.0
0.0,48.0,11.0,2639.0,0.0,0.0,0.0,-0.008611130899590374,0.0,0.0,0.0
0.0,33.0,18.0,2646.0,0.0,0.0,0.0,-0.009123043705639607,0.0,0.0,0.0
0.0,298.0,11.0,2389.0,0.0,0.0,0.0,-0.022545767316017574,0.0,0.0,0.0
0.0,176.0,11.0,2511.0,0.0,0.0,0.0,-0.01690231931911474,0.0,0.0,0.0
4.0,479.0,7.0,2208.0,0.008281573498964804,0.36363636363636365,0.016194331983805668,0.030811347632348857,0.0,0.0,0.0
0.0,115.0,11.0,2572.0,0.0,0.0,0.0,-0.013500480517600664,0.0,0.0,0.0
0.0,32.0,11.0,2655.0,0.0,0.0,0.0,-0.007009829035598705,0.0,0.0,0.0
1.0,120.0,12.0,2565.0,0.008264462809917356,0.07692307692307693,0.014925373134328358,0.01078347676356621,0.0,0.0,0.0
0.0,187.0,13.0,2498.0,0.0,0.0,0.0,-0.018988776290895588,0.0,0.0,0.0
1.0,150.0,11.0,2535.0,0.006622516556291391,0.08333333333333333,0.012269938650306749,0.0079517520470206,0.0,0.0,0.0
10.0,1412.0,3.0,1273.0,0.007032348804500703,0.7692307692307693,0.013937282229965159,0.033751517204621696,0.0,0.0,0.0
13.0,1536.0,3.0,1146.0,0.008392511297611363,0.8125,0.01661341853035144,0.037234049643641715,0.0,0.0,0.0
4.0,730.0,12.0,1952.0,0.005449591280653951,0.25,0.010666666666666665,-0.0038276198539863335,0.0,0.0,0.0
8.0,2168.0,3.0,519.0,0.003676470588235294,0.7272727272727273,0.007315957933241884,-0.012836376435555906,0.0,0.0,0.0
4.0,1359.0,7.0,1328.0,0.00293470286133529,0.36363636363636365,0.005822416302765649,-0.01811481674654552,0.0,0.0,0.0
6.0,1669.0,6.0,1017.0,0.003582089552238806,0.5,0.007113218731475993,-0.01664600406615143,0.0,0.0,0.0
9.0,1869.0,2.0,818.0,0.004792332268370607,0.8181818181818182,0.009528851244044468,0.016986476125391028,0.0,0.0,0.0
2.0,444.0,11.0,2241.0,0.004484304932735426,0.15384615384615385,0.008714596949891067,-0.00214699290602838,0.0,0.0,0.0
4.0,834.0,11.0,1848.0,0.00477326968973747,0.26666666666666666,0.009378663540445488,-0.0071182129976007,0.0,0.0,0.0
9.0,1861.0,2.0,825.0,0.004812834224598931,0.8181818181818182,0.009569377990430623,0.017323307212651917,0.0,0.0,0.0
6.0,2060.0,2.0,630.0,0.002904162633107454,0.75,0.0057859209257473485,-0.0020283088510309986,0.0,0.0,0.0
7.0,2195.0,1.0,495.0,0.003178928247048138,0.875,0.006334841628959277,0.008283866510709722,0.0,0.0,0.0
6.0,2108.0,2.0,582.0,0.002838221381267739,0.75,0.005655042412818096,-0.004441795069186396,0.0,0.0,0.0
7.0,2064.0,1.0,626.0,0.003380009657170449,0.875,0.006734006734006734,0.013866551797486954,0.0,0.0,0.0
0.0,28.0,9.0,2660.0,0.0,0.0,0.0,-0.005926678258031438,0.0,0.0,0.0
5.0,1184.0,6.0,1503.0,0.004205214465937763,0.45454545454545453,0.008333333333333333,0.0017847446915219053,0.0,0.0,0.0
10.0,2019.0,8.0,661.0,0.0049285362247412515,0.5555555555555556,0.009770395701025893,-0.03728908100635581,0.0,0.0,0.0
22.0,2229.0,1.0,445.0,0.009773434029320302,0.9565217391304348,0.01934916446789798,0.030428422774024758,0.0,0.0,0.0
25.0,2266.0,1.0,405.0,0.010912265386294195,0.9615384615384616,0.02157962883038412,0.030922037990006302,0.0,0.0,0.0
23.0,2331.0,1.0,343.0,0.009770603228547154,0.9583333333333334,0.01934398654331371,0.02438090204327998,0.0,0.0,0.0
3.0,938.0,21.0,1736.0,0.003188097768331562,0.125,0.0062176165803108805,-0.044483747885380835,0.0,0.0,0.0
24.0,2377.0,1.0,296.0,0.009995835068721367,0.96,0.01978565539983512,0.021654183558945463,0.0,0.0,0.0
0.0,12.0,8.0,2678.0,0.0,0.0,0.0,-0.0036450750309681866,0.0,0.0,0.0
4.0,924.0,5.0,1765.0,0.004310344827586207,0.4444444444444444,0.008537886872998933,0.012238059186163964,0.0,0.0,0.0
3.0,892.0,6.0,1797.0,0.0033519553072625698,0.3333333333333333,0.00663716814159292,0.0001973506541064961,0.0,0.0,0.0
13.0,2521.0,0.0,164.0,0.005130228887134964,1.0,0.010208087946603848,0.01770182935648624,0.0,0.0,0.0
13.0,2514.0,0.0,171.0,0.0051444400474871385,1.0,0.010236220472440945,0.018100683116426954,0.0,0.0,0.0
10.0,2480.0,3.0,205.0,0.004016064257028112,0.7692307692307693,0.007990411506192568,-0.04008792737846777,0.0,0.0,0.0
1.0,614.0,7.0,2076.0,0.0016260162601626016,0.125,0.003210272873194222,-0.013382607116965844,0.0,0.0,0.0
3.0,925.0,6.0,1764.0,0.003232758620689655,0.3333333333333333,0.0064034151547491995,-0.0012940242909960256,0.0,0.0,0.0
7.0,2410.0,2.0,279.0,0.0028961522548613984,0.7777777777777778,0.005770816158285243,-0.022362458723548327,0.0,0.0,0.0
0.0,56.0,14.0,2628.0,0.0,0.0,0.0,-0.010514784322903625,0.0,0.0,0.0
2.0,78.0,12.0,2606.0,0.025,0.14285714285714285,0.0425531914893617,0.04820061820006494,0.0,0.0,0.0
2.0,107.0,16.0,2573.0,0.01834862385321101,0.1111111111111111,0.03149606299212599,0.029431836827861182,0.06666666666666667,0.05,0.05555555555555555
0.0,2.0,18.0,2678.0,0.0,0.0,0.0,-0.0022321527430453074,0.0,0.0,0.0
1.0,137.0,25.0,2535.0,0.007246376811594203,0.038461538461538464,0.012195121951219513,-0.005681010342150142,0.0,0.05,0.038461538461538464
1.0,137.0,25.0,2535.0,0.007246376811594203,0.038461538461538464,0.012195121951219513,-0.005681010342150142,0.0,0.0,0.0
0.0,24.0,13.0,2661.0,0.0,0.0,0.0,-0.006592110073985239,0.0,0.0,0.0
8.0,2332.0,0.0,358.0,0.003418803418803419,1.0,0.0068143100511073255,0.02133056888007949,0.0,0.0,0.0
8.0,2309.0,0.0,381.0,0.0034527406128614588,1.0,0.006881720430107527,0.022114051896113943,0.0,0.0,0.0
6.0,2176.0,2.0,514.0,0.002749770852428964,0.75,0.00547945205479452,-0.008146027954496446,0.0,0.0,0.0
7.0,2223.0,1.0,467.0,0.003139013452914798,0.875,0.0062555853440571935,0.006979674875744812,0.0,0.0,0.0
0.0,20.0,10.0,2668.0,0.0,0.0,0.0,-0.005271025039607666,0.0,0.0,0.0
8.0,2235.0,0.0,455.0,0.0035666518056174765,1.0,0.007107952021323856,0.02456178440925099,0.0,0.0,0.0
1.0,231.0,7.0,2459.0,0.004310344827586207,0.125,0.008333333333333333,0.007588403740285722,0.06666666666666667,0.05,0.0
6.0,2123.0,2.0,567.0,0.0028182245185533112,0.75,0.005615348619560131,-0.005227299082858276,0.0,0.0,0.0
7.0,2051.0,1.0,639.0,0.003401360544217687,0.875,0.006776379477250726,0.01438600918026042,0.0,0.0,0.0
0.0,58.0,11.0,2629.0,0.0,0.0,0.0,-0.009483628709364613,0.0,0.0,0.0
0.0,36.0,11.0,2651.0,0.0,0.0,0.0,-0.007440630432633049,0.0,0.0,0.0
7.0,2199.0,1.0,490.0,0.003173164097914778,0.875,0.006323396567299006,0.008064438944007723,0.0,0.0,0.0
1.0,692.0,7.0,1998.0,0.001443001443001443,0.125,0.0028530670470756064,-0.016458488807312117,0.0,0.0,0.0
2.0,1544.0,7.0,1145.0,0.00129366106080207,0.2222222222222222,0.0025723472668810294,-0.04102891152985763,0.0,0.0,0.0
0.0,55.0,9.0,2634.0,0.0,0.0,0.0,-0.008345620204386714,0.0,0.0,0.0
4.0,1979.0,5.0,710.0,0.002017145738779627,0.4444444444444444,0.004016064257028112,-0.038086054475320076,0.0,0.0,0.0
7.0,2227.0,1.0,463.0,0.003133393017009848,0.875,0.006244424620874219,0.006789163173866406,0.0,0.0,0.0
6.0,2111.0,2.0,579.0,0.002834199338686821,0.75,0.005647058823529413,-0.004597608310693504,0.0,0.0,0.0
6.0,1364.0,10.0,1318.0,0.004379562043795621,0.375,0.00865800865800866,-0.020514336854441272,0.0,0.0,0.0
6.0,1391.0,8.0,1293.0,0.004294917680744453,0.42857142857142855,0.008504606661941886,-0.012895487830392457,0.0,0.0,0.0
0.0,291.0,14.0,2393.0,0.0,0.0,0.0,-0.02511199472393264,0.0,0.0,0.0
9.0,1532.0,5.0,1152.0,0.005840363400389357,0.6428571428571429,0.011575562700964628,0.010462257085419853,0.0,0.0,0.0
0.0,167.0,17.0,2514.0,0.0,0.0,0.0,-0.020454469331501385,0.0,0.0,0.0
1.0,217.0,16.0,2463.0,0.0045871559633027525,0.058823529411764705,0.00851063829787234,-0.006430323147085121,0.0,0.0,0.0
3.0,422.0,15.0,2258.0,0.007058823529411765,0.16666666666666666,0.013544018058690745,0.0020567671991469695,0.0,0.0,0.0
3.0,400.0,15.0,2280.0,0.007444168734491315,0.16666666666666666,0.014251781472684088,0.00397678185430057,0.0,0.0,0.0
1.0,263.0,17.0,2416.0,0.003787878787878788,0.05555555555555555,0.007092198581560284,-0.01167659451309839,0.0,0.0,0.0
9.0,1426.0,9.0,1254.0,0.0062717770034843206,0.5,0.012388162422573984,-0.005235277189263185,0.0,0.0,0.0
2.0,276.0,16.0,2403.0,0.007194244604316547,0.1111111111111111,0.013513513513513514,0.0021657168002750544,0.0,0.0,0.0
1.0,239.0,17.0,2441.0,0.004166666666666667,0.05555555555555555,0.007751937984496124,-0.009615029923678733,0.0,0.0,0.0
5.0,439.0,13.0,2240.0,0.01126126126126126,0.2777777777777778,0.021645021645021644,0.025010070085186235,0.0,0.0,0.0
0.0,9.0,10.0,2679.0,0.0,0.0,0.0,-0.0035286714318647373,0.0,0.0,0.0
0.0,12.0,10.0,2676.0,0.0,0.0,0.0,-0.0040768336094995005,0.0,0.0,0.0
5.0,263.0,13.0,2416.0,0.018656716417910446,0.2777777777777778,0.03496503496503496,0.04888372303677617,0.0,0.0,0.0
1.0,243.0,17.0,2436.0,0.004098360655737705,0.05555555555555555,0.0076335877862595426,-0.009977078882156199,0.0,0.0,0.0
7.0,2078.0,1.0,612.0,0.003357314148681055,0.875,0.006688963210702342,0.013301514974171775,0.0,0.0,0.0
0.0,223.0,9.0,2465.0,0.0,0.0,0.0,-0.017372375437471266,0.0,0.0,0.0
1.0,204.0,11.0,2481.0,0.004878048780487805,0.08333333333333333,0.009216589861751152,0.0018472880824530384,0.0,0.0,0.0
9.0,2185.0,2.0,501.0,0.004102096627164996,0.8181818181818182,0.00816326530612245,0.0007697738425150091,0.0,0.0,0.0
3.0,1297.0,8.0,1389.0,0.002307692307692308,0.2727272727272727,0.004576659038901603,-0.0268041743322292,0.0,0.0,0.0
0.0,60.0,9.0,2628.0,0.0,0.0,0.0,-0.008728250115179735,0.0,0.0,0.0
0.0,96.0,9.0,2592.0,0.0,0.0,0.0,-0.011116602147330212,0.0,0.0,0.0
3.0,1456.0,6.0,1232.0,0.00205620287868403,0.3333333333333333,0.004087193460490463,-0.024110525784104202,0.0,0.0,0.0
10.0,2054.0,1.0,632.0,0.0048449612403100775,0.9090909090909091,0.009638554216867469,0.021712748547289547,0.0,0.0,0.0
1.0,665.0,10.0,2021.0,0.0015015015015015015,0.09090909090909091,0.0029542097488921715,-0.02315505184594453,0.0,0.0,0.0
8.0,2113.0,4.0,572.0,0.003771805752003772,0.6666666666666666,0.007501172058134084,-0.019536169937148913,0.0,0.0,0.0
0.0,620.0,11.0,2066.0,0.0,0.0,0.0,-0.03496398577675265,0.0,0.0,0.0
0.0,406.0,9.0,2282.0,0.0,0.0,0.0,-0.02435886759231116,0.0,0.0,0.0
1.0,883.0,11.0,1802.0,0.0011312217194570137,0.08333333333333333,0.0022321428571428575,-0.03481317088700474,0.0,0.0,0.0
3.0,1418.0,8.0,1268.0,0.00211118930330753,0.2727272727272727,0.004189944134078213,-0.03257614001567516,0.0,0.0,0.0
0.0,100.0,9.0,2588.0,0.0,0.0,0.0,-0.011354568841052608,0.0,0.0,0.0
7.0,1631.0,4.0,1055.0,0.004273504273504274,0.6363636363636364,0.008489993935718618,0.0038031974740602554,0.0,0.0,0.0
3.0,978.0,8.0,1708.0,0.0030581039755351682,0.2727272727272727,0.006048387096774193,-0.012106574307222213,0.0,0.0,0.0
7.0,1413.0,6.0,1272.0,0.004929577464788733,0.5384615384615384,0.009769713886950453,0.0016926071800735054,0.0,0.0,0.0
0.0,62.0,9.0,2626.0,0.0,0.0,0.0,-0.008875895031209079,0.0,0.0,0.0
1.0,1385.0,8.0,1303.0,0.0007215007215007215,0.1111111111111111,0.0014336917562724014,-0.04663229259331594,0.0,0.0,0.0
0.0,21.0,8.0,2669.0,0.0,0.0,0.0,-0.004830079903163351,0.0,0.0,0.0
0.0,26.0,11.0,2661.0,0.0,0.0,0.0,-0.006311476310114934,0.0,0.0,0.0
1.0,24.0,7.0,2665.0,0.04,0.125,0.06060606060606061,0.06587034172605391,0.06666666666666667,0.05,0.125
0.0,2.0,8.0,2687.0,0.0,0.0,0.0,-0.0014858850237129718,0.0,0.0,0.0
0.0,105.0,16.0,2577.0,0.0,0.0,0.0,-0.015542611647296485,0.0,0.0,0.0
2.0,1383.0,8.0,1304.0,0.001444043321299639,0.2,0.002867383512544803,-0.03826831471153936,0.0,0.0,0.0
6.0,1963.0,4.0,724.0,0.0030472320975114273,0.6,0.00606366851945427,-0.017874635884086033,0.0,0.0,0.0
0.0,138.0,17.0,2543.0,0.0,0.0,0.0,-0.01848824187568576,0.0,0.0,0.0
0.0,35.0,18.0,2644.0,0.0,0.0,0.0,-0.009398961969720286,0.0,0.0,0.0
2.0,221.0,19.0,2456.0,0.008968609865470852,0.09523809523809523,0.01639344262295082,0.004047768475423739,0.0,0.0,0.0
1.0,475.0,8.0,2214.0,0.0021008403361344537,0.1111111111111111,0.004123711340206186,-0.009913135066617042,0.0,0.0,0.0
8.0,2405.0,0.0,285.0,0.003315375051802735,1.0,0.00660883932259397,0.018741857114240954,0.0,0.0,0.0
0.0,165.0,8.0,2524.0,0.0,0.0,0.0,-0.01392386211210006,0.0,0.0,0.0
7.0,2232.0,1.0,457.0,0.0031263957123715946,0.875,0.006230529595015576,0.006510679151359248,0.0,0.0,0.0
0.0,57.0,9.0,2632.0,0.0,0.0,0.0,-0.008499220192972865,0.0,0.0,0.0
0.0,61.0,8.0,2629.0,0.0,0.0,0.0,-0.008294280264053924,0.0,0.0,0.0
0.0,40.0,10.0,2648.0,0.0,0.0,0.0,-0.007482347518180078,0.0,0.0,0.0
1.0,109.0,9.0,2579.0,0.00909090909090909,0.1,0.016666666666666666,0.018267691309221786,0.0,0.0,0.0
6.0,1932.0,3.0,757.0,0.0030959752321981426,0.6666666666666666,0.006163328197226502,-0.006641974412092077,0.0,0.0,0.0
0.0,65.0,9.0,2624.0,0.0,0.0,0.0,-0.009089858074630142,0.0,0.0,0.0
0.0,50.0,9.0,2639.0,0.0,0.0,0.0,-0.007949720602439557,0.0,0.0,0.0
0.0,54.0,9.0,2635.0,0.0,0.0,0.0,-0.008267838945001799,0.0,0.0,0.0
0.0,59.0,9.0,2630.0,0.0,0.0,0.0,-0.008650319816075516,0.0,0.0,0.0
0.0,105.0,10.0,2583.0,0.0,0.0,0.0,-0.012273791994286555,0.0,0.0,0.0
0.0,46.0,9.0,2643.0,0.0,0.0,0.0,-0.007619351507752248,0.0,0.0,0.0
0.0,51.0,9.0,2638.0,0.0,0.0,0.0,-0.008030340694477462,0.0,0.0,0.0
1.0,530.0,7.0,2160.0,0.0018832391713747645,0.125,0.0037105751391465678,-0.009849945974714721,0.0,0.0,0.0
0.0,12.0,8.0,2678.0,0.0,0.0,0.0,-0.0036450750309681866,0.0,0.0,0.0
0.0,96.0,13.0,2588.0,0.0,0.0,0.0,-0.013370444968529795,0.0,0.0,0.0
0.0,456.0,11.0,2231.0,0.0,0.0,0.0,-0.028855401833251252,0.0,0.0,0.0
11.0,2448.0,4.0,235.0,0.004473363155754371,0.7333333333333333,0.008892481810832659,-0.046861948385076714,0.0,0.0,0.0
15.0,2526.0,0.0,157.0,0.0059031877213695395,1.0,0.011737089201877934,0.01858586536720883,0.0,0.0,0.0
0.0,61.0,10.0,2627.0,0.0,0.0,0.0,-0.009276736489597532,0.0,0.0,0.0
0.0,157.0,11.0,2530.0,0.0,0.0,0.0,-0.015904133151603623,0.0,0.0,0.0
14.0,2539.0,0.0,145.0,0.005483744614179397,1.0,0.010907674328009351,0.017212000729051664,0.0,0.0,0.0
16.0,2573.0,0.0,108.0,0.006179992275009656,1.0,0.012284069097888676,0.01577819927735885,0.0,0.0,0.0
15.0,2543.0,0.0,139.0,0.005863956215793589,1.0,0.011659541391371939,0.017433049881938913,0.0,0.0,0.0
15.0,2551.0,0.0,131.0,0.005845674201091193,1.0,0.01162340178225494,0.0168975431669636,0.0,0.0,0.0
14.0,2515.0,1.0,167.0,0.0055357848952155,0.9333333333333333,0.011006289308176102,-0.001353845776752489,0.0,0.0,0.0
8.0,2437.0,0.0,252.0,0.0032719836400817996,1.0,0.006522625356706074,0.017510979154901976,0.0,0.0,0.0
0.0,60.0,8.0,2629.0,0.0,0.0,0.0,-0.008227542847176412,0.0,0.0,0.0
0.0,52.0,8.0,2637.0,0.0,0.0,0.0,-0.007647833528430854,0.0,0.0,0.0
0.0,131.0,8.0,2559.0,0.0,0.0,0.0,-0.012319457027477146,0.0,0.0,0.0
0.0,133.0,10.0,2554.0,0.0,0.0,0.0,-0.01389418179016469,0.0,0.0,0.0
0.0,124.0,9.0,2565.0,0.0,0.0,0.0,-0.01269791527277658,0.0,0.0,0.0
4.0,916.0,7.0,1770.0,0.004347826086956522,0.36363636363636365,0.008592910848549946,0.003039411400694585,0.0,0.0,0.0
0.0,51.0,9.0,2638.0,0.0,0.0,0.0,-0.008030340694477462,0.0,0.0,0.0
0.0,68.0,9.0,2621.0,0.0,0.0,0.0,-0.009302559055055842,0.0,0.0,0.0
0.0,96.0,9.0,2593.0,0.0,0.0,0.0,-0.011112398930866211,0.0,0.0,0.0
0.0,182.0,9.0,2507.0,0.0,0.0,0.0,-0.015559879494394179,0.0,0.0,0.0
0.0,88.0,9.0,2601.0,0.0,0.0,0.0,-0.010622993995867988,0.0,0.0,0.0
7.0,1519.0,2.0,1170.0,0.0045871559633027525,0.7777777777777778,0.009120521172638438,0.02476384778398818,0.0,0.0,0.0
0.0,145.0,9.0,2544.0,0.0,0.0,0.0,-0.013787465772928609,0.0,0.0,0.0
0.0,227.0,9.0,2462.0,0.0,0.0,0.0,-0.017534864308909676,0.0,0.0,0.0
12.0,2545.0,1.0,140.0,0.004692999608916699,0.9230769230769231,0.00933852140077821,-0.00771076319902862,0.0,0.0,0.0
13.0,2514.0,0.0,170.0,0.0051444400474871385,1.0,0.010236220472440945,0.01805104131141837,0.0,0.0,0.0
13.0,2500.0,0.0,185.0,0.005173099880620772,1.0,0.010292953285827395,0.018879441864312327,0.0,0.0,0.0
12.0,2529.0,0.0,156.0,0.004722550177095631,1.0,0.009400705052878966,0.01656450432658474,0.0,0.0,0.0
0.0,23.0,7.0,2667.0,0.0,0.0,0.0,-0.00473103429843833,0.0,0.0,0.0
6.0,882.0,10.0,1800.0,0.006756756756756757,0.375,0.013274336283185842,0.007539282934739491,0.0,0.0,0.0
0.0,26.0,14.0,2658.0,0.0,0.0,0.0,-0.007124283761688363,0.0,0.0,0.0
0.0,77.0,9.0,2612.0,0.0,0.0,0.0,-0.009916027116410094,0.0,0.0,0.0
0.0,95.0,9.0,2594.0,0.0,0.0,0.0,-0.011052246747027745,0.0,0.0,0.0
0.0,85.0,11.0,2602.0,0.0,0.0,0.0,-0.011539905897205285,0.0,0.0,0.0
0.0,86.0,9.0,2603.0,0.0,0.0,0.0,-0.010497563078283402,0.0,0.0,0.0
1.0,139.0,9.0,2549.0,0.007142857142857143,0.1,0.013333333333333332,0.013229571334130254,0.0,0.0,0.0
0.0,55.0,8.0,2635.0,0.0,0.0,0.0,-0.007866863536198058,0.0,0.0,0.0
38.0,2641.0,0.0,18.0,0.014184397163120567,1.0,0.027972027972027972,0.009799017322157546,0.0,0.05,0.02631578947368421
2.0,68.0,30.0,2597.0,0.02857142857142857,0.0625,0.0392156862745098,0.02518599058935816,0.0,0.05,0.03125
0.0,38.0,38.0,2621.0,0.0,0.0,0.0,-0.01429108687476495,0.0,0.0,0.0
0.0,47.0,38.0,2612.0,0.0,0.0,0.0,-0.015920570331041613,0.0,0.0,0.0
0.0,140.0,9.0,2548.0,0.0,0.0,0.0,-0.013539582608902999,0.0,0.0,0.0
0.0,148.0,9.0,2540.0,0.0,0.0,0.0,-0.013942882339839584,0.0,0.0,0.0
11.0,1973.0,1.0,716.0,0.005544354838709678,0.9166666666666666,0.011022044088176353,0.027552204125998448,0.06666666666666667,0.05,0.08333333333333333
5.0,1644.0,3.0,1049.0,0.0030321406913280777,0.625,0.006035003017501509,0.0016190600978327112,0.0,0.0,0.0
6.0,1699.0,2.0,994.0,0.0035190615835777126,0.75,0.0070052539404553416,0.01341533805398641,0.0,0.0,0.0
0.0,18.0,8.0,2676.0,0.0,0.0,0.0,-0.004462633226059136,0.0,0.0,0.0
1.0,627.0,8.0,2065.0,0.0015923566878980893,0.1111111111111111,0.0031397174254317113,-0.01661617104347296,0.0,0.05,0.0
0.0,25.0,9.0,2667.0,0.0,0.0,0.0,-0.0055886984468800464,0.0,0.0,0.0
9.0,1420.0,5.0,1268.0,0.006298110566829951,0.6428571428571429,0.012474012474012475,0.01648047732072616,0.0,0.0,0.0
7.0,1250.0,7.0,1438.0,0.005568814638027049,0.5,0.011014948859166011,0.005033564950098301,0.0,0.0,0.0
0.0,65.0,14.0,2623.0,0.0,0.0,0.0,-0.011330550194753947,0.0,0.0,0.0
0.0,91.0,14.0,2597.0,0.0,0.0,0.0,-0.013473072472854977,0.0,0.0,0.0
12.0,2557.0,1.0,131.0,0.004671078240560529,0.9230769230769231,0.009295120061967466,-0.009048589875900407,0.0,0.0,0.0
13.0,2547.0,0.0,141.0,0.005078125,1.0,0.010104935872522347,0.016320994470039853,0.0,0.0,0.0
12.0,2563.0,1.0,125.0,0.004660194174757282,0.9230769230769231,0.009273570324574962,-0.00998327574817309,0.0,0.0,0.0
1.0,12.0,8.0,2680.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.08880704480863089,0.13333333333333333,0.1,0.1111111111111111
3.0,254.0,21.0,2424.0,0.011673151750972763,0.125,0.021352313167259784,0.009643548569258135,0.0,0.0,0.0
0.0,252.0,9.0,2440.0,0.0,0.0,0.0,-0.01854768043960123,0.0,0.0,0.0
9.0,2569.0,0.0,123.0,0.0034910783553141972,1.0,0.006957866254348667,0.012629752098799666,0.0,0.0,0.0
0.0,169.0,7.0,2525.0,0.0,0.0,0.0,-0.013169270732744945,0.0,0.0,0.0
12.0,2520.0,1.0,168.0,0.004739336492890996,0.9230769230769231,0.009430255402750491,-0.004121630215229819,0.0,0.0,0.0
9.0,2457.0,4.0,232.0,0.0036496350364963502,0.6923076923076923,0.007260992335619201,-0.054265192230184014,0.0,0.0,0.0
10.0,2467.0,3.0,221.0,0.004037141703673799,0.7692307692307693,0.008032128514056226,-0.03728015489005369,0.0,0.0,0.0
13.0,2585.0,0.0,103.0,0.0050038491147036184,1.0,0.009957870547682882,0.01384701245840565,0.0,0.0,0.0
0.0,299.0,9.0,2393.0,0.0,0.0,0.0,-0.02040012457896056,0.0,0.0,0.0
2.0,66.0,16.0,2618.0,0.029411764705882353,0.1111111111111111,0.04651162790697674,0.04493517442259884,0.0,0.0,0.0
14.0,1960.0,4.0,724.0,0.0070921985815602835,0.7777777777777778,0.014056224899598393,0.008713750318175596,0.0,0.0,0.0
0.0,12.0,10.0,2679.0,0.0,0.0,0.0,-0.004072286954287736,0.0,0.0,0.0
1.0,36.0,10.0,2654.0,0.02702702702702703,0.09090909090909091,0.04166666666666667,0.0424769141477462,0.06666666666666667,0.05,0.09090909090909091
0.0,20.0,11.0,2670.0,0.0,0.0,0.0,-0.005523149431333821,0.0,0.0,0.0
0.0,29.0,8.0,2664.0,0.0,0.0,0.0,-0.0056781595144674785,0.0,0.0,0.0
0.0,10.0,12.0,2679.0,0.0,0.0,0.0,-0.004072286954287736,0.0,0.0,0.0
0.0,115.0,8.0,2578.0,0.0,0.0,0.0,-0.011493742857343288,0.0,0.0,0.0
16.0,2665.0,0.0,20.0,0.005967922417008579,1.0,0.011865035224323323,0.006667368166262902,0.0,0.0,0.0
14.0,2587.0,1.0,99.0,0.005382545174932718,0.9333333333333333,0.010703363914373088,-0.01173205789915664,0.0,0.0,0.0
13.0,2549.0,1.0,138.0,0.00507416081186573,0.9285714285714286,0.010093167701863356,-0.006523071482740284,0.0,0.0,0.0
13.0,2576.0,1.0,111.0,0.005021243723445346,0.9285714285714286,0.009988474836726855,-0.010848183486504938,0.0,0.0,0.0
12.0,2523.0,1.0,166.0,0.004733727810650888,0.9230769230769231,0.009419152276295133,-0.0043649595796162064,0.0,0.0,0.0
0.0,20.0,8.0,2673.0,0.0,0.0,0.0,-0.004707533374062423,0.0,0.0,0.0
0.0,22.0,9.0,2671.0,0.0,0.0,0.0,-0.0052377772068568276,0.0,0.0,0.0
2.0,246.0,6.0,2447.0,0.008064516129032258,0.25,0.015625,0.029856182287418005,0.0,0.0,0.0
0.0,3.0,9.0,2689.0,0.0,0.0,0.0,-0.0019280725944800872,0.0,0.0,0.0
2.0,284.0,9.0,2407.0,0.006993006993006993,0.18181818181818182,0.013468013468013467,0.015788441583766424,0.06666666666666667,0.05,0.09090909090909091
12.0,2554.0,1.0,135.0,0.004676539360872954,0.9230769230769231,0.009305932531989143,-0.00845633187341141,0.0,0.0,0.0
12.0,2558.0,1.0,130.0,0.004669260700389105,0.9230769230769231,0.009291521486643438,-0.0092011481501362,0.0,0.0,0.0
1.0,20.0,6.0,2674.0,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.0783963842433375,0.06666666666666667,0.05,0.14285714285714285
0.0,12.0,8.0,2681.0,0.0,0.0,0.0,-0.0036410113999252275,0.0,0.0,0.0
0.0,18.0,8.0,2675.0,0.0,0.0,0.0,-0.004464293437615737,0.0,0.0,0.0
0.0,15.0,10.0,2676.0,0.0,0.0,0.0,-0.004555497120712826,0.0,0.0,0.0
0.0,15.0,10.0,2676.0,0.0,0.0,0.0,-0.004555497120712826,0.0,0.0,0.0
1.0,947.0,9.0,1744.0,0.0010548523206751054,0.1,0.0020876826722338203,-0.032056319523960736,0.0,0.05,0.0
0.0,20.0,10.0,2671.0,0.0,0.0,0.0,-0.0052651377983771825,0.0,0.0,0.0
