tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9
16,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.8,1.0
9,0,0,3366,1.0,1.0,1.0,1.0,0.6,0.45,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
14,1,0,3361,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9285714285714286
13,0,0,3362,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
12,0,0,3363,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0
13,0,0,3363,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0
13,0,0,3363,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
11,2,1,3361,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8802643544189488,0.8,0.6,0.8333333333333334
11,0,1,3364,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.8,0.6,1.0
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
8,0,2,3365,1.0,0.8,0.888888888888889,0.8941615063984804,0.6666666666666666,0.5,1.0
13,0,0,3362,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
13,1,0,3362,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231
20,4,0,3351,0.8333333333333334,1.0,0.9090909090909091,0.9123265815245025,0.8666666666666667,0.85,0.85
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
17,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.85,1.0
11,0,0,3365,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
10,1,1,3364,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701,0.7333333333333333,0.55,0.9090909090909091
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082,1.0,0.85,1.0
11,0,0,3365,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
22,1,2,3350,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9359377070268033,1.0,1.0,0.9583333333333334
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584,0.7333333333333333,0.55,0.9090909090909091
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
14,0,0,3362,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
16,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.8,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0
22,2,0,3351,0.9166666666666666,1.0,0.9565217391304348,0.9571415217372312,0.9333333333333333,0.9,0.9090909090909091
13,1,0,3361,0.9285714285714286,1.0,0.962962962962963,0.9634807898602215,0.8666666666666667,0.65,0.9230769230769231
13,2,0,3360,0.8666666666666667,1.0,0.9285714285714286,0.9306723916262885,0.8666666666666667,0.65,0.8461538461538461
13,5,0,3357,0.7222222222222222,1.0,0.8387096774193548,0.849204407734326,0.6666666666666666,0.65,0.6923076923076923
12,2,1,3360,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890581668822102,0.8666666666666667,0.65,0.8461538461538461
13,0,0,3362,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
16,0,0,3360,1.0,1.0,1.0,1.0,1.0,0.8,1.0
16,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.8,1.0
15,0,0,3360,1.0,1.0,1.0,1.0,1.0,0.75,1.0
16,0,0,3360,1.0,1.0,1.0,1.0,1.0,0.8,1.0
19,1,0,3355,0.95,1.0,0.9743589743589743,0.9745342092048939,0.9333333333333333,0.95,0.9473684210526315
20,0,0,3356,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0,0,3362,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
13,0,0,3363,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
14,0,0,3361,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0
16,0,0,3360,1.0,1.0,1.0,1.0,1.0,0.8,1.0
19,1,0,3355,0.95,1.0,0.9743589743589743,0.9745342092048939,1.0,0.95,0.9473684210526315
14,1,0,3361,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9285714285714286
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11,2,0,3363,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.8181818181818182
14,0,0,3362,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
22,2,0,3352,0.9166666666666666,1.0,0.9565217391304348,0.9571416068978192,0.8666666666666667,0.9,0.9090909090909091
29,2,0,3345,0.9354838709677419,1.0,0.9666666666666666,0.9669151320248951,0.9333333333333333,0.95,0.9655172413793104
33,7,0,3335,0.825,1.0,0.9041095890410958,0.9073433709564817,1.0,1.0,0.9090909090909091
28,7,1,3339,0.8,0.9655172413793104,0.8750000000000001,0.8777537822647337,0.8666666666666667,0.85,0.896551724137931
30,6,0,3339,0.8333333333333334,1.0,0.9090909090909091,0.9120518433852439,0.8,0.8,0.8666666666666667
32,8,0,3336,0.8,1.0,0.888888888888889,0.89335666136315,0.9333333333333333,0.95,0.90625
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791,0.7333333333333333,0.55,1.0
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791,0.7333333333333333,0.55,1.0
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
17,2,0,3356,0.8947368421052632,1.0,0.9444444444444444,0.9456235738654406,0.9333333333333333,0.85,0.8823529411764706
17,4,0,3354,0.8095238095238095,1.0,0.8947368421052632,0.8991993753996582,0.8666666666666667,0.85,0.8823529411764706
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348,0.9333333333333333,0.85,0.9411764705882353
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11,4,0,3361,0.7333333333333333,1.0,0.846153846153846,0.8558397131827449,0.7333333333333333,0.55,0.6363636363636364
16,1,0,3358,0.9411764705882353,1.0,0.9696969696969697,0.9699980799733154,0.9333333333333333,0.8,0.9375
16,1,0,3358,0.9411764705882353,1.0,0.9696969696969697,0.9699980799733154,0.9333333333333333,0.8,0.9375
22,1,0,3352,0.9565217391304348,1.0,0.9777777777777777,0.9778734405442283,0.9333333333333333,0.95,0.9545454545454546
22,3,0,3350,0.88,1.0,0.9361702127659575,0.9376633966366534,0.9333333333333333,0.9,0.9090909090909091
32,3,0,3340,0.9142857142857143,1.0,0.955223880597015,0.9557537530809668,0.8666666666666667,0.85,0.90625
32,2,0,3341,0.9411764705882353,1.0,0.9696969696969697,0.9698522555613807,0.9333333333333333,0.9,0.9375
16,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.8,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
14,0,0,3362,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
8,0,2,3366,1.0,0.8,0.888888888888889,0.8941615852951731,0.6666666666666666,0.5,1.0
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
14,0,0,3361,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
14,0,0,3361,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0
11,2,0,3362,0.8461538461538461,1.0,0.9166666666666666,0.9195927261761251,0.7333333333333333,0.55,0.8181818181818182
11,2,0,3362,0.8461538461538461,1.0,0.9166666666666666,0.9195927261761251,0.7333333333333333,0.55,0.8181818181818182
11,4,0,3360,0.7333333333333333,1.0,0.846153846153846,0.8558395617924729,0.7333333333333333,0.55,0.6363636363636364
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
20,0,0,3356,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348,1.0,0.85,0.9411764705882353
18,1,0,3357,0.9473684210526315,1.0,0.972972972972973,0.9731835891727547,0.9333333333333333,0.9,0.9444444444444444
17,1,1,3357,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441466481371187,0.9333333333333333,0.9,0.9444444444444444
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448,1.0,1.0,0.9545454545454546
22,2,0,3351,0.9166666666666666,1.0,0.9565217391304348,0.9571415217372312,0.8666666666666667,0.9,0.9090909090909091
23,5,0,3348,0.8214285714285714,1.0,0.9019607843137255,0.9056509568122615,0.8666666666666667,0.8,0.782608695652174
23,3,0,3350,0.8846153846153846,1.0,0.9387755102040816,0.9401190884804765,0.9333333333333333,0.85,0.8695652173913043
23,0,0,3352,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,1,0,3351,0.9583333333333334,1.0,0.9787234042553191,0.9787989754630629,0.9333333333333333,0.95,0.9565217391304348
23,0,0,3352,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0,0,3353,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0,0,3352,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,1,1,3362,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163693131132917,0.8,0.6,0.9166666666666666
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611,0.8,0.6,0.9166666666666666
24,0,0,3352,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,1,1,3351,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350039777248,1.0,0.95,0.9583333333333334
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
12,3,0,3361,0.8,1.0,0.888888888888889,0.894028278979331,0.8,0.6,0.75
15,3,0,3357,0.8333333333333334,1.0,0.9090909090909091,0.912463306502944,0.8,0.75,0.8
14,3,0,3358,0.8235294117647058,1.0,0.9032258064516129,0.9070801157667844,0.8,0.7,0.7857142857142857
14,1,0,3360,0.9333333333333333,1.0,0.9655172413793104,0.9659480515032451,0.9333333333333333,0.7,0.9285714285714286
12,2,0,3362,0.8571428571428571,1.0,0.923076923076923,0.9255448447940366,0.8,0.6,0.8333333333333334
10,1,2,3363,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8699485033615612,0.8,0.6,0.9166666666666666
11,2,1,3362,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.880264485378302,0.8,0.6,0.8333333333333334
14,2,0,3359,0.875,1.0,0.9333333333333333,0.93513599098231,0.8666666666666667,0.7,0.8571428571428571
14,0,0,3361,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784,0.9333333333333333,0.75,0.9333333333333333
14,4,0,3357,0.7777777777777778,1.0,0.8750000000000001,0.8813921529847272,0.7333333333333333,0.7,0.7142857142857143
12,1,0,3363,0.9230769230769231,1.0,0.9600000000000001,0.9606261106524272,0.8,0.6,0.9166666666666666
14,2,1,3358,0.875,0.9333333333333333,0.9032258064516129,0.903254200137437,0.8666666666666667,0.75,0.8666666666666667
14,2,0,3359,0.875,1.0,0.9333333333333333,0.93513599098231,0.8666666666666667,0.7,0.8571428571428571
12,1,0,3363,0.9230769230769231,1.0,0.9600000000000001,0.9606261106524272,0.8,0.6,0.9166666666666666
14,0,0,3361,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
13,1,1,3360,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282738980745526,0.9333333333333333,0.7,0.9285714285714286
16,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.8,1.0
12,1,0,3363,0.9230769230769231,1.0,0.9600000000000001,0.9606261106524272,0.8,0.6,0.9166666666666666
12,2,0,3362,0.8571428571428571,1.0,0.923076923076923,0.9255448447940366,0.8,0.6,0.8333333333333334
11,2,0,3363,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.9090909090909091
13,1,0,3361,0.9285714285714286,1.0,0.962962962962963,0.9634807898602215,0.8666666666666667,0.65,0.9230769230769231
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9,1,1,3364,0.9,0.9,0.9,0.899702823179792,0.6666666666666666,0.5,0.9
21,2,0,3353,0.9130434782608695,1.0,0.9545454545454545,0.9552482347784271,1.0,1.0,0.9523809523809523
12,0,0,3363,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611,0.8,0.6,0.9166666666666666
22,0,0,3354,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,1,0,3351,0.96,1.0,0.9795918367346939,0.9796497352720592,0.9333333333333333,0.95,0.9583333333333334
27,3,0,3346,0.9,1.0,0.9473684210526316,0.9482582924450507,0.9333333333333333,0.9,0.9259259259259259
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0
12,2,0,3361,0.8571428571428571,1.0,0.923076923076923,0.9255447629338164,0.8,0.6,0.8333333333333334
12,2,0,3361,0.8571428571428571,1.0,0.923076923076923,0.9255447629338164,0.8,0.6,0.8333333333333334
11,0,0,3365,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11,0,0,3365,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
10,2,1,3362,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699483726147759,0.7333333333333333,0.55,0.8181818181818182
11,2,0,3363,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.8181818181818182
11,2,0,3363,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.8181818181818182
12,3,1,3360,0.8,0.9230769230769231,0.8571428571428571,0.8587627797087576,0.8,0.65,0.7692307692307693
11,1,0,3364,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9090909090909091
9,1,2,3363,0.9,0.8181818181818182,0.8571428571428572,0.8576770867043361,0.7333333333333333,0.55,0.9090909090909091
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791,0.6666666666666666,0.5,0.9
10,2,0,3364,0.8333333333333334,1.0,0.9090909090909091,0.9125996853929779,0.6666666666666666,0.5,0.8
16,0,0,3360,1.0,1.0,1.0,1.0,1.0,0.8,1.0
12,0,0,3363,1.0,1.0,1.0,1.0,0.8,0.6,1.0
20,4,0,3351,0.8333333333333334,1.0,0.9090909090909091,0.9123265815245025,0.9333333333333333,0.85,0.85
20,4,0,3351,0.8333333333333334,1.0,0.9090909090909091,0.9123265815245025,0.8666666666666667,0.8,0.8
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584,0.7333333333333333,0.55,0.9090909090909091
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611,0.8,0.6,0.9166666666666666
18,3,1,3354,0.8571428571428571,0.9473684210526315,0.9,0.9005453772146851,0.8666666666666667,0.85,0.8421052631578947
21,3,2,3350,0.875,0.9130434782608695,0.8936170212765957,0.8930766601889862,0.9333333333333333,0.9,0.8695652173913043
21,1,0,3353,0.9545454545454546,1.0,0.9767441860465117,0.9768627618164417,0.9333333333333333,0.95,0.9523809523809523
21,6,1,3348,0.7777777777777778,0.9545454545454546,0.8571428571428572,0.8606674032856481,0.8,0.8,0.7727272727272727
21,4,0,3350,0.84,1.0,0.9130434782608696,0.915968455292667,0.9333333333333333,0.85,0.8571428571428571
11,0,0,3365,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11,1,0,3364,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9090909090909091
11,2,0,3363,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.8181818181818182
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611,0.8,0.6,0.9166666666666666
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528,0.7333333333333333,0.55,0.9090909090909091
14,1,0,3361,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,1.0
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584,0.7333333333333333,0.55,0.9090909090909091
11,2,0,3362,0.8461538461538461,1.0,0.9166666666666666,0.9195927261761251,0.7333333333333333,0.55,0.8181818181818182
9,0,0,3366,1.0,1.0,1.0,1.0,0.6,0.45,1.0
9,1,0,3365,0.9,1.0,0.9473684210526316,0.9485423661180641,0.6,0.45,0.8888888888888888
9,0,0,3366,1.0,1.0,1.0,1.0,0.6,0.45,1.0
9,1,0,3365,0.9,1.0,0.9473684210526316,0.9485423661180641,0.6,0.45,0.8888888888888888
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286,0.6,0.45,1.0
8,1,1,3365,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885918003565062,0.6,0.45,0.8888888888888888
17,2,0,3356,0.8947368421052632,1.0,0.9444444444444444,0.9456235738654406,0.9333333333333333,0.85,0.9411764705882353
18,3,0,3354,0.8571428571428571,1.0,0.923076923076923,0.9254063254056176,0.9333333333333333,0.85,0.8333333333333334
17,4,0,3354,0.8095238095238095,1.0,0.8947368421052632,0.8991993753996582,0.8,0.8,0.7647058823529411
17,3,0,3355,0.85,1.0,0.9189189189189189,0.9215425217624628,0.8,0.85,0.8235294117647058
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
22,1,0,3352,0.9565217391304348,1.0,0.9777777777777777,0.9778734405442283,1.0,1.0,1.0
16,1,0,3358,0.9411764705882353,1.0,0.9696969696969697,0.9699980799733154,0.9333333333333333,0.8,0.9375
10,0,0,3366,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3365,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611,0.8,0.6,0.9166666666666666
11,0,0,3365,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
12,2,0,3361,0.8571428571428571,1.0,0.923076923076923,0.9255447629338164,0.8,0.6,0.8333333333333334
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791,0.6666666666666666,0.5,0.9
49,10,0,3316,0.8305084745762712,1.0,0.9074074074074074,0.9099513479912202,0.7333333333333333,0.75,0.8367346938775511
42,7,0,3327,0.8571428571428571,1.0,0.923076923076923,0.9248476723606279,0.7333333333333333,0.8,0.8333333333333334
49,18,0,3308,0.7313432835820896,1.0,0.8448275862068965,0.8528688775749792,0.6,0.6,0.7346938775510204
48,11,1,3315,0.8135593220338984,0.9795918367346939,0.888888888888889,0.8910504974491954,0.7333333333333333,0.75,0.7959183673469388
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11,0,0,3364,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
14,0,0,3364,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
11,0,0,3367,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11,0,0,3367,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
10,0,0,3368,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
6,2,4,3366,0.75,0.6,0.6666666666666665,0.6699575885776283,0.6666666666666666,0.5,0.8
12,0,0,3366,1.0,1.0,1.0,1.0,0.8,0.6,1.0
19,1,0,3358,0.95,1.0,0.9743589743589743,0.974534338918577,1.0,0.95,0.9473684210526315
19,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.95,1.0
19,0,0,3359,1.0,1.0,1.0,1.0,1.0,0.95,1.0
16,0,3,3359,1.0,0.8421052631578947,0.9142857142857143,0.9172534168591839,1.0,0.95,1.0
18,4,0,3357,0.8181818181818182,1.0,0.9,0.9039956205702683,0.9333333333333333,0.85,0.8333333333333334
18,2,0,3359,0.9,1.0,0.9473684210526316,0.9484009938341604,0.8666666666666667,0.9,0.8888888888888888
16,3,2,3358,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.8644407362446295,0.8666666666666667,0.8,0.8333333333333334
11,0,0,3368,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
31,6,0,3342,0.8378378378378378,1.0,0.911764705882353,0.914514262511163,0.8666666666666667,0.85,0.8709677419354839
11,0,0,3367,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11,1,0,3366,0.9166666666666666,1.0,0.9565217391304348,0.9572849191303582,0.7333333333333333,0.55,1.0
9,1,1,3367,0.9,0.9,0.9,0.8997030878859857,0.6666666666666666,0.5,0.9
17,2,0,3359,0.8947368421052632,1.0,0.9444444444444444,0.9456238253718302,0.8666666666666667,0.85,0.8823529411764706
16,4,1,3357,0.8,0.9411764705882353,0.8648648648648648,0.8670116229999661,0.8666666666666667,0.8,0.8235294117647058
17,3,0,3358,0.85,1.0,0.9189189189189189,0.9215428895243923,0.8666666666666667,0.85,0.8235294117647058
17,5,0,3356,0.7727272727272727,1.0,0.8717948717948718,0.8783949698627902,0.8,0.8,0.8235294117647058
10,1,1,3366,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087939087939088,0.7333333333333333,0.55,0.9090909090909091
24,4,0,3350,0.8571428571428571,1.0,0.923076923076923,0.9252678658434454,0.9333333333333333,0.9,0.8333333333333334
24,1,0,3353,0.96,1.0,0.9795918367346939,0.9796498224352901,0.9333333333333333,0.95,0.9583333333333334
12,0,0,3366,1.0,1.0,1.0,1.0,0.8,0.6,1.0
14,0,0,3364,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
13,0,0,3365,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
11,0,0,3368,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
14,0,0,3364,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
9,1,0,3368,0.9,1.0,0.9473684210526316,0.9485424916233115,0.6,0.45,0.8888888888888888
21,2,0,3355,0.9130434782608695,1.0,0.9545454545454545,0.9552484045094805,0.9333333333333333,0.9,0.9047619047619048
20,1,0,3357,0.9523809523809523,1.0,0.975609756097561,0.9757547524097262,1.0,0.95,0.95
19,3,0,3357,0.8636363636363636,1.0,0.9268292682926829,0.9289054094687251,0.9333333333333333,0.9,0.8947368421052632
17,3,1,3357,0.85,0.9444444444444444,0.8947368421052632,0.8953981589370617,0.9333333333333333,0.85,0.8333333333333334
17,1,0,3360,0.9444444444444444,1.0,0.9714285714285714,0.9716807312176243,0.9333333333333333,0.85,0.9411764705882353
10,0,0,3368,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3368,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9,0,0,3369,1.0,1.0,1.0,1.0,0.6,0.45,1.0
11,0,0,3367,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
13,0,0,3365,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
16,5,1,3356,0.7619047619047619,0.9411764705882353,0.8421052631578947,0.8459748613304114,0.9333333333333333,0.75,0.8823529411764706
14,4,3,3357,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.7992890552694555,0.8,0.8,0.7647058823529411
9,0,1,3368,1.0,0.9,0.9473684210526316,0.9485424916233115,0.6666666666666666,0.5,1.0
10,0,0,3368,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10,0,0,3369,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11,0,0,3367,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
12,1,0,3365,0.9230769230769231,1.0,0.9600000000000001,0.9606261955144518,0.8,0.6,0.9166666666666666
12,0,0,3366,1.0,1.0,1.0,1.0,0.8,0.6,1.0
