tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
7,0,3,3371,1.0,0.7,0.8235294117647058,0.8362879847044294,0.5333333333333333,0.4,0.8
2,13,7,3358,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.16929615233245612,0.13333333333333333,0.15,0.2222222222222222
1,12,8,3360,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.08954212459562495,0.06666666666666667,0.05,0.1111111111111111
4,6,11,3359,0.4,0.26666666666666666,0.32,0.32417408449298024,0.26666666666666666,0.25,0.26666666666666666
0,10,10,3361,0.0,0.0,0.0,-0.0029664787896766538,0.0,0.0,0.0
3,84,7,3287,0.034482758620689655,0.3,0.06185567010309278,0.09434512403852377,0.2,0.15,0.1
0,4,13,3364,0.0,0.0,0.0,-0.002138208738417242,0.13333333333333333,0.1,0.15384615384615385
0,0,12,3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,6,3361,0.2857142857142857,0.4,0.3333333333333333,0.33575383017163635,0.26666666666666666,0.3,0.4
3,19,7,3352,0.13636363636363635,0.3,0.18749999999999997,0.19881414175818743,0.2,0.15,0.3
1,18,11,3351,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.06204505690371914,0.06666666666666667,0.05,0.08333333333333333
6,22,7,3346,0.21428571428571427,0.46153846153846156,0.2926829268292683,0.31072731034935297,0.2,0.25,0.15384615384615385
3,26,10,3342,0.10344827586206896,0.23076923076923078,0.14285714285714288,0.1496952426054127,0.13333333333333333,0.1,0.15384615384615385
6,30,7,3338,0.16666666666666666,0.46153846153846156,0.2448979591836735,0.27293095515570526,0.26666666666666666,0.2,0.23076923076923078
5,6,8,3362,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.4160608248507873,0.4666666666666667,0.35,0.46153846153846156
5,17,7,3352,0.22727272727272727,0.4166666666666667,0.29411764705882354,0.3044541860848526,0.26666666666666666,0.25,0.25
4,33,8,3336,0.10810810810810811,0.3333333333333333,0.163265306122449,0.1849407519346769,0.26666666666666666,0.2,0.3333333333333333
4,3,6,3368,0.5714285714285714,0.4,0.47058823529411764,0.47681563530166515,0.3333333333333333,0.3,0.5
0,13,10,3358,0.0,0.0,0.0,-0.0033838122513043397,0.0,0.0,0.0
2,15,8,3355,0.11764705882352941,0.2,0.14814814814814817,0.15013521485401765,0.13333333333333333,0.1,0.2
4,4,6,3367,0.5,0.4,0.4444444444444445,0.44575473326567344,0.26666666666666666,0.2,0.4
0,10,10,3360,0.0,0.0,0.0,-0.002967359050445104,0.0,0.0,0.0
0,9,13,3358,0.0,0.0,0.0,-0.0032106428413130692,0.0,0.0,0.0
2,254,8,3116,0.0078125,0.2,0.015037593984962405,0.025583434376560653,0.0,0.0,0.0
0,65,13,3303,0.0,0.0,0.0,-0.008698313417867466,0.0,0.0,0.0
7,34,13,3327,0.17073170731707318,0.35,0.22950819672131145,0.23813035853920253,0.13333333333333333,0.1,0.1
1,256,10,3114,0.0038910505836575876,0.09090909090909091,0.007462686567164179,0.003211266860030564,0.0,0.0,0.0
1,9,16,3355,0.1,0.058823529411764705,0.07407407407407408,0.07313217251250775,0.06666666666666667,0.05,0.058823529411764705
9,1,2,3369,0.9,0.8181818181818182,0.8571428571428572,0.8576778686076159,0.6666666666666666,0.5,0.9090909090909091
10,0,1,3370,1.0,0.9090909090909091,0.9523809523809523,0.9533211574285648,0.6666666666666666,0.5,0.9090909090909091
0,15,17,3349,0.0,0.0,0.0,-0.0047455334703722435,0.0,0.0,0.0
0,23,11,3347,0.0,0.0,0.0,-0.004728299352159029,0.0,0.0,0.0
5,29,19,3327,0.14705882352941177,0.20833333333333334,0.1724137931034483,0.16802543973784276,0.13333333333333333,0.2,0.20833333333333334
1,16,9,3355,0.058823529411764705,0.1,0.07407407407407408,0.07313217251250775,0.06666666666666667,0.05,0.1
1,11,9,3360,0.08333333333333333,0.1,0.0909090909090909,0.08833448756975228,0.06666666666666667,0.05,0.0
1,13,10,3356,0.07142857142857142,0.09090909090909091,0.08,0.07719629220014733,0.06666666666666667,0.1,0.09090909090909091
2,11,8,3360,0.15384615384615385,0.2,0.17391304347826086,0.17262648346654139,0.13333333333333333,0.1,0.1
7,4,3,3366,0.6363636363636364,0.7,0.6666666666666666,0.6663909845362234,0.5333333333333333,0.4,0.6
6,5,4,3365,0.5454545454545454,0.6,0.5714285714285713,0.5707476075624469,0.4666666666666667,0.35,0.6
7,2,3,3368,0.7777777777777778,0.7,0.7368421052631577,0.7371298548216919,0.4666666666666667,0.35,0.7
8,0,2,3370,1.0,0.8,0.888888888888889,0.8941619004139232,0.6,0.45,0.8
5,5,5,3365,0.5,0.5,0.5,0.49851632047477745,0.4,0.3,0.5
0,25,13,3342,0.0,0.0,0.0,-0.0053638158594231464,0.0,0.0,0.0
0,16,16,3349,0.0,0.0,0.0,-0.00475482912332838,0.0,0.0,0.0
2,8,8,3363,0.2,0.2,0.20000000000000004,0.19762681696825868,0.2,0.15,0.2
4,20,6,3351,0.16666666666666666,0.4,0.23529411764705882,0.2548990396198359,0.2,0.2,0.2
3,4,10,3364,0.42857142857142855,0.23076923076923078,0.3,0.3125886488141125,0.4666666666666667,0.45,0.5384615384615384
8,43,14,3316,0.1568627450980392,0.36363636363636365,0.21917808219178084,0.23142590437691105,0.3333333333333333,0.3,0.2727272727272727
4,10,8,3359,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.30594947044741766,0.26666666666666666,0.2,0.3333333333333333
0,2,12,3367,0.0,0.0,0.0,-0.0014519812877509337,0.26666666666666666,0.2,0.25
3,6,9,3363,0.3333333333333333,0.25,0.28571428571428575,0.28649114993152447,0.3333333333333333,0.25,0.3333333333333333
2,5,10,3363,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.216113786672687,0.26666666666666666,0.2,0.25
5,5,8,3363,0.5,0.38461538461538464,0.4347826086956522,0.43664192704331,0.4666666666666667,0.4,0.5384615384615384
8,11,8,3354,0.42105263157894735,0.5,0.45714285714285713,0.4560350079351834,0.5333333333333333,0.4,0.5
1,50,15,3314,0.0196078431372549,0.0625,0.029850746268656716,0.0268218080602544,0.06666666666666667,0.05,0.0625
3,63,12,3303,0.045454545454545456,0.2,0.07407407407407407,0.08708573926191103,0.06666666666666667,0.1,0.06666666666666667
4,13,12,3352,0.23529411764705882,0.25,0.24242424242424243,0.23882316380391683,0.26666666666666666,0.3,0.25
4,14,16,3347,0.2222222222222222,0.2,0.2105263157894737,0.2063663739833303,0.13333333333333333,0.2,0.2
7,19,13,3342,0.2692307692307692,0.35,0.3043478260869565,0.3022821631114875,0.3333333333333333,0.3,0.3
2,6,11,3361,0.25,0.15384615384615385,0.1904761904761905,0.19370075007722298,0.13333333333333333,0.15,0.15384615384615385
3,11,10,3357,0.21428571428571427,0.23076923076923078,0.22222222222222224,0.2192601195144631,0.2,0.15,0.23076923076923078
3,8,11,3359,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.23895996395190147,0.2,0.15,0.21428571428571427
2,7,11,3361,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.18229393931921806,0.13333333333333333,0.2,0.15384615384615385
6,16,10,3349,0.2727272727272727,0.375,0.3157894736842105,0.31602801694178806,0.3333333333333333,0.3,0.3125
3,6,16,3355,0.3333333333333333,0.15789473684210525,0.21428571428571427,0.22648524204677445,0.2,0.2,0.21052631578947367
1,6,13,3361,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09839289695292402,0.06666666666666667,0.05,0.07142857142857142
7,2,3,3369,0.7777777777777778,0.7,0.7368421052631577,0.7371300728031395,0.6,0.45,0.7
7,1,3,3370,0.875,0.7,0.7777777777777777,0.7820601676240285,0.6,0.45,0.7
4,3,6,3368,0.5714285714285714,0.4,0.47058823529411764,0.47681563530166515,0.4666666666666667,0.35,0.5
6,1,4,3370,0.8571428571428571,0.6,0.7058823529411764,0.7164638682368413,0.4666666666666667,0.4,0.6
1,8,9,3363,0.1111111111111111,0.1,0.10526315789473685,0.10289244049688816,0.13333333333333333,0.15,0.1
8,14,6,3353,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.4530639265617271,0.4,0.35,0.42857142857142855
9,13,13,3346,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.40522070962678286,0.4,0.4,0.4090909090909091
15,20,14,3332,0.42857142857142855,0.5172413793103449,0.46875000000000006,0.4658095565925761,0.4,0.4,0.4482758620689655
17,21,16,3327,0.4473684210526316,0.5151515151515151,0.4788732394366197,0.4745744293353692,0.5333333333333333,0.5,0.48484848484848486
13,19,16,3332,0.40625,0.4482758620689655,0.4262295081967213,0.4215370097395646,0.4666666666666667,0.45,0.41379310344827586
13,24,17,3327,0.35135135135135137,0.43333333333333335,0.3880597014925374,0.384147522111953,0.6,0.55,0.36666666666666664
16,32,16,3317,0.3333333333333333,0.5,0.4,0.4014066084525658,0.4,0.35,0.28125
7,9,4,3361,0.4375,0.6363636363636364,0.5185185185185185,0.5258207087823312,0.4666666666666667,0.35,0.5454545454545454
5,8,6,3361,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.4160602131637595,0.4,0.3,0.36363636363636365
5,3,6,3367,0.625,0.45454545454545453,0.5263157894736842,0.5317213112562931,0.4666666666666667,0.4,0.5454545454545454
14,6,3,3357,0.7,0.8235294117647058,0.7567567567567567,0.7579498678401737,0.8666666666666667,0.7,0.7647058823529411
13,6,4,3357,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.7218664209473915,0.7333333333333333,0.65,0.7058823529411765
13,3,4,3360,0.8125,0.7647058823529411,0.787878787878788,0.7872042359973375,0.8,0.75,0.7647058823529411
4,2,6,3369,0.6666666666666666,0.4,0.5,0.5153261877668157,0.3333333333333333,0.35,0.4
5,4,6,3365,0.5555555555555556,0.45454545454545453,0.5,0.5010575987412147,0.4666666666666667,0.4,0.45454545454545453
2,4,8,3367,0.3333333333333333,0.2,0.25,0.25651486262724293,0.2,0.15,0.2
3,25,13,3339,0.10714285714285714,0.1875,0.13636363636363635,0.1363623257888057,0.2,0.15,0.1875
1,10,15,3354,0.09090909090909091,0.0625,0.07407407407407407,0.0717393891578417,0.06666666666666667,0.05,0.0625
0,10,23,3348,0.0,0.0,0.0,-0.004507587811068979,0.0,0.05,0.043478260869565216
2,16,21,3342,0.1111111111111111,0.08695652173913043,0.0975609756097561,0.0928395374370549,0.13333333333333333,0.1,0.08695652173913043
3,69,29,3279,0.041666666666666664,0.09375,0.057692307692307696,0.049054371395933785,0.06666666666666667,0.05,0.03125
2,47,30,3301,0.04081632653061224,0.0625,0.04938271604938272,0.039262831264787273,0.06666666666666667,0.05,0.0625
2,19,13,3346,0.09523809523809523,0.13333333333333333,0.1111111111111111,0.10801152766823988,0.13333333333333333,0.1,0.13333333333333333
2,14,8,3357,0.125,0.2,0.15384615384615385,0.15496856735897693,0.13333333333333333,0.15,0.2
3,13,7,3358,0.1875,0.3,0.23076923076923075,0.23433068887377564,0.13333333333333333,0.15,0.2
2,9,8,3362,0.18181818181818182,0.2,0.1904761904761905,0.1881748468609737,0.2,0.15,0.2
5,15,5,3356,0.25,0.5,0.3333333333333333,0.35092786131339504,0.3333333333333333,0.25,0.4
5,12,9,3355,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.32101062348833287,0.3333333333333333,0.25,0.2857142857142857
7,0,3,3371,1.0,0.7,0.8235294117647058,0.8362879847044294,0.5333333333333333,0.45,0.8
4,13,7,3357,0.23529411764705882,0.36363636363636365,0.2857142857142857,0.2896639201647304,0.2,0.25,0.18181818181818182
7,0,3,3371,1.0,0.7,0.8235294117647058,0.8362879847044294,0.6666666666666666,0.5,1.0
9,0,1,3371,1.0,0.9,0.9473684210526316,0.9485426169052232,0.6666666666666666,0.5,1.0
7,7,7,3359,0.5,0.5,0.5,0.4979203802733215,0.5333333333333333,0.45,0.5
9,13,5,3353,0.4090909090909091,0.6428571428571429,0.5000000000000001,0.5103484989795835,0.4666666666666667,0.4,0.42857142857142855
7,4,3,3366,0.6363636363636364,0.7,0.6666666666666666,0.6663909845362234,0.5333333333333333,0.4,0.7
8,1,2,3370,0.8888888888888888,0.8,0.8421052631578948,0.8428363448541814,0.6,0.45,0.9
1,4,9,3367,0.2,0.1,0.13333333333333333,0.1396397412124034,0.13333333333333333,0.1,0.1
3,9,7,3362,0.25,0.3,0.2727272727272727,0.27150462094806105,0.2,0.2,0.3
1,6,9,3365,0.14285714285714285,0.1,0.11764705882352941,0.11734328589890095,0.13333333333333333,0.1,0.1
8,2,2,3369,0.8,0.8,0.8000000000000002,0.7994067042420646,0.6666666666666666,0.5,0.8
8,1,2,3370,0.8888888888888888,0.8,0.8421052631578948,0.8428363448541814,0.6,0.45,0.8
3,15,17,3346,0.16666666666666666,0.15,0.15789473684210525,0.1533638891430356,0.2,0.15,0.15
2,6,15,3357,0.25,0.11764705882352941,0.15999999999999998,0.1686722557196641,0.2,0.15,0.17647058823529413
3,8,15,3355,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.20993933066447054,0.2,0.15,0.16666666666666666
1,5,17,3358,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.09348325061104534,0.13333333333333333,0.1,0.1111111111111111
8,18,14,3341,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.3297638871941752,0.3333333333333333,0.3,0.2727272727272727
5,16,17,3342,0.23809523809523808,0.22727272727272727,0.23255813953488372,0.22771028167385782,0.3333333333333333,0.25,0.22727272727272727
6,12,17,3346,0.3333333333333333,0.2608695652173913,0.2926829268292683,0.29062811719425885,0.4,0.3,0.2608695652173913
4,16,19,3342,0.2,0.17391304347826086,0.18604651162790697,0.18131037400155064,0.26666666666666666,0.2,0.21739130434782608
2,5,21,3352,0.2857142857142857,0.08695652173913043,0.13333333333333333,0.154554391333938,0.26666666666666666,0.2,0.17391304347826086
4,11,19,3346,0.26666666666666666,0.17391304347826086,0.2105263157894737,0.21104393284673031,0.26666666666666666,0.3,0.2608695652173913
3,11,20,3346,0.21428571428571427,0.13043478260869565,0.16216216216216214,0.1627655033063338,0.2,0.2,0.17391304347826086
1,16,22,3342,0.058823529411764705,0.043478260869565216,0.049999999999999996,0.04498984222736252,0.06666666666666667,0.1,0.08695652173913043
4,16,19,3341,0.2,0.17391304347826086,0.18604651162790697,0.18130882849906862,0.2,0.2,0.2608695652173913
4,2,8,3367,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.470146509739052,0.3333333333333333,0.25,0.4166666666666667
3,5,9,3364,0.375,0.25,0.3,0.3041880225589105,0.26666666666666666,0.2,0.25
4,10,20,3347,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21399916114299072,0.26666666666666666,0.2,0.16666666666666666
5,13,19,3344,0.2777777777777778,0.20833333333333334,0.2380952380952381,0.23588032676823623,0.26666666666666666,0.25,0.20833333333333334
5,0,5,3371,1.0,0.5,0.6666666666666666,0.7065829595121763,0.6,0.45,0.7
1,5,9,3365,0.16666666666666666,0.1,0.125,0.12710860983716746,0.06666666666666667,0.05,0.1
3,8,11,3359,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.23895996395190147,0.26666666666666666,0.2,0.2857142857142857
2,19,11,3349,0.09523809523809523,0.15384615384615385,0.11764705882352941,0.11674566693942907,0.13333333333333333,0.1,0.15384615384615385
6,28,7,3340,0.17647058823529413,0.46153846153846156,0.25531914893617025,0.2811280538206674,0.26666666666666666,0.25,0.3076923076923077
3,6,7,3364,0.3333333333333333,0.3,0.3157894736842105,0.31430441412634724,0.2,0.15,0.3
3,11,7,3359,0.21428571428571427,0.3,0.25,0.25093658068312086,0.26666666666666666,0.2,0.3
1,9,9,3361,0.1,0.1,0.10000000000000002,0.0973293768545994,0.06666666666666667,0.1,0.1
1,4,12,3364,0.2,0.07692307692307693,0.1111111111111111,0.1219749315779686,0.2,0.2,0.15384615384615385
0,6,13,3362,0.0,0.0,0.0,-0.002619536000366909,0.06666666666666667,0.05,0.07692307692307693
3,13,11,3354,0.1875,0.21428571428571427,0.19999999999999998,0.19689277893037088,0.2,0.2,0.21428571428571427
0,5,13,3363,0.0,0.0,0.0,-0.0023909440749601807,0.06666666666666667,0.1,0.07692307692307693
2,7,8,3363,0.2222222222222222,0.2,0.2105263157894737,0.20859805395251105,0.13333333333333333,0.15,0.2
1,4,13,3363,0.2,0.07142857142857142,0.10526315789473682,0.11737818331629254,0.13333333333333333,0.1,0.07142857142857142
1,2,12,3366,0.3333333333333333,0.07692307692307693,0.125,0.15865664926847547,0.2,0.2,0.23076923076923078
2,7,8,3363,0.2222222222222222,0.2,0.2105263157894737,0.20859805395251105,0.2,0.2,0.3
0,6,13,3362,0.0,0.0,0.0,-0.002619536000366909,0.13333333333333333,0.1,0.15384615384615385
2,8,11,3360,0.2,0.15384615384615385,0.17391304347826086,0.17262648346654139,0.13333333333333333,0.15,0.15384615384615385
4,21,11,3345,0.16,0.26666666666666666,0.2,0.2020268347580502,0.26666666666666666,0.2,0.26666666666666666
2,3,8,3367,0.4,0.2,0.26666666666666666,0.2813751107718377,0.26666666666666666,0.2,0.3
2,5,8,3365,0.2857142857142857,0.2,0.23529411764705882,0.23716684525653184,0.13333333333333333,0.1,0.2
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871,0.0,0.0,0.0
9,5,4,3363,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6657926749276142,0.6,0.45,0.6923076923076923
1,3,9,3368,0.25,0.1,0.14285714285714288,0.15656748427672998,0.2,0.15,0.2
6,15,4,3356,0.2857142857142857,0.6,0.3870967741935483,0.41164090533512354,0.4,0.3,0.6
2,131,18,3229,0.015037593984962405,0.1,0.026143790849673203,0.02406757065233495,0.13333333333333333,0.1,0.1
2,16,11,3352,0.1111111111111111,0.15384615384615385,0.12903225806451615,0.12680101851150521,0.13333333333333333,0.2,0.15384615384615385
3,16,10,3352,0.15789473684210525,0.23076923076923078,0.18749999999999997,0.18712263051386832,0.13333333333333333,0.2,0.15384615384615385
4,32,18,3327,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.13496805089454247,0.13333333333333333,0.15,0.13636363636363635
7,86,17,3271,0.07526881720430108,0.2916666666666667,0.11965811965811966,0.13656355623249083,0.3333333333333333,0.25,0.20833333333333334
5,11,22,3343,0.3125,0.18518518518518517,0.2325581395348837,0.23591565535357625,0.3333333333333333,0.3,0.25925925925925924
4,15,7,3354,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.2736231124421794,0.26666666666666666,0.2,0.2727272727272727
6,3,4,3368,0.6666666666666666,0.6,0.631578947368421,0.6314238007520976,0.5333333333333333,0.4,0.6
7,0,3,3371,1.0,0.7,0.8235294117647058,0.8362879847044294,0.6666666666666666,0.5,0.8
5,0,5,3371,1.0,0.5,0.6666666666666666,0.7065829595121763,0.5333333333333333,0.45,0.8
2,2,8,3369,0.5,0.2,0.28571428571428575,0.31500946701831156,0.2,0.15,0.3
10,0,0,3371,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
2,4,9,3366,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24439461825254374,0.13333333333333333,0.1,0.18181818181818182
2,4,9,3366,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24439461825254374,0.13333333333333333,0.1,0.18181818181818182
6,1,5,3369,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829862677240641,0.5333333333333333,0.4,0.6363636363636364
5,8,5,3363,0.38461538461538464,0.5,0.4347826086956522,0.43664192704331,0.3333333333333333,0.3,0.5
2,6,8,3365,0.25,0.2,0.22222222222222224,0.2215511103601034,0.2,0.15,0.2
2,4,8,3367,0.3333333333333333,0.2,0.25,0.25651486262724293,0.3333333333333333,0.25,0.4
3,10,7,3361,0.23076923076923078,0.3,0.2608695652173913,0.26063163132546424,0.2,0.2,0.2
0,7,11,3362,0.0,0.0,0.0,-0.002603075031677731,0.06666666666666667,0.05,0.09090909090909091
2,5,8,3366,0.2857142857142857,0.2,0.23529411764705882,0.23716740236648903,0.13333333333333333,0.1,0.2
1,4,9,3367,0.2,0.1,0.13333333333333333,0.1396397412124034,0.06666666666666667,0.1,0.1
2,56,8,3314,0.034482758620689655,0.2,0.0588235294117647,0.07669370414950628,0.13333333333333333,0.1,0.1
3,27,7,3344,0.1,0.3,0.15,0.16908312565850492,0.13333333333333333,0.15,0.2
3,13,13,3352,0.1875,0.1875,0.1875,0.1836367013372957,0.13333333333333333,0.15,0.1875
0,8,13,3360,0.0,0.0,0.0,-0.0030256762594506564,0.06666666666666667,0.05,0.0
16,4,4,3356,0.8,0.8,0.8000000000000002,0.7988095238095239,0.8,0.8,0.8
12,9,8,3351,0.5714285714285714,0.6,0.5853658536585366,0.5830127900283966,0.6666666666666666,0.6,0.6
1,7,10,3363,0.125,0.09090909090909091,0.10526315789473685,0.10411834916851834,0.06666666666666667,0.05,0.09090909090909091
4,21,7,3348,0.16,0.36363636363636365,0.2222222222222222,0.23756849584418632,0.2,0.15,0.2727272727272727
12,9,7,3353,0.5714285714285714,0.631578947368421,0.6,0.5983831059569816,0.7333333333333333,0.6,0.5789473684210527
14,9,9,3349,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6060154854079809,0.6666666666666666,0.6,0.6086956521739131
17,5,4,3355,0.7727272727272727,0.8095238095238095,0.7906976744186046,0.7895752023134068,0.9333333333333333,0.75,0.7619047619047619
13,7,9,3352,0.65,0.5909090909090909,0.6190476190476191,0.6173812423108285,0.6,0.65,0.5909090909090909
9,7,12,3353,0.5625,0.42857142857142855,0.4864864864864864,0.48824035582839254,0.6,0.55,0.5238095238095238
1,3,8,3368,0.25,0.1111111111111111,0.15384615384615383,0.16520927415826947,0.13333333333333333,0.1,0.1111111111111111
2,2,7,3369,0.5,0.2222222222222222,0.30769230769230765,0.33219711705747723,0.2,0.2,0.3333333333333333
1,2,8,3369,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19125234319591738,0.2,0.15,0.2222222222222222
3,7,7,3364,0.3,0.3,0.3,0.2979234648472263,0.26666666666666666,0.2,0.3
3,9,8,3360,0.25,0.2727272727272727,0.2608695652173913,0.2585971797531444,0.2,0.15,0.2727272727272727
2,12,8,3359,0.14285714285714285,0.2,0.16666666666666666,0.16612088040918827,0.2,0.15,0.2
1,13,12,3355,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07041593437674605,0.06666666666666667,0.1,0.07692307692307693
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871,0.13333333333333333,0.1,0.1
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092,0.13333333333333333,0.1,0.2
1,3,7,3369,0.25,0.125,0.16666666666666666,0.17541448720607117,0.13333333333333333,0.1,0.125
1,4,7,3368,0.2,0.125,0.15384615384615385,0.15654377395956187,0.06666666666666667,0.1,0.125
1,4,7,3368,0.2,0.125,0.15384615384615385,0.15654377395956187,0.06666666666666667,0.05,0.125
1,3,7,3369,0.25,0.125,0.16666666666666666,0.17541448720607117,0.13333333333333333,0.1,0.125
1,4,7,3368,0.2,0.125,0.15384615384615385,0.15654377395956187,0.06666666666666667,0.1,0.125
1,2,7,3370,0.3333333333333333,0.125,0.18181818181818182,0.20300513243264318,0.06666666666666667,0.05,0.125
12,8,5,3355,0.6,0.7058823529411765,0.6486486486486486,0.6488876901773475,0.7333333333333333,0.6,0.6470588235294118
9,4,9,3359,0.6923076923076923,0.5,0.5806451612903226,0.586512983142601,0.6666666666666666,0.55,0.5555555555555556
12,7,5,3356,0.631578947368421,0.7058823529411765,0.6666666666666667,0.6659270279858814,0.7333333333333333,0.6,0.6470588235294118
12,7,5,3356,0.631578947368421,0.7058823529411765,0.6666666666666667,0.6659270279858814,0.7333333333333333,0.6,0.6470588235294118
5,10,5,3361,0.3333333333333333,0.5,0.4,0.4061274745774217,0.3333333333333333,0.25,0.4
4,70,18,3288,0.05405405405405406,0.18181818181818182,0.08333333333333334,0.08845775839622562,0.06666666666666667,0.1,0.09090909090909091
0,11,16,3353,0.0,0.0,0.0,-0.003940740478083689,0.0,0.0,0.0
2,10,7,3362,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.1899663290128913,0.13333333333333333,0.1,0.2222222222222222
1,7,8,3365,0.125,0.1111111111111111,0.11764705882352941,0.11563214058123872,0.06666666666666667,0.1,0.1111111111111111
0,2,11,3368,0.0,0.0,0.0,-0.0013899599734251164,0.0,0.05,0.0
2,5,8,3366,0.2857142857142857,0.2,0.23529411764705882,0.23716740236648903,0.13333333333333333,0.15,0.2
1,4,10,3366,0.2,0.09090909090909091,0.12500000000000003,0.13296114020077734,0.2,0.2,0.18181818181818182
1,7,8,3365,0.125,0.1111111111111111,0.11764705882352941,0.11563214058123872,0.06666666666666667,0.05,0.1111111111111111
21,175,28,3156,0.10714285714285714,0.42857142857142855,0.17142857142857143,0.19230857934453482,0.3333333333333333,0.3,0.22448979591836735
3,79,39,3260,0.036585365853658534,0.07142857142857142,0.04838709677419355,0.03439371111116515,0.06666666666666667,0.05,0.07142857142857142
6,47,43,3284,0.11320754716981132,0.12244897959183673,0.11764705882352941,0.10423324424555584,0.13333333333333333,0.1,0.12244897959183673
8,58,41,3273,0.12121212121212122,0.16326530612244897,0.1391304347826087,0.1259948671921322,0.13333333333333333,0.1,0.12244897959183673
1,35,10,3335,0.027777777777777776,0.09090909090909091,0.0425531914893617,0.04467697200614125,0.0,0.0,0.0
2,33,9,3337,0.05714285714285714,0.18181818181818182,0.08695652173913043,0.09678501762546175,0.0,0.1,0.0
0,21,14,3345,0.0,0.0,0.0,-0.005099312264147163,0.0,0.0,0.0
6,4,5,3365,0.6,0.5454545454545454,0.5714285714285713,0.5707476075624469,0.4,0.35,0.5454545454545454
4,8,7,3361,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3459331577273278,0.4,0.35,0.36363636363636365
7,0,3,3370,1.0,0.7,0.8235294117647058,0.8362878743799081,0.5333333333333333,0.45,0.8
1,4,8,3366,0.2,0.1111111111111111,0.14285714285714285,0.14739129988720662,0.06666666666666667,0.1,0.1111111111111111
8,1,4,3367,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7691150512220418,0.6,0.5,0.6666666666666666
8,122,11,3239,0.06153846153846154,0.42105263157894735,0.10738255033557047,0.1495824847536079,0.13333333333333333,0.15,0.15789473684210525
6,86,13,3275,0.06521739130434782,0.3157894736842105,0.10810810810810811,0.13333722632622833,0.13333333333333333,0.1,0.10526315789473684
5,107,14,3254,0.044642857142857144,0.2631578947368421,0.07633587786259542,0.09662248594332797,0.13333333333333333,0.15,0.15789473684210525
3,44,16,3317,0.06382978723404255,0.15789473684210525,0.0909090909090909,0.09245346983120677,0.06666666666666667,0.05,0.05263157894736842
11,7,7,3355,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6090290171194395,0.7333333333333333,0.6,0.6111111111111112
12,10,6,3352,0.5454545454545454,0.6666666666666666,0.6,0.6006896720705232,0.6666666666666666,0.6,0.6111111111111112
13,10,5,3352,0.5652173913043478,0.7222222222222222,0.6341463414634146,0.6367574897583793,0.8666666666666667,0.65,0.7222222222222222
10,2,1,3367,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699490255724285,0.6666666666666666,0.5,0.9090909090909091
10,22,21,3327,0.3125,0.3225806451612903,0.3174603174603175,0.31108109698917896,0.3333333333333333,0.35,0.3225806451612903
7,14,4,3355,0.3333333333333333,0.6363636363636364,0.43749999999999994,0.4582392178519965,0.4,0.35,0.5454545454545454
6,10,5,3358,0.375,0.5454545454545454,0.4444444444444444,0.45013940537907926,0.4,0.35,0.45454545454545453
7,5,3,3365,0.5833333333333334,0.7,0.6363636363636365,0.6378445419834915,0.4666666666666667,0.4,0.7
