tp,fp,fn,tn,precision,recall,f_measure,mcc
0,1,13,3366,0.0,0.0,0.0,-0.001068946629083188
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,1,10,3369,0.0,0.0,0.0,-0.0009371108229126251
0,3,10,3368,0.0,0.0,0.0,-0.0016231229874519358
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,1,10,3369,0.0,0.0,0.0,-0.0009371108229126251
1,2,9,3369,0.3333333333333333,0.1,0.15384615384615383,0.18130283769838124
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,1,17,3363,0.0,0.0,0.0,-0.0012227512542828762
0,0,13,3367,0.0,0.0,0.0,0.0
1,0,16,3364,1.0,0.058823529411764705,0.1111111111111111,0.24196089525927034
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,18,3362,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,1,10,3369,0.0,0.0,0.0,-0.0009371108229126251
1,3,9,3367,0.25,0.1,0.14285714285714288,0.15656702583100376
0,1,18,3361,0.0,0.0,0.0,-0.0012587610676560639
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
1,3,9,3368,0.25,0.1,0.14285714285714288,0.15656748427672998
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,1,13,3367,0.0,0.0,0.0,-0.0010686298092817661
0,0,10,3371,0.0,0.0,0.0,0.0
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,2,10,3368,0.0,0.0,0.0,-0.0013254709833399603
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,1,20,3360,0.0,0.0,0.0,-0.0013268517190978641
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,2,24,3354,0.0,0.0,0.0,-0.002057689398278317
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
2,0,8,3370,1.0,0.2,0.33333333333333337,0.4466837213855666
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
1,4,21,3355,0.2,0.045454545454545456,0.07407407407407407,0.09261428551373929
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,1,13,3367,0.0,0.0,0.0,-0.0010686298092817661
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
1,0,18,3361,1.0,0.05263157894736842,0.1,0.22880386684389392
0,1,20,3360,0.0,0.0,0.0,-0.0013268517190978641
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
2,1,8,3370,0.6666666666666666,0.2,0.30769230769230765,0.3642287983842144
0,0,10,3371,0.0,0.0,0.0,0.0
2,0,8,3371,1.0,0.2,0.33333333333333337,0.4466838782924326
3,6,7,3365,0.3333333333333333,0.3,0.3157894736842105,0.31430498459897194
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
0,0,22,3359,0.0,0.0,0.0,0.0
0,0,29,3352,0.0,0.0,0.0,0.0
0,0,33,3347,0.0,0.0,0.0,0.0
0,0,29,3351,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,32,3349,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,32,3348,0.0,0.0,0.0,0.0
0,0,32,3348,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,0,11,3369,0.0,0.0,0.0,0.0
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,2,10,3369,0.0,0.0,0.0,-0.0013250782506450092
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
2,1,8,3369,0.6666666666666666,0.2,0.30769230769230765,0.36422852585485016
1,3,9,3368,0.25,0.1,0.14285714285714288,0.15656748427672998
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,1,10,3370,0.0,0.0,0.0,-0.0009368332010821871
0,4,10,3367,0.0,0.0,0.0,-0.001874498464851601
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,23,3358,0.0,0.0,0.0,0.0
0,0,23,3358,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,1,23,3357,0.0,0.0,0.0,-0.001423525404226164
0,0,23,3357,0.0,0.0,0.0,0.0
1,3,11,3366,0.25,0.08333333333333333,0.125,0.14262598579283894
1,0,11,3369,1.0,0.08333333333333333,0.15384615384615385,0.28820501414360367
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
0,2,14,3365,0.0,0.0,0.0,-0.0015687847595460803
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,1,11,3368,0.0,0.0,0.0,-0.0009829959787084467
0,0,14,3367,0.0,0.0,0.0,0.0
0,2,14,3365,0.0,0.0,0.0,-0.0015687847595460803
0,2,15,3364,0.0,0.0,0.0,-0.001624087694049723
0,0,14,3367,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,14,3367,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,1,14,3366,0.0,0.0,0.0,-0.0011091342321701391
0,0,14,3367,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,21,3360,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,22,3359,0.0,0.0,0.0,0.0
0,0,24,3357,0.0,0.0,0.0,0.0
0,0,27,3354,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
1,3,9,3367,0.25,0.1,0.14285714285714288,0.15656702583100376
0,2,10,3368,0.0,0.0,0.0,-0.0013254709833399603
0,0,11,3370,0.0,0.0,0.0,0.0
3,5,7,3366,0.375,0.3,0.33333333333333326,0.3336529218128884
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,16,3365,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,1,20,3359,0.0,0.0,0.0,-0.0013272455051981321
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,23,3358,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,22,3359,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,18,3362,0.0,0.0,0.0,0.0
0,1,17,3362,0.0,0.0,0.0,-0.0012231139828915482
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,10,3370,0.0,0.0,0.0,0.0
0,0,12,3369,0.0,0.0,0.0,0.0
0,0,10,3371,0.0,0.0,0.0,0.0
0,0,49,3331,0.0,0.0,0.0,0.0
0,0,42,3339,0.0,0.0,0.0,0.0
0,0,49,3331,0.0,0.0,0.0,0.0
0,0,49,3331,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,1,31,3345,0.0,0.0,0.0,-0.0016565961954756526
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,3,17,3357,0.0,0.0,0.0,-0.002121010948057952
0,0,17,3360,0.0,0.0,0.0,0.0
0,3,17,3357,0.0,0.0,0.0,-0.002121010948057952
0,1,17,3359,0.0,0.0,0.0,-0.0012242034611107098
0,0,11,3366,0.0,0.0,0.0,0.0
0,1,24,3352,0.0,0.0,0.0,-0.0014560880080908033
0,1,24,3352,0.0,0.0,0.0,-0.0014560880080908033
0,0,12,3365,0.0,0.0,0.0,0.0
0,1,14,3362,0.0,0.0,0.0,-0.0011104509122202004
0,0,13,3364,0.0,0.0,0.0,0.0
0,1,11,3365,0.0,0.0,0.0,-0.0009838707916485316
0,1,14,3362,0.0,0.0,0.0,-0.0011104509122202004
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,1,20,3356,0.0,0.0,0.0,-0.0013284282671792008
0,0,19,3358,0.0,0.0,0.0,0.0
0,2,18,3357,0.0,0.0,0.0,-0.0017820068120681857
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,1,10,3366,0.0,0.0,0.0,-0.0009379446765311412
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,2,13,3362,0.0,0.0,0.0,-0.001513288709435364
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,1,10,3366,0.0,0.0,0.0,-0.0009379446765311412
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,1,11,3365,0.0,0.0,0.0,-0.0009838707916485316
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,1,24,3352,0.0,0.0,0.0,-0.0014560880080908033
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,22,3355,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,23,3354,0.0,0.0,0.0,0.0
0,0,33,3344,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,2,14,3361,0.0,0.0,0.0,-0.0015706473772159196
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,1,16,3360,0.0,0.0,0.0,-0.001187475111988493
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,3,10,3364,0.0,0.0,0.0,-0.001625049259205873
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,7,15,3355,0.0,0.0,0.0,-0.003044253713982501
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,1,18,3358,0.0,0.0,0.0,-0.0012598824655037097
0,0,16,3361,0.0,0.0,0.0,0.0
0,1,10,3366,0.0,0.0,0.0,-0.0009379446765311412
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,22,3355,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,22,3355,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
