tp,fp,fn,tn,precision,recall,f_measure,mcc
9,0,0,2676,1.0,1.0,1.0,1.0
11,1,0,2674,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345
1,0,7,2677,1.0,0.125,0.2222222222222222,0.3530920475439062
11,0,0,2674,1.0,1.0,1.0,1.0
3,0,6,2677,1.0,0.3333333333333333,0.5,0.5767043428984239
8,2,1,2675,0.8,0.8888888888888888,0.8421052631578948,0.8427226919859002
1,2,8,2675,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094220492677239
9,2,0,2675,0.8181818181818182,1.0,0.9,0.90419607966443
2,1,7,2676,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.38382327391259813
3,0,6,2676,1.0,0.3333333333333333,0.5,0.5767041019259576
3,0,5,2677,1.0,0.375,0.5454545454545454,0.6118013524458622
12,0,0,2673,1.0,1.0,1.0,1.0
11,0,0,2675,1.0,1.0,1.0,1.0
14,0,0,2671,1.0,1.0,1.0,1.0
19,0,0,2666,1.0,1.0,1.0,1.0
19,0,0,2666,1.0,1.0,1.0,1.0
20,0,0,2666,1.0,1.0,1.0,1.0
19,0,0,2666,1.0,1.0,1.0,1.0
11,0,0,2675,1.0,1.0,1.0,1.0
10,0,1,2675,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992
8,0,0,2678,1.0,1.0,1.0,1.0
10,1,1,2674,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087170773152081
10,0,1,2675,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992
6,2,2,2676,0.75,0.75,0.75,0.7492531740104555
10,1,0,2675,0.9090909090909091,1.0,0.9523809523809523,0.9532844218910992
3,0,7,2676,1.0,0.3,0.4615384615384615,0.5470075813677522
9,0,1,2675,1.0,0.9,0.9473684210526316,0.9485060237710907
3,0,6,2677,1.0,0.3333333333333333,0.5,0.5767043428984239
5,0,5,2675,1.0,0.5,0.6666666666666666,0.7064468587084979
7,1,0,2677,0.875,1.0,0.9333333333333333,0.9352396824502124
8,0,0,2677,1.0,1.0,1.0,1.0
4,0,4,2677,1.0,0.5,0.6666666666666666,0.7065790894852989
18,0,0,2668,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
10,1,2,2673,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698350476148973
5,0,4,2676,1.0,0.5555555555555556,0.7142857142857143,0.7447995489789209
7,1,1,2676,0.875,0.875,0.875,0.8746264475158759
4,2,4,2675,0.6666666666666666,0.5,0.5714285714285715,0.5762723589012947
5,0,2,2678,1.0,0.7142857142857143,0.8333333333333333,0.844838839806269
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
5,1,3,2677,0.8333333333333334,0.625,0.7142857142857143,0.7209874804541611
13,2,1,2670,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8965298840779522
16,2,1,2666,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9141019405403312
27,3,0,2655,0.9,1.0,0.9473684210526316,0.9481477725785143
10,0,0,2675,1.0,1.0,1.0,1.0
12,1,0,2672,0.9230769230769231,1.0,0.9600000000000001,0.9605891886744593
10,1,0,2674,0.9090909090909091,1.0,0.9523809523809523,0.9532843552802543
10,1,0,2674,0.9090909090909091,1.0,0.9523809523809523,0.9532843552802543
11,1,0,2674,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345
14,1,0,2670,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312
11,1,0,2674,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345
12,0,0,2673,1.0,1.0,1.0,1.0
8,1,0,2676,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037
9,0,0,2677,1.0,1.0,1.0,1.0
3,0,7,2675,1.0,0.3,0.4615384615384615,0.5470073146102677
7,2,1,2676,0.7777777777777778,0.875,0.823529411764706,0.8244077337410877
3,0,5,2678,1.0,0.375,0.5454545454545454,0.6118015653976655
1,1,7,2676,0.5,0.125,0.2,0.24897403658714573
6,0,2,2677,1.0,0.75,0.8571428571428571,0.8657020790004298
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
9,1,1,2674,0.9,0.9,0.9,0.8996261682242991
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
10,1,0,2674,0.9090909090909091,1.0,0.9523809523809523,0.9532843552802543
9,2,3,2672,0.8181818181818182,0.75,0.7826086956521738,0.78242196253956
14,1,0,2670,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312
7,0,1,2677,1.0,0.875,0.9333333333333333,0.9352396824502124
1,0,7,2678,1.0,0.125,0.2222222222222222,0.35309221947847896
3,0,5,2677,1.0,0.375,0.5454545454545454,0.6118013524458622
7,1,1,2677,0.875,0.875,0.875,0.8746265870052278
6,2,2,2675,0.75,0.75,0.75,0.749252895031752
5,1,3,2676,0.8333333333333334,0.625,0.7142857142857143,0.7209872189508623
7,2,1,2676,0.7777777777777778,0.875,0.823529411764706,0.8244077337410877
8,0,0,2678,1.0,1.0,1.0,1.0
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
14,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
13,0,1,2672,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408
14,0,0,2672,1.0,1.0,1.0,1.0
13,0,1,2672,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408
14,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
8,1,2,2674,0.8888888888888888,0.8,0.8421052631578948,0.8427224859174924
8,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
14,3,0,2669,0.8235294117647058,1.0,0.9032258064516129,0.9069756283490542
8,1,3,2674,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033167164254411
12,1,2,2671,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889444720213843
13,2,0,2670,0.8666666666666667,1.0,0.9285714285714286,0.9306008618477936
10,3,0,2673,0.7692307692307693,1.0,0.8695652173913044,0.8765662569923341
13,2,0,2671,0.8666666666666667,1.0,0.9285714285714286,0.9306009922404701
9,0,3,2674,1.0,0.75,0.8571428571428571,0.8655400088446061
12,4,0,2670,0.75,1.0,0.8571428571428571,0.8653774235936131
12,1,0,2672,0.9230769230769231,1.0,0.9600000000000001,0.9605891886744593
10,0,2,2674,1.0,0.8333333333333334,0.9090909090909091,0.9125297327779445
12,2,0,2671,0.8571428571428571,1.0,0.923076923076923,0.9254736750271129
8,1,2,2675,0.8888888888888888,0.8,0.8421052631578948,0.8427226919859002
9,0,2,2675,1.0,0.8181818181818182,0.9,0.90419607966443
10,2,2,2671,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8325851103628882
9,0,3,2673,1.0,0.75,0.8571428571428571,0.8655398274054823
12,0,0,2673,1.0,1.0,1.0,1.0
15,1,0,2670,0.9375,1.0,0.967741935483871,0.9680645680233442
10,0,4,2672,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039
8,0,4,2673,1.0,0.6666666666666666,0.8,0.8158863442349078
8,0,4,2674,1.0,0.6666666666666666,0.8,0.8158865721904041
11,2,2,2671,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.845405623183401
7,1,6,2672,0.875,0.5384615384615384,0.6666666666666667,0.6852889358357811
8,1,3,2674,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033167164254411
10,0,3,2673,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341
13,1,1,2670,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9281970369578008
12,1,0,2673,0.9230769230769231,1.0,0.9600000000000001,0.9605892558962114
10,1,2,2673,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698350476148973
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
6,2,2,2676,0.75,0.75,0.75,0.7492531740104555
8,4,0,2674,0.6666666666666666,1.0,0.8,0.8158865721904041
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
2,0,6,2678,1.0,0.25,0.4,0.49944081995553186
5,1,3,2677,0.8333333333333334,0.625,0.7142857142857143,0.7209874804541611
6,1,2,2677,0.8571428571428571,0.75,0.7999999999999999,0.8012349486461563
2,0,6,2678,1.0,0.25,0.4,0.49944081995553186
2,1,6,2676,0.6666666666666666,0.25,0.36363636363636365,0.40725812852391724
11,1,0,2673,0.9166666666666666,1.0,0.9565217391304348,0.9572480657523872
11,0,1,2674,1.0,0.9166666666666666,0.9565217391304348,0.9572481326902345
12,0,0,2673,1.0,1.0,1.0,1.0
12,1,0,2672,0.9230769230769231,1.0,0.9600000000000001,0.9605891886744593
10,0,4,2671,1.0,0.7142857142857143,0.8333333333333333,0.8445221272992184
12,0,0,2673,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
14,1,0,2670,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312
16,0,0,2670,1.0,1.0,1.0,1.0
16,0,0,2670,1.0,1.0,1.0,1.0
18,0,0,2667,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
17,0,0,2668,1.0,1.0,1.0,1.0
6,0,2,2677,1.0,0.75,0.8571428571428571,0.8657020790004298
7,0,1,2677,1.0,0.875,0.9333333333333333,0.9352396824502124
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
8,0,1,2677,1.0,0.8888888888888888,0.9411764705882353,0.9426329965722975
9,0,0,2677,1.0,1.0,1.0,1.0
9,1,0,2676,0.9,1.0,0.9473684210526316,0.9485060899985241
6,0,3,2676,1.0,0.6666666666666666,0.8,0.8160392879313808
9,0,1,2676,1.0,0.9,0.9473684210526316,0.9485060899985241
6,0,3,2676,1.0,0.6666666666666666,0.8,0.8160392879313808
8,1,0,2676,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037
8,0,0,2677,1.0,1.0,1.0,1.0
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
8,0,1,2677,1.0,0.8888888888888888,0.9411764705882353,0.9426329965722975
7,1,1,2676,0.875,0.875,0.875,0.8746264475158759
7,0,6,2673,1.0,0.5384615384615384,0.7000000000000001,0.7329772012614904
6,0,1,2679,1.0,0.8571428571428571,0.923076923076923,0.925647356026338
6,0,1,2679,1.0,0.8571428571428571,0.923076923076923,0.925647356026338
7,0,4,2675,1.0,0.6363636363636364,0.7777777777777778,0.7971282740923786
8,0,3,2675,1.0,0.7272727272727273,0.8421052631578948,0.8523250600630056
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
9,0,0,2676,1.0,1.0,1.0,1.0
10,0,0,2675,1.0,1.0,1.0,1.0
10,0,0,2675,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
6,0,2,2677,1.0,0.75,0.8571428571428571,0.8657020790004298
10,0,0,2676,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
11,0,0,2675,1.0,1.0,1.0,1.0
15,2,0,2668,0.8823529411764706,1.0,0.9375,0.9389845593212671
8,0,0,2677,1.0,1.0,1.0,1.0
13,0,0,2673,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
13,0,1,2672,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408
9,0,0,2677,1.0,1.0,1.0,1.0
19,1,0,2666,0.95,1.0,0.9743589743589743,0.9744966877961588
8,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
8,0,1,2677,1.0,0.8888888888888888,0.9411764705882353,0.9426329965722975
8,0,0,2677,1.0,1.0,1.0,1.0
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
8,0,0,2678,1.0,1.0,1.0,1.0
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
10,0,1,2674,1.0,0.9090909090909091,0.9523809523809523,0.9532843552802543
7,0,0,2679,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
10,2,0,2674,0.8333333333333334,1.0,0.9090909090909091,0.9125297327779445
17,0,0,2668,1.0,1.0,1.0,1.0
10,2,1,2673,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8698350476148973
11,0,0,2675,1.0,1.0,1.0,1.0
9,0,2,2675,1.0,0.8181818181818182,0.9,0.90419607966443
11,1,0,2674,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345
9,0,1,2675,1.0,0.9,0.9473684210526316,0.9485060237710907
12,0,0,2674,1.0,1.0,1.0,1.0
12,0,0,2673,1.0,1.0,1.0,1.0
10,1,2,2673,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698350476148973
12,0,0,2674,1.0,1.0,1.0,1.0
15,0,0,2671,1.0,1.0,1.0,1.0
14,0,1,2671,1.0,0.9333333333333333,0.9655172413793104,0.9659109855137417
8,0,1,2676,1.0,0.8888888888888888,0.9411764705882353,0.9426329308041037
9,0,0,2677,1.0,1.0,1.0,1.0
9,0,1,2676,1.0,0.9,0.9473684210526316,0.9485060899985241
9,0,0,2677,1.0,1.0,1.0,1.0
12,0,0,2674,1.0,1.0,1.0,1.0
14,0,0,2671,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
7,0,2,2677,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688
10,0,0,2675,1.0,1.0,1.0,1.0
16,0,0,2670,1.0,1.0,1.0,1.0
21,0,0,2665,1.0,1.0,1.0,1.0
23,0,1,2662,1.0,0.9583333333333334,0.9787234042553191,0.9787611881926712
21,1,0,2663,0.9545454545454546,1.0,0.9767441860465117,0.9768250312554146
21,0,1,2664,1.0,0.9545454545454546,0.9767441860465117,0.9768251000760042
20,0,3,2663,1.0,0.8695652173913043,0.9302325581395349,0.9319799954373298
9,0,0,2677,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
13,0,1,2671,1.0,0.9285714285714286,0.962962962962963,0.963443775901951
14,0,0,2671,1.0,1.0,1.0,1.0
14,1,0,2670,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312
9,1,0,2676,0.9,1.0,0.9473684210526316,0.9485060899985241
10,0,0,2676,1.0,1.0,1.0,1.0
8,2,0,2675,0.8,1.0,0.888888888888889,0.8940930130726901
14,2,0,2670,0.875,1.0,0.9333333333333333,0.935064200940363
14,0,0,2672,1.0,1.0,1.0,1.0
16,3,1,2665,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.8895336737892163
16,0,1,2668,1.0,0.9411764705882353,0.9696969696969697,0.96996074042474
27,2,0,2657,0.9310344827586207,1.0,0.9642857142857143,0.964538331827782
26,3,1,2656,0.896551724137931,0.9629629629629629,0.9285714285714286,0.928424781885778
9,2,3,2672,0.8181818181818182,0.75,0.7826086956521738,0.78242196253956
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
12,1,0,2673,0.9230769230769231,1.0,0.9600000000000001,0.9605892558962114
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
9,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
11,0,0,2675,1.0,1.0,1.0,1.0
11,0,0,2675,1.0,1.0,1.0,1.0
8,0,0,2677,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
2,0,6,2677,1.0,0.25,0.4,0.49944061142284685
6,1,2,2676,0.8571428571428571,0.75,0.7999999999999999,0.8012347436926042
1,0,7,2677,1.0,0.125,0.2222222222222222,0.3530920475439062
7,0,0,2678,1.0,1.0,1.0,1.0
7,0,0,2678,1.0,1.0,1.0,1.0
16,0,0,2670,1.0,1.0,1.0,1.0
14,2,0,2669,0.875,1.0,0.9333333333333333,0.9350640698241758
13,0,1,2671,1.0,0.9285714285714286,0.962962962962963,0.963443775901951
14,0,0,2671,1.0,1.0,1.0,1.0
18,0,0,2668,1.0,1.0,1.0,1.0
18,1,0,2666,0.9473684210526315,1.0,0.972972972972973,0.9731460333871177
19,0,0,2667,1.0,1.0,1.0,1.0
19,0,0,2667,1.0,1.0,1.0,1.0
18,2,1,2665,0.9,0.9473684210526315,0.9230769230769231,0.9228226225017995
16,0,3,2667,1.0,0.8421052631578947,0.9142857142857143,0.9171472496109626
19,0,0,2667,1.0,1.0,1.0,1.0
19,2,0,2665,0.9047619047619048,1.0,0.9500000000000001,0.9508330127546901
19,2,0,2665,0.9047619047619048,1.0,0.9500000000000001,0.9508330127546901
7,0,2,2676,1.0,0.7777777777777778,0.8750000000000001,0.8815877228723431
8,0,1,2676,1.0,0.8888888888888888,0.9411764705882353,0.9426329308041037
19,0,0,2666,1.0,1.0,1.0,1.0
19,0,0,2666,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
9,1,0,2676,0.9,1.0,0.9473684210526316,0.9485060899985241
8,1,4,2672,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689369909510733
7,0,4,2674,1.0,0.6363636363636364,0.7777777777777778,0.7971280515442684
7,0,4,2674,1.0,0.6363636363636364,0.7777777777777778,0.7971280515442684
5,0,4,2677,1.0,0.5555555555555556,0.7142857142857143,0.7447997566071582
5,0,4,2677,1.0,0.5555555555555556,0.7142857142857143,0.7447997566071582
7,0,2,2677,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688
10,1,1,2673,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087169375127491
8,0,3,2674,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793
12,2,0,2671,0.8571428571428571,1.0,0.923076923076923,0.9254736750271129
8,1,3,2673,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.80331644970405
6,1,3,2676,0.8571428571428571,0.6666666666666666,0.75,0.7552233144426734
11,1,1,2672,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.916292555181444
7,0,4,2674,1.0,0.6363636363636364,0.7777777777777778,0.7971280515442684
7,0,2,2677,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688
9,0,2,2674,1.0,0.8181818181818182,0.9,0.9041959533500616
11,1,0,2673,0.9166666666666666,1.0,0.9565217391304348,0.9572480657523872
13,2,0,2671,0.8666666666666667,1.0,0.9285714285714286,0.9306009922404701
8,2,1,2675,0.8,0.8888888888888888,0.8421052631578948,0.8427226919859002
1,0,8,2677,1.0,0.1111111111111111,0.19999999999999998,0.332836376913362
8,4,0,2673,0.6666666666666666,1.0,0.8,0.8158863442349078
8,0,2,2675,1.0,0.8,0.888888888888889,0.8940930130726901
7,0,0,2678,1.0,1.0,1.0,1.0
7,1,0,2677,0.875,1.0,0.9333333333333333,0.9352396824502124
15,1,0,2670,0.9375,1.0,0.967741935483871,0.9680645680233442
10,3,0,2672,0.7692307692307693,1.0,0.8695652173913044,0.8765660731043686
9,0,1,2675,1.0,0.9,0.9473684210526316,0.9485060237710907
16,0,1,2669,1.0,0.9411764705882353,0.9696969696969697,0.9699608085059175
18,1,0,2666,0.9473684210526315,1.0,0.972972972972973,0.9731460333871177
20,1,0,2664,0.9523809523809523,1.0,0.975609756097561,0.9757169600708638
10,0,0,2676,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
8,0,0,2678,1.0,1.0,1.0,1.0
6,0,2,2677,1.0,0.75,0.8571428571428571,0.8657020790004298
1,1,7,2676,0.5,0.125,0.2,0.24897403658714573
8,0,0,2678,1.0,1.0,1.0,1.0
4,1,5,2676,0.8,0.4444444444444444,0.5714285714285714,0.5953390060470666
5,1,4,2675,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795753188172953
8,0,0,2677,1.0,1.0,1.0,1.0
1,0,7,2677,1.0,0.125,0.2222222222222222,0.3530920475439062
9,1,0,2676,0.9,1.0,0.9473684210526316,0.9485060899985241
0,0,8,2677,0.0,0.0,0.0,0.0
3,1,5,2676,0.75,0.375,0.5,0.5294064283657595
1,1,9,2675,0.5,0.1,0.16666666666666669,0.22243895029801503
6,2,2,2675,0.75,0.75,0.75,0.749252895031752
9,2,0,2675,0.8181818181818182,1.0,0.9,0.90419607966443
8,1,0,2676,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037
7,0,0,2678,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
11,1,0,2673,0.9166666666666666,1.0,0.9565217391304348,0.9572480657523872
16,0,0,2669,1.0,1.0,1.0,1.0
16,0,0,2669,1.0,1.0,1.0,1.0
10,0,0,2676,1.0,1.0,1.0,1.0
8,0,2,2676,1.0,0.8,0.888888888888889,0.8940931378823822
15,0,0,2670,1.0,1.0,1.0,1.0
17,0,1,2667,1.0,0.9444444444444444,0.9714285714285714,0.9716431725549322
17,1,0,2668,0.9444444444444444,1.0,0.9714285714285714,0.9716432408053325
16,0,1,2668,1.0,0.9411764705882353,0.9696969696969697,0.96996074042474
14,0,3,2669,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542
0,0,8,2678,0.0,0.0,0.0,0.0
8,2,0,2676,0.8,1.0,0.888888888888889,0.8940931378823822
6,2,2,2676,0.75,0.75,0.75,0.7492531740104555
8,0,0,2678,1.0,1.0,1.0,1.0
2,0,8,2676,1.0,0.2,0.33333333333333337,0.4465466099005913
5,1,3,2676,0.8333333333333334,0.625,0.7142857142857143,0.7209872189508623
1,0,10,2674,1.0,0.09090909090909091,0.16666666666666669,0.3009491375911903
8,2,0,2675,0.8,1.0,0.888888888888889,0.8940930130726901
6,1,2,2676,0.8571428571428571,0.75,0.7999999999999999,0.8012347436926042
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
6,0,2,2678,1.0,0.75,0.8571428571428571,0.8657021996665267
6,0,2,2678,1.0,0.75,0.8571428571428571,0.8657021996665267
8,1,0,2677,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975
7,0,1,2678,1.0,0.875,0.9333333333333333,0.9352397476538509
14,0,0,2671,1.0,1.0,1.0,1.0
15,0,0,2671,1.0,1.0,1.0,1.0
14,0,0,2671,1.0,1.0,1.0,1.0
14,0,0,2672,1.0,1.0,1.0,1.0
7,0,0,2679,1.0,1.0,1.0,1.0
17,0,1,2668,1.0,0.9444444444444444,0.9714285714285714,0.9716432408053325
14,1,0,2671,0.9333333333333333,1.0,0.9655172413793104,0.9659109855137417
5,0,3,2678,1.0,0.625,0.7692307692307693,0.790126973398426
6,0,2,2678,1.0,0.75,0.8571428571428571,0.8657021996665267
9,0,1,2676,1.0,0.9,0.9473684210526316,0.9485060899985241
6,0,2,2677,1.0,0.75,0.8571428571428571,0.8657020790004298
5,1,4,2675,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795753188172953
7,1,1,2677,0.875,0.875,0.875,0.8746265870052278
36,1,3,2645,0.972972972972973,0.9230769230769231,0.9473684210526315,0.9469508063411523
32,1,0,2652,0.9696969696969697,1.0,0.9846153846153847,0.9845463219659254
39,0,0,2646,1.0,1.0,1.0,1.0
37,0,2,2646,1.0,0.9487179487179487,0.9736842105263158,0.9736536316247255
9,0,0,2676,1.0,1.0,1.0,1.0
9,1,0,2675,0.9,1.0,0.9473684210526316,0.9485060237710907
12,0,0,2685,1.0,1.0,1.0,1.0
8,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2689,1.0,1.0,1.0,1.0
3,0,5,2689,1.0,0.375,0.5454545454545454,0.6118038974284864
8,0,1,2688,1.0,0.8888888888888888,0.9411764705882353,0.9426337167936424
14,0,0,2683,1.0,1.0,1.0,1.0
14,0,0,2683,1.0,1.0,1.0,1.0
14,0,0,2683,1.0,1.0,1.0,1.0
14,0,0,2683,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
8,1,0,2688,0.8888888888888888,1.0,0.9411764705882353,0.9426337167936424
24,1,0,2673,0.96,1.0,0.9795918367346939,0.9796126720724708
8,0,1,2688,1.0,0.8888888888888888,0.9411764705882353,0.9426337167936424
9,0,0,2688,1.0,1.0,1.0,1.0
7,0,0,2690,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
9,0,0,2688,1.0,1.0,1.0,1.0
18,0,0,2680,1.0,1.0,1.0,1.0
18,0,0,2680,1.0,1.0,1.0,1.0
10,0,0,2687,1.0,1.0,1.0,1.0
10,0,0,2687,1.0,1.0,1.0,1.0
10,0,0,2687,1.0,1.0,1.0,1.0
8,1,0,2688,0.8888888888888888,1.0,0.9411764705882353,0.9426337167936424
11,0,0,2686,1.0,1.0,1.0,1.0
7,2,0,2688,0.7777777777777778,1.0,0.8750000000000001,0.8815891925024097
16,0,0,2681,1.0,1.0,1.0,1.0
16,0,0,2682,1.0,1.0,1.0,1.0
14,0,0,2683,1.0,1.0,1.0,1.0
14,0,0,2684,1.0,1.0,1.0,1.0
13,1,0,2683,0.9285714285714286,1.0,0.962962962962963,0.9634445822472243
8,0,0,2689,1.0,1.0,1.0,1.0
7,0,1,2689,1.0,0.875,0.9333333333333333,0.9352404616939918
5,0,2,2690,1.0,0.7142857142857143,0.8333333333333333,0.8448402460776153
9,0,0,2688,1.0,1.0,1.0,1.0
9,2,1,2685,0.8181818181818182,0.9,0.8571428571428572,0.8575662364771166
13,0,0,2684,1.0,1.0,1.0,1.0
13,0,0,2684,1.0,1.0,1.0,1.0
8,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2690,1.0,1.0,1.0,1.0
7,0,2,2688,1.0,0.7777777777777778,0.8750000000000001,0.8815891925024097
6,0,3,2688,1.0,0.6666666666666666,0.8,0.8160413277108851
9,3,0,2685,0.75,1.0,0.8571428571428571,0.865541995762523
