tp,fp,fn,tn,precision,recall,f_measure,mcc
28,0,2,3352,1.0,0.9333333333333333,0.9655172413793104,0.9658036984499359
30,0,0,3352,1.0,1.0,1.0,1.0
29,2,0,3351,0.9354838709677419,1.0,0.9666666666666666,0.966915649285991
36,1,2,3343,0.972972972972973,0.9473684210526315,0.9599999999999999,0.9596388115313134
37,1,1,3343,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9733851674641149
13,0,0,3369,1.0,1.0,1.0,1.0
33,0,1,3347,1.0,0.9705882352941176,0.9850746268656716,0.985037224874024
31,0,1,3349,1.0,0.96875,0.9841269841269841,0.9841040701549416
28,0,0,3354,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
25,0,0,3357,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
26,1,0,3355,0.9629629629629629,1.0,0.9811320754716981,0.9811605501907008
35,0,1,3346,1.0,0.9722222222222222,0.9859154929577464,0.9858659881068988
58,2,5,3317,0.9666666666666667,0.9206349206349206,0.943089430894309,0.9423268161894098
24,1,0,3356,0.96,1.0,0.9795918367346939,0.9796499529853873
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
60,2,0,3319,0.967741935483871,1.0,0.9836065573770492,0.9834424914335006
60,1,8,3313,0.9836065573770492,0.8823529411764706,0.9302325581395349,0.9303045473787998
25,0,2,3355,1.0,0.9259259259259259,0.9615384615384615,0.9619637659531137
38,1,1,3342,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9740598418432699
22,2,0,3358,0.9166666666666666,1.0,0.9565217391304348,0.9571421167966812
22,0,0,3360,1.0,1.0,1.0,1.0
14,0,0,3367,1.0,1.0,1.0,1.0
42,0,0,3340,1.0,1.0,1.0,1.0
28,1,1,3352,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652190009975626
16,0,2,3364,1.0,0.8888888888888888,0.9411764705882353,0.9425289022083018
45,1,3,3332,0.9782608695652174,0.9375,0.9574468085106383,0.9570700074508579
18,1,1,3361,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470709790538213
19,0,0,3363,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
30,0,0,3352,1.0,1.0,1.0,1.0
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
55,6,12,3309,0.9016393442622951,0.8208955223880597,0.8593750000000001,0.8576480136500565
16,0,0,3366,1.0,1.0,1.0,1.0
16,1,0,3365,0.9411764705882353,1.0,0.9696969696969697,0.9699983803346659
23,1,1,3357,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580355370260075
17,0,0,3365,1.0,1.0,1.0,1.0
43,4,1,3334,0.9148936170212766,0.9772727272727273,0.945054945054945,0.944834147784328
38,3,0,3341,0.926829268292683,1.0,0.9620253164556963,0.9622877858027191
31,1,0,3350,0.96875,1.0,0.9841269841269841,0.9841041140000804
15,0,0,3366,1.0,1.0,1.0,1.0
21,0,0,3360,1.0,1.0,1.0,1.0
29,1,1,3351,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663683373110581
12,0,0,3369,1.0,1.0,1.0,1.0
12,0,1,3369,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993
13,0,0,3369,1.0,1.0,1.0,1.0
36,1,3,3342,0.972972972972973,0.9230769230769231,0.9473684210526315,0.9471062489901403
22,0,0,3359,1.0,1.0,1.0,1.0
33,2,1,3345,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.9561761085123976
16,0,0,3366,1.0,1.0,1.0,1.0
54,3,1,3323,0.9473684210526315,0.9818181818181818,0.9642857142857142,0.9638433109293051
62,8,4,3308,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9103659627938693
31,0,0,3351,1.0,1.0,1.0,1.0
35,0,1,3346,1.0,0.9722222222222222,0.9859154929577464,0.9858659881068988
12,0,0,3370,1.0,1.0,1.0,1.0
56,0,1,3325,1.0,0.9824561403508771,0.9911504424778761,0.9910402381629353
37,0,1,3344,1.0,0.9736842105263158,0.9866666666666666,0.9866068741224996
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
12,0,1,3369,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993
30,0,0,3352,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
36,0,1,3344,1.0,0.972972972972973,0.9863013698630138,0.9862464697728951
38,0,3,3340,1.0,0.926829268292683,0.9620253164556963,0.9622876565667483
17,0,0,3365,1.0,1.0,1.0,1.0
20,0,0,3361,1.0,1.0,1.0,1.0
48,0,2,3332,1.0,0.96,0.9795918367346939,0.9795019730337272
22,0,0,3360,1.0,1.0,1.0,1.0
23,1,0,3358,0.9583333333333334,1.0,0.9787234042553191,0.9787992798156876
20,1,0,3361,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119
14,0,0,3368,1.0,1.0,1.0,1.0
13,2,1,3366,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966446606507584
35,0,1,3346,1.0,0.9722222222222222,0.9859154929577464,0.9858659881068988
22,0,1,3359,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826
17,0,0,3365,1.0,1.0,1.0,1.0
18,0,1,3363,1.0,0.9473684210526315,0.972972972972973,0.9731838477013852
22,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
53,4,4,3321,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9286215538847118
13,0,0,3369,1.0,1.0,1.0,1.0
62,2,4,3314,0.96875,0.9393939393939394,0.9538461538461539,0.9530591982935013
26,1,1,3354,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9626649003698184
11,0,4,3367,1.0,0.7333333333333333,0.846153846153846,0.8558406196376139
57,2,2,3321,0.9661016949152542,0.9661016949152542,0.9661016949152542,0.965499829131324
22,0,0,3360,1.0,1.0,1.0,1.0
27,0,0,3355,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
16,0,0,3365,1.0,1.0,1.0,1.0
13,0,2,3367,1.0,0.8666666666666667,0.9285714285714286,0.930672967138374
21,2,0,3359,0.9130434782608695,1.0,0.9545454545454545,0.9552487433654949
16,0,0,3366,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
33,0,0,3348,1.0,1.0,1.0,1.0
15,0,0,3367,1.0,1.0,1.0,1.0
40,0,3,3339,1.0,0.9302325581395349,0.963855421686747,0.9640526541307467
42,1,3,3336,0.9767441860465116,0.9333333333333333,0.9545454545454545,0.9541996125101245
27,0,0,3354,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
25,1,1,3354,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.961240398945317
25,0,1,3355,1.0,0.9615384615384616,0.9803921568627451,0.9804345711418426
25,0,1,3355,1.0,0.9615384615384616,0.9803921568627451,0.9804345711418426
26,1,0,3354,0.9629629629629629,1.0,0.9811320754716981,0.9811605066069058
25,1,1,3354,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.961240398945317
33,2,4,3342,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9161316649364137
36,2,1,3342,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9596386779819013
35,1,2,3343,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9585476118324533
36,0,1,3344,1.0,0.972972972972973,0.9863013698630138,0.9862464697728951
35,1,1,3344,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9719232685600399
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
35,1,1,3345,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9719233579066215
21,0,0,3361,1.0,1.0,1.0,1.0
24,0,1,3357,1.0,0.96,0.9795918367346939,0.9796499964502462
23,0,0,3359,1.0,1.0,1.0,1.0
55,1,1,3325,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9818421956876557
17,1,0,3363,0.9444444444444444,1.0,0.9714285714285714,0.9716808601670929
41,1,1,3339,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9758910749928714
18,2,0,3362,0.9,1.0,0.9473684210526316,0.9484012456292211
22,0,0,3360,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
23,0,0,3359,1.0,1.0,1.0,1.0
35,0,1,3346,1.0,0.9722222222222222,0.9859154929577464,0.9858659881068988
22,0,1,3359,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
20,0,0,3362,1.0,1.0,1.0,1.0
31,2,3,3345,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9247315534487028
26,0,0,3355,1.0,1.0,1.0,1.0
23,1,0,3358,0.9583333333333334,1.0,0.9787234042553191,0.9787992798156876
33,0,3,3346,1.0,0.9166666666666666,0.9565217391304348,0.9569981849657134
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
17,0,0,3364,1.0,1.0,1.0,1.0
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
37,1,2,3342,0.9736842105263158,0.9487179487179487,0.9610389610389611,0.9606733004346967
20,0,2,3360,1.0,0.9090909090909091,0.9523809523809523,0.9531789472374579
18,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
34,0,1,3347,1.0,0.9714285714285714,0.9855072463768115,0.9854635556556702
28,0,1,3352,1.0,0.9655172413793104,0.9824561403508771,0.9824608313559668
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
20,0,1,3361,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119
18,0,0,3364,1.0,1.0,1.0,1.0
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
18,0,0,3364,1.0,1.0,1.0,1.0
62,7,5,3308,0.8985507246376812,0.9253731343283582,0.9117647058823529,0.9100570950553383
30,1,0,3351,0.967741935483871,1.0,0.9836065573770492,0.9835920036559176
13,1,1,3367,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143
16,0,0,3366,1.0,1.0,1.0,1.0
36,0,2,3344,1.0,0.9473684210526315,0.972972972972973,0.9730375901387738
30,1,1,3350,0.967741935483871,0.967741935483871,0.967741935483871,0.9674435171012986
15,0,0,3366,1.0,1.0,1.0,1.0
36,0,0,3346,1.0,1.0,1.0,1.0
31,0,1,3350,1.0,0.96875,0.9841269841269841,0.9841041140000804
13,0,0,3369,1.0,1.0,1.0,1.0
30,0,1,3351,1.0,0.967741935483871,0.9836065573770492,0.9835920036559176
61,10,6,3305,0.8591549295774648,0.9104477611940298,0.8840579710144928,0.8820315013452796
30,0,2,3349,1.0,0.9375,0.967741935483871,0.9679568510696522
32,0,0,3349,1.0,1.0,1.0,1.0
30,0,2,3349,1.0,0.9375,0.967741935483871,0.9679568510696522
54,3,2,3323,0.9473684210526315,0.9642857142857143,0.9557522123893805,0.955039184613343
32,0,0,3349,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
16,0,1,3365,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659
23,0,0,3359,1.0,1.0,1.0,1.0
15,0,1,3366,1.0,0.9375,0.967741935483871,0.968102041223735
21,1,0,3359,0.9545454545454546,1.0,0.9767441860465117,0.9768630219413383
26,0,0,3356,1.0,1.0,1.0,1.0
57,16,8,3301,0.7808219178082192,0.8769230769230769,0.8260869565217391,0.8239210689902193
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
15,0,0,3367,1.0,1.0,1.0,1.0
30,1,0,3351,0.967741935483871,1.0,0.9836065573770492,0.9835920036559176
35,2,1,3343,0.9459459459459459,0.9722222222222222,0.9589041095890412,0.9585476118324533
21,2,0,3358,0.9130434782608695,1.0,0.9545454545454545,0.95524865872714
19,0,0,3362,1.0,1.0,1.0,1.0
15,1,1,3365,0.9375,0.9375,0.9375,0.9372029114676174
16,0,0,3366,1.0,1.0,1.0,1.0
36,0,0,3345,1.0,1.0,1.0,1.0
31,1,1,3348,0.96875,0.96875,0.96875,0.9684514034040012
57,10,10,3305,0.8507462686567164,0.8507462686567164,0.8507462686567164,0.8477296774048311
14,0,0,3368,1.0,1.0,1.0,1.0
32,1,0,3348,0.9696969696969697,1.0,0.9846153846153847,0.9845848980573833
55,6,12,3309,0.9016393442622951,0.8208955223880597,0.8593750000000001,0.8576480136500565
25,0,0,3356,1.0,1.0,1.0,1.0
57,6,10,3309,0.9047619047619048,0.8507462686567164,0.8769230769230769,0.8749442432959602
24,0,0,3358,1.0,1.0,1.0,1.0
32,0,0,3349,1.0,1.0,1.0,1.0
32,0,0,3349,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
18,0,0,3364,1.0,1.0,1.0,1.0
27,0,0,3355,1.0,1.0,1.0,1.0
51,2,12,3317,0.9622641509433962,0.8095238095238095,0.8793103448275862,0.8806134125261755
27,1,0,3354,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588
22,1,0,3358,0.9565217391304348,1.0,0.9777777777777777,0.9778737010934823
14,0,0,3367,1.0,1.0,1.0,1.0
43,0,2,3337,1.0,0.9555555555555556,0.9772727272727273,0.9772324161809041
15,0,0,3366,1.0,1.0,1.0,1.0
38,0,0,3344,1.0,1.0,1.0,1.0
58,1,5,3318,0.9830508474576272,0.9206349206349206,0.9508196721311476,0.950447240390578
28,0,2,3352,1.0,0.9333333333333333,0.9655172413793104,0.9658036984499359
28,1,1,3351,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652189120237018
29,0,0,3353,1.0,1.0,1.0,1.0
37,0,1,3344,1.0,0.9736842105263158,0.9866666666666666,0.9866068741224996
36,0,1,3344,1.0,0.972972972972973,0.9863013698630138,0.9862464697728951
13,0,0,3369,1.0,1.0,1.0,1.0
33,1,1,3346,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9702894602717095
31,0,1,3350,1.0,0.96875,0.9841269841269841,0.9841041140000804
27,0,1,3354,1.0,0.9642857142857143,0.9818181818181818,0.9818341493272588
14,0,0,3368,1.0,1.0,1.0,1.0
24,0,1,3357,1.0,0.96,0.9795918367346939,0.9796499964502462
16,0,0,3366,1.0,1.0,1.0,1.0
20,1,1,3359,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520833333333333
26,0,0,3356,1.0,1.0,1.0,1.0
36,1,0,3345,0.972972972972973,1.0,0.9863013698630138,0.9862465138449451
58,2,5,3317,0.9666666666666667,0.9206349206349206,0.943089430894309,0.9423268161894098
24,1,0,3357,0.96,1.0,0.9795918367346939,0.9796499964502462
20,0,2,3360,1.0,0.9090909090909091,0.9523809523809523,0.9531789472374579
56,3,5,3318,0.9491525423728814,0.9180327868852459,0.9333333333333333,0.9322637887795094
63,5,5,3309,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9249618374809188
27,1,0,3354,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588
37,1,2,3342,0.9736842105263158,0.9487179487179487,0.9610389610389611,0.9606733004346967
22,0,0,3359,1.0,1.0,1.0,1.0
21,0,0,3360,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
39,1,3,3339,0.975,0.9285714285714286,0.951219512195122,0.9509111148726912
28,1,1,3352,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652190009975626
18,0,0,3364,1.0,1.0,1.0,1.0
44,1,4,3332,0.9777777777777777,0.9166666666666666,0.946236559139785,0.9459937487486182
19,1,0,3361,0.95,1.0,0.9743589743589743,0.974534468400749
19,0,0,3363,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
22,0,0,3360,1.0,1.0,1.0,1.0
30,0,0,3352,1.0,1.0,1.0,1.0
29,1,1,3351,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663683373110581
64,7,3,3308,0.9014084507042254,0.9552238805970149,0.927536231884058,0.9264339504888913
16,0,0,3366,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
24,1,0,3357,0.96,1.0,0.9795918367346939,0.9796499964502462
17,2,0,3363,0.8947368421052632,1.0,0.9444444444444444,0.9456241600159884
41,3,3,3335,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.930919440056648
38,1,0,3343,0.9743589743589743,1.0,0.9870129870129869,0.9869486304097083
31,2,0,3349,0.9393939393939394,1.0,0.96875,0.968934091955668
15,0,0,3366,1.0,1.0,1.0,1.0
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
29,1,1,3351,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663683373110581
12,0,0,3369,1.0,1.0,1.0,1.0
12,0,1,3369,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993
13,0,0,3369,1.0,1.0,1.0,1.0
36,1,3,3342,0.972972972972973,0.9230769230769231,0.9473684210526315,0.9471062489901403
22,0,0,3359,1.0,1.0,1.0,1.0
32,0,2,3348,1.0,0.9411764705882353,0.9696969696969697,0.969852862133161
16,0,0,3366,1.0,1.0,1.0,1.0
52,4,4,3322,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9273687827506228
65,2,1,3314,0.9701492537313433,0.9848484848484849,0.9774436090225564,0.9770199505555166
30,0,1,3351,1.0,0.967741935483871,0.9836065573770492,0.9835920036559176
35,3,1,3343,0.9210526315789473,0.9722222222222222,0.9459459459459458,0.9457016224865166
12,0,0,3370,1.0,1.0,1.0,1.0
53,2,3,3323,0.9636363636363636,0.9464285714285714,0.9549549549549549,0.9542432786716203
38,1,0,3343,0.9743589743589743,1.0,0.9870129870129869,0.9869486304097083
17,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
30,1,0,3351,0.967741935483871,1.0,0.9836065573770492,0.9835920036559176
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
14,0,0,3368,1.0,1.0,1.0,1.0
36,0,1,3344,1.0,0.972972972972973,0.9863013698630138,0.9862464697728951
40,2,1,3339,0.9523809523809523,0.975609756097561,0.963855421686747,0.9634781325291362
17,0,0,3364,1.0,1.0,1.0,1.0
19,0,1,3361,1.0,0.95,0.9743589743589743,0.974534468400749
48,1,2,3331,0.9795918367346939,0.96,0.9696969696969697,0.969297833795425
22,0,0,3360,1.0,1.0,1.0,1.0
23,0,0,3359,1.0,1.0,1.0,1.0
21,0,0,3361,1.0,1.0,1.0,1.0
13,0,1,3368,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557
14,0,0,3368,1.0,1.0,1.0,1.0
36,0,0,3346,1.0,1.0,1.0,1.0
23,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
18,0,0,3363,1.0,1.0,1.0,1.0
22,0,0,3359,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
52,0,5,3325,1.0,0.9122807017543859,0.9541284403669724,0.9544165290432217
13,0,0,3369,1.0,1.0,1.0,1.0
59,2,7,3314,0.9672131147540983,0.8939393939393939,0.9291338582677166,0.9285276361659908
26,0,1,3355,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008
15,0,0,3367,1.0,1.0,1.0,1.0
50,0,9,3322,1.0,0.847457627118644,0.9174311926605504,0.9193301304257011
22,1,0,3358,0.9565217391304348,1.0,0.9777777777777777,0.9778737010934823
27,0,0,3355,1.0,1.0,1.0,1.0
14,0,0,3368,1.0,1.0,1.0,1.0
17,0,0,3365,1.0,1.0,1.0,1.0
15,0,0,3367,1.0,1.0,1.0,1.0
21,1,0,3360,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868
16,0,0,3366,1.0,1.0,1.0,1.0
16,0,1,3364,1.0,0.9411764705882353,0.9696969696969697,0.9699983375024162
22,0,0,3360,1.0,1.0,1.0,1.0
32,1,1,3347,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.969398283914413
14,0,1,3367,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467
42,0,1,3339,1.0,0.9767441860465116,0.988235294117647,0.9881557304734188
43,1,2,3336,0.9772727272727273,0.9555555555555556,0.9662921348314608,0.9659053638570703
27,0,0,3354,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
27,0,0,3355,1.0,1.0,1.0,1.0
27,0,0,3355,1.0,1.0,1.0,1.0
26,2,1,3353,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.945166344240742
27,1,0,3354,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588
26,0,1,3355,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008
36,1,1,3343,0.972972972972973,0.972972972972973,0.972972972972973,0.9726739299107721
35,0,2,3344,1.0,0.9459459459459459,0.9722222222222222,0.9723068070164299
36,2,1,3342,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9596386779819013
37,1,0,3343,0.9736842105263158,1.0,0.9866666666666666,0.986606830007974
35,0,2,3345,1.0,0.9459459459459459,0.9722222222222222,0.9723068938887311
28,1,2,3351,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948843952248928
36,1,0,3345,0.972972972972973,1.0,0.9863013698630138,0.9862465138449451
21,1,0,3360,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868
25,0,0,3357,1.0,1.0,1.0,1.0
22,1,1,3358,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562240314793482
51,5,5,3321,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9092109784382785
17,0,0,3364,1.0,1.0,1.0,1.0
41,1,1,3339,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9758910749928714
18,0,0,3364,1.0,1.0,1.0,1.0
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
13,0,0,3369,1.0,1.0,1.0,1.0
22,1,1,3357,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.956223942823109
34,0,2,3346,1.0,0.9444444444444444,0.9714285714285714,0.9715350020398154
23,0,0,3359,1.0,1.0,1.0,1.0
18,1,0,3363,0.9473684210526315,1.0,0.972972972972973,0.9731838477013852
20,0,0,3362,1.0,1.0,1.0,1.0
34,1,0,3347,0.9714285714285714,1.0,0.9855072463768115,0.9854635556556702
26,0,1,3355,1.0,0.9629629629629629,0.9811320754716981,0.9811605501907008
20,0,3,3359,1.0,0.8695652173913043,0.9302325581395349,0.9320886662449203
34,1,2,3345,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9573953299924975
18,0,0,3364,1.0,1.0,1.0,1.0
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
21,2,1,3358,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9331205846176699
37,0,2,3343,1.0,0.9487179487179487,0.9736842105263158,0.9737303031680045
21,0,1,3360,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868
17,0,1,3364,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508
17,0,0,3364,1.0,1.0,1.0,1.0
34,0,1,3347,1.0,0.9714285714285714,0.9855072463768115,0.9854635556556702
29,2,0,3350,0.9354838709677419,1.0,0.9666666666666666,0.9669155632044226
20,0,2,3360,1.0,0.9090909090909091,0.9523809523809523,0.9531789472374579
21,1,1,3359,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542478354978355
20,0,1,3361,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119
18,0,0,3364,1.0,1.0,1.0,1.0
17,1,1,3363,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441471792839212
18,0,0,3364,1.0,1.0,1.0,1.0
62,2,5,3313,0.96875,0.9253731343283582,0.9465648854961832,0.9457680446081155
29,0,1,3352,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338
11,2,3,3366,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8146370789696783
16,0,0,3366,1.0,1.0,1.0,1.0
36,1,2,3343,0.972972972972973,0.9473684210526315,0.9599999999999999,0.9596388115313134
30,0,1,3351,1.0,0.967741935483871,0.9836065573770492,0.9835920036559176
15,0,0,3366,1.0,1.0,1.0,1.0
36,0,0,3346,1.0,1.0,1.0,1.0
32,0,0,3350,1.0,1.0,1.0,1.0
13,0,0,3369,1.0,1.0,1.0,1.0
31,0,0,3351,1.0,1.0,1.0,1.0
62,3,5,3312,0.9538461538461539,0.9253731343283582,0.9393939393939394,0.9382999868526125
31,1,1,3349,0.96875,0.96875,0.96875,0.9684514925373134
31,0,1,3350,1.0,0.96875,0.9841269841269841,0.9841041140000804
32,1,0,3349,0.9696969696969697,1.0,0.9846153846153847,0.9845849419501451
51,3,5,3323,0.9444444444444444,0.9107142857142857,0.9272727272727271,0.9262290580602363
30,1,2,3349,0.967741935483871,0.9375,0.9523809523809523,0.952055581370824
21,0,0,3361,1.0,1.0,1.0,1.0
22,2,0,3358,0.9166666666666666,1.0,0.9565217391304348,0.9571421167966812
17,1,0,3364,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508
22,0,1,3359,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826
15,0,0,3366,1.0,1.0,1.0,1.0
22,1,0,3359,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826
26,0,0,3356,1.0,1.0,1.0,1.0
59,5,6,3312,0.921875,0.9076923076923077,0.9147286821705427,0.9130994216204814
30,0,0,3352,1.0,1.0,1.0,1.0
28,1,2,3351,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948843952248928
15,0,0,3367,1.0,1.0,1.0,1.0
30,2,0,3350,0.9375,1.0,0.967741935483871,0.9679569372953706
34,0,3,3345,1.0,0.918918918918919,0.9577464788732395,0.9581730088401095
22,2,0,3358,0.9166666666666666,1.0,0.9565217391304348,0.9571421167966812
19,0,0,3362,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
16,0,0,3366,1.0,1.0,1.0,1.0
33,0,4,3345,1.0,0.8918918918918919,0.9428571428571428,0.9438361236783748
32,0,0,3349,1.0,1.0,1.0,1.0
61,1,6,3314,0.9838709677419355,0.9104477611940298,0.9457364341085271,0.9454213261165018
12,1,2,3367,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8890590833207169
32,0,0,3349,1.0,1.0,1.0,1.0
63,3,4,3312,0.9545454545454546,0.9402985074626866,0.9473684210526316,0.9463406677732731
23,0,2,3356,1.0,0.92,0.9583333333333334,0.9588806259355336
63,4,4,3311,0.9402985074626866,0.9402985074626866,0.9402985074626865,0.9390918709619325
24,1,0,3357,0.96,1.0,0.9795918367346939,0.9796499964502462
32,0,0,3349,1.0,1.0,1.0,1.0
31,1,1,3348,0.96875,0.96875,0.96875,0.9684514034040012
13,1,0,3368,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557
18,0,0,3364,1.0,1.0,1.0,1.0
26,1,0,3350,0.9629629629629629,1.0,0.9811320754716981,0.9811603320115824
59,2,4,3312,0.9672131147540983,0.9365079365079365,0.9516129032258064,0.9508365206285816
26,3,1,3347,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9285773348074116
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
14,1,1,3361,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330358913345231
